mu: 0.045 gamma: 0.02 nIters: 50000000
Load PRParams.
Load RingParams.
Load Labels: 500000
Load Distances: 500000 x 5120
0...10...20...30...40...50...60...70...80...90...100 - done.
Positive samples #250000
Negative samples #250000
Positive train #200000
Negative train #200000
Positive valid #50000
Negative valid #50000

Found GPU: GeForce GTX 970
Compute Capability: 5.2

Best: 100000  Loss: 0.415154 Regul: 0.012827 Obj: 0.427981 (0.427981)  NNZ: 1 (1)  Ttime: 1.3951 Vtime: 0.2411
Step: 1200000  Loss: 0.291089 Regul: 0.143020 Obj: 0.434109 (0.094834)  NNZ: 6 (3)  Ttime: 1.3818 Vtime: 0.0514
Step: 1300000  Loss: 0.239965 Regul: 0.107600 Obj: 0.347565 (0.094834)  NNZ: 9 (3)  Ttime: 1.3793 Vtime: 0.0513
Step: 1400000  Loss: 0.192154 Regul: 0.081936 Obj: 0.274090 (0.094834)  NNZ: 9 (3)  Ttime: 1.3813 Vtime: 0.0514
Step: 1500000  Loss: 0.171013 Regul: 0.079244 Obj: 0.250258 (0.094834)  NNZ: 8 (3)  Ttime: 1.3862 Vtime: 0.0507
Step: 1600000  Loss: 0.175145 Regul: 0.085023 Obj: 0.260168 (0.094834)  NNZ: 6 (3)  Ttime: 1.3840 Vtime: 0.0516
Step: 1700000  Loss: 0.221969 Regul: 0.093219 Obj: 0.315188 (0.094834)  NNZ: 9 (3)  Ttime: 1.3842 Vtime: 0.0519
Step: 1800000  Loss: 0.137455 Regul: 0.040012 Obj: 0.177467 (0.094834)  NNZ: 3 (3)  Ttime: 1.3863 Vtime: 0.0515
Step: 1900000  Loss: 0.099394 Regul: 0.026202 Obj: 0.125597 (0.094834)  NNZ: 3 (3)  Ttime: 1.3849 Vtime: 0.0506
Step: 2000000  Loss: 0.124893 Regul: 0.019764 Obj: 0.144658 (0.094834)  NNZ: 3 (3)  Ttime: 1.3871 Vtime: 0.0517
Step: 2100000  Loss: 0.115070 Regul: 0.026774 Obj: 0.141844 (0.094834)  NNZ: 2 (3)  Ttime: 1.3843 Vtime: 0.0516
Step: 2200000  Loss: 0.114141 Regul: 0.024104 Obj: 0.138245 (0.094834)  NNZ: 4 (3)  Ttime: 1.3817 Vtime: 0.0509
Step: 2300000  Loss: 0.606807 Regul: 0.185142 Obj: 0.791949 (0.094834)  NNZ: 9 (3)  Ttime: 1.3832 Vtime: 0.0523
Step: 2400000  Loss: 0.118172 Regul: 0.040298 Obj: 0.158470 (0.094834)  NNZ: 6 (3)  Ttime: 1.3838 Vtime: 0.0518
Step: 2500000  Loss: 0.173242 Regul: 0.037134 Obj: 0.210376 (0.094834)  NNZ: 5 (3)  Ttime: 1.3856 Vtime: 0.0512
Step: 2600000  Loss: 0.122032 Regul: 0.013678 Obj: 0.135710 (0.094834)  NNZ: 1 (3)  Ttime: 1.3880 Vtime: 0.0513
Step: 2700000  Loss: 0.215874 Regul: 0.100876 Obj: 0.316751 (0.094834)  NNZ: 8 (3)  Ttime: 1.3779 Vtime: 0.0510
Step: 2800000  Loss: 0.174481 Regul: 0.072521 Obj: 0.247001 (0.094834)  NNZ: 6 (3)  Ttime: 1.3833 Vtime: 0.0515
Step: 2900000  Loss: 0.108073 Regul: 0.030751 Obj: 0.138823 (0.094834)  NNZ: 4 (3)  Ttime: 1.3839 Vtime: 0.0514
Step: 3000000  Loss: 0.196925 Regul: 0.033398 Obj: 0.230324 (0.094834)  NNZ: 5 (3)  Ttime: 1.3818 Vtime: 0.0522
Step: 3100000  Loss: 0.206211 Regul: 0.080640 Obj: 0.286851 (0.094834)  NNZ: 7 (3)  Ttime: 1.3808 Vtime: 0.0513
Step: 3200000  Loss: 0.086255 Regul: 0.018885 Obj: 0.105140 (0.094834)  NNZ: 3 (3)  Ttime: 1.3900 Vtime: 0.0514
Step: 3300000  Loss: 0.129414 Regul: 0.019336 Obj: 0.148750 (0.094834)  NNZ: 3 (3)  Ttime: 1.3833 Vtime: 0.0518
Step: 3400000  Loss: 0.257591 Regul: 0.114038 Obj: 0.371629 (0.094834)  NNZ: 12 (3)  Ttime: 1.3803 Vtime: 0.0512
Step: 3500000  Loss: 0.279162 Regul: 0.136428 Obj: 0.415590 (0.094834)  NNZ: 11 (3)  Ttime: 1.3854 Vtime: 0.0508
Step: 3600000  Loss: 0.097569 Regul: 0.016809 Obj: 0.114378 (0.094834)  NNZ: 3 (3)  Ttime: 1.3848 Vtime: 0.0517
Step: 3700000  Loss: 0.159093 Regul: 0.038738 Obj: 0.197831 (0.094834)  NNZ: 5 (3)  Ttime: 1.3830 Vtime: 0.0517
Step: 3800000  Loss: 0.183704 Regul: 0.082595 Obj: 0.266299 (0.094834)  NNZ: 8 (3)  Ttime: 1.3845 Vtime: 0.0518
Step: 3900000  Loss: 0.090316 Regul: 0.026125 Obj: 0.116441 (0.094834)  NNZ: 4 (3)  Ttime: 1.3829 Vtime: 0.0522
Step: 4000000  Loss: 0.131763 Regul: 0.026741 Obj: 0.158504 (0.094834)  NNZ: 5 (3)  Ttime: 1.3883 Vtime: 0.0510
Step: 4100000  Loss: 0.105744 Regul: 0.030806 Obj: 0.136549 (0.094834)  NNZ: 4 (3)  Ttime: 1.3838 Vtime: 0.0518
Step: 4200000  Loss: 0.197867 Regul: 0.044055 Obj: 0.241922 (0.094834)  NNZ: 5 (3)  Ttime: 1.3834 Vtime: 0.0516
Step: 4300000  Loss: 0.105998 Regul: 0.034717 Obj: 0.140715 (0.094834)  NNZ: 7 (3)  Ttime: 1.3836 Vtime: 0.0512
Step: 4400000  Loss: 0.128142 Regul: 0.019622 Obj: 0.147763 (0.094834)  NNZ: 5 (3)  Ttime: 1.3837 Vtime: 0.0516
Step: 4500000  Loss: 0.092221 Regul: 0.025181 Obj: 0.117401 (0.094834)  NNZ: 4 (3)  Ttime: 1.3879 Vtime: 0.0505
Step: 4600000  Loss: 0.096294 Regul: 0.034761 Obj: 0.131054 (0.094834)  NNZ: 5 (3)  Ttime: 1.3828 Vtime: 0.0525
Step: 4700000  Loss: 0.330428 Regul: 0.047505 Obj: 0.377933 (0.094834)  NNZ: 3 (3)  Ttime: 1.3850 Vtime: 0.0524
Step: 4800000  Loss: 0.170618 Regul: 0.061545 Obj: 0.232164 (0.094834)  NNZ: 9 (3)  Ttime: 1.3893 Vtime: 0.0511
Step: 4900000  Loss: 0.173863 Regul: 0.042473 Obj: 0.216337 (0.094834)  NNZ: 5 (3)  Ttime: 1.3835 Vtime: 0.0517
Step: 5000000  Loss: 0.121320 Regul: 0.046714 Obj: 0.168034 (0.094834)  NNZ: 7 (3)  Ttime: 1.3889 Vtime: 0.0510
Step: 5100000  Loss: 0.147621 Regul: 0.050823 Obj: 0.198443 (0.094834)  NNZ: 7 (3)  Ttime: 1.3792 Vtime: 0.0517
Step: 5200000  Loss: 0.116622 Regul: 0.016523 Obj: 0.133146 (0.094834)  NNZ: 2 (3)  Ttime: 1.3865 Vtime: 0.0512
Step: 5300000  Loss: 0.126496 Regul: 0.051570 Obj: 0.178066 (0.094834)  NNZ: 7 (3)  Ttime: 1.3798 Vtime: 0.0508
Step: 5400000  Loss: 0.147145 Regul: 0.061721 Obj: 0.208866 (0.094834)  NNZ: 6 (3)  Ttime: 1.3844 Vtime: 0.0517
Step: 5500000  Loss: 0.135959 Regul: 0.048450 Obj: 0.184408 (0.094834)  NNZ: 6 (3)  Ttime: 1.3831 Vtime: 0.0513
Step: 5600000  Loss: 0.318072 Regul: 0.122915 Obj: 0.440987 (0.094834)  NNZ: 11 (3)  Ttime: 1.3872 Vtime: 0.0517
Step: 5700000  Loss: 0.128314 Regul: 0.055020 Obj: 0.183334 (0.094834)  NNZ: 12 (3)  Ttime: 1.3847 Vtime: 0.0519
Step: 5800000  Loss: 0.187991 Regul: 0.068511 Obj: 0.256502 (0.094834)  NNZ: 5 (3)  Ttime: 1.3905 Vtime: 0.0526
Step: 5900000  Loss: 0.135904 Regul: 0.050515 Obj: 0.186419 (0.094834)  NNZ: 6 (3)  Ttime: 1.3888 Vtime: 0.0516
Step: 6000000  Loss: 0.108516 Regul: 0.036848 Obj: 0.145364 (0.094834)  NNZ: 6 (3)  Ttime: 1.3842 Vtime: 0.0515
Step: 6100000  Loss: 0.138724 Regul: 0.036584 Obj: 0.175308 (0.094834)  NNZ: 5 (3)  Ttime: 1.3921 Vtime: 0.0518
Step: 6200000  Loss: 0.082664 Regul: 0.015688 Obj: 0.098353 (0.094834)  NNZ: 5 (3)  Ttime: 1.3840 Vtime: 0.0512
Step: 6300000  Loss: 0.091954 Regul: 0.020764 Obj: 0.112718 (0.094834)  NNZ: 4 (3)  Ttime: 1.3900 Vtime: 0.0510
Step: 6400000  Loss: 0.251169 Regul: 0.082156 Obj: 0.333325 (0.094834)  NNZ: 10 (3)  Ttime: 1.3848 Vtime: 0.0517
Step: 6500000  Loss: 0.120666 Regul: 0.056228 Obj: 0.176894 (0.094834)  NNZ: 7 (3)  Ttime: 1.3843 Vtime: 0.0529
Step: 6600000  Loss: 0.124421 Regul: 0.043748 Obj: 0.168168 (0.094834)  NNZ: 4 (3)  Ttime: 1.3828 Vtime: 0.0513
Step: 6700000  Loss: 0.214743 Regul: 0.078992 Obj: 0.293735 (0.094834)  NNZ: 9 (3)  Ttime: 1.3891 Vtime: 0.0518
Step: 6800000  Loss: 0.093736 Regul: 0.024280 Obj: 0.118016 (0.094834)  NNZ: 4 (3)  Ttime: 1.3838 Vtime: 0.0515
Step: 6900000  Loss: 0.103831 Regul: 0.031926 Obj: 0.135757 (0.094834)  NNZ: 7 (3)  Ttime: 1.3890 Vtime: 0.0509
Step: 7000000  Loss: 0.136444 Regul: 0.049702 Obj: 0.186146 (0.094834)  NNZ: 4 (3)  Ttime: 1.3843 Vtime: 0.0516
Step: 7100000  Loss: 0.121732 Regul: 0.028125 Obj: 0.149857 (0.094834)  NNZ: 3 (3)  Ttime: 1.3808 Vtime: 0.0510
Step: 7200000  Loss: 0.191367 Regul: 0.047659 Obj: 0.239026 (0.094834)  NNZ: 8 (3)  Ttime: 1.3857 Vtime: 0.0511
Step: 7300000  Loss: 0.219560 Regul: 0.074290 Obj: 0.293850 (0.094834)  NNZ: 9 (3)  Ttime: 1.3933 Vtime: 0.0520
Step: 7400000  Loss: 0.217261 Regul: 0.082639 Obj: 0.299901 (0.094834)  NNZ: 8 (3)  Ttime: 1.3829 Vtime: 0.0516
Step: 7500000  Loss: 0.206400 Regul: 0.036101 Obj: 0.242501 (0.094834)  NNZ: 5 (3)  Ttime: 1.3846 Vtime: 0.0517
Step: 7600000  Loss: 0.125252 Regul: 0.049966 Obj: 0.175218 (0.094834)  NNZ: 8 (3)  Ttime: 1.3955 Vtime: 0.0515
Step: 7700000  Loss: 0.181275 Regul: 0.069565 Obj: 0.250840 (0.094834)  NNZ: 10 (3)  Ttime: 1.3889 Vtime: 0.0514
Step: 7800000  Loss: 0.119744 Regul: 0.040715 Obj: 0.160459 (0.094834)  NNZ: 5 (3)  Ttime: 1.3835 Vtime: 0.0510
Step: 7900000  Loss: 0.152415 Regul: 0.063479 Obj: 0.215894 (0.094834)  NNZ: 10 (3)  Ttime: 1.3836 Vtime: 0.0514
Step: 8000000  Loss: 0.119904 Regul: 0.035903 Obj: 0.155807 (0.094834)  NNZ: 8 (3)  Ttime: 1.3890 Vtime: 0.0519
Step: 8100000  Loss: 0.172379 Regul: 0.087341 Obj: 0.259720 (0.094834)  NNZ: 12 (3)  Ttime: 1.3828 Vtime: 0.0514
Step: 8200000  Loss: 0.161522 Regul: 0.061743 Obj: 0.223266 (0.094834)  NNZ: 6 (3)  Ttime: 1.3819 Vtime: 0.0517
Step: 8300000  Loss: 0.104766 Regul: 0.027554 Obj: 0.132320 (0.094834)  NNZ: 6 (3)  Ttime: 1.3895 Vtime: 0.0517
Step: 8400000  Loss: 0.229855 Regul: 0.076772 Obj: 0.306628 (0.094834)  NNZ: 10 (3)  Ttime: 1.3832 Vtime: 0.0510
Step: 8500000  Loss: 0.189327 Regul: 0.098064 Obj: 0.287391 (0.094834)  NNZ: 10 (3)  Ttime: 1.3825 Vtime: 0.0522
Step: 8600000  Loss: 0.109800 Regul: 0.036343 Obj: 0.146143 (0.094834)  NNZ: 6 (3)  Ttime: 1.3874 Vtime: 0.0516
Step: 8700000  Loss: 0.156144 Regul: 0.070005 Obj: 0.226149 (0.094834)  NNZ: 9 (3)  Ttime: 1.3917 Vtime: 0.0524
Step: 8800000  Loss: 0.107766 Regul: 0.038914 Obj: 0.146679 (0.094834)  NNZ: 8 (3)  Ttime: 1.4259 Vtime: 0.0516
Step: 8900000  Loss: 0.107784 Regul: 0.026279 Obj: 0.134063 (0.094834)  NNZ: 4 (3)  Ttime: 1.3910 Vtime: 0.0515
Step: 9000000  Loss: 0.661586 Regul: 0.084990 Obj: 0.746576 (0.094834)  NNZ: 8 (3)  Ttime: 1.3982 Vtime: 0.0511
Step: 9100000  Loss: 0.202178 Regul: 0.057964 Obj: 0.260142 (0.094834)  NNZ: 8 (3)  Ttime: 1.3891 Vtime: 0.0521
Step: 9200000  Loss: 0.088862 Regul: 0.029268 Obj: 0.118130 (0.094834)  NNZ: 10 (3)  Ttime: 1.3889 Vtime: 0.0523
Step: 9300000  Loss: 0.111964 Regul: 0.033091 Obj: 0.145055 (0.094834)  NNZ: 4 (3)  Ttime: 1.3916 Vtime: 0.0509
Step: 9400000  Loss: 0.133842 Regul: 0.038320 Obj: 0.172162 (0.094834)  NNZ: 5 (3)  Ttime: 1.3955 Vtime: 0.0520
Step: 9500000  Loss: 0.132180 Regul: 0.044275 Obj: 0.176455 (0.094834)  NNZ: 7 (3)  Ttime: 1.3882 Vtime: 0.0517
Step: 9600000  Loss: 0.184491 Regul: 0.078948 Obj: 0.263439 (0.094834)  NNZ: 8 (3)  Ttime: 1.3929 Vtime: 0.0513
Step: 9700000  Loss: 0.109654 Regul: 0.007866 Obj: 0.117520 (0.094834)  NNZ: 3 (3)  Ttime: 1.4065 Vtime: 0.0509
Step: 9800000  Loss: 0.109052 Regul: 0.026169 Obj: 0.135221 (0.094834)  NNZ: 5 (3)  Ttime: 1.3933 Vtime: 0.0519
Step: 9900000  Loss: 0.126487 Regul: 0.021533 Obj: 0.148020 (0.094834)  NNZ: 4 (3)  Ttime: 1.3975 Vtime: 0.0512
Step: 10000000  Loss: 0.129239 Regul: 0.022830 Obj: 0.152069 (0.094834)  NNZ: 4 (3)  Ttime: 1.3920 Vtime: 0.0523
Step: 10100000  Loss: 0.106680 Regul: 0.029333 Obj: 0.136014 (0.094834)  NNZ: 5 (3)  Ttime: 1.4012 Vtime: 0.0511
Step: 10200000  Loss: 0.109074 Regul: 0.013689 Obj: 0.122763 (0.094834)  NNZ: 4 (3)  Ttime: 1.3859 Vtime: 0.0516
Step: 10300000  Loss: 0.153392 Regul: 0.036255 Obj: 0.189647 (0.094834)  NNZ: 8 (3)  Ttime: 1.3884 Vtime: 0.0515
Step: 10400000  Loss: 0.104093 Regul: 0.024785 Obj: 0.128878 (0.094834)  NNZ: 4 (3)  Ttime: 1.3931 Vtime: 0.0517
Step: 10500000  Loss: 0.142177 Regul: 0.053108 Obj: 0.195285 (0.094834)  NNZ: 8 (3)  Ttime: 1.3907 Vtime: 0.0516
Step: 10600000  Loss: 0.147258 Regul: 0.058733 Obj: 0.205991 (0.094834)  NNZ: 9 (3)  Ttime: 1.3883 Vtime: 0.0515
Step: 10700000  Loss: 0.119895 Regul: 0.045308 Obj: 0.165202 (0.094834)  NNZ: 6 (3)  Ttime: 1.3888 Vtime: 0.0509
Step: 10800000  Loss: 0.143249 Regul: 0.061875 Obj: 0.205124 (0.094834)  NNZ: 10 (3)  Ttime: 1.3937 Vtime: 0.0512
Step: 10900000  Loss: 0.156441 Regul: 0.055217 Obj: 0.211659 (0.094834)  NNZ: 9 (3)  Ttime: 1.3930 Vtime: 0.0511
Step: 11000000  Loss: 0.201369 Regul: 0.075806 Obj: 0.277174 (0.094834)  NNZ: 9 (3)  Ttime: 1.3920 Vtime: 0.0515
Step: 11100000  Loss: 0.150534 Regul: 0.069807 Obj: 0.220342 (0.094834)  NNZ: 9 (3)  Ttime: 1.3912 Vtime: 0.0518
Step: 11200000  Loss: 0.109928 Regul: 0.045000 Obj: 0.154928 (0.094834)  NNZ: 9 (3)  Ttime: 1.3873 Vtime: 0.0507
Step: 11300000  Loss: 0.099185 Regul: 0.013799 Obj: 0.112984 (0.094834)  NNZ: 4 (3)  Ttime: 1.3883 Vtime: 0.0521
Step: 11400000  Loss: 0.098991 Regul: 0.031597 Obj: 0.130587 (0.094834)  NNZ: 6 (3)  Ttime: 1.4027 Vtime: 0.0521
Step: 11500000  Loss: 0.164396 Regul: 0.045901 Obj: 0.210297 (0.094834)  NNZ: 6 (3)  Ttime: 1.3985 Vtime: 0.0515
Step: 11600000  Loss: 0.171573 Regul: 0.057986 Obj: 0.229559 (0.094834)  NNZ: 10 (3)  Ttime: 1.3891 Vtime: 0.0519
Step: 11700000  Loss: 0.110317 Regul: 0.039199 Obj: 0.149516 (0.094834)  NNZ: 7 (3)  Ttime: 1.3889 Vtime: 0.0511
Step: 11800000  Loss: 0.124791 Regul: 0.053416 Obj: 0.178206 (0.094834)  NNZ: 11 (3)  Ttime: 1.3939 Vtime: 0.0522
Step: 11900000  Loss: 0.121020 Regul: 0.013975 Obj: 0.134995 (0.094834)  NNZ: 3 (3)  Ttime: 1.3901 Vtime: 0.0519
Step: 12000000  Loss: 0.126353 Regul: 0.037332 Obj: 0.163684 (0.094834)  NNZ: 6 (3)  Ttime: 1.3863 Vtime: 0.0514
Step: 12100000  Loss: 0.120950 Regul: 0.039727 Obj: 0.160676 (0.094834)  NNZ: 6 (3)  Ttime: 1.3959 Vtime: 0.0512
Step: 12200000  Loss: 0.098126 Regul: 0.026279 Obj: 0.124405 (0.094834)  NNZ: 4 (3)  Ttime: 1.3912 Vtime: 0.0517
Step: 12300000  Loss: 0.115191 Regul: 0.031707 Obj: 0.146897 (0.094834)  NNZ: 4 (3)  Ttime: 1.3880 Vtime: 0.0516
Step: 12400000  Loss: 0.086192 Regul: 0.030850 Obj: 0.117042 (0.094834)  NNZ: 6 (3)  Ttime: 1.3888 Vtime: 0.0518
Step: 12500000  Loss: 0.140101 Regul: 0.057942 Obj: 0.198043 (0.094834)  NNZ: 8 (3)  Ttime: 1.3984 Vtime: 0.0515
Step: 12600000  Loss: 0.087542 Regul: 0.016304 Obj: 0.103846 (0.094834)  NNZ: 5 (3)  Ttime: 1.3902 Vtime: 0.0514
Step: 12700000  Loss: 0.141549 Regul: 0.055107 Obj: 0.196657 (0.094834)  NNZ: 10 (3)  Ttime: 1.3892 Vtime: 0.0519
Step: 12800000  Loss: 0.088909 Regul: 0.024258 Obj: 0.113166 (0.094834)  NNZ: 5 (3)  Ttime: 1.3993 Vtime: 0.0516
Step: 12900000  Loss: 0.101651 Regul: 0.019490 Obj: 0.121141 (0.094834)  NNZ: 4 (3)  Ttime: 1.3975 Vtime: 0.0514
Step: 13000000  Loss: 0.109697 Regul: 0.035903 Obj: 0.145600 (0.094834)  NNZ: 6 (3)  Ttime: 1.3893 Vtime: 0.0520
Step: 13100000  Loss: 0.090324 Regul: 0.019402 Obj: 0.109726 (0.094834)  NNZ: 5 (3)  Ttime: 1.3913 Vtime: 0.0515
Step: 13200000  Loss: 0.122597 Regul: 0.039155 Obj: 0.161753 (0.094834)  NNZ: 5 (3)  Ttime: 1.4033 Vtime: 0.0514
Step: 13300000  Loss: 0.110095 Regul: 0.016919 Obj: 0.127014 (0.094834)  NNZ: 5 (3)  Ttime: 1.3966 Vtime: 0.0514
Step: 13400000  Loss: 0.156520 Regul: 0.031553 Obj: 0.188073 (0.094834)  NNZ: 5 (3)  Ttime: 1.3889 Vtime: 0.0512
Step: 13500000  Loss: 0.119310 Regul: 0.033311 Obj: 0.152620 (0.094834)  NNZ: 4 (3)  Ttime: 1.3987 Vtime: 0.0511
Step: 13600000  Loss: 0.101072 Regul: 0.036870 Obj: 0.137942 (0.094834)  NNZ: 9 (3)  Ttime: 1.3915 Vtime: 0.0516
Step: 13700000  Loss: 0.095800 Regul: 0.019468 Obj: 0.115267 (0.094834)  NNZ: 5 (3)  Ttime: 1.3882 Vtime: 0.0518
Step: 13800000  Loss: 0.209321 Regul: 0.014458 Obj: 0.223779 (0.094834)  NNZ: 3 (3)  Ttime: 1.3911 Vtime: 0.0513
Step: 13900000  Loss: 0.179509 Regul: 0.072334 Obj: 0.251843 (0.094834)  NNZ: 9 (3)  Ttime: 1.3929 Vtime: 0.0513
Step: 14000000  Loss: 0.118889 Regul: 0.043418 Obj: 0.162307 (0.094834)  NNZ: 9 (3)  Ttime: 1.3909 Vtime: 0.0521
Step: 14100000  Loss: 0.110959 Regul: 0.029927 Obj: 0.140886 (0.094834)  NNZ: 7 (3)  Ttime: 1.3935 Vtime: 0.0515
Step: 14200000  Loss: 0.083444 Regul: 0.014985 Obj: 0.098430 (0.094834)  NNZ: 7 (3)  Ttime: 1.3940 Vtime: 0.0515
Step: 14300000  Loss: 0.115360 Regul: 0.047681 Obj: 0.163041 (0.094834)  NNZ: 10 (3)  Ttime: 1.3899 Vtime: 0.0513
Step: 14400000  Loss: 0.126943 Regul: 0.056030 Obj: 0.182974 (0.094834)  NNZ: 10 (3)  Ttime: 1.3938 Vtime: 0.0524
Step: 14500000  Loss: 0.105948 Regul: 0.031201 Obj: 0.137150 (0.094834)  NNZ: 7 (3)  Ttime: 1.3926 Vtime: 0.0521
Step: 14600000  Loss: 0.128046 Regul: 0.036387 Obj: 0.164433 (0.094834)  NNZ: 7 (3)  Ttime: 1.3965 Vtime: 0.0518
Step: 14700000  Loss: 0.222686 Regul: 0.004526 Obj: 0.227213 (0.094834)  NNZ: 2 (3)  Ttime: 1.3898 Vtime: 0.0516
Step: 14800000  Loss: 0.108334 Regul: 0.022236 Obj: 0.130570 (0.094834)  NNZ: 4 (3)  Ttime: 1.3907 Vtime: 0.0517
Step: 14900000  Loss: 0.091210 Regul: 0.029048 Obj: 0.120258 (0.094834)  NNZ: 8 (3)  Ttime: 1.4007 Vtime: 0.0513
Step: 15000000  Loss: 0.122025 Regul: 0.047461 Obj: 0.169486 (0.094834)  NNZ: 9 (3)  Ttime: 1.3899 Vtime: 0.0509
Step: 15100000  Loss: 0.207337 Regul: 0.035332 Obj: 0.242669 (0.094834)  NNZ: 7 (3)  Ttime: 1.3921 Vtime: 0.0523
Step: 15200000  Loss: 0.099279 Regul: 0.031641 Obj: 0.130919 (0.094834)  NNZ: 8 (3)  Ttime: 1.3860 Vtime: 0.0514
Step: 15300000  Loss: 0.084161 Regul: 0.023950 Obj: 0.108111 (0.094834)  NNZ: 6 (3)  Ttime: 1.3927 Vtime: 0.0512
Step: 15400000  Loss: 0.117982 Regul: 0.052427 Obj: 0.170409 (0.094834)  NNZ: 10 (3)  Ttime: 1.3905 Vtime: 0.0518
Step: 15500000  Loss: 0.120223 Regul: 0.042935 Obj: 0.163157 (0.094834)  NNZ: 10 (3)  Ttime: 1.3874 Vtime: 0.0515
Step: 15600000  Loss: 0.099363 Regul: 0.028521 Obj: 0.127884 (0.094834)  NNZ: 6 (3)  Ttime: 1.3905 Vtime: 0.0510
Step: 15700000  Loss: 0.138690 Regul: 0.051108 Obj: 0.189798 (0.094834)  NNZ: 11 (3)  Ttime: 1.3939 Vtime: 0.0520
Step: 15800000  Loss: 0.093409 Regul: 0.026938 Obj: 0.120347 (0.094834)  NNZ: 7 (3)  Ttime: 1.3904 Vtime: 0.0513
Step: 15900000  Loss: 0.114602 Regul: 0.033354 Obj: 0.147957 (0.094834)  NNZ: 9 (3)  Ttime: 1.3938 Vtime: 0.0512
Step: 16000000  Loss: 0.158683 Regul: 0.072334 Obj: 0.231016 (0.094834)  NNZ: 8 (3)  Ttime: 1.4171 Vtime: 0.0524
Step: 16100000  Loss: 0.314719 Regul: 0.030894 Obj: 0.345612 (0.094834)  NNZ: 6 (3)  Ttime: 1.3938 Vtime: 0.0522
Step: 16200000  Loss: 0.096296 Regul: 0.026938 Obj: 0.123235 (0.094834)  NNZ: 7 (3)  Ttime: 1.3900 Vtime: 0.0515
Step: 16300000  Loss: 0.175057 Regul: 0.064556 Obj: 0.239613 (0.094834)  NNZ: 11 (3)  Ttime: 1.3922 Vtime: 0.0518
Step: 16400000  Loss: 0.108955 Regul: 0.011382 Obj: 0.120337 (0.094834)  NNZ: 4 (3)  Ttime: 1.3939 Vtime: 0.0517
Step: 16500000  Loss: 0.115080 Regul: 0.038145 Obj: 0.153224 (0.094834)  NNZ: 5 (3)  Ttime: 1.3894 Vtime: 0.0515
Step: 16600000  Loss: 0.100503 Regul: 0.039111 Obj: 0.139614 (0.094834)  NNZ: 9 (3)  Ttime: 1.3926 Vtime: 0.0515
Step: 16700000  Loss: 0.093707 Regul: 0.026323 Obj: 0.120030 (0.094834)  NNZ: 5 (3)  Ttime: 1.3928 Vtime: 0.0510
Step: 16800000  Loss: 0.100092 Regul: 0.035903 Obj: 0.135996 (0.094834)  NNZ: 7 (3)  Ttime: 1.3895 Vtime: 0.0518
Step: 16900000  Loss: 0.104936 Regul: 0.025884 Obj: 0.130820 (0.094834)  NNZ: 4 (3)  Ttime: 1.3895 Vtime: 0.0513
