mu: 0.035 gamma: 0.225 nIters: 50000000
Load PRParams.
Load RingParams.
Load Labels: 500000
Load Distances: 500000 x 5120
0...10...20...30...40...50...60...70...80...90...100 - done.
Positive samples #250000
Negative samples #250000
Positive train #200000
Negative train #200000
Positive valid #50000
Negative valid #50000

Found GPU: GeForce GTX 970
Compute Capability: 5.2

Best: 100000  Loss: 0.132870 Regul: 0.093893 Obj: 0.226764 (0.226764)  NNZ: 22 (22)  Ttime: 1.4173 Vtime: 0.2138
Step: 6500000  Loss: 0.060212 Regul: 0.015029 Obj: 0.075242 (0.065453)  NNZ: 20 (13)  Ttime: 1.4076 Vtime: 0.0518
Step: 6600000  Loss: 0.051351 Regul: 0.016017 Obj: 0.067368 (0.065453)  NNZ: 14 (13)  Ttime: 1.4117 Vtime: 0.0511
Step: 6700000  Loss: 0.051144 Regul: 0.016012 Obj: 0.067156 (0.065453)  NNZ: 16 (13)  Ttime: 1.4209 Vtime: 0.0515
Step: 6800000  Loss: 0.053464 Regul: 0.022430 Obj: 0.075895 (0.065453)  NNZ: 14 (13)  Ttime: 1.4066 Vtime: 0.0520
Step: 6900000  Loss: 0.050998 Regul: 0.018932 Obj: 0.069930 (0.065453)  NNZ: 11 (13)  Ttime: 1.4108 Vtime: 0.0510
Step: 7000000  Loss: 0.056948 Regul: 0.019779 Obj: 0.076727 (0.065453)  NNZ: 18 (13)  Ttime: 1.4181 Vtime: 0.0515
Step: 7100000  Loss: 0.054761 Regul: 0.027138 Obj: 0.081898 (0.065453)  NNZ: 19 (13)  Ttime: 1.4330 Vtime: 0.0513
Step: 7200000  Loss: 0.068648 Regul: 0.019188 Obj: 0.087836 (0.065453)  NNZ: 12 (13)  Ttime: 1.4965 Vtime: 0.0525
Step: 7300000  Loss: 0.056889 Regul: 0.028977 Obj: 0.085865 (0.065453)  NNZ: 23 (13)  Ttime: 1.5103 Vtime: 0.0515
Step: 7400000  Loss: 0.051925 Regul: 0.020195 Obj: 0.072120 (0.065453)  NNZ: 22 (13)  Ttime: 1.4746 Vtime: 0.0530
Step: 7500000  Loss: 0.063072 Regul: 0.011707 Obj: 0.074779 (0.065453)  NNZ: 13 (13)  Ttime: 1.4929 Vtime: 0.0523
Step: 7600000  Loss: 0.056486 Regul: 0.022126 Obj: 0.078612 (0.065453)  NNZ: 20 (13)  Ttime: 1.5138 Vtime: 0.0520
Step: 7700000  Loss: 0.055287 Regul: 0.021017 Obj: 0.076304 (0.065453)  NNZ: 19 (13)  Ttime: 1.4086 Vtime: 0.0509
Step: 7800000  Loss: 0.050765 Regul: 0.018075 Obj: 0.068840 (0.065453)  NNZ: 13 (13)  Ttime: 1.4018 Vtime: 0.0515
Step: 7900000  Loss: 0.061410 Regul: 0.017297 Obj: 0.078707 (0.065453)  NNZ: 17 (13)  Ttime: 1.4032 Vtime: 0.0513
Step: 8000000  Loss: 0.050699 Regul: 0.016542 Obj: 0.067241 (0.065453)  NNZ: 14 (13)  Ttime: 1.4871 Vtime: 0.0531
Step: 8100000  Loss: 0.051147 Regul: 0.017540 Obj: 0.068687 (0.065453)  NNZ: 14 (13)  Ttime: 1.4509 Vtime: 0.0519
Step: 8200000  Loss: 0.051040 Regul: 0.016721 Obj: 0.067761 (0.065453)  NNZ: 16 (13)  Ttime: 1.4019 Vtime: 0.0510
Step: 8300000  Loss: 0.058109 Regul: 0.019206 Obj: 0.077315 (0.065453)  NNZ: 16 (13)  Ttime: 1.4016 Vtime: 0.0514
Step: 8400000  Loss: 0.059675 Regul: 0.019949 Obj: 0.079624 (0.065453)  NNZ: 19 (13)  Ttime: 1.4204 Vtime: 0.0511
Step: 8500000  Loss: 0.058857 Regul: 0.025837 Obj: 0.084693 (0.065453)  NNZ: 20 (13)  Ttime: 1.4210 Vtime: 0.0515
Step: 8600000  Loss: 0.048779 Regul: 0.018657 Obj: 0.067436 (0.065453)  NNZ: 15 (13)  Ttime: 1.4288 Vtime: 0.0512
Step: 8700000  Loss: 0.052539 Regul: 0.020153 Obj: 0.072692 (0.065453)  NNZ: 16 (13)  Ttime: 1.4128 Vtime: 0.0515
Step: 8800000  Loss: 0.057288 Regul: 0.015509 Obj: 0.072797 (0.065453)  NNZ: 19 (13)  Ttime: 1.4193 Vtime: 0.0512
Step: 8900000  Loss: 0.049420 Regul: 0.018822 Obj: 0.068242 (0.065453)  NNZ: 18 (13)  Ttime: 1.4358 Vtime: 0.0513
Step: 9000000  Loss: 0.053932 Regul: 0.016383 Obj: 0.070315 (0.065453)  NNZ: 16 (13)  Ttime: 1.4204 Vtime: 0.0520
Step: 9100000  Loss: 0.053793 Regul: 0.020476 Obj: 0.074269 (0.065453)  NNZ: 18 (13)  Ttime: 1.4101 Vtime: 0.0515
Step: 9200000  Loss: 0.054143 Regul: 0.021310 Obj: 0.075453 (0.065453)  NNZ: 16 (13)  Ttime: 1.3996 Vtime: 0.0518
Step: 9300000  Loss: 0.050129 Regul: 0.021100 Obj: 0.071228 (0.065453)  NNZ: 21 (13)  Ttime: 1.4075 Vtime: 0.0510
Step: 9400000  Loss: 0.048768 Regul: 0.017377 Obj: 0.066146 (0.065453)  NNZ: 15 (13)  Ttime: 1.4256 Vtime: 0.0505
Step: 9500000  Loss: 0.050869 Regul: 0.015169 Obj: 0.066039 (0.065453)  NNZ: 17 (13)  Ttime: 1.4355 Vtime: 0.0513
Step: 9600000  Loss: 0.050952 Regul: 0.023537 Obj: 0.074489 (0.065453)  NNZ: 24 (13)  Ttime: 1.4331 Vtime: 0.0522
Step: 9700000  Loss: 0.051921 Regul: 0.014792 Obj: 0.066714 (0.065453)  NNZ: 13 (13)  Ttime: 1.4167 Vtime: 0.0515
Step: 9800000  Loss: 0.056188 Regul: 0.015838 Obj: 0.072026 (0.065453)  NNZ: 14 (13)  Ttime: 1.4069 Vtime: 0.0520
Step: 9900000  Loss: 0.054523 Regul: 0.022877 Obj: 0.077400 (0.065453)  NNZ: 17 (13)  Ttime: 1.4066 Vtime: 0.0513
Step: 10000000  Loss: 0.050730 Regul: 0.017318 Obj: 0.068048 (0.065453)  NNZ: 14 (13)  Ttime: 1.4203 Vtime: 0.0515
Step: 10100000  Loss: 0.049046 Regul: 0.020367 Obj: 0.069413 (0.065453)  NNZ: 16 (13)  Ttime: 1.4707 Vtime: 0.0517
Step: 10200000  Loss: 0.051811 Regul: 0.020133 Obj: 0.071944 (0.065453)  NNZ: 20 (13)  Ttime: 1.4084 Vtime: 0.0521
Step: 10300000  Loss: 0.049920 Regul: 0.022069 Obj: 0.071989 (0.065453)  NNZ: 17 (13)  Ttime: 1.4153 Vtime: 0.0513
Step: 10400000  Loss: 0.055722 Regul: 0.016020 Obj: 0.071741 (0.065453)  NNZ: 13 (13)  Ttime: 1.4434 Vtime: 0.0523
Step: 10500000  Loss: 0.055191 Regul: 0.014064 Obj: 0.069255 (0.065453)  NNZ: 13 (13)  Ttime: 1.4042 Vtime: 0.0509
Step: 10600000  Loss: 0.055430 Regul: 0.014600 Obj: 0.070031 (0.065453)  NNZ: 21 (13)  Ttime: 1.4161 Vtime: 0.0512
Step: 10700000  Loss: 0.062302 Regul: 0.013533 Obj: 0.075835 (0.065453)  NNZ: 14 (13)  Ttime: 1.4190 Vtime: 0.0522
Step: 10800000  Loss: 0.053907 Regul: 0.019791 Obj: 0.073698 (0.065453)  NNZ: 19 (13)  Ttime: 1.4029 Vtime: 0.0518
Step: 10900000  Loss: 0.053380 Regul: 0.018098 Obj: 0.071478 (0.065453)  NNZ: 16 (13)  Ttime: 1.4089 Vtime: 0.0512
Step: 11000000  Loss: 0.053331 Regul: 0.014915 Obj: 0.068246 (0.065453)  NNZ: 17 (13)  Ttime: 1.4117 Vtime: 0.0517
Step: 11100000  Loss: 0.051155 Regul: 0.016389 Obj: 0.067544 (0.065453)  NNZ: 20 (13)  Ttime: 1.4015 Vtime: 0.0512
Step: 11200000  Loss: 0.056287 Regul: 0.015714 Obj: 0.072001 (0.065453)  NNZ: 16 (13)  Ttime: 1.4185 Vtime: 0.0510
Step: 11300000  Loss: 0.054383 Regul: 0.015110 Obj: 0.069492 (0.065453)  NNZ: 16 (13)  Ttime: 1.4175 Vtime: 0.0520
Step: 11400000  Loss: 0.061542 Regul: 0.012491 Obj: 0.074033 (0.065453)  NNZ: 13 (13)  Ttime: 1.4210 Vtime: 0.0518
Step: 11500000  Loss: 0.052877 Regul: 0.017449 Obj: 0.070325 (0.065453)  NNZ: 16 (13)  Ttime: 1.4135 Vtime: 0.0516
Step: 11600000  Loss: 0.055592 Regul: 0.012493 Obj: 0.068085 (0.065453)  NNZ: 16 (13)  Ttime: 1.4417 Vtime: 0.0510
Step: 11700000  Loss: 0.055885 Regul: 0.014182 Obj: 0.070068 (0.065453)  NNZ: 16 (13)  Ttime: 1.4107 Vtime: 0.0516
Step: 11800000  Loss: 0.052370 Regul: 0.017039 Obj: 0.069409 (0.065453)  NNZ: 16 (13)  Ttime: 1.4165 Vtime: 0.0517
Step: 11900000  Loss: 0.051932 Regul: 0.020553 Obj: 0.072484 (0.065453)  NNZ: 18 (13)  Ttime: 1.4110 Vtime: 0.0519
Step: 12000000  Loss: 0.068155 Regul: 0.016646 Obj: 0.084801 (0.065453)  NNZ: 14 (13)  Ttime: 1.4415 Vtime: 0.0519
Step: 12100000  Loss: 0.060506 Regul: 0.014902 Obj: 0.075408 (0.065453)  NNZ: 14 (13)  Ttime: 1.4263 Vtime: 0.0523
Step: 12200000  Loss: 0.053372 Regul: 0.013157 Obj: 0.066529 (0.065453)  NNZ: 15 (13)  Ttime: 1.4242 Vtime: 0.0513
Step: 12300000  Loss: 0.051274 Regul: 0.015840 Obj: 0.067114 (0.065453)  NNZ: 22 (13)  Ttime: 1.4349 Vtime: 0.0528
Step: 12400000  Loss: 0.053901 Regul: 0.015669 Obj: 0.069571 (0.065453)  NNZ: 17 (13)  Ttime: 1.4387 Vtime: 0.0527
Step: 12500000  Loss: 0.055443 Regul: 0.015917 Obj: 0.071360 (0.065453)  NNZ: 19 (13)  Ttime: 1.4579 Vtime: 0.0521
Step: 12600000  Loss: 0.056548 Regul: 0.018111 Obj: 0.074659 (0.065453)  NNZ: 21 (13)  Ttime: 1.4075 Vtime: 0.0513
Step: 12700000  Loss: 0.067990 Regul: 0.022465 Obj: 0.090455 (0.065453)  NNZ: 20 (13)  Ttime: 1.4181 Vtime: 0.0522
Step: 12800000  Loss: 0.054066 Regul: 0.020516 Obj: 0.074582 (0.065453)  NNZ: 21 (13)  Ttime: 1.4152 Vtime: 0.0510
Step: 12900000  Loss: 0.055454 Regul: 0.016673 Obj: 0.072127 (0.065453)  NNZ: 14 (13)  Ttime: 1.4353 Vtime: 0.0511
Step: 13000000  Loss: 0.055603 Regul: 0.016327 Obj: 0.071931 (0.065453)  NNZ: 16 (13)  Ttime: 1.4408 Vtime: 0.0520
Step: 13100000  Loss: 0.050074 Regul: 0.020309 Obj: 0.070383 (0.065453)  NNZ: 21 (13)  Ttime: 1.4593 Vtime: 0.0564
Step: 13200000  Loss: 0.055334 Regul: 0.015430 Obj: 0.070764 (0.065453)  NNZ: 17 (13)  Ttime: 1.4878 Vtime: 0.0543
Step: 13300000  Loss: 0.052697 Regul: 0.016120 Obj: 0.068817 (0.065453)  NNZ: 17 (13)  Ttime: 1.4820 Vtime: 0.0517
Step: 13400000  Loss: 0.054085 Regul: 0.019459 Obj: 0.073544 (0.065453)  NNZ: 20 (13)  Ttime: 1.4514 Vtime: 0.0520
Step: 13500000  Loss: 0.075293 Regul: 0.015054 Obj: 0.090347 (0.065453)  NNZ: 18 (13)  Ttime: 1.4483 Vtime: 0.0526
Step: 13600000  Loss: 0.056178 Regul: 0.012508 Obj: 0.068686 (0.065453)  NNZ: 15 (13)  Ttime: 1.4569 Vtime: 0.0515
Step: 13700000  Loss: 0.058722 Regul: 0.014349 Obj: 0.073071 (0.065453)  NNZ: 16 (13)  Ttime: 1.4299 Vtime: 0.0513
Step: 13800000  Loss: 0.053777 Regul: 0.013977 Obj: 0.067754 (0.065453)  NNZ: 14 (13)  Ttime: 1.4312 Vtime: 0.0523
Step: 13900000  Loss: 0.056187 Regul: 0.015466 Obj: 0.071654 (0.065453)  NNZ: 16 (13)  Ttime: 1.4386 Vtime: 0.0539
Step: 14000000  Loss: 0.062676 Regul: 0.014776 Obj: 0.077452 (0.065453)  NNZ: 17 (13)  Ttime: 1.4088 Vtime: 0.0518
Step: 14100000  Loss: 0.060943 Regul: 0.014251 Obj: 0.075194 (0.065453)  NNZ: 22 (13)  Ttime: 1.4417 Vtime: 0.0513
Step: 14200000  Loss: 0.054143 Regul: 0.014727 Obj: 0.068870 (0.065453)  NNZ: 18 (13)  Ttime: 1.4275 Vtime: 0.0514
Step: 14300000  Loss: 0.062910 Regul: 0.014509 Obj: 0.077419 (0.065453)  NNZ: 16 (13)  Ttime: 1.4368 Vtime: 0.0519
Step: 14400000  Loss: 0.054641 Regul: 0.017248 Obj: 0.071889 (0.065453)  NNZ: 19 (13)  Ttime: 1.4107 Vtime: 0.0516
Step: 14500000  Loss: 0.054557 Regul: 0.016840 Obj: 0.071397 (0.065453)  NNZ: 19 (13)  Ttime: 1.4299 Vtime: 0.0520
Step: 14600000  Loss: 0.049517 Regul: 0.016904 Obj: 0.066421 (0.065453)  NNZ: 17 (13)  Ttime: 1.4490 Vtime: 0.0523
Best: 14700000  Loss: 0.052312 Regul: 0.012599 Obj: 0.064911 (0.064911)  NNZ: 14 (14)  Ttime: 1.4265 Vtime: 0.0512
Stat: nPR #92 (#112) Dim/MaxDim [736/640] AUC: 0.981023 FPR95: 9.80
Step: 14800000  Loss: 0.052335 Regul: 0.014185 Obj: 0.066520 (0.064911)  NNZ: 14 (14)  Ttime: 1.4316 Vtime: 0.0515
Step: 14900000  Loss: 0.074886 Regul: 0.016199 Obj: 0.091085 (0.064911)  NNZ: 17 (14)  Ttime: 1.4174 Vtime: 0.0516
Step: 15000000  Loss: 0.057636 Regul: 0.019775 Obj: 0.077411 (0.064911)  NNZ: 26 (14)  Ttime: 1.4388 Vtime: 0.0512
Step: 15100000  Loss: 0.051093 Regul: 0.016020 Obj: 0.067112 (0.064911)  NNZ: 21 (14)  Ttime: 1.4515 Vtime: 0.0556
Step: 15200000  Loss: 0.059232 Regul: 0.011645 Obj: 0.070877 (0.064911)  NNZ: 15 (14)  Ttime: 1.5029 Vtime: 0.0507
Step: 15300000  Loss: 0.051057 Regul: 0.019677 Obj: 0.070734 (0.064911)  NNZ: 19 (14)  Ttime: 1.4111 Vtime: 0.0519
Step: 15400000  Loss: 0.051630 Regul: 0.015216 Obj: 0.066846 (0.064911)  NNZ: 23 (14)  Ttime: 1.4298 Vtime: 0.0513
Step: 15500000  Loss: 0.064981 Regul: 0.015349 Obj: 0.080329 (0.064911)  NNZ: 14 (14)  Ttime: 1.4177 Vtime: 0.0509
Step: 15600000  Loss: 0.055331 Regul: 0.012937 Obj: 0.068268 (0.064911)  NNZ: 16 (14)  Ttime: 1.4551 Vtime: 0.0518
Step: 15700000  Loss: 0.059449 Regul: 0.020147 Obj: 0.079596 (0.064911)  NNZ: 20 (14)  Ttime: 1.4128 Vtime: 0.0516
Step: 15800000  Loss: 0.061064 Regul: 0.012313 Obj: 0.073377 (0.064911)  NNZ: 17 (14)  Ttime: 1.4340 Vtime: 0.0563
Step: 15900000  Loss: 0.054607 Regul: 0.015078 Obj: 0.069684 (0.064911)  NNZ: 16 (14)  Ttime: 1.4347 Vtime: 0.0516
Step: 16000000  Loss: 0.050664 Regul: 0.018109 Obj: 0.068773 (0.064911)  NNZ: 20 (14)  Ttime: 1.4328 Vtime: 0.0514
Step: 16100000  Loss: 0.072338 Regul: 0.008195 Obj: 0.080532 (0.064911)  NNZ: 10 (14)  Ttime: 1.4714 Vtime: 0.0514
Step: 16200000  Loss: 0.050816 Regul: 0.018436 Obj: 0.069252 (0.064911)  NNZ: 25 (14)  Ttime: 1.4724 Vtime: 0.0512
Step: 16300000  Loss: 0.051366 Regul: 0.018626 Obj: 0.069992 (0.064911)  NNZ: 21 (14)  Ttime: 1.4658 Vtime: 0.0527
Step: 16400000  Loss: 0.051991 Regul: 0.014832 Obj: 0.066823 (0.064911)  NNZ: 22 (14)  Ttime: 1.4697 Vtime: 0.0532
Step: 16500000  Loss: 0.057428 Regul: 0.015056 Obj: 0.072484 (0.064911)  NNZ: 19 (14)  Ttime: 1.4584 Vtime: 0.0523
Step: 16600000  Loss: 0.054645 Regul: 0.018775 Obj: 0.073420 (0.064911)  NNZ: 17 (14)  Ttime: 1.4644 Vtime: 0.0522
