mu: 0.015 gamma: 0.25 nIters: 50000000
Load PRParams.
Load RingParams.
Load Labels: 500000
Load Distances: 500000 x 5120
0...10...20...30...40...50...60...70...80...90...100 - done.
Positive samples #250000
Negative samples #250000
Positive train #200000
Negative train #200000
Positive valid #50000
Negative valid #50000

Found GPU: GeForce GTX 970
Compute Capability: 5.2

Best: 100000  Loss: 0.248875 Regul: 0.007149 Obj: 0.256024 (0.256024)  NNZ: 4 (4)  Ttime: 1.4462 Vtime: 0.2136
Step: 1700000  Loss: 0.091489 Regul: 0.008071 Obj: 0.099560 (0.091111)  NNZ: 18 (10)  Ttime: 1.4372 Vtime: 0.0511
Step: 1800000  Loss: 0.082170 Regul: 0.009430 Obj: 0.091600 (0.091111)  NNZ: 16 (10)  Ttime: 1.4348 Vtime: 0.0511
Best: 1900000  Loss: 0.085563 Regul: 0.005302 Obj: 0.090865 (0.090865)  NNZ: 10 (10)  Ttime: 1.4398 Vtime: 0.0514
Stat: nPR #56 (#80) Dim/MaxDim [448/640] AUC: 0.966773 FPR95: 20.29 [saved]
Step: 2000000  Loss: 0.087183 Regul: 0.009642 Obj: 0.096825 (0.090865)  NNZ: 13 (10)  Ttime: 1.4350 Vtime: 0.0517
Step: 2100000  Loss: 0.090355 Regul: 0.011264 Obj: 0.101619 (0.090865)  NNZ: 17 (10)  Ttime: 1.4353 Vtime: 0.0519
Best: 2200000  Loss: 0.074403 Regul: 0.007030 Obj: 0.081432 (0.081432)  NNZ: 10 (10)  Ttime: 1.4323 Vtime: 0.0512
Stat: nPR #76 (#80) Dim/MaxDim [608/640] AUC: 0.971731 FPR95: 15.37 [saved]
Step: 2300000  Loss: 0.097393 Regul: 0.006573 Obj: 0.103966 (0.081432)  NNZ: 9 (10)  Ttime: 1.4388 Vtime: 0.0515
Step: 2400000  Loss: 0.077807 Regul: 0.008102 Obj: 0.085909 (0.081432)  NNZ: 18 (10)  Ttime: 1.4387 Vtime: 0.0516
Step: 2500000  Loss: 0.096690 Regul: 0.010519 Obj: 0.107209 (0.081432)  NNZ: 13 (10)  Ttime: 1.4356 Vtime: 0.0511
Best: 2600000  Loss: 0.073649 Regul: 0.007636 Obj: 0.081285 (0.081285)  NNZ: 11 (11)  Ttime: 1.4333 Vtime: 0.0510
Stat: nPR #64 (#88) Dim/MaxDim [512/640] AUC: 0.972770 FPR95: 14.61 [saved]
Step: 2700000  Loss: 0.100490 Regul: 0.015643 Obj: 0.116133 (0.081285)  NNZ: 17 (11)  Ttime: 1.4410 Vtime: 0.0514
Step: 2800000  Loss: 0.085145 Regul: 0.011028 Obj: 0.096172 (0.081285)  NNZ: 17 (11)  Ttime: 1.4407 Vtime: 0.0510
Step: 2900000  Loss: 0.087922 Regul: 0.010380 Obj: 0.098302 (0.081285)  NNZ: 15 (11)  Ttime: 1.4369 Vtime: 0.0519
Step: 3000000  Loss: 0.153986 Regul: 0.012109 Obj: 0.166095 (0.081285)  NNZ: 20 (11)  Ttime: 1.4386 Vtime: 0.0516
Step: 3100000  Loss: 0.085147 Regul: 0.008545 Obj: 0.093692 (0.081285)  NNZ: 14 (11)  Ttime: 1.4386 Vtime: 0.0514
Step: 3200000  Loss: 0.079077 Regul: 0.007900 Obj: 0.086977 (0.081285)  NNZ: 12 (11)  Ttime: 1.4610 Vtime: 0.0521
Step: 3300000  Loss: 0.082726 Regul: 0.005405 Obj: 0.088131 (0.081285)  NNZ: 8 (11)  Ttime: 1.4762 Vtime: 0.0509
Step: 3400000  Loss: 0.081067 Regul: 0.007556 Obj: 0.088623 (0.081285)  NNZ: 13 (11)  Ttime: 1.4755 Vtime: 0.0514
Step: 3500000  Loss: 0.096255 Regul: 0.008461 Obj: 0.104716 (0.081285)  NNZ: 13 (11)  Ttime: 1.4649 Vtime: 0.0516
Step: 3600000  Loss: 0.097179 Regul: 0.006630 Obj: 0.103810 (0.081285)  NNZ: 13 (11)  Ttime: 1.4606 Vtime: 0.0518
Step: 3700000  Loss: 0.085921 Regul: 0.008204 Obj: 0.094125 (0.081285)  NNZ: 9 (11)  Ttime: 1.4734 Vtime: 0.0515
Step: 3800000  Loss: 0.080390 Regul: 0.008803 Obj: 0.089193 (0.081285)  NNZ: 12 (11)  Ttime: 1.4483 Vtime: 0.0512
Step: 3900000  Loss: 0.081079 Regul: 0.004285 Obj: 0.085364 (0.081285)  NNZ: 11 (11)  Ttime: 1.4468 Vtime: 0.0515
Step: 4000000  Loss: 0.092258 Regul: 0.004375 Obj: 0.096633 (0.081285)  NNZ: 11 (11)  Ttime: 1.4512 Vtime: 0.0517
Step: 4100000  Loss: 0.091602 Regul: 0.011549 Obj: 0.103151 (0.081285)  NNZ: 17 (11)  Ttime: 1.4672 Vtime: 0.0513
Step: 4200000  Loss: 0.082305 Regul: 0.010012 Obj: 0.092317 (0.081285)  NNZ: 16 (11)  Ttime: 1.4704 Vtime: 0.0518
Step: 4300000  Loss: 0.076509 Regul: 0.007681 Obj: 0.084189 (0.081285)  NNZ: 12 (11)  Ttime: 1.4505 Vtime: 0.0511
Step: 4400000  Loss: 0.082431 Regul: 0.008794 Obj: 0.091224 (0.081285)  NNZ: 17 (11)  Ttime: 1.4413 Vtime: 0.0516
Step: 4500000  Loss: 0.085482 Regul: 0.004739 Obj: 0.090221 (0.081285)  NNZ: 7 (11)  Ttime: 1.4416 Vtime: 0.0513
Step: 4600000  Loss: 0.078073 Regul: 0.007411 Obj: 0.085484 (0.081285)  NNZ: 12 (11)  Ttime: 1.4391 Vtime: 0.0519
Step: 4700000  Loss: 0.099081 Regul: 0.010993 Obj: 0.110074 (0.081285)  NNZ: 14 (11)  Ttime: 1.4484 Vtime: 0.0516
Step: 4800000  Loss: 0.082433 Regul: 0.006376 Obj: 0.088809 (0.081285)  NNZ: 10 (11)  Ttime: 1.4766 Vtime: 0.0514
Best: 4900000  Loss: 0.073122 Regul: 0.006273 Obj: 0.079395 (0.079395)  NNZ: 13 (13)  Ttime: 1.4624 Vtime: 0.0519
Stat: nPR #88 (#104) Dim/MaxDim [704/640] AUC: 0.971804 FPR95: 15.34
Step: 5000000  Loss: 0.081194 Regul: 0.009000 Obj: 0.090194 (0.079395)  NNZ: 15 (13)  Ttime: 1.4695 Vtime: 0.0508
Step: 5100000  Loss: 0.085247 Regul: 0.010096 Obj: 0.095344 (0.079395)  NNZ: 16 (13)  Ttime: 1.4778 Vtime: 0.0523
Step: 5200000  Loss: 0.087793 Regul: 0.004907 Obj: 0.092700 (0.079395)  NNZ: 10 (13)  Ttime: 1.4742 Vtime: 0.0513
Step: 5300000  Loss: 0.082805 Regul: 0.006316 Obj: 0.089120 (0.079395)  NNZ: 10 (13)  Ttime: 1.4425 Vtime: 0.0516
Step: 5400000  Loss: 0.088969 Regul: 0.010388 Obj: 0.099357 (0.079395)  NNZ: 14 (13)  Ttime: 1.4654 Vtime: 0.0512
Step: 5500000  Loss: 0.079222 Regul: 0.007266 Obj: 0.086488 (0.079395)  NNZ: 16 (13)  Ttime: 1.4307 Vtime: 0.0516
Step: 5600000  Loss: 0.093444 Regul: 0.007635 Obj: 0.101079 (0.079395)  NNZ: 16 (13)  Ttime: 1.4467 Vtime: 0.0520
Step: 5700000  Loss: 0.080192 Regul: 0.010725 Obj: 0.090917 (0.079395)  NNZ: 17 (13)  Ttime: 1.4364 Vtime: 0.0515
Step: 5800000  Loss: 0.083946 Regul: 0.008746 Obj: 0.092692 (0.079395)  NNZ: 13 (13)  Ttime: 1.4511 Vtime: 0.0512
Step: 5900000  Loss: 0.082008 Regul: 0.006311 Obj: 0.088318 (0.079395)  NNZ: 12 (13)  Ttime: 1.5061 Vtime: 0.0515
Step: 6000000  Loss: 0.085307 Regul: 0.007843 Obj: 0.093150 (0.079395)  NNZ: 19 (13)  Ttime: 1.4114 Vtime: 0.0523
Step: 6100000  Loss: 0.082570 Regul: 0.008103 Obj: 0.090673 (0.079395)  NNZ: 12 (13)  Ttime: 1.4108 Vtime: 0.0506
Step: 6200000  Loss: 0.075421 Regul: 0.004851 Obj: 0.080273 (0.079395)  NNZ: 11 (13)  Ttime: 1.4149 Vtime: 0.0509
Step: 6300000  Loss: 0.077075 Regul: 0.005132 Obj: 0.082207 (0.079395)  NNZ: 15 (13)  Ttime: 1.4107 Vtime: 0.0514
Step: 6400000  Loss: 0.074459 Regul: 0.006347 Obj: 0.080806 (0.079395)  NNZ: 14 (13)  Ttime: 1.4092 Vtime: 0.0515
Step: 6500000  Loss: 0.082483 Regul: 0.006761 Obj: 0.089245 (0.079395)  NNZ: 14 (13)  Ttime: 1.4120 Vtime: 0.0513
Step: 6600000  Loss: 0.074293 Regul: 0.006010 Obj: 0.080302 (0.079395)  NNZ: 12 (13)  Ttime: 1.4197 Vtime: 0.0516
Step: 6700000  Loss: 0.087850 Regul: 0.007327 Obj: 0.095177 (0.079395)  NNZ: 13 (13)  Ttime: 1.4118 Vtime: 0.0516
Step: 6800000  Loss: 0.080644 Regul: 0.006290 Obj: 0.086935 (0.079395)  NNZ: 13 (13)  Ttime: 1.4118 Vtime: 0.0508
Step: 6900000  Loss: 0.081553 Regul: 0.007510 Obj: 0.089063 (0.079395)  NNZ: 14 (13)  Ttime: 1.4094 Vtime: 0.0517
Step: 7000000  Loss: 0.081045 Regul: 0.008530 Obj: 0.089576 (0.079395)  NNZ: 19 (13)  Ttime: 1.4129 Vtime: 0.0513
Step: 7100000  Loss: 0.103413 Regul: 0.010135 Obj: 0.113547 (0.079395)  NNZ: 18 (13)  Ttime: 1.4226 Vtime: 0.0517
Step: 7200000  Loss: 0.079161 Regul: 0.006221 Obj: 0.085382 (0.079395)  NNZ: 16 (13)  Ttime: 1.4650 Vtime: 0.0517
Step: 7300000  Loss: 0.077177 Regul: 0.009018 Obj: 0.086196 (0.079395)  NNZ: 16 (13)  Ttime: 1.4311 Vtime: 0.0513
Step: 7400000  Loss: 0.087392 Regul: 0.006129 Obj: 0.093520 (0.079395)  NNZ: 18 (13)  Ttime: 1.4142 Vtime: 0.0521
Step: 7500000  Loss: 0.075832 Regul: 0.007500 Obj: 0.083332 (0.079395)  NNZ: 15 (13)  Ttime: 1.4101 Vtime: 0.0512
Step: 7600000  Loss: 0.077201 Regul: 0.007340 Obj: 0.084542 (0.079395)  NNZ: 15 (13)  Ttime: 1.4111 Vtime: 0.0514
Step: 7700000  Loss: 0.077980 Regul: 0.008345 Obj: 0.086325 (0.079395)  NNZ: 19 (13)  Ttime: 1.4089 Vtime: 0.0516
Step: 7800000  Loss: 0.082688 Regul: 0.008005 Obj: 0.090693 (0.079395)  NNZ: 15 (13)  Ttime: 1.4122 Vtime: 0.0518
Step: 7900000  Loss: 0.092074 Regul: 0.010103 Obj: 0.102177 (0.079395)  NNZ: 19 (13)  Ttime: 1.4095 Vtime: 0.0514
Step: 8000000  Loss: 0.079676 Regul: 0.007289 Obj: 0.086965 (0.079395)  NNZ: 19 (13)  Ttime: 1.4086 Vtime: 0.0512
Step: 8100000  Loss: 0.078753 Regul: 0.008315 Obj: 0.087068 (0.079395)  NNZ: 13 (13)  Ttime: 1.4093 Vtime: 0.0510
Step: 8200000  Loss: 0.088747 Regul: 0.008591 Obj: 0.097337 (0.079395)  NNZ: 14 (13)  Ttime: 1.4093 Vtime: 0.0513
Step: 8300000  Loss: 0.080564 Regul: 0.005599 Obj: 0.086162 (0.079395)  NNZ: 13 (13)  Ttime: 1.4111 Vtime: 0.0510
Step: 8400000  Loss: 0.075693 Regul: 0.007651 Obj: 0.083344 (0.079395)  NNZ: 18 (13)  Ttime: 1.4079 Vtime: 0.0517
Step: 8500000  Loss: 0.084901 Regul: 0.010913 Obj: 0.095814 (0.079395)  NNZ: 19 (13)  Ttime: 1.4108 Vtime: 0.0516
Step: 8600000  Loss: 0.079033 Regul: 0.006958 Obj: 0.085991 (0.079395)  NNZ: 14 (13)  Ttime: 1.4104 Vtime: 0.0512
Step: 8700000  Loss: 0.081080 Regul: 0.006967 Obj: 0.088048 (0.079395)  NNZ: 16 (13)  Ttime: 1.4098 Vtime: 0.0509
Step: 8800000  Loss: 0.075736 Regul: 0.008317 Obj: 0.084053 (0.079395)  NNZ: 14 (13)  Ttime: 1.4079 Vtime: 0.0517
Step: 8900000  Loss: 0.078980 Regul: 0.007967 Obj: 0.086947 (0.079395)  NNZ: 16 (13)  Ttime: 1.4110 Vtime: 0.0514
Step: 9000000  Loss: 0.140031 Regul: 0.006065 Obj: 0.146096 (0.079395)  NNZ: 12 (13)  Ttime: 1.4100 Vtime: 0.0520
Step: 9100000  Loss: 0.095975 Regul: 0.009782 Obj: 0.105757 (0.079395)  NNZ: 20 (13)  Ttime: 1.4125 Vtime: 0.0516
Step: 9200000  Loss: 0.075617 Regul: 0.008570 Obj: 0.084188 (0.079395)  NNZ: 18 (13)  Ttime: 1.4105 Vtime: 0.0520
Step: 9300000  Loss: 0.082457 Regul: 0.005970 Obj: 0.088427 (0.079395)  NNZ: 11 (13)  Ttime: 1.4099 Vtime: 0.0515
Step: 9400000  Loss: 0.080166 Regul: 0.005722 Obj: 0.085888 (0.079395)  NNZ: 18 (13)  Ttime: 1.4105 Vtime: 0.0515
Step: 9500000  Loss: 0.074632 Regul: 0.006612 Obj: 0.081244 (0.079395)  NNZ: 19 (13)  Ttime: 1.4114 Vtime: 0.0513
Step: 9600000  Loss: 0.078027 Regul: 0.008107 Obj: 0.086135 (0.079395)  NNZ: 17 (13)  Ttime: 1.4168 Vtime: 0.0514
Step: 9700000  Loss: 0.076338 Regul: 0.005109 Obj: 0.081447 (0.079395)  NNZ: 14 (13)  Ttime: 1.4131 Vtime: 0.0519
Step: 9800000  Loss: 0.076530 Regul: 0.008308 Obj: 0.084838 (0.079395)  NNZ: 17 (13)  Ttime: 1.4142 Vtime: 0.0518
Step: 9900000  Loss: 0.087222 Regul: 0.005173 Obj: 0.092395 (0.079395)  NNZ: 13 (13)  Ttime: 1.4171 Vtime: 0.0512
Step: 10000000  Loss: 0.082009 Regul: 0.007593 Obj: 0.089602 (0.079395)  NNZ: 16 (13)  Ttime: 1.4149 Vtime: 0.0511
Step: 10100000  Loss: 0.082913 Regul: 0.006781 Obj: 0.089694 (0.079395)  NNZ: 14 (13)  Ttime: 1.4152 Vtime: 0.0508
Step: 10200000  Loss: 0.084151 Regul: 0.004282 Obj: 0.088433 (0.079395)  NNZ: 10 (13)  Ttime: 1.4184 Vtime: 0.0516
Step: 10300000  Loss: 0.079206 Regul: 0.006553 Obj: 0.085759 (0.079395)  NNZ: 14 (13)  Ttime: 1.4133 Vtime: 0.0519
Step: 10400000  Loss: 0.079421 Regul: 0.004940 Obj: 0.084361 (0.079395)  NNZ: 13 (13)  Ttime: 1.4121 Vtime: 0.0512
Step: 10500000  Loss: 0.074070 Regul: 0.007299 Obj: 0.081368 (0.079395)  NNZ: 17 (13)  Ttime: 1.4131 Vtime: 0.0517
Step: 10600000  Loss: 0.087730 Regul: 0.006381 Obj: 0.094110 (0.079395)  NNZ: 13 (13)  Ttime: 1.4227 Vtime: 0.0519
Best: 10700000  Loss: 0.072643 Regul: 0.006565 Obj: 0.079208 (0.079208)  NNZ: 16 (16)  Ttime: 1.4367 Vtime: 0.0516
Stat: nPR #100 (#128) Dim/MaxDim [800/640] AUC: 0.972270 FPR95: 15.21
Step: 10800000  Loss: 0.080108 Regul: 0.007284 Obj: 0.087392 (0.079208)  NNZ: 15 (16)  Ttime: 1.4175 Vtime: 0.0514
Step: 10900000  Loss: 0.089167 Regul: 0.007712 Obj: 0.096879 (0.079208)  NNZ: 20 (16)  Ttime: 1.4167 Vtime: 0.0518
Step: 11000000  Loss: 0.079497 Regul: 0.008180 Obj: 0.087677 (0.079208)  NNZ: 14 (16)  Ttime: 1.4160 Vtime: 0.0515
Step: 11100000  Loss: 0.073527 Regul: 0.006519 Obj: 0.080046 (0.079208)  NNZ: 14 (16)  Ttime: 1.4197 Vtime: 0.0510
Step: 11200000  Loss: 0.072657 Regul: 0.006750 Obj: 0.079407 (0.079208)  NNZ: 16 (16)  Ttime: 1.4190 Vtime: 0.0522
Step: 11300000  Loss: 0.077999 Regul: 0.005605 Obj: 0.083604 (0.079208)  NNZ: 14 (16)  Ttime: 1.4189 Vtime: 0.0522
Step: 11400000  Loss: 0.082417 Regul: 0.005879 Obj: 0.088296 (0.079208)  NNZ: 12 (16)  Ttime: 1.4261 Vtime: 0.0516
Step: 11500000  Loss: 0.082348 Regul: 0.005817 Obj: 0.088165 (0.079208)  NNZ: 17 (16)  Ttime: 1.4167 Vtime: 0.0513
Best: 11600000  Loss: 0.072597 Regul: 0.006485 Obj: 0.079082 (0.079082)  NNZ: 17 (17)  Ttime: 1.4211 Vtime: 0.0525
Stat: nPR #104 (#136) Dim/MaxDim [832/640] AUC: 0.972186 FPR95: 15.29
Step: 11700000  Loss: 0.080731 Regul: 0.009602 Obj: 0.090333 (0.079082)  NNZ: 19 (17)  Ttime: 1.4164 Vtime: 0.0512
Step: 11800000  Loss: 0.080113 Regul: 0.008787 Obj: 0.088900 (0.079082)  NNZ: 16 (17)  Ttime: 1.4173 Vtime: 0.0510
Step: 11900000  Loss: 0.075944 Regul: 0.008430 Obj: 0.084374 (0.079082)  NNZ: 16 (17)  Ttime: 1.4229 Vtime: 0.0516
Step: 12000000  Loss: 0.083986 Regul: 0.008941 Obj: 0.092927 (0.079082)  NNZ: 20 (17)  Ttime: 1.4184 Vtime: 0.0515
Step: 12100000  Loss: 0.085974 Regul: 0.009113 Obj: 0.095087 (0.079082)  NNZ: 17 (17)  Ttime: 1.4198 Vtime: 0.0509
Step: 12200000  Loss: 0.080462 Regul: 0.008892 Obj: 0.089354 (0.079082)  NNZ: 15 (17)  Ttime: 1.4175 Vtime: 0.0514
Step: 12300000  Loss: 0.079610 Regul: 0.009114 Obj: 0.088723 (0.079082)  NNZ: 21 (17)  Ttime: 1.4134 Vtime: 0.0524
Step: 12400000  Loss: 0.076844 Regul: 0.006334 Obj: 0.083178 (0.079082)  NNZ: 13 (17)  Ttime: 1.4143 Vtime: 0.0517
Step: 12500000  Loss: 0.073921 Regul: 0.007493 Obj: 0.081415 (0.079082)  NNZ: 18 (17)  Ttime: 1.4143 Vtime: 0.0523
Step: 12600000  Loss: 0.073099 Regul: 0.008234 Obj: 0.081332 (0.079082)  NNZ: 16 (17)  Ttime: 1.4190 Vtime: 0.0514
Step: 12700000  Loss: 0.077903 Regul: 0.008795 Obj: 0.086698 (0.079082)  NNZ: 17 (17)  Ttime: 1.4197 Vtime: 0.0513
Step: 12800000  Loss: 0.076966 Regul: 0.007123 Obj: 0.084089 (0.079082)  NNZ: 14 (17)  Ttime: 1.4160 Vtime: 0.0510
Step: 12900000  Loss: 0.082163 Regul: 0.007970 Obj: 0.090134 (0.079082)  NNZ: 16 (17)  Ttime: 1.4158 Vtime: 0.0511
Step: 13000000  Loss: 0.091181 Regul: 0.005756 Obj: 0.096938 (0.079082)  NNZ: 13 (17)  Ttime: 1.4175 Vtime: 0.0512
Step: 13100000  Loss: 0.082038 Regul: 0.006582 Obj: 0.088620 (0.079082)  NNZ: 14 (17)  Ttime: 1.4116 Vtime: 0.0515
Step: 13200000  Loss: 0.078898 Regul: 0.009508 Obj: 0.088405 (0.079082)  NNZ: 20 (17)  Ttime: 1.4120 Vtime: 0.0521
Best: 13300000  Loss: 0.073154 Regul: 0.005829 Obj: 0.078983 (0.078983)  NNZ: 15 (15)  Ttime: 1.4138 Vtime: 0.0524
Stat: nPR #96 (#120) Dim/MaxDim [768/640] AUC: 0.971661 FPR95: 15.43
Step: 13400000  Loss: 0.081329 Regul: 0.007469 Obj: 0.088798 (0.078983)  NNZ: 15 (15)  Ttime: 1.4171 Vtime: 0.0511
Step: 13500000  Loss: 0.082630 Regul: 0.006788 Obj: 0.089418 (0.078983)  NNZ: 16 (15)  Ttime: 1.4224 Vtime: 0.0510
Step: 13600000  Loss: 0.080553 Regul: 0.009652 Obj: 0.090205 (0.078983)  NNZ: 21 (15)  Ttime: 1.4178 Vtime: 0.0518
Step: 13700000  Loss: 0.074361 Regul: 0.007657 Obj: 0.082018 (0.078983)  NNZ: 18 (15)  Ttime: 1.4155 Vtime: 0.0513
Step: 13800000  Loss: 0.076572 Regul: 0.006233 Obj: 0.082805 (0.078983)  NNZ: 14 (15)  Ttime: 1.4174 Vtime: 0.0513
Step: 13900000  Loss: 0.073374 Regul: 0.006632 Obj: 0.080006 (0.078983)  NNZ: 18 (15)  Ttime: 1.4177 Vtime: 0.0516
Step: 14000000  Loss: 0.077968 Regul: 0.008393 Obj: 0.086361 (0.078983)  NNZ: 20 (15)  Ttime: 1.4181 Vtime: 0.0515
Step: 14100000  Loss: 0.075421 Regul: 0.007713 Obj: 0.083134 (0.078983)  NNZ: 13 (15)  Ttime: 1.4190 Vtime: 0.0520
Step: 14200000  Loss: 0.086209 Regul: 0.008638 Obj: 0.094847 (0.078983)  NNZ: 18 (15)  Ttime: 1.4183 Vtime: 0.0513
Step: 14300000  Loss: 0.075913 Regul: 0.006788 Obj: 0.082701 (0.078983)  NNZ: 16 (15)  Ttime: 1.4199 Vtime: 0.0516
Step: 14400000  Loss: 0.073668 Regul: 0.007443 Obj: 0.081111 (0.078983)  NNZ: 16 (15)  Ttime: 1.4148 Vtime: 0.0516
Step: 14500000  Loss: 0.072425 Regul: 0.007354 Obj: 0.079779 (0.078983)  NNZ: 16 (15)  Ttime: 1.4177 Vtime: 0.0518
Step: 14600000  Loss: 0.079858 Regul: 0.007599 Obj: 0.087457 (0.078983)  NNZ: 19 (15)  Ttime: 1.4175 Vtime: 0.0511
Step: 14700000  Loss: 0.074263 Regul: 0.005760 Obj: 0.080023 (0.078983)  NNZ: 20 (15)  Ttime: 1.4205 Vtime: 0.0522
Step: 14800000  Loss: 0.075062 Regul: 0.007009 Obj: 0.082071 (0.078983)  NNZ: 16 (15)  Ttime: 1.4152 Vtime: 0.0512
Step: 14900000  Loss: 0.076698 Regul: 0.009364 Obj: 0.086062 (0.078983)  NNZ: 19 (15)  Ttime: 1.4197 Vtime: 0.0521
Step: 15000000  Loss: 0.081045 Regul: 0.006903 Obj: 0.087948 (0.078983)  NNZ: 14 (15)  Ttime: 1.4202 Vtime: 0.0517
Step: 15100000  Loss: 0.078130 Regul: 0.007412 Obj: 0.085542 (0.078983)  NNZ: 14 (15)  Ttime: 1.4234 Vtime: 0.0511
Step: 15200000  Loss: 0.078172 Regul: 0.007514 Obj: 0.085686 (0.078983)  NNZ: 15 (15)  Ttime: 1.4158 Vtime: 0.0514
Step: 15300000  Loss: 0.076706 Regul: 0.007023 Obj: 0.083729 (0.078983)  NNZ: 17 (15)  Ttime: 1.4175 Vtime: 0.0512
Step: 15400000  Loss: 0.074586 Regul: 0.007278 Obj: 0.081864 (0.078983)  NNZ: 17 (15)  Ttime: 1.4213 Vtime: 0.0511
Step: 15500000  Loss: 0.074516 Regul: 0.007652 Obj: 0.082169 (0.078983)  NNZ: 19 (15)  Ttime: 1.4218 Vtime: 0.0510
Step: 15600000  Loss: 0.074948 Regul: 0.006917 Obj: 0.081865 (0.078983)  NNZ: 16 (15)  Ttime: 1.4290 Vtime: 0.0510
Step: 15700000  Loss: 0.075291 Regul: 0.006651 Obj: 0.081942 (0.078983)  NNZ: 13 (15)  Ttime: 1.4921 Vtime: 0.0514
Step: 15800000  Loss: 0.078797 Regul: 0.006103 Obj: 0.084900 (0.078983)  NNZ: 15 (15)  Ttime: 1.4682 Vtime: 0.0517
Step: 15900000  Loss: 0.073665 Regul: 0.007559 Obj: 0.081224 (0.078983)  NNZ: 16 (15)  Ttime: 1.4777 Vtime: 0.0511
Step: 16000000  Loss: 0.075337 Regul: 0.005221 Obj: 0.080559 (0.078983)  NNZ: 15 (15)  Ttime: 1.4723 Vtime: 0.0518
Step: 16100000  Loss: 0.085054 Regul: 0.009657 Obj: 0.094711 (0.078983)  NNZ: 22 (15)  Ttime: 1.4497 Vtime: 0.0524
Step: 16200000  Loss: 0.078408 Regul: 0.008177 Obj: 0.086585 (0.078983)  NNZ: 17 (15)  Ttime: 1.4551 Vtime: 0.0512
Step: 16300000  Loss: 0.074923 Regul: 0.007684 Obj: 0.082606 (0.078983)  NNZ: 16 (15)  Ttime: 1.4418 Vtime: 0.0518
Step: 16400000  Loss: 0.077400 Regul: 0.007291 Obj: 0.084691 (0.078983)  NNZ: 20 (15)  Ttime: 1.4531 Vtime: 0.0520
Step: 16500000  Loss: 0.075371 Regul: 0.006692 Obj: 0.082062 (0.078983)  NNZ: 14 (15)  Ttime: 1.4495 Vtime: 0.0518
