mu: 0.055 gamma: 0.005 nIters: 50000000
Load PRParams.
Load RingParams.
Load Labels: 500000
Load Distances: 500000 x 5120
0...10...20...30...40...50...60...70...80...90...100 - done.
Positive samples #250000
Negative samples #250000
Positive train #200000
Negative train #200000
Positive valid #50000
Negative valid #50000

Found GPU: GeForce GTX 970
Compute Capability: 5.2

Best: 100000  Loss: 0.910750 Regul: 0.744823 Obj: 1.655573 (1.655573)  NNZ: 5 (5)  Ttime: 1.3856 Vtime: 0.2135
Step: 2500000  Loss: 0.316578 Regul: 0.254912 Obj: 0.571490 (0.105599)  NNZ: 7 (1)  Ttime: 1.3872 Vtime: 0.0517
Step: 2600000  Loss: 0.224075 Regul: 0.164785 Obj: 0.388860 (0.105599)  NNZ: 5 (1)  Ttime: 1.3914 Vtime: 0.0522
Step: 2700000  Loss: 0.530834 Regul: 0.344502 Obj: 0.875336 (0.105599)  NNZ: 8 (1)  Ttime: 1.3881 Vtime: 0.0514
Step: 2800000  Loss: 0.219128 Regul: 0.225156 Obj: 0.444284 (0.105599)  NNZ: 5 (1)  Ttime: 1.3876 Vtime: 0.0515
Step: 2900000  Loss: 0.123657 Regul: 0.069395 Obj: 0.193052 (0.105599)  NNZ: 5 (1)  Ttime: 1.3917 Vtime: 0.0514
Step: 3000000  Loss: 0.136984 Regul: 0.100439 Obj: 0.237424 (0.105599)  NNZ: 4 (1)  Ttime: 1.3892 Vtime: 0.0511
Step: 3100000  Loss: 0.929339 Regul: 0.492959 Obj: 1.422298 (0.105599)  NNZ: 11 (1)  Ttime: 1.3927 Vtime: 0.0522
Step: 3200000  Loss: 0.296308 Regul: 0.100547 Obj: 0.396855 (0.105599)  NNZ: 5 (1)  Ttime: 1.3904 Vtime: 0.0511
Step: 3300000  Loss: 0.299991 Regul: 0.312383 Obj: 0.612374 (0.105599)  NNZ: 9 (1)  Ttime: 1.3880 Vtime: 0.0517
Step: 3400000  Loss: 0.176535 Regul: 0.051025 Obj: 0.227560 (0.105599)  NNZ: 1 (1)  Ttime: 1.3921 Vtime: 0.0512
Step: 3500000  Loss: 0.308661 Regul: 0.310020 Obj: 0.618680 (0.105599)  NNZ: 6 (1)  Ttime: 1.3888 Vtime: 0.0513
Step: 3600000  Loss: 0.105349 Regul: 0.035449 Obj: 0.140798 (0.105599)  NNZ: 2 (1)  Ttime: 1.3899 Vtime: 0.0517
Step: 3700000  Loss: 0.469500 Regul: 0.375654 Obj: 0.845154 (0.105599)  NNZ: 6 (1)  Ttime: 1.3914 Vtime: 0.0512
Step: 3800000  Loss: 0.486057 Regul: 0.358252 Obj: 0.844309 (0.105599)  NNZ: 8 (1)  Ttime: 1.3898 Vtime: 0.0519
Step: 3900000  Loss: 0.331342 Regul: 0.320332 Obj: 0.651674 (0.105599)  NNZ: 12 (1)  Ttime: 1.3895 Vtime: 0.0514
Step: 4000000  Loss: 0.105958 Regul: 0.061875 Obj: 0.167833 (0.105599)  NNZ: 2 (1)  Ttime: 1.3903 Vtime: 0.0517
Step: 4100000  Loss: 0.418060 Regul: 0.246641 Obj: 0.664701 (0.105599)  NNZ: 4 (1)  Ttime: 1.3891 Vtime: 0.0510
Step: 4200000  Loss: 0.605918 Regul: 0.484795 Obj: 1.090713 (0.105599)  NNZ: 8 (1)  Ttime: 1.3936 Vtime: 0.0518
Step: 4300000  Loss: 0.153873 Regul: 0.106992 Obj: 0.260866 (0.105599)  NNZ: 5 (1)  Ttime: 1.3934 Vtime: 0.0517
Step: 4400000  Loss: 0.222584 Regul: 0.196797 Obj: 0.419381 (0.105599)  NNZ: 5 (1)  Ttime: 1.3991 Vtime: 0.0513
Step: 4500000  Loss: 0.404122 Regul: 0.091523 Obj: 0.495646 (0.105599)  NNZ: 6 (1)  Ttime: 1.3929 Vtime: 0.0515
Step: 4600000  Loss: 0.109456 Regul: 0.066064 Obj: 0.175521 (0.105599)  NNZ: 2 (1)  Ttime: 1.3888 Vtime: 0.0512
Step: 4700000  Loss: 0.079415 Regul: 0.051025 Obj: 0.130440 (0.105599)  NNZ: 4 (1)  Ttime: 1.3901 Vtime: 0.0517
Step: 4800000  Loss: 0.077912 Regul: 0.031045 Obj: 0.108957 (0.105599)  NNZ: 4 (1)  Ttime: 1.3900 Vtime: 0.0511
Step: 4900000  Loss: 0.410368 Regul: 0.231709 Obj: 0.642077 (0.105599)  NNZ: 6 (1)  Ttime: 1.3927 Vtime: 0.0513
Step: 5000000  Loss: 0.253956 Regul: 0.150498 Obj: 0.404454 (0.105599)  NNZ: 5 (1)  Ttime: 1.3904 Vtime: 0.0512
Step: 5100000  Loss: 0.256435 Regul: 0.145664 Obj: 0.402099 (0.105599)  NNZ: 5 (1)  Ttime: 1.3898 Vtime: 0.0511
Step: 5200000  Loss: 0.703358 Regul: 0.192178 Obj: 0.895535 (0.105599)  NNZ: 6 (1)  Ttime: 1.3979 Vtime: 0.0508
Step: 5300000  Loss: 0.161402 Regul: 0.146416 Obj: 0.307818 (0.105599)  NNZ: 6 (1)  Ttime: 1.3929 Vtime: 0.0512
Step: 5400000  Loss: 0.448479 Regul: 0.410996 Obj: 0.859475 (0.105599)  NNZ: 7 (1)  Ttime: 1.3926 Vtime: 0.0521
Step: 5500000  Loss: 0.362854 Regul: 0.325059 Obj: 0.687912 (0.105599)  NNZ: 10 (1)  Ttime: 1.3918 Vtime: 0.0516
Step: 5600000  Loss: 0.130182 Regul: 0.088516 Obj: 0.218698 (0.105599)  NNZ: 6 (1)  Ttime: 1.3895 Vtime: 0.0521
Step: 5700000  Loss: 0.197108 Regul: 0.090127 Obj: 0.287235 (0.105599)  NNZ: 4 (1)  Ttime: 1.3903 Vtime: 0.0520
Step: 5800000  Loss: 0.345501 Regul: 0.362979 Obj: 0.708480 (0.105599)  NNZ: 13 (1)  Ttime: 1.3915 Vtime: 0.0518
Step: 5900000  Loss: 0.273243 Regul: 0.268340 Obj: 0.541582 (0.105599)  NNZ: 5 (1)  Ttime: 1.3902 Vtime: 0.0524
Step: 6000000  Loss: 0.148567 Regul: 0.112148 Obj: 0.260715 (0.105599)  NNZ: 6 (1)  Ttime: 1.3899 Vtime: 0.0512
Step: 6100000  Loss: 0.122231 Regul: 0.065850 Obj: 0.188081 (0.105599)  NNZ: 3 (1)  Ttime: 1.3915 Vtime: 0.0515
Step: 6200000  Loss: 0.244062 Regul: 0.142119 Obj: 0.386181 (0.105599)  NNZ: 5 (1)  Ttime: 1.3906 Vtime: 0.0520
Step: 6300000  Loss: 0.084656 Regul: 0.060479 Obj: 0.145135 (0.105599)  NNZ: 3 (1)  Ttime: 1.3908 Vtime: 0.0514
Step: 6400000  Loss: 0.137835 Regul: 0.068105 Obj: 0.205940 (0.105599)  NNZ: 4 (1)  Ttime: 1.3925 Vtime: 0.0514
Step: 6500000  Loss: 0.116568 Regul: 0.038242 Obj: 0.154810 (0.105599)  NNZ: 1 (1)  Ttime: 1.3923 Vtime: 0.0511
Step: 6600000  Loss: 0.147535 Regul: 0.088408 Obj: 0.235943 (0.105599)  NNZ: 2 (1)  Ttime: 1.3904 Vtime: 0.0513
Step: 6700000  Loss: 1.275174 Regul: 0.182939 Obj: 1.458114 (0.105599)  NNZ: 4 (1)  Ttime: 1.3912 Vtime: 0.0520
Step: 6800000  Loss: 0.220852 Regul: 0.079600 Obj: 0.300452 (0.105599)  NNZ: 3 (1)  Ttime: 1.3892 Vtime: 0.0519
Step: 6900000  Loss: 0.283036 Regul: 0.135137 Obj: 0.418173 (0.105599)  NNZ: 4 (1)  Ttime: 1.3899 Vtime: 0.0510
Step: 7000000  Loss: 0.982592 Regul: 0.225908 Obj: 1.208501 (0.105599)  NNZ: 6 (1)  Ttime: 1.3901 Vtime: 0.0515
Step: 7100000  Loss: 0.180447 Regul: 0.160273 Obj: 0.340720 (0.105599)  NNZ: 6 (1)  Ttime: 1.3893 Vtime: 0.0518
Step: 7200000  Loss: 0.170021 Regul: 0.127832 Obj: 0.297853 (0.105599)  NNZ: 7 (1)  Ttime: 1.3970 Vtime: 0.0516
Step: 7300000  Loss: 0.080923 Regul: 0.038994 Obj: 0.119917 (0.105599)  NNZ: 2 (1)  Ttime: 1.3892 Vtime: 0.0515
Step: 7400000  Loss: 0.181315 Regul: 0.112256 Obj: 0.293571 (0.105599)  NNZ: 5 (1)  Ttime: 1.3940 Vtime: 0.0507
Step: 7500000  Loss: 0.119491 Regul: 0.121924 Obj: 0.241414 (0.105599)  NNZ: 7 (1)  Ttime: 1.3902 Vtime: 0.0511
Step: 7600000  Loss: 0.233508 Regul: 0.169512 Obj: 0.403019 (0.105599)  NNZ: 6 (1)  Ttime: 1.3925 Vtime: 0.0519
Best: 7700000  Loss: 0.068523 Regul: 0.020195 Obj: 0.088719 (0.088719)  NNZ: 3 (3)  Ttime: 1.3905 Vtime: 0.0511
Stat: nPR #24 (#24) Dim/MaxDim [192/640] AUC: 0.974004 FPR95: 13.77 [saved]
Step: 7800000  Loss: 0.219762 Regul: 0.132881 Obj: 0.352643 (0.088719)  NNZ: 4 (3)  Ttime: 1.3927 Vtime: 0.0514
Step: 7900000  Loss: 0.093146 Regul: 0.032012 Obj: 0.125158 (0.088719)  NNZ: 3 (3)  Ttime: 1.3910 Vtime: 0.0514
Step: 8000000  Loss: 0.105743 Regul: 0.044687 Obj: 0.150430 (0.088719)  NNZ: 3 (3)  Ttime: 1.3906 Vtime: 0.0523
Step: 8100000  Loss: 0.136083 Regul: 0.135674 Obj: 0.271757 (0.088719)  NNZ: 4 (3)  Ttime: 1.3904 Vtime: 0.0516
Step: 8200000  Loss: 0.096159 Regul: 0.035986 Obj: 0.132145 (0.088719)  NNZ: 3 (3)  Ttime: 1.3902 Vtime: 0.0514
Step: 8300000  Loss: 0.081774 Regul: 0.042861 Obj: 0.124635 (0.088719)  NNZ: 2 (3)  Ttime: 1.3879 Vtime: 0.0514
Step: 8400000  Loss: 0.170023 Regul: 0.078525 Obj: 0.248549 (0.088719)  NNZ: 2 (3)  Ttime: 1.4010 Vtime: 0.0514
Step: 8500000  Loss: 0.196665 Regul: 0.164355 Obj: 0.361020 (0.088719)  NNZ: 5 (3)  Ttime: 1.3934 Vtime: 0.0515
Step: 8600000  Loss: 0.113977 Regul: 0.067783 Obj: 0.181760 (0.088719)  NNZ: 5 (3)  Ttime: 1.3920 Vtime: 0.0520
Step: 8700000  Loss: 0.137757 Regul: 0.103018 Obj: 0.240775 (0.088719)  NNZ: 6 (3)  Ttime: 1.3892 Vtime: 0.0516
Step: 8800000  Loss: 0.511236 Regul: 0.122891 Obj: 0.634127 (0.088719)  NNZ: 5 (3)  Ttime: 1.3909 Vtime: 0.0525
Step: 8900000  Loss: 0.202888 Regul: 0.180684 Obj: 0.383572 (0.088719)  NNZ: 8 (3)  Ttime: 1.3916 Vtime: 0.0515
Step: 9000000  Loss: 0.082442 Regul: 0.046191 Obj: 0.128633 (0.088719)  NNZ: 4 (3)  Ttime: 1.3890 Vtime: 0.0513
Step: 9100000  Loss: 0.168920 Regul: 0.154687 Obj: 0.323607 (0.088719)  NNZ: 6 (3)  Ttime: 1.3918 Vtime: 0.0509
Step: 9200000  Loss: 0.108781 Regul: 0.048125 Obj: 0.156906 (0.088719)  NNZ: 2 (3)  Ttime: 1.3917 Vtime: 0.0513
Step: 9300000  Loss: 0.156640 Regul: 0.099043 Obj: 0.255683 (0.088719)  NNZ: 5 (3)  Ttime: 1.3915 Vtime: 0.0516
Step: 9400000  Loss: 0.157328 Regul: 0.137285 Obj: 0.294613 (0.088719)  NNZ: 5 (3)  Ttime: 1.3950 Vtime: 0.0513
Step: 9500000  Loss: 0.271120 Regul: 0.169082 Obj: 0.440202 (0.088719)  NNZ: 5 (3)  Ttime: 1.3922 Vtime: 0.0514
Step: 9600000  Loss: 0.069716 Regul: 0.021699 Obj: 0.091416 (0.088719)  NNZ: 2 (3)  Ttime: 1.4001 Vtime: 0.0512
Step: 9700000  Loss: 0.098062 Regul: 0.033945 Obj: 0.132007 (0.088719)  NNZ: 2 (3)  Ttime: 1.3929 Vtime: 0.0510
Step: 9800000  Loss: 0.110410 Regul: 0.071973 Obj: 0.182383 (0.088719)  NNZ: 5 (3)  Ttime: 1.3903 Vtime: 0.0514
Step: 9900000  Loss: 0.681206 Regul: 0.165430 Obj: 0.846636 (0.088719)  NNZ: 6 (3)  Ttime: 1.3910 Vtime: 0.0515
Step: 10000000  Loss: 0.099574 Regul: 0.038027 Obj: 0.137601 (0.088719)  NNZ: 3 (3)  Ttime: 1.3901 Vtime: 0.0518
Step: 10100000  Loss: 0.152353 Regul: 0.117305 Obj: 0.269658 (0.088719)  NNZ: 3 (3)  Ttime: 1.3894 Vtime: 0.0512
Step: 10200000  Loss: 0.094949 Regul: 0.073047 Obj: 0.167996 (0.088719)  NNZ: 7 (3)  Ttime: 1.3971 Vtime: 0.0518
Step: 10300000  Loss: 0.150520 Regul: 0.097969 Obj: 0.248488 (0.088719)  NNZ: 6 (3)  Ttime: 1.3904 Vtime: 0.0512
Step: 10400000  Loss: 0.213118 Regul: 0.143086 Obj: 0.356204 (0.088719)  NNZ: 5 (3)  Ttime: 1.3877 Vtime: 0.0518
Step: 10500000  Loss: 0.149639 Regul: 0.126328 Obj: 0.275968 (0.088719)  NNZ: 6 (3)  Ttime: 1.3921 Vtime: 0.0513
Step: 10600000  Loss: 0.232309 Regul: 0.250508 Obj: 0.482817 (0.088719)  NNZ: 9 (3)  Ttime: 1.3897 Vtime: 0.0520
Step: 10700000  Loss: 0.183711 Regul: 0.116016 Obj: 0.299727 (0.088719)  NNZ: 6 (3)  Ttime: 1.3933 Vtime: 0.0511
Step: 10800000  Loss: 0.058347 Regul: 0.036094 Obj: 0.094441 (0.088719)  NNZ: 4 (3)  Ttime: 1.3937 Vtime: 0.0514
Step: 10900000  Loss: 0.078222 Regul: 0.040605 Obj: 0.118827 (0.088719)  NNZ: 4 (3)  Ttime: 1.3903 Vtime: 0.0519
Step: 11000000  Loss: 0.070217 Regul: 0.043184 Obj: 0.113401 (0.088719)  NNZ: 4 (3)  Ttime: 1.3966 Vtime: 0.0511
Step: 11100000  Loss: 0.131726 Regul: 0.113867 Obj: 0.245593 (0.088719)  NNZ: 5 (3)  Ttime: 1.3927 Vtime: 0.0514
Step: 11200000  Loss: 0.172406 Regul: 0.118809 Obj: 0.291214 (0.088719)  NNZ: 6 (3)  Ttime: 1.3906 Vtime: 0.0511
Step: 11300000  Loss: 0.110354 Regul: 0.079922 Obj: 0.190276 (0.088719)  NNZ: 5 (3)  Ttime: 1.3919 Vtime: 0.0512
Step: 11400000  Loss: 0.164165 Regul: 0.118379 Obj: 0.282543 (0.088719)  NNZ: 7 (3)  Ttime: 1.3887 Vtime: 0.0516
Step: 11500000  Loss: 0.247877 Regul: 0.233750 Obj: 0.481627 (0.088719)  NNZ: 10 (3)  Ttime: 1.3934 Vtime: 0.0522
Step: 11600000  Loss: 0.131033 Regul: 0.113223 Obj: 0.244256 (0.088719)  NNZ: 5 (3)  Ttime: 1.3888 Vtime: 0.0524
Step: 11700000  Loss: 0.422666 Regul: 0.373184 Obj: 0.795850 (0.088719)  NNZ: 8 (3)  Ttime: 1.3923 Vtime: 0.0512
Step: 11800000  Loss: 0.151613 Regul: 0.136641 Obj: 0.288254 (0.088719)  NNZ: 6 (3)  Ttime: 1.3899 Vtime: 0.0510
Step: 11900000  Loss: 0.172625 Regul: 0.085508 Obj: 0.258133 (0.088719)  NNZ: 3 (3)  Ttime: 1.3936 Vtime: 0.0523
Step: 12000000  Loss: 0.113828 Regul: 0.090020 Obj: 0.203848 (0.088719)  NNZ: 7 (3)  Ttime: 1.3945 Vtime: 0.0512
Step: 12100000  Loss: 0.086037 Regul: 0.039746 Obj: 0.125783 (0.088719)  NNZ: 3 (3)  Ttime: 1.3872 Vtime: 0.0515
Step: 12200000  Loss: 0.146803 Regul: 0.110215 Obj: 0.257018 (0.088719)  NNZ: 6 (3)  Ttime: 1.4164 Vtime: 0.0514
Step: 12300000  Loss: 0.316569 Regul: 0.097754 Obj: 0.414323 (0.088719)  NNZ: 4 (3)  Ttime: 1.3887 Vtime: 0.0521
Step: 12400000  Loss: 0.208615 Regul: 0.060156 Obj: 0.268771 (0.088719)  NNZ: 4 (3)  Ttime: 1.3918 Vtime: 0.0514
Step: 12500000  Loss: 0.376957 Regul: 0.057148 Obj: 0.434105 (0.088719)  NNZ: 5 (3)  Ttime: 1.3909 Vtime: 0.0513
Step: 12600000  Loss: 0.332020 Regul: 0.267695 Obj: 0.599715 (0.088719)  NNZ: 9 (3)  Ttime: 1.3924 Vtime: 0.0523
Step: 12700000  Loss: 0.360560 Regul: 0.281016 Obj: 0.641576 (0.088719)  NNZ: 10 (3)  Ttime: 1.3966 Vtime: 0.0518
Step: 12800000  Loss: 0.158001 Regul: 0.051133 Obj: 0.209134 (0.088719)  NNZ: 3 (3)  Ttime: 1.3867 Vtime: 0.0517
Step: 12900000  Loss: 0.869087 Regul: 0.112363 Obj: 0.981450 (0.088719)  NNZ: 4 (3)  Ttime: 1.3964 Vtime: 0.0514
Step: 13000000  Loss: 0.084407 Regul: 0.054355 Obj: 0.138763 (0.088719)  NNZ: 4 (3)  Ttime: 1.3910 Vtime: 0.0527
Step: 13100000  Loss: 0.132466 Regul: 0.057578 Obj: 0.190044 (0.088719)  NNZ: 4 (3)  Ttime: 1.3981 Vtime: 0.0511
Step: 13200000  Loss: 0.129362 Regul: 0.056289 Obj: 0.185651 (0.088719)  NNZ: 3 (3)  Ttime: 1.3943 Vtime: 0.0520
Step: 13300000  Loss: 0.291698 Regul: 0.202598 Obj: 0.494295 (0.088719)  NNZ: 9 (3)  Ttime: 1.3880 Vtime: 0.0510
Step: 13400000  Loss: 0.492677 Regul: 0.446445 Obj: 0.939122 (0.088719)  NNZ: 15 (3)  Ttime: 1.3894 Vtime: 0.0514
Step: 13500000  Loss: 0.153701 Regul: 0.099043 Obj: 0.252744 (0.088719)  NNZ: 6 (3)  Ttime: 1.3840 Vtime: 0.0520
Step: 13600000  Loss: 0.066618 Regul: 0.033945 Obj: 0.100563 (0.088719)  NNZ: 3 (3)  Ttime: 1.4019 Vtime: 0.0514
Step: 13700000  Loss: 0.091827 Regul: 0.057148 Obj: 0.148976 (0.088719)  NNZ: 3 (3)  Ttime: 1.3914 Vtime: 0.0514
Step: 13800000  Loss: 0.256497 Regul: 0.083574 Obj: 0.340072 (0.088719)  NNZ: 7 (3)  Ttime: 1.3903 Vtime: 0.0521
Step: 13900000  Loss: 0.111459 Regul: 0.039746 Obj: 0.151205 (0.088719)  NNZ: 2 (3)  Ttime: 1.3896 Vtime: 0.0515
Step: 14000000  Loss: 0.130602 Regul: 0.098184 Obj: 0.228786 (0.088719)  NNZ: 7 (3)  Ttime: 1.3901 Vtime: 0.0519
Step: 14100000  Loss: 0.096701 Regul: 0.049414 Obj: 0.146115 (0.088719)  NNZ: 3 (3)  Ttime: 1.3927 Vtime: 0.0510
Step: 14200000  Loss: 1.186712 Regul: 0.206895 Obj: 1.393606 (0.088719)  NNZ: 7 (3)  Ttime: 1.3890 Vtime: 0.0511
Step: 14300000  Loss: 0.099108 Regul: 0.034590 Obj: 0.133698 (0.088719)  NNZ: 3 (3)  Ttime: 1.3931 Vtime: 0.0514
Step: 14400000  Loss: 0.086949 Regul: 0.020625 Obj: 0.107574 (0.088719)  NNZ: 2 (3)  Ttime: 1.3902 Vtime: 0.0511
Step: 14500000  Loss: 0.119101 Regul: 0.088086 Obj: 0.207187 (0.088719)  NNZ: 6 (3)  Ttime: 1.3901 Vtime: 0.0520
Step: 14600000  Loss: 0.087145 Regul: 0.056074 Obj: 0.143219 (0.088719)  NNZ: 4 (3)  Ttime: 1.3917 Vtime: 0.0514
Step: 14700000  Loss: 0.082795 Regul: 0.047910 Obj: 0.130705 (0.088719)  NNZ: 4 (3)  Ttime: 1.3950 Vtime: 0.0512
Step: 14800000  Loss: 0.126116 Regul: 0.112793 Obj: 0.238909 (0.088719)  NNZ: 7 (3)  Ttime: 1.3889 Vtime: 0.0519
Step: 14900000  Loss: 0.090864 Regul: 0.053926 Obj: 0.144790 (0.088719)  NNZ: 4 (3)  Ttime: 1.3876 Vtime: 0.0518
Best: 15000000  Loss: 0.059959 Regul: 0.025996 Obj: 0.085955 (0.085955)  NNZ: 4 (4)  Ttime: 1.3895 Vtime: 0.0515
Stat: nPR #32 (#32) Dim/MaxDim [256/640] AUC: 0.977291 FPR95: 12.74 [saved]
Step: 15100000  Loss: 0.125578 Regul: 0.080566 Obj: 0.206144 (0.085955)  NNZ: 4 (4)  Ttime: 1.3922 Vtime: 0.0513
Step: 15200000  Loss: 0.960314 Regul: 0.269414 Obj: 1.229728 (0.085955)  NNZ: 9 (4)  Ttime: 1.3896 Vtime: 0.0513
Step: 15300000  Loss: 0.128108 Regul: 0.052422 Obj: 0.180530 (0.085955)  NNZ: 5 (4)  Ttime: 1.3897 Vtime: 0.0509
Step: 15400000  Loss: 0.127448 Regul: 0.084219 Obj: 0.211667 (0.085955)  NNZ: 6 (4)  Ttime: 1.3898 Vtime: 0.0520
Step: 15500000  Loss: 0.251901 Regul: 0.253945 Obj: 0.505847 (0.085955)  NNZ: 10 (4)  Ttime: 1.3908 Vtime: 0.0512
Step: 15600000  Loss: 0.122881 Regul: 0.081641 Obj: 0.204522 (0.085955)  NNZ: 11 (4)  Ttime: 1.3913 Vtime: 0.0518
Step: 15700000  Loss: 0.102374 Regul: 0.056289 Obj: 0.158663 (0.085955)  NNZ: 3 (4)  Ttime: 1.3902 Vtime: 0.0512
Step: 15800000  Loss: 0.098105 Regul: 0.045977 Obj: 0.144081 (0.085955)  NNZ: 3 (4)  Ttime: 1.3919 Vtime: 0.0519
Step: 15900000  Loss: 0.079647 Regul: 0.015039 Obj: 0.094686 (0.085955)  NNZ: 2 (4)  Ttime: 1.3912 Vtime: 0.0513
Step: 16000000  Loss: 0.128004 Regul: 0.082285 Obj: 0.210289 (0.085955)  NNZ: 3 (4)  Ttime: 1.3932 Vtime: 0.0522
Step: 16100000  Loss: 0.105876 Regul: 0.035879 Obj: 0.141755 (0.085955)  NNZ: 3 (4)  Ttime: 1.3915 Vtime: 0.0516
Step: 16200000  Loss: 0.062369 Regul: 0.027500 Obj: 0.089869 (0.085955)  NNZ: 2 (4)  Ttime: 1.3890 Vtime: 0.0520
Step: 16300000  Loss: 0.183240 Regul: 0.109141 Obj: 0.292380 (0.085955)  NNZ: 5 (4)  Ttime: 1.3902 Vtime: 0.0513
Step: 16400000  Loss: 0.205103 Regul: 0.120742 Obj: 0.325845 (0.085955)  NNZ: 6 (4)  Ttime: 1.3890 Vtime: 0.0509
Step: 16500000  Loss: 0.590655 Regul: 0.318828 Obj: 0.909483 (0.085955)  NNZ: 13 (4)  Ttime: 1.3902 Vtime: 0.0525
Step: 16600000  Loss: 0.077552 Regul: 0.044687 Obj: 0.122240 (0.085955)  NNZ: 4 (4)  Ttime: 1.3902 Vtime: 0.0516
Step: 16700000  Loss: 0.200511 Regul: 0.177676 Obj: 0.378187 (0.085955)  NNZ: 11 (4)  Ttime: 1.3880 Vtime: 0.0518
