mu: 0.003 gamma: 0.15 nIters: 50000000
Load PRParams.
Load RingParams.
Load Labels: 500000
Load Distances: 500000 x 5120
0...10...20...30...40...50...60...70...80...90...100 - done.
Positive samples #250000
Negative samples #250000
Positive train #200000
Negative train #200000
Positive valid #50000
Negative valid #50000

Found GPU: GeForce GTX 970
Compute Capability: 5.2

Best: 100000  Loss: 0.248132 Regul: 0.012716 Obj: 0.260848 (0.260848)  NNZ: 24 (24)  Ttime: 1.4071 Vtime: 0.2120
Step: 5000000  Loss: 0.072156 Regul: 0.002926 Obj: 0.075081 (0.053406)  NNZ: 20 (13)  Ttime: 1.3968 Vtime: 0.0522
Step: 5100000  Loss: 0.068160 Regul: 0.002835 Obj: 0.070995 (0.053406)  NNZ: 16 (13)  Ttime: 1.4111 Vtime: 0.0522
Step: 5200000  Loss: 0.054976 Regul: 0.002185 Obj: 0.057162 (0.053406)  NNZ: 13 (13)  Ttime: 1.4105 Vtime: 0.0514
Step: 5300000  Loss: 0.074207 Regul: 0.003620 Obj: 0.077827 (0.053406)  NNZ: 16 (13)  Ttime: 1.4059 Vtime: 0.0510
Step: 5400000  Loss: 0.066122 Regul: 0.003240 Obj: 0.069362 (0.053406)  NNZ: 16 (13)  Ttime: 1.3941 Vtime: 0.0512
Step: 5500000  Loss: 0.069907 Regul: 0.002349 Obj: 0.072256 (0.053406)  NNZ: 14 (13)  Ttime: 1.3993 Vtime: 0.0513
Step: 5600000  Loss: 0.055285 Regul: 0.001463 Obj: 0.056748 (0.053406)  NNZ: 10 (13)  Ttime: 1.4140 Vtime: 0.0517
Step: 5700000  Loss: 0.059711 Regul: 0.001541 Obj: 0.061251 (0.053406)  NNZ: 20 (13)  Ttime: 1.4069 Vtime: 0.0516
Step: 5800000  Loss: 0.081051 Regul: 0.003390 Obj: 0.084440 (0.053406)  NNZ: 22 (13)  Ttime: 1.3871 Vtime: 0.0513
Step: 5900000  Loss: 0.071665 Regul: 0.003355 Obj: 0.075020 (0.053406)  NNZ: 19 (13)  Ttime: 1.4100 Vtime: 0.0516
Best: 6000000  Loss: 0.051473 Regul: 0.001296 Obj: 0.052769 (0.052769)  NNZ: 11 (11)  Ttime: 1.4084 Vtime: 0.0513
Stat: nPR #72 (#88) Dim/MaxDim [576/640] AUC: 0.980312 FPR95: 9.23 [saved]
Step: 6100000  Loss: 0.063214 Regul: 0.001752 Obj: 0.064967 (0.052769)  NNZ: 14 (11)  Ttime: 1.4058 Vtime: 0.0515
Step: 6200000  Loss: 0.065950 Regul: 0.002050 Obj: 0.068001 (0.052769)  NNZ: 15 (11)  Ttime: 1.4045 Vtime: 0.0519
Step: 6300000  Loss: 0.055923 Regul: 0.001968 Obj: 0.057890 (0.052769)  NNZ: 17 (11)  Ttime: 1.4039 Vtime: 0.0517
Step: 6400000  Loss: 0.062048 Regul: 0.002557 Obj: 0.064605 (0.052769)  NNZ: 15 (11)  Ttime: 1.4039 Vtime: 0.0517
Step: 6500000  Loss: 0.053731 Regul: 0.001811 Obj: 0.055542 (0.052769)  NNZ: 12 (11)  Ttime: 1.4061 Vtime: 0.0515
Step: 6600000  Loss: 0.060345 Regul: 0.002507 Obj: 0.062852 (0.052769)  NNZ: 14 (11)  Ttime: 1.4024 Vtime: 0.0510
Step: 6700000  Loss: 0.062278 Regul: 0.002535 Obj: 0.064813 (0.052769)  NNZ: 18 (11)  Ttime: 1.4126 Vtime: 0.0509
Step: 6800000  Loss: 0.059192 Regul: 0.001075 Obj: 0.060268 (0.052769)  NNZ: 8 (11)  Ttime: 1.4081 Vtime: 0.0515
Step: 6900000  Loss: 0.073152 Regul: 0.003688 Obj: 0.076839 (0.052769)  NNZ: 23 (11)  Ttime: 1.3908 Vtime: 0.0520
Step: 7000000  Loss: 0.061953 Regul: 0.002370 Obj: 0.064323 (0.052769)  NNZ: 14 (11)  Ttime: 1.4096 Vtime: 0.0512
Step: 7100000  Loss: 0.062802 Regul: 0.001646 Obj: 0.064449 (0.052769)  NNZ: 9 (11)  Ttime: 1.4136 Vtime: 0.0516
Step: 7200000  Loss: 0.060566 Regul: 0.002016 Obj: 0.062581 (0.052769)  NNZ: 18 (11)  Ttime: 1.4053 Vtime: 0.0521
Step: 7300000  Loss: 0.057948 Regul: 0.001392 Obj: 0.059340 (0.052769)  NNZ: 15 (11)  Ttime: 1.4031 Vtime: 0.0521
Step: 7400000  Loss: 0.056379 Regul: 0.001412 Obj: 0.057791 (0.052769)  NNZ: 12 (11)  Ttime: 1.4006 Vtime: 0.0517
Step: 7500000  Loss: 0.058677 Regul: 0.001420 Obj: 0.060096 (0.052769)  NNZ: 8 (11)  Ttime: 1.4166 Vtime: 0.0527
Step: 7600000  Loss: 0.070577 Regul: 0.002671 Obj: 0.073248 (0.052769)  NNZ: 16 (11)  Ttime: 1.4109 Vtime: 0.0522
Step: 7700000  Loss: 0.064038 Regul: 0.002611 Obj: 0.066650 (0.052769)  NNZ: 20 (11)  Ttime: 1.4025 Vtime: 0.0510
Step: 7800000  Loss: 0.063676 Regul: 0.002187 Obj: 0.065863 (0.052769)  NNZ: 13 (11)  Ttime: 1.4015 Vtime: 0.0509
Step: 7900000  Loss: 0.074660 Regul: 0.002608 Obj: 0.077268 (0.052769)  NNZ: 20 (11)  Ttime: 1.4049 Vtime: 0.0512
Step: 8000000  Loss: 0.070379 Regul: 0.003271 Obj: 0.073650 (0.052769)  NNZ: 25 (11)  Ttime: 1.4054 Vtime: 0.0519
Step: 8100000  Loss: 0.068645 Regul: 0.003147 Obj: 0.071792 (0.052769)  NNZ: 17 (11)  Ttime: 1.4078 Vtime: 0.0513
Step: 8200000  Loss: 0.052386 Regul: 0.001782 Obj: 0.054168 (0.052769)  NNZ: 14 (11)  Ttime: 1.4006 Vtime: 0.0513
Step: 8300000  Loss: 0.057088 Regul: 0.001628 Obj: 0.058716 (0.052769)  NNZ: 10 (11)  Ttime: 1.4068 Vtime: 0.0523
Step: 8400000  Loss: 0.064356 Regul: 0.001916 Obj: 0.066272 (0.052769)  NNZ: 9 (11)  Ttime: 1.4158 Vtime: 0.0516
Step: 8500000  Loss: 0.056928 Regul: 0.001510 Obj: 0.058438 (0.052769)  NNZ: 9 (11)  Ttime: 1.4017 Vtime: 0.0513
Step: 8600000  Loss: 0.062357 Regul: 0.002575 Obj: 0.064932 (0.052769)  NNZ: 15 (11)  Ttime: 1.3938 Vtime: 0.0517
Step: 8700000  Loss: 0.056806 Regul: 0.002088 Obj: 0.058894 (0.052769)  NNZ: 15 (11)  Ttime: 1.3953 Vtime: 0.0518
Step: 8800000  Loss: 0.056621 Regul: 0.001853 Obj: 0.058474 (0.052769)  NNZ: 11 (11)  Ttime: 1.4074 Vtime: 0.0516
Step: 8900000  Loss: 0.065696 Regul: 0.003130 Obj: 0.068826 (0.052769)  NNZ: 19 (11)  Ttime: 1.4015 Vtime: 0.0511
Step: 9000000  Loss: 0.065224 Regul: 0.002882 Obj: 0.068105 (0.052769)  NNZ: 15 (11)  Ttime: 1.3984 Vtime: 0.0513
Step: 9100000  Loss: 0.059361 Regul: 0.001759 Obj: 0.061120 (0.052769)  NNZ: 11 (11)  Ttime: 1.4064 Vtime: 0.0516
Step: 9200000  Loss: 0.052412 Regul: 0.001651 Obj: 0.054063 (0.052769)  NNZ: 13 (11)  Ttime: 1.4044 Vtime: 0.0525
Step: 9300000  Loss: 0.060552 Regul: 0.002358 Obj: 0.062910 (0.052769)  NNZ: 15 (11)  Ttime: 1.4097 Vtime: 0.0509
Step: 9400000  Loss: 0.072498 Regul: 0.002729 Obj: 0.075227 (0.052769)  NNZ: 15 (11)  Ttime: 1.3970 Vtime: 0.0509
Step: 9500000  Loss: 0.057176 Regul: 0.001635 Obj: 0.058812 (0.052769)  NNZ: 11 (11)  Ttime: 1.4090 Vtime: 0.0519
Step: 9600000  Loss: 0.063922 Regul: 0.002342 Obj: 0.066264 (0.052769)  NNZ: 13 (11)  Ttime: 1.4127 Vtime: 0.0512
Step: 9700000  Loss: 0.066629 Regul: 0.002131 Obj: 0.068760 (0.052769)  NNZ: 13 (11)  Ttime: 1.4104 Vtime: 0.0520
Step: 9800000  Loss: 0.058560 Regul: 0.002160 Obj: 0.060720 (0.052769)  NNZ: 17 (11)  Ttime: 1.3990 Vtime: 0.0517
Step: 9900000  Loss: 0.067367 Regul: 0.002321 Obj: 0.069688 (0.052769)  NNZ: 19 (11)  Ttime: 1.4046 Vtime: 0.0518
Step: 10000000  Loss: 0.063982 Regul: 0.001054 Obj: 0.065036 (0.052769)  NNZ: 7 (11)  Ttime: 1.3999 Vtime: 0.0514
Step: 10100000  Loss: 0.058017 Regul: 0.002258 Obj: 0.060275 (0.052769)  NNZ: 22 (11)  Ttime: 1.4030 Vtime: 0.0515
Step: 10200000  Loss: 0.059004 Regul: 0.002549 Obj: 0.061554 (0.052769)  NNZ: 18 (11)  Ttime: 1.4015 Vtime: 0.0513
Step: 10300000  Loss: 0.061890 Regul: 0.001803 Obj: 0.063693 (0.052769)  NNZ: 17 (11)  Ttime: 1.3947 Vtime: 0.0514
Step: 10400000  Loss: 0.058552 Regul: 0.001619 Obj: 0.060171 (0.052769)  NNZ: 10 (11)  Ttime: 1.4068 Vtime: 0.0509
Step: 10500000  Loss: 0.058065 Regul: 0.001727 Obj: 0.059792 (0.052769)  NNZ: 15 (11)  Ttime: 1.4117 Vtime: 0.0510
Step: 10600000  Loss: 0.052310 Regul: 0.001463 Obj: 0.053773 (0.052769)  NNZ: 12 (11)  Ttime: 1.4093 Vtime: 0.0523
Step: 10700000  Loss: 0.071897 Regul: 0.003468 Obj: 0.075365 (0.052769)  NNZ: 24 (11)  Ttime: 1.4021 Vtime: 0.0513
Step: 10800000  Loss: 0.067241 Regul: 0.003310 Obj: 0.070551 (0.052769)  NNZ: 30 (11)  Ttime: 1.4070 Vtime: 0.0509
Step: 10900000  Loss: 0.061642 Regul: 0.001630 Obj: 0.063272 (0.052769)  NNZ: 8 (11)  Ttime: 1.4184 Vtime: 0.0516
Step: 11000000  Loss: 0.057948 Regul: 0.001431 Obj: 0.059379 (0.052769)  NNZ: 13 (11)  Ttime: 1.4102 Vtime: 0.0518
Step: 11100000  Loss: 0.068898 Regul: 0.001994 Obj: 0.070893 (0.052769)  NNZ: 18 (11)  Ttime: 1.3907 Vtime: 0.0517
Step: 11200000  Loss: 0.053539 Regul: 0.001753 Obj: 0.055292 (0.052769)  NNZ: 14 (11)  Ttime: 1.4077 Vtime: 0.0509
Step: 11300000  Loss: 0.057003 Regul: 0.002295 Obj: 0.059299 (0.052769)  NNZ: 22 (11)  Ttime: 1.4131 Vtime: 0.0520
Step: 11400000  Loss: 0.057090 Regul: 0.001912 Obj: 0.059002 (0.052769)  NNZ: 19 (11)  Ttime: 1.4123 Vtime: 0.0518
Step: 11500000  Loss: 0.064582 Regul: 0.002867 Obj: 0.067449 (0.052769)  NNZ: 18 (11)  Ttime: 1.4013 Vtime: 0.0515
Step: 11600000  Loss: 0.057051 Regul: 0.001762 Obj: 0.058813 (0.052769)  NNZ: 12 (11)  Ttime: 1.4066 Vtime: 0.0516
Step: 11700000  Loss: 0.062460 Regul: 0.003089 Obj: 0.065549 (0.052769)  NNZ: 22 (11)  Ttime: 1.4056 Vtime: 0.0509
Step: 11800000  Loss: 0.064291 Regul: 0.002427 Obj: 0.066718 (0.052769)  NNZ: 18 (11)  Ttime: 1.4018 Vtime: 0.0527
Step: 11900000  Loss: 0.056617 Regul: 0.001703 Obj: 0.058320 (0.052769)  NNZ: 13 (11)  Ttime: 1.4094 Vtime: 0.0518
Step: 12000000  Loss: 0.054410 Regul: 0.002058 Obj: 0.056468 (0.052769)  NNZ: 15 (11)  Ttime: 1.4014 Vtime: 0.0512
Step: 12100000  Loss: 0.058073 Regul: 0.001872 Obj: 0.059945 (0.052769)  NNZ: 18 (11)  Ttime: 1.4079 Vtime: 0.0518
Step: 12200000  Loss: 0.055761 Regul: 0.001903 Obj: 0.057664 (0.052769)  NNZ: 16 (11)  Ttime: 1.4110 Vtime: 0.0511
Step: 12300000  Loss: 0.053934 Regul: 0.001892 Obj: 0.055826 (0.052769)  NNZ: 14 (11)  Ttime: 1.4014 Vtime: 0.0516
Step: 12400000  Loss: 0.055760 Regul: 0.001779 Obj: 0.057540 (0.052769)  NNZ: 15 (11)  Ttime: 1.3964 Vtime: 0.0514
Step: 12500000  Loss: 0.068114 Regul: 0.001938 Obj: 0.070052 (0.052769)  NNZ: 18 (11)  Ttime: 1.4028 Vtime: 0.0515
Step: 12600000  Loss: 0.077563 Regul: 0.002477 Obj: 0.080040 (0.052769)  NNZ: 14 (11)  Ttime: 1.4056 Vtime: 0.0514
Step: 12700000  Loss: 0.057728 Regul: 0.002006 Obj: 0.059734 (0.052769)  NNZ: 15 (11)  Ttime: 1.4112 Vtime: 0.0510
Step: 12800000  Loss: 0.053429 Regul: 0.001431 Obj: 0.054861 (0.052769)  NNZ: 15 (11)  Ttime: 1.3880 Vtime: 0.0521
Step: 12900000  Loss: 0.060948 Regul: 0.001592 Obj: 0.062540 (0.052769)  NNZ: 19 (11)  Ttime: 1.4024 Vtime: 0.0517
Best: 13000000  Loss: 0.049472 Regul: 0.001576 Obj: 0.051048 (0.051048)  NNZ: 16 (16)  Ttime: 1.4084 Vtime: 0.0519
Stat: nPR #100 (#128) Dim/MaxDim [800/640] AUC: 0.981894 FPR95: 7.57
Step: 13100000  Loss: 0.056877 Regul: 0.001719 Obj: 0.058596 (0.051048)  NNZ: 16 (16)  Ttime: 1.4059 Vtime: 0.0517
Step: 13200000  Loss: 0.055049 Regul: 0.001989 Obj: 0.057038 (0.051048)  NNZ: 13 (16)  Ttime: 1.4022 Vtime: 0.0512
Step: 13300000  Loss: 0.062617 Regul: 0.002388 Obj: 0.065005 (0.051048)  NNZ: 15 (16)  Ttime: 1.4101 Vtime: 0.0515
Step: 13400000  Loss: 0.064302 Regul: 0.003122 Obj: 0.067424 (0.051048)  NNZ: 24 (16)  Ttime: 1.4047 Vtime: 0.0515
Step: 13500000  Loss: 0.053160 Regul: 0.001742 Obj: 0.054902 (0.051048)  NNZ: 15 (16)  Ttime: 1.3951 Vtime: 0.0505
Step: 13600000  Loss: 0.055858 Regul: 0.002158 Obj: 0.058016 (0.051048)  NNZ: 16 (16)  Ttime: 1.4036 Vtime: 0.0520
Step: 13700000  Loss: 0.057722 Regul: 0.002310 Obj: 0.060032 (0.051048)  NNZ: 19 (16)  Ttime: 1.4072 Vtime: 0.0518
Step: 13800000  Loss: 0.053232 Regul: 0.001460 Obj: 0.054692 (0.051048)  NNZ: 13 (16)  Ttime: 1.4111 Vtime: 0.0520
Step: 13900000  Loss: 0.057237 Regul: 0.001728 Obj: 0.058965 (0.051048)  NNZ: 15 (16)  Ttime: 1.3953 Vtime: 0.0520
Step: 14000000  Loss: 0.053490 Regul: 0.001942 Obj: 0.055431 (0.051048)  NNZ: 15 (16)  Ttime: 1.4059 Vtime: 0.0514
Step: 14100000  Loss: 0.057667 Regul: 0.001931 Obj: 0.059598 (0.051048)  NNZ: 15 (16)  Ttime: 1.4169 Vtime: 0.0515
Step: 14200000  Loss: 0.063726 Regul: 0.002223 Obj: 0.065948 (0.051048)  NNZ: 19 (16)  Ttime: 1.4039 Vtime: 0.0517
Step: 14300000  Loss: 0.062583 Regul: 0.001400 Obj: 0.063983 (0.051048)  NNZ: 12 (16)  Ttime: 1.3935 Vtime: 0.0512
Step: 14400000  Loss: 0.059728 Regul: 0.002088 Obj: 0.061816 (0.051048)  NNZ: 20 (16)  Ttime: 1.4030 Vtime: 0.0516
Step: 14500000  Loss: 0.054235 Regul: 0.001698 Obj: 0.055932 (0.051048)  NNZ: 16 (16)  Ttime: 1.4102 Vtime: 0.0509
Step: 14600000  Loss: 0.052274 Regul: 0.001561 Obj: 0.053835 (0.051048)  NNZ: 16 (16)  Ttime: 1.4045 Vtime: 0.0512
Step: 14700000  Loss: 0.053397 Regul: 0.001478 Obj: 0.054876 (0.051048)  NNZ: 18 (16)  Ttime: 1.4027 Vtime: 0.0510
Step: 14800000  Loss: 0.058710 Regul: 0.002310 Obj: 0.061021 (0.051048)  NNZ: 22 (16)  Ttime: 1.3993 Vtime: 0.0519
Step: 14900000  Loss: 0.054053 Regul: 0.001359 Obj: 0.055411 (0.051048)  NNZ: 14 (16)  Ttime: 1.4072 Vtime: 0.0516
Step: 15000000  Loss: 0.052824 Regul: 0.001569 Obj: 0.054393 (0.051048)  NNZ: 13 (16)  Ttime: 1.4146 Vtime: 0.0510
Step: 15100000  Loss: 0.062934 Regul: 0.001999 Obj: 0.064933 (0.051048)  NNZ: 16 (16)  Ttime: 1.4044 Vtime: 0.0510
Step: 15200000  Loss: 0.064139 Regul: 0.002912 Obj: 0.067050 (0.051048)  NNZ: 20 (16)  Ttime: 1.3979 Vtime: 0.0515
Step: 15300000  Loss: 0.054385 Regul: 0.001446 Obj: 0.055831 (0.051048)  NNZ: 10 (16)  Ttime: 1.4065 Vtime: 0.0519
Step: 15400000  Loss: 0.052867 Regul: 0.001655 Obj: 0.054523 (0.051048)  NNZ: 15 (16)  Ttime: 1.4075 Vtime: 0.0511
Step: 15500000  Loss: 0.057759 Regul: 0.002010 Obj: 0.059769 (0.051048)  NNZ: 15 (16)  Ttime: 1.4052 Vtime: 0.0518
Step: 15600000  Loss: 0.077436 Regul: 0.002512 Obj: 0.079948 (0.051048)  NNZ: 19 (16)  Ttime: 1.3963 Vtime: 0.0510
Step: 15700000  Loss: 0.056561 Regul: 0.001813 Obj: 0.058373 (0.051048)  NNZ: 13 (16)  Ttime: 1.4050 Vtime: 0.0517
Step: 15800000  Loss: 0.054457 Regul: 0.002353 Obj: 0.056811 (0.051048)  NNZ: 19 (16)  Ttime: 1.4071 Vtime: 0.0517
Step: 15900000  Loss: 0.080298 Regul: 0.002369 Obj: 0.082667 (0.051048)  NNZ: 19 (16)  Ttime: 1.4098 Vtime: 0.0520
Step: 16000000  Loss: 0.063313 Regul: 0.001946 Obj: 0.065259 (0.051048)  NNZ: 20 (16)  Ttime: 1.4024 Vtime: 0.0517
Step: 16100000  Loss: 0.052083 Regul: 0.001576 Obj: 0.053659 (0.051048)  NNZ: 14 (16)  Ttime: 1.4001 Vtime: 0.0512
Step: 16200000  Loss: 0.052162 Regul: 0.001330 Obj: 0.053493 (0.051048)  NNZ: 14 (16)  Ttime: 1.4153 Vtime: 0.0517
Step: 16300000  Loss: 0.064685 Regul: 0.002602 Obj: 0.067287 (0.051048)  NNZ: 21 (16)  Ttime: 1.4096 Vtime: 0.0510
