mu: 0.045 gamma: 0.25 nIters: 50000000
Load PRParams.
Load RingParams.
Load Labels: 500000
Load Distances: 500000 x 5120
0...10...20...30...40...50...60...70...80...90...100 - done.
Positive samples #250000
Negative samples #250000
Positive train #200000
Negative train #200000
Positive valid #50000
Negative valid #50000

Found GPU: GeForce GTX 970
Compute Capability: 5.2

Best: 100000  Loss: 0.215177 Regul: 0.041830 Obj: 0.257007 (0.257007)  NNZ: 12 (12)  Ttime: 1.3886 Vtime: 0.2081
Step: 1700000  Loss: 0.096140 Regul: 0.022450 Obj: 0.118590 (0.099200)  NNZ: 11 (10)  Ttime: 1.3935 Vtime: 0.0514
Best: 1800000  Loss: 0.078323 Regul: 0.014688 Obj: 0.093011 (0.093011)  NNZ: 6 (6)  Ttime: 1.3932 Vtime: 0.0518
Stat: nPR #44 (#48) Dim/MaxDim [352/640] AUC: 0.969796 FPR95: 17.57 [saved]
Best: 1900000  Loss: 0.073794 Regul: 0.017656 Obj: 0.091450 (0.091450)  NNZ: 10 (10)  Ttime: 1.3930 Vtime: 0.0518
Stat: nPR #68 (#80) Dim/MaxDim [544/640] AUC: 0.971640 FPR95: 15.39 [saved]
Step: 2000000  Loss: 0.089985 Regul: 0.016724 Obj: 0.106709 (0.091450)  NNZ: 10 (10)  Ttime: 1.3937 Vtime: 0.0508
Step: 2100000  Loss: 0.078402 Regul: 0.018822 Obj: 0.097224 (0.091450)  NNZ: 11 (10)  Ttime: 1.3922 Vtime: 0.0510
Step: 2200000  Loss: 0.075226 Regul: 0.019477 Obj: 0.094703 (0.091450)  NNZ: 11 (10)  Ttime: 1.3941 Vtime: 0.0516
Step: 2300000  Loss: 0.081466 Regul: 0.025959 Obj: 0.107425 (0.091450)  NNZ: 12 (10)  Ttime: 1.3950 Vtime: 0.0525
Step: 2400000  Loss: 0.073440 Regul: 0.018306 Obj: 0.091746 (0.091450)  NNZ: 10 (10)  Ttime: 1.3942 Vtime: 0.0512
Step: 2500000  Loss: 0.079737 Regul: 0.013734 Obj: 0.093471 (0.091450)  NNZ: 12 (10)  Ttime: 1.3934 Vtime: 0.0520
Step: 2600000  Loss: 0.082644 Regul: 0.011928 Obj: 0.094573 (0.091450)  NNZ: 8 (10)  Ttime: 1.3919 Vtime: 0.0514
Step: 2700000  Loss: 0.085268 Regul: 0.029645 Obj: 0.114913 (0.091450)  NNZ: 14 (10)  Ttime: 1.3933 Vtime: 0.0514
Step: 2800000  Loss: 0.080102 Regul: 0.018240 Obj: 0.098342 (0.091450)  NNZ: 10 (10)  Ttime: 1.3967 Vtime: 0.0513
Step: 2900000  Loss: 0.075748 Regul: 0.019808 Obj: 0.095557 (0.091450)  NNZ: 11 (10)  Ttime: 1.4007 Vtime: 0.0517
Step: 3000000  Loss: 0.120658 Regul: 0.019560 Obj: 0.140218 (0.091450)  NNZ: 10 (10)  Ttime: 1.3946 Vtime: 0.0516
Step: 3100000  Loss: 0.077911 Regul: 0.018927 Obj: 0.096838 (0.091450)  NNZ: 10 (10)  Ttime: 1.4034 Vtime: 0.0522
Step: 3200000  Loss: 0.083223 Regul: 0.019332 Obj: 0.102555 (0.091450)  NNZ: 13 (10)  Ttime: 1.3918 Vtime: 0.0510
Step: 3300000  Loss: 0.078351 Regul: 0.018311 Obj: 0.096662 (0.091450)  NNZ: 14 (10)  Ttime: 1.3927 Vtime: 0.0513
Step: 3400000  Loss: 0.081554 Regul: 0.014896 Obj: 0.096450 (0.091450)  NNZ: 10 (10)  Ttime: 1.3939 Vtime: 0.0516
Step: 3500000  Loss: 0.160222 Regul: 0.022901 Obj: 0.183123 (0.091450)  NNZ: 15 (10)  Ttime: 1.3945 Vtime: 0.0507
Step: 3600000  Loss: 0.092239 Regul: 0.013648 Obj: 0.105887 (0.091450)  NNZ: 10 (10)  Ttime: 1.3929 Vtime: 0.0519
Step: 3700000  Loss: 0.081931 Regul: 0.021032 Obj: 0.102963 (0.091450)  NNZ: 11 (10)  Ttime: 1.3933 Vtime: 0.0510
Step: 3800000  Loss: 0.081706 Regul: 0.020457 Obj: 0.102162 (0.091450)  NNZ: 12 (10)  Ttime: 1.3928 Vtime: 0.0512
Step: 3900000  Loss: 0.079393 Regul: 0.012813 Obj: 0.092206 (0.091450)  NNZ: 11 (10)  Ttime: 1.4024 Vtime: 0.0515
Step: 4000000  Loss: 0.081262 Regul: 0.011106 Obj: 0.092367 (0.091450)  NNZ: 9 (10)  Ttime: 1.3915 Vtime: 0.0506
Step: 4100000  Loss: 0.085677 Regul: 0.025458 Obj: 0.111135 (0.091450)  NNZ: 13 (10)  Ttime: 1.3936 Vtime: 0.0518
Step: 4200000  Loss: 0.081960 Regul: 0.019144 Obj: 0.101104 (0.091450)  NNZ: 13 (10)  Ttime: 1.3925 Vtime: 0.0509
Step: 4300000  Loss: 0.077419 Regul: 0.018299 Obj: 0.095718 (0.091450)  NNZ: 12 (10)  Ttime: 1.3930 Vtime: 0.0511
Step: 4400000  Loss: 0.076036 Regul: 0.016111 Obj: 0.092148 (0.091450)  NNZ: 13 (10)  Ttime: 1.3930 Vtime: 0.0514
Step: 4500000  Loss: 0.081755 Regul: 0.015076 Obj: 0.096831 (0.091450)  NNZ: 9 (10)  Ttime: 1.3916 Vtime: 0.0515
Best: 4600000  Loss: 0.076379 Regul: 0.014983 Obj: 0.091361 (0.091361)  NNZ: 9 (9)  Ttime: 1.3943 Vtime: 0.0512
Stat: nPR #68 (#72) Dim/MaxDim [544/640] AUC: 0.970459 FPR95: 16.34 [saved]
Step: 4700000  Loss: 0.083895 Regul: 0.019796 Obj: 0.103691 (0.091361)  NNZ: 10 (9)  Ttime: 1.3935 Vtime: 0.0516
Step: 4800000  Loss: 0.104819 Regul: 0.018215 Obj: 0.123034 (0.091361)  NNZ: 10 (9)  Ttime: 1.3943 Vtime: 0.0518
Step: 4900000  Loss: 0.076159 Regul: 0.017207 Obj: 0.093367 (0.091361)  NNZ: 9 (9)  Ttime: 1.3972 Vtime: 0.0515
Step: 5000000  Loss: 0.074829 Regul: 0.023258 Obj: 0.098087 (0.091361)  NNZ: 16 (9)  Ttime: 1.3940 Vtime: 0.0514
Step: 5100000  Loss: 0.077701 Regul: 0.023404 Obj: 0.101105 (0.091361)  NNZ: 15 (9)  Ttime: 1.3933 Vtime: 0.0513
Step: 5200000  Loss: 0.082173 Regul: 0.012686 Obj: 0.094859 (0.091361)  NNZ: 8 (9)  Ttime: 1.3923 Vtime: 0.0517
Step: 5300000  Loss: 0.074634 Regul: 0.021050 Obj: 0.095683 (0.091361)  NNZ: 13 (9)  Ttime: 1.3944 Vtime: 0.0524
Step: 5400000  Loss: 0.084429 Regul: 0.019822 Obj: 0.104251 (0.091361)  NNZ: 10 (9)  Ttime: 1.3920 Vtime: 0.0518
Step: 5500000  Loss: 0.076622 Regul: 0.016231 Obj: 0.092853 (0.091361)  NNZ: 10 (9)  Ttime: 1.3939 Vtime: 0.0512
Step: 5600000  Loss: 0.094602 Regul: 0.021541 Obj: 0.116144 (0.091361)  NNZ: 13 (9)  Ttime: 1.3929 Vtime: 0.0505
Step: 5700000  Loss: 0.074159 Regul: 0.023464 Obj: 0.097623 (0.091361)  NNZ: 14 (9)  Ttime: 1.3959 Vtime: 0.0514
Step: 5800000  Loss: 0.077486 Regul: 0.018960 Obj: 0.096445 (0.091361)  NNZ: 9 (9)  Ttime: 1.3928 Vtime: 0.0523
Step: 5900000  Loss: 0.091812 Regul: 0.012660 Obj: 0.104473 (0.091361)  NNZ: 7 (9)  Ttime: 1.3932 Vtime: 0.0515
Step: 6000000  Loss: 0.080853 Regul: 0.016409 Obj: 0.097263 (0.091361)  NNZ: 11 (9)  Ttime: 1.3927 Vtime: 0.0525
Step: 6100000  Loss: 0.078344 Regul: 0.018645 Obj: 0.096989 (0.091361)  NNZ: 15 (9)  Ttime: 1.3939 Vtime: 0.0513
Step: 6200000  Loss: 0.074739 Regul: 0.017818 Obj: 0.092558 (0.091361)  NNZ: 14 (9)  Ttime: 1.3931 Vtime: 0.0510
Best: 6300000  Loss: 0.073380 Regul: 0.014307 Obj: 0.087686 (0.087686)  NNZ: 13 (13)  Ttime: 1.3923 Vtime: 0.0512
Stat: nPR #92 (#104) Dim/MaxDim [736/640] AUC: 0.971774 FPR95: 15.79
Step: 6400000  Loss: 0.076404 Regul: 0.018144 Obj: 0.094548 (0.087686)  NNZ: 13 (13)  Ttime: 1.3928 Vtime: 0.0521
Step: 6500000  Loss: 0.083759 Regul: 0.018295 Obj: 0.102054 (0.087686)  NNZ: 11 (13)  Ttime: 1.3958 Vtime: 0.0512
Step: 6600000  Loss: 0.074496 Regul: 0.014913 Obj: 0.089408 (0.087686)  NNZ: 11 (13)  Ttime: 1.3933 Vtime: 0.0515
Step: 6700000  Loss: 0.095923 Regul: 0.016224 Obj: 0.112147 (0.087686)  NNZ: 9 (13)  Ttime: 1.3937 Vtime: 0.0512
Step: 6800000  Loss: 0.084432 Regul: 0.025085 Obj: 0.109516 (0.087686)  NNZ: 17 (13)  Ttime: 1.3926 Vtime: 0.0510
Step: 6900000  Loss: 0.083548 Regul: 0.017096 Obj: 0.100644 (0.087686)  NNZ: 11 (13)  Ttime: 1.3937 Vtime: 0.0516
Step: 7000000  Loss: 0.077008 Regul: 0.020465 Obj: 0.097473 (0.087686)  NNZ: 14 (13)  Ttime: 1.3925 Vtime: 0.0514
Step: 7100000  Loss: 0.089252 Regul: 0.022293 Obj: 0.111545 (0.087686)  NNZ: 11 (13)  Ttime: 1.3925 Vtime: 0.0516
Step: 7200000  Loss: 0.091089 Regul: 0.018475 Obj: 0.109564 (0.087686)  NNZ: 13 (13)  Ttime: 1.3923 Vtime: 0.0515
Step: 7300000  Loss: 0.078543 Regul: 0.026057 Obj: 0.104600 (0.087686)  NNZ: 16 (13)  Ttime: 1.3930 Vtime: 0.0519
Step: 7400000  Loss: 0.089967 Regul: 0.022148 Obj: 0.112116 (0.087686)  NNZ: 16 (13)  Ttime: 1.3925 Vtime: 0.0516
Step: 7500000  Loss: 0.079195 Regul: 0.015283 Obj: 0.094479 (0.087686)  NNZ: 12 (13)  Ttime: 1.3913 Vtime: 0.0518
Step: 7600000  Loss: 0.075242 Regul: 0.019070 Obj: 0.094312 (0.087686)  NNZ: 15 (13)  Ttime: 1.3937 Vtime: 0.0512
Step: 7700000  Loss: 0.077013 Regul: 0.024306 Obj: 0.101319 (0.087686)  NNZ: 14 (13)  Ttime: 1.3922 Vtime: 0.0512
Step: 7800000  Loss: 0.078568 Regul: 0.020848 Obj: 0.099416 (0.087686)  NNZ: 15 (13)  Ttime: 1.3977 Vtime: 0.0524
Step: 7900000  Loss: 0.082954 Regul: 0.030251 Obj: 0.113205 (0.087686)  NNZ: 19 (13)  Ttime: 1.3964 Vtime: 0.0516
Step: 8000000  Loss: 0.077984 Regul: 0.021677 Obj: 0.099661 (0.087686)  NNZ: 17 (13)  Ttime: 1.3945 Vtime: 0.0515
Step: 8100000  Loss: 0.078030 Regul: 0.028262 Obj: 0.106293 (0.087686)  NNZ: 19 (13)  Ttime: 1.3967 Vtime: 0.0513
Step: 8200000  Loss: 0.082797 Regul: 0.021739 Obj: 0.104536 (0.087686)  NNZ: 17 (13)  Ttime: 1.3940 Vtime: 0.0520
Step: 8300000  Loss: 0.120393 Regul: 0.011615 Obj: 0.132008 (0.087686)  NNZ: 15 (13)  Ttime: 1.3927 Vtime: 0.0515
Step: 8400000  Loss: 0.072639 Regul: 0.018888 Obj: 0.091527 (0.087686)  NNZ: 14 (13)  Ttime: 1.3930 Vtime: 0.0517
Step: 8500000  Loss: 0.084526 Regul: 0.031421 Obj: 0.115947 (0.087686)  NNZ: 18 (13)  Ttime: 1.3924 Vtime: 0.0508
Step: 8600000  Loss: 0.085735 Regul: 0.017089 Obj: 0.102824 (0.087686)  NNZ: 11 (13)  Ttime: 1.3940 Vtime: 0.0514
Step: 8700000  Loss: 0.078907 Regul: 0.018660 Obj: 0.097567 (0.087686)  NNZ: 17 (13)  Ttime: 1.3923 Vtime: 0.0516
Step: 8800000  Loss: 0.072334 Regul: 0.022058 Obj: 0.094391 (0.087686)  NNZ: 16 (13)  Ttime: 1.3921 Vtime: 0.0560
Step: 8900000  Loss: 0.072808 Regul: 0.017921 Obj: 0.090730 (0.087686)  NNZ: 12 (13)  Ttime: 1.3946 Vtime: 0.0504
Step: 9000000  Loss: 0.126903 Regul: 0.018377 Obj: 0.145281 (0.087686)  NNZ: 12 (13)  Ttime: 1.3924 Vtime: 0.0514
Step: 9100000  Loss: 0.085993 Regul: 0.026051 Obj: 0.112044 (0.087686)  NNZ: 15 (13)  Ttime: 1.3924 Vtime: 0.0512
Step: 9200000  Loss: 0.077811 Regul: 0.017932 Obj: 0.095744 (0.087686)  NNZ: 15 (13)  Ttime: 1.3926 Vtime: 0.0508
Step: 9300000  Loss: 0.083067 Regul: 0.015958 Obj: 0.099024 (0.087686)  NNZ: 10 (13)  Ttime: 1.3932 Vtime: 0.0523
Step: 9400000  Loss: 0.073865 Regul: 0.019531 Obj: 0.093396 (0.087686)  NNZ: 12 (13)  Ttime: 1.3940 Vtime: 0.0510
Step: 9500000  Loss: 0.075890 Regul: 0.016257 Obj: 0.092147 (0.087686)  NNZ: 17 (13)  Ttime: 1.3921 Vtime: 0.0514
Step: 9600000  Loss: 0.079574 Regul: 0.022343 Obj: 0.101917 (0.087686)  NNZ: 16 (13)  Ttime: 1.3997 Vtime: 0.0509
Step: 9700000  Loss: 0.080052 Regul: 0.011580 Obj: 0.091632 (0.087686)  NNZ: 12 (13)  Ttime: 1.3925 Vtime: 0.0511
Step: 9800000  Loss: 0.075224 Regul: 0.017790 Obj: 0.093013 (0.087686)  NNZ: 14 (13)  Ttime: 1.3925 Vtime: 0.0513
Step: 9900000  Loss: 0.104329 Regul: 0.014021 Obj: 0.118350 (0.087686)  NNZ: 9 (13)  Ttime: 1.3933 Vtime: 0.0511
Step: 10000000  Loss: 0.077036 Regul: 0.017831 Obj: 0.094867 (0.087686)  NNZ: 16 (13)  Ttime: 1.3940 Vtime: 0.0514
Step: 10100000  Loss: 0.082217 Regul: 0.017823 Obj: 0.100040 (0.087686)  NNZ: 12 (13)  Ttime: 1.3920 Vtime: 0.0513
Step: 10200000  Loss: 0.092758 Regul: 0.013252 Obj: 0.106010 (0.087686)  NNZ: 11 (13)  Ttime: 1.3933 Vtime: 0.0512
Step: 10300000  Loss: 0.075624 Regul: 0.019097 Obj: 0.094721 (0.087686)  NNZ: 12 (13)  Ttime: 1.3935 Vtime: 0.0507
Step: 10400000  Loss: 0.079687 Regul: 0.013420 Obj: 0.093107 (0.087686)  NNZ: 12 (13)  Ttime: 1.3942 Vtime: 0.0518
Step: 10500000  Loss: 0.073574 Regul: 0.016902 Obj: 0.090476 (0.087686)  NNZ: 13 (13)  Ttime: 1.3944 Vtime: 0.0513
Step: 10600000  Loss: 0.080754 Regul: 0.020278 Obj: 0.101032 (0.087686)  NNZ: 14 (13)  Ttime: 1.3922 Vtime: 0.0515
Step: 10700000  Loss: 0.075177 Regul: 0.021448 Obj: 0.096625 (0.087686)  NNZ: 17 (13)  Ttime: 1.3942 Vtime: 0.0511
Step: 10800000  Loss: 0.079438 Regul: 0.020695 Obj: 0.100133 (0.087686)  NNZ: 16 (13)  Ttime: 1.3928 Vtime: 0.0518
Step: 10900000  Loss: 0.081015 Regul: 0.022000 Obj: 0.103015 (0.087686)  NNZ: 18 (13)  Ttime: 1.3932 Vtime: 0.0514
Step: 11000000  Loss: 0.075011 Regul: 0.019369 Obj: 0.094380 (0.087686)  NNZ: 15 (13)  Ttime: 1.3984 Vtime: 0.0511
Step: 11100000  Loss: 0.072218 Regul: 0.017166 Obj: 0.089384 (0.087686)  NNZ: 17 (13)  Ttime: 1.3926 Vtime: 0.0515
Step: 11200000  Loss: 0.075669 Regul: 0.014159 Obj: 0.089828 (0.087686)  NNZ: 14 (13)  Ttime: 1.3933 Vtime: 0.0514
Best: 11300000  Loss: 0.071953 Regul: 0.015266 Obj: 0.087219 (0.087219)  NNZ: 14 (14)  Ttime: 1.3936 Vtime: 0.0509
Stat: nPR #88 (#112) Dim/MaxDim [704/640] AUC: 0.972163 FPR95: 15.15
Step: 11400000  Loss: 0.076312 Regul: 0.014752 Obj: 0.091064 (0.087219)  NNZ: 12 (14)  Ttime: 1.3927 Vtime: 0.0508
Step: 11500000  Loss: 0.078936 Regul: 0.014200 Obj: 0.093136 (0.087219)  NNZ: 11 (14)  Ttime: 1.3939 Vtime: 0.0515
Best: 11600000  Loss: 0.072588 Regul: 0.014247 Obj: 0.086834 (0.086834)  NNZ: 16 (16)  Ttime: 1.3927 Vtime: 0.0513
Stat: nPR #96 (#128) Dim/MaxDim [768/640] AUC: 0.972115 FPR95: 15.47
Step: 11700000  Loss: 0.084689 Regul: 0.018232 Obj: 0.102921 (0.086834)  NNZ: 16 (16)  Ttime: 1.3911 Vtime: 0.0524
Step: 11800000  Loss: 0.081046 Regul: 0.024340 Obj: 0.105387 (0.086834)  NNZ: 20 (16)  Ttime: 1.3943 Vtime: 0.0512
Step: 11900000  Loss: 0.072212 Regul: 0.019212 Obj: 0.091425 (0.086834)  NNZ: 15 (16)  Ttime: 1.3925 Vtime: 0.0517
Step: 12000000  Loss: 0.078066 Regul: 0.017787 Obj: 0.095853 (0.086834)  NNZ: 16 (16)  Ttime: 1.3963 Vtime: 0.0517
Step: 12100000  Loss: 0.084487 Regul: 0.018669 Obj: 0.103156 (0.086834)  NNZ: 12 (16)  Ttime: 1.3967 Vtime: 0.0510
Step: 12200000  Loss: 0.075107 Regul: 0.021926 Obj: 0.097033 (0.086834)  NNZ: 16 (16)  Ttime: 1.3947 Vtime: 0.0516
Step: 12300000  Loss: 0.078437 Regul: 0.012566 Obj: 0.091003 (0.086834)  NNZ: 13 (16)  Ttime: 1.3936 Vtime: 0.0522
Step: 12400000  Loss: 0.082706 Regul: 0.016257 Obj: 0.098963 (0.086834)  NNZ: 8 (16)  Ttime: 1.3946 Vtime: 0.0515
Step: 12500000  Loss: 0.072757 Regul: 0.017246 Obj: 0.090003 (0.086834)  NNZ: 16 (16)  Ttime: 1.3987 Vtime: 0.0519
Step: 12600000  Loss: 0.075731 Regul: 0.014225 Obj: 0.089955 (0.086834)  NNZ: 12 (16)  Ttime: 1.3930 Vtime: 0.0512
Step: 12700000  Loss: 0.073534 Regul: 0.020833 Obj: 0.094367 (0.086834)  NNZ: 17 (16)  Ttime: 1.3997 Vtime: 0.0513
Step: 12800000  Loss: 0.073671 Regul: 0.016158 Obj: 0.089829 (0.086834)  NNZ: 12 (16)  Ttime: 1.4018 Vtime: 0.0513
Step: 12900000  Loss: 0.080697 Regul: 0.017007 Obj: 0.097704 (0.086834)  NNZ: 14 (16)  Ttime: 1.4046 Vtime: 0.0520
Step: 13000000  Loss: 0.088770 Regul: 0.015620 Obj: 0.104390 (0.086834)  NNZ: 15 (16)  Ttime: 1.3990 Vtime: 0.0512
Step: 13100000  Loss: 0.078308 Regul: 0.016018 Obj: 0.094326 (0.086834)  NNZ: 12 (16)  Ttime: 1.4020 Vtime: 0.0520
Step: 13200000  Loss: 0.077621 Regul: 0.019196 Obj: 0.096817 (0.086834)  NNZ: 16 (16)  Ttime: 1.4013 Vtime: 0.0513
Best: 13300000  Loss: 0.073189 Regul: 0.013445 Obj: 0.086633 (0.086633)  NNZ: 14 (14)  Ttime: 1.3993 Vtime: 0.0515
Stat: nPR #88 (#112) Dim/MaxDim [704/640] AUC: 0.971952 FPR95: 15.29
Step: 13400000  Loss: 0.078996 Regul: 0.016449 Obj: 0.095446 (0.086633)  NNZ: 8 (14)  Ttime: 1.3983 Vtime: 0.0516
Step: 13500000  Loss: 0.077418 Regul: 0.016633 Obj: 0.094052 (0.086633)  NNZ: 14 (14)  Ttime: 1.4024 Vtime: 0.0510
Step: 13600000  Loss: 0.076938 Regul: 0.015504 Obj: 0.092443 (0.086633)  NNZ: 14 (14)  Ttime: 1.4021 Vtime: 0.0517
Step: 13700000  Loss: 0.074195 Regul: 0.014862 Obj: 0.089057 (0.086633)  NNZ: 12 (14)  Ttime: 1.3994 Vtime: 0.0516
Step: 13800000  Loss: 0.086283 Regul: 0.015867 Obj: 0.102150 (0.086633)  NNZ: 13 (14)  Ttime: 1.4021 Vtime: 0.0511
Step: 13900000  Loss: 0.077020 Regul: 0.019852 Obj: 0.096872 (0.086633)  NNZ: 16 (14)  Ttime: 1.4016 Vtime: 0.0508
Step: 14000000  Loss: 0.074401 Regul: 0.018130 Obj: 0.092531 (0.086633)  NNZ: 13 (14)  Ttime: 1.3999 Vtime: 0.0519
Step: 14100000  Loss: 0.073692 Regul: 0.017941 Obj: 0.091633 (0.086633)  NNZ: 14 (14)  Ttime: 1.4011 Vtime: 0.0511
Step: 14200000  Loss: 0.077453 Regul: 0.016826 Obj: 0.094279 (0.086633)  NNZ: 14 (14)  Ttime: 1.3993 Vtime: 0.0511
Step: 14300000  Loss: 0.076315 Regul: 0.016512 Obj: 0.092827 (0.086633)  NNZ: 15 (14)  Ttime: 1.4028 Vtime: 0.0513
Step: 14400000  Loss: 0.072791 Regul: 0.018998 Obj: 0.091789 (0.086633)  NNZ: 12 (14)  Ttime: 1.4001 Vtime: 0.0513
Step: 14500000  Loss: 0.072543 Regul: 0.020262 Obj: 0.092805 (0.086633)  NNZ: 12 (14)  Ttime: 1.3995 Vtime: 0.0514
Step: 14600000  Loss: 0.080967 Regul: 0.020435 Obj: 0.101402 (0.086633)  NNZ: 18 (14)  Ttime: 1.4006 Vtime: 0.0514
Step: 14700000  Loss: 0.078366 Regul: 0.015818 Obj: 0.094184 (0.086633)  NNZ: 14 (14)  Ttime: 1.4020 Vtime: 0.0519
Step: 14800000  Loss: 0.073543 Regul: 0.015326 Obj: 0.088869 (0.086633)  NNZ: 16 (14)  Ttime: 1.4025 Vtime: 0.0513
Step: 14900000  Loss: 0.074348 Regul: 0.016784 Obj: 0.091133 (0.086633)  NNZ: 14 (14)  Ttime: 1.4003 Vtime: 0.0522
Step: 15000000  Loss: 0.076986 Regul: 0.014041 Obj: 0.091026 (0.086633)  NNZ: 13 (14)  Ttime: 1.4004 Vtime: 0.0517
Step: 15100000  Loss: 0.083178 Regul: 0.018550 Obj: 0.101729 (0.086633)  NNZ: 13 (14)  Ttime: 1.4024 Vtime: 0.0514
Step: 15200000  Loss: 0.073589 Regul: 0.016241 Obj: 0.089830 (0.086633)  NNZ: 13 (14)  Ttime: 1.3999 Vtime: 0.0512
Step: 15300000  Loss: 0.080102 Regul: 0.018932 Obj: 0.099034 (0.086633)  NNZ: 15 (14)  Ttime: 1.4001 Vtime: 0.0515
Step: 15400000  Loss: 0.074785 Regul: 0.019251 Obj: 0.094036 (0.086633)  NNZ: 13 (14)  Ttime: 1.4034 Vtime: 0.0520
Step: 15500000  Loss: 0.073149 Regul: 0.019394 Obj: 0.092543 (0.086633)  NNZ: 17 (14)  Ttime: 1.4005 Vtime: 0.0515
Step: 15600000  Loss: 0.077420 Regul: 0.015065 Obj: 0.092485 (0.086633)  NNZ: 14 (14)  Ttime: 1.3993 Vtime: 0.0513
Step: 15700000  Loss: 0.075908 Regul: 0.015581 Obj: 0.091489 (0.086633)  NNZ: 15 (14)  Ttime: 1.4013 Vtime: 0.0512
Step: 15800000  Loss: 0.074141 Regul: 0.015002 Obj: 0.089142 (0.086633)  NNZ: 14 (14)  Ttime: 1.4000 Vtime: 0.0515
Step: 15900000  Loss: 0.076387 Regul: 0.015856 Obj: 0.092243 (0.086633)  NNZ: 13 (14)  Ttime: 1.4010 Vtime: 0.0518
Step: 16000000  Loss: 0.073607 Regul: 0.013590 Obj: 0.087197 (0.086633)  NNZ: 17 (14)  Ttime: 1.3995 Vtime: 0.0514
Step: 16100000  Loss: 0.107293 Regul: 0.020825 Obj: 0.128118 (0.086633)  NNZ: 15 (14)  Ttime: 1.4005 Vtime: 0.0509
Step: 16200000  Loss: 0.074152 Regul: 0.020932 Obj: 0.095084 (0.086633)  NNZ: 14 (14)  Ttime: 1.4011 Vtime: 0.0507
Step: 16300000  Loss: 0.073512 Regul: 0.017584 Obj: 0.091096 (0.086633)  NNZ: 14 (14)  Ttime: 1.4004 Vtime: 0.0512
Step: 16400000  Loss: 0.073412 Regul: 0.014829 Obj: 0.088241 (0.086633)  NNZ: 15 (14)  Ttime: 1.4008 Vtime: 0.0519
