mu: 0.035 gamma: 0.015 nIters: 50000000
Load PRParams.
Load RingParams.
Load Labels: 500000
Load Distances: 500000 x 5120
0...10...20...30...40...50...60...70...80...90...100 - done.
Positive samples #250000
Negative samples #250000
Positive train #200000
Negative train #200000
Positive valid #50000
Negative valid #50000

Found GPU: GeForce GTX 970
Compute Capability: 5.2

Best: 100000  Loss: 0.306383 Regul: 0.144527 Obj: 0.450910 (0.450910)  NNZ: 8 (8)  Ttime: 1.5910 Vtime: 0.2190
Step: 3000000  Loss: 0.324834 Regul: 0.154629 Obj: 0.479463 (0.097049)  NNZ: 9 (3)  Ttime: 1.6242 Vtime: 0.0555
Step: 3100000  Loss: 0.267508 Regul: 0.079485 Obj: 0.346993 (0.097049)  NNZ: 5 (3)  Ttime: 1.6176 Vtime: 0.0566
Step: 3200000  Loss: 0.182126 Regul: 0.029326 Obj: 0.211453 (0.097049)  NNZ: 3 (3)  Ttime: 1.6231 Vtime: 0.0619
Step: 3300000  Loss: 0.089813 Regul: 0.033906 Obj: 0.123719 (0.097049)  NNZ: 6 (3)  Ttime: 1.7208 Vtime: 0.0732
Step: 3400000  Loss: 0.103587 Regul: 0.040537 Obj: 0.144124 (0.097049)  NNZ: 6 (3)  Ttime: 1.6377 Vtime: 0.0504
Step: 3500000  Loss: 0.166190 Regul: 0.117185 Obj: 0.283375 (0.097049)  NNZ: 7 (3)  Ttime: 1.6329 Vtime: 0.0503
Step: 3600000  Loss: 0.080160 Regul: 0.027053 Obj: 0.107213 (0.097049)  NNZ: 5 (3)  Ttime: 1.5890 Vtime: 0.0742
Step: 3700000  Loss: 0.122180 Regul: 0.065847 Obj: 0.188027 (0.097049)  NNZ: 6 (3)  Ttime: 1.6686 Vtime: 0.0687
Step: 3800000  Loss: 0.197455 Regul: 0.109922 Obj: 0.307376 (0.097049)  NNZ: 14 (3)  Ttime: 1.7138 Vtime: 0.0708
Step: 3900000  Loss: 0.071818 Regul: 0.033445 Obj: 0.105263 (0.097049)  NNZ: 4 (3)  Ttime: 1.5931 Vtime: 0.0705
Step: 4000000  Loss: 0.275261 Regul: 0.097190 Obj: 0.372451 (0.097049)  NNZ: 11 (3)  Ttime: 1.6629 Vtime: 0.0657
Step: 4100000  Loss: 0.109356 Regul: 0.039067 Obj: 0.148424 (0.097049)  NNZ: 9 (3)  Ttime: 1.6592 Vtime: 0.0508
Step: 4200000  Loss: 0.118078 Regul: 0.065916 Obj: 0.183994 (0.097049)  NNZ: 8 (3)  Ttime: 1.6009 Vtime: 0.0502
Best: 4300000  Loss: 0.060819 Regul: 0.019089 Obj: 0.079908 (0.079908)  NNZ: 4 (4)  Ttime: 1.6336 Vtime: 0.0692
Stat: nPR #32 (#32) Dim/MaxDim [256/640] AUC: 0.978202 FPR95: 9.92 [saved]
Step: 4400000  Loss: 0.117127 Regul: 0.026353 Obj: 0.143479 (0.079908)  NNZ: 3 (4)  Ttime: 1.6899 Vtime: 0.0514
Step: 4500000  Loss: 0.183195 Regul: 0.042793 Obj: 0.225988 (0.079908)  NNZ: 8 (4)  Ttime: 1.6590 Vtime: 0.0713
Step: 4600000  Loss: 0.133465 Regul: 0.037307 Obj: 0.170772 (0.079908)  NNZ: 6 (4)  Ttime: 1.7736 Vtime: 0.0744
Step: 4700000  Loss: 0.291071 Regul: 0.083381 Obj: 0.374453 (0.079908)  NNZ: 10 (4)  Ttime: 1.6962 Vtime: 0.0510
Step: 4800000  Loss: 0.160491 Regul: 0.069573 Obj: 0.230063 (0.079908)  NNZ: 6 (4)  Ttime: 1.6534 Vtime: 0.0657
Step: 4900000  Loss: 0.101692 Regul: 0.031924 Obj: 0.133616 (0.079908)  NNZ: 5 (4)  Ttime: 1.7081 Vtime: 0.0510
Step: 5000000  Loss: 0.097645 Regul: 0.043203 Obj: 0.140848 (0.079908)  NNZ: 7 (4)  Ttime: 1.5743 Vtime: 0.0522
Step: 5100000  Loss: 0.087310 Regul: 0.026848 Obj: 0.114158 (0.079908)  NNZ: 4 (4)  Ttime: 1.5708 Vtime: 0.0505
Step: 5200000  Loss: 0.062707 Regul: 0.018201 Obj: 0.080907 (0.079908)  NNZ: 4 (4)  Ttime: 1.5717 Vtime: 0.0504
Step: 5300000  Loss: 0.086314 Regul: 0.040400 Obj: 0.126715 (0.079908)  NNZ: 6 (4)  Ttime: 1.5571 Vtime: 0.0505
Step: 5400000  Loss: 0.239265 Regul: 0.146921 Obj: 0.386187 (0.079908)  NNZ: 9 (4)  Ttime: 1.5588 Vtime: 0.0509
Step: 5500000  Loss: 0.137664 Regul: 0.080955 Obj: 0.218618 (0.079908)  NNZ: 8 (4)  Ttime: 1.4975 Vtime: 0.0507
Step: 5600000  Loss: 0.068479 Regul: 0.033137 Obj: 0.101617 (0.079908)  NNZ: 6 (4)  Ttime: 1.5379 Vtime: 0.0505
Step: 5700000  Loss: 0.076897 Regul: 0.012476 Obj: 0.089373 (0.079908)  NNZ: 2 (4)  Ttime: 1.4985 Vtime: 0.0507
Step: 5800000  Loss: 0.086691 Regul: 0.029822 Obj: 0.116513 (0.079908)  NNZ: 5 (4)  Ttime: 1.4946 Vtime: 0.0526
Step: 5900000  Loss: 0.162777 Regul: 0.068633 Obj: 0.231410 (0.079908)  NNZ: 6 (4)  Ttime: 1.5233 Vtime: 0.0507
Step: 6000000  Loss: 0.067183 Regul: 0.026130 Obj: 0.093313 (0.079908)  NNZ: 5 (4)  Ttime: 1.5748 Vtime: 0.0506
Step: 6100000  Loss: 0.088734 Regul: 0.044382 Obj: 0.133116 (0.079908)  NNZ: 8 (4)  Ttime: 1.7146 Vtime: 0.0564
Step: 6200000  Loss: 0.096903 Regul: 0.017927 Obj: 0.114830 (0.079908)  NNZ: 3 (4)  Ttime: 1.7331 Vtime: 0.0771
Step: 6300000  Loss: 0.069101 Regul: 0.023140 Obj: 0.092240 (0.079908)  NNZ: 4 (4)  Ttime: 1.7641 Vtime: 0.0858
Step: 6400000  Loss: 0.148013 Regul: 0.078306 Obj: 0.226319 (0.079908)  NNZ: 10 (4)  Ttime: 1.7864 Vtime: 0.0713
Step: 6500000  Loss: 0.084762 Regul: 0.015313 Obj: 0.100074 (0.079908)  NNZ: 4 (4)  Ttime: 1.6615 Vtime: 0.0701
Step: 6600000  Loss: 0.090390 Regul: 0.022490 Obj: 0.112880 (0.079908)  NNZ: 4 (4)  Ttime: 1.5811 Vtime: 0.0536
Step: 6700000  Loss: 0.170417 Regul: 0.027036 Obj: 0.197453 (0.079908)  NNZ: 3 (4)  Ttime: 1.5222 Vtime: 0.0513
Step: 6800000  Loss: 0.093354 Regul: 0.024045 Obj: 0.117399 (0.079908)  NNZ: 3 (4)  Ttime: 1.4130 Vtime: 0.0571
Step: 6900000  Loss: 0.178868 Regul: 0.093037 Obj: 0.271905 (0.079908)  NNZ: 9 (4)  Ttime: 1.4463 Vtime: 0.0511
Step: 7000000  Loss: 0.085715 Regul: 0.027258 Obj: 0.112973 (0.079908)  NNZ: 5 (4)  Ttime: 1.4016 Vtime: 0.0514
Step: 7100000  Loss: 0.124396 Regul: 0.046860 Obj: 0.171257 (0.079908)  NNZ: 5 (4)  Ttime: 1.4242 Vtime: 0.0519
Step: 7200000  Loss: 0.093699 Regul: 0.038076 Obj: 0.131775 (0.079908)  NNZ: 6 (4)  Ttime: 1.4146 Vtime: 0.0514
Step: 7300000  Loss: 0.092538 Regul: 0.022131 Obj: 0.114669 (0.079908)  NNZ: 3 (4)  Ttime: 1.4046 Vtime: 0.0517
Step: 7400000  Loss: 0.077171 Regul: 0.025977 Obj: 0.103147 (0.079908)  NNZ: 4 (4)  Ttime: 1.4124 Vtime: 0.0517
Step: 7500000  Loss: 0.078927 Regul: 0.036162 Obj: 0.115089 (0.079908)  NNZ: 5 (4)  Ttime: 1.4097 Vtime: 0.0511
Step: 7600000  Loss: 0.076300 Regul: 0.027053 Obj: 0.103354 (0.079908)  NNZ: 4 (4)  Ttime: 1.4398 Vtime: 0.0528
Step: 7700000  Loss: 0.176671 Regul: 0.087363 Obj: 0.264034 (0.079908)  NNZ: 14 (4)  Ttime: 1.4380 Vtime: 0.0514
Step: 7800000  Loss: 0.094024 Regul: 0.040554 Obj: 0.134578 (0.079908)  NNZ: 7 (4)  Ttime: 1.4188 Vtime: 0.0514
Step: 7900000  Loss: 0.068523 Regul: 0.026301 Obj: 0.094825 (0.079908)  NNZ: 3 (4)  Ttime: 1.4210 Vtime: 0.0514
Step: 8000000  Loss: 0.119672 Regul: 0.060618 Obj: 0.180290 (0.079908)  NNZ: 13 (4)  Ttime: 1.4313 Vtime: 0.0517
Step: 8100000  Loss: 0.129147 Regul: 0.083210 Obj: 0.212358 (0.079908)  NNZ: 10 (4)  Ttime: 1.4127 Vtime: 0.0518
Step: 8200000  Loss: 0.143667 Regul: 0.062429 Obj: 0.206096 (0.079908)  NNZ: 6 (4)  Ttime: 1.4458 Vtime: 0.0520
Step: 8300000  Loss: 0.069690 Regul: 0.021345 Obj: 0.091036 (0.079908)  NNZ: 4 (4)  Ttime: 1.4308 Vtime: 0.0520
Step: 8400000  Loss: 0.119880 Regul: 0.038367 Obj: 0.158247 (0.079908)  NNZ: 4 (4)  Ttime: 1.4398 Vtime: 0.0527
Step: 8500000  Loss: 0.083708 Regul: 0.026113 Obj: 0.109822 (0.079908)  NNZ: 3 (4)  Ttime: 1.4459 Vtime: 0.0512
Step: 8600000  Loss: 0.098783 Regul: 0.036897 Obj: 0.135680 (0.079908)  NNZ: 6 (4)  Ttime: 1.4048 Vtime: 0.0518
Step: 8700000  Loss: 0.087831 Regul: 0.014988 Obj: 0.102819 (0.079908)  NNZ: 4 (4)  Ttime: 1.4145 Vtime: 0.0513
Step: 8800000  Loss: 0.272711 Regul: 0.084424 Obj: 0.357135 (0.079908)  NNZ: 11 (4)  Ttime: 1.4219 Vtime: 0.0524
Step: 8900000  Loss: 0.153307 Regul: 0.099377 Obj: 0.252684 (0.079908)  NNZ: 11 (4)  Ttime: 1.4411 Vtime: 0.0516
Step: 9000000  Loss: 0.064050 Regul: 0.024490 Obj: 0.088540 (0.079908)  NNZ: 6 (4)  Ttime: 1.4399 Vtime: 0.0517
Step: 9100000  Loss: 0.151107 Regul: 0.081108 Obj: 0.232215 (0.079908)  NNZ: 8 (4)  Ttime: 1.4261 Vtime: 0.0509
Step: 9200000  Loss: 0.098320 Regul: 0.049236 Obj: 0.147556 (0.079908)  NNZ: 6 (4)  Ttime: 1.4385 Vtime: 0.0512
Step: 9300000  Loss: 0.063489 Regul: 0.032026 Obj: 0.095515 (0.079908)  NNZ: 6 (4)  Ttime: 1.4100 Vtime: 0.0514
Step: 9400000  Loss: 0.317117 Regul: 0.039819 Obj: 0.356936 (0.079908)  NNZ: 5 (4)  Ttime: 1.4080 Vtime: 0.0519
Step: 9500000  Loss: 0.205050 Regul: 0.064924 Obj: 0.269974 (0.079908)  NNZ: 6 (4)  Ttime: 1.4124 Vtime: 0.0523
Step: 9600000  Loss: 0.089319 Regul: 0.031736 Obj: 0.121055 (0.079908)  NNZ: 6 (4)  Ttime: 1.4105 Vtime: 0.0516
Step: 9700000  Loss: 0.087676 Regul: 0.031035 Obj: 0.118711 (0.079908)  NNZ: 5 (4)  Ttime: 1.4108 Vtime: 0.0529
Step: 9800000  Loss: 0.139337 Regul: 0.083689 Obj: 0.223026 (0.079908)  NNZ: 11 (4)  Ttime: 1.4335 Vtime: 0.0514
Step: 9900000  Loss: 0.092431 Regul: 0.029480 Obj: 0.121911 (0.079908)  NNZ: 6 (4)  Ttime: 1.4252 Vtime: 0.0515
Step: 10000000  Loss: 0.069582 Regul: 0.014509 Obj: 0.084092 (0.079908)  NNZ: 3 (4)  Ttime: 1.4200 Vtime: 0.0515
Step: 10100000  Loss: 0.153667 Regul: 0.083450 Obj: 0.237117 (0.079908)  NNZ: 10 (4)  Ttime: 1.4348 Vtime: 0.0507
Step: 10200000  Loss: 0.124408 Regul: 0.040366 Obj: 0.164774 (0.079908)  NNZ: 7 (4)  Ttime: 1.4118 Vtime: 0.0515
Step: 10300000  Loss: 0.303535 Regul: 0.079468 Obj: 0.383002 (0.079908)  NNZ: 12 (4)  Ttime: 1.4235 Vtime: 0.0524
Step: 10400000  Loss: 0.092189 Regul: 0.011348 Obj: 0.103537 (0.079908)  NNZ: 3 (4)  Ttime: 1.4090 Vtime: 0.0515
Step: 10500000  Loss: 0.092109 Regul: 0.012407 Obj: 0.104517 (0.079908)  NNZ: 3 (4)  Ttime: 1.4110 Vtime: 0.0515
Step: 10600000  Loss: 0.106104 Regul: 0.029070 Obj: 0.135174 (0.079908)  NNZ: 6 (4)  Ttime: 1.4214 Vtime: 0.0515
Step: 10700000  Loss: 0.069440 Regul: 0.020764 Obj: 0.090204 (0.079908)  NNZ: 5 (4)  Ttime: 1.4480 Vtime: 0.0509
Step: 10800000  Loss: 0.108967 Regul: 0.046040 Obj: 0.155007 (0.079908)  NNZ: 7 (4)  Ttime: 1.4284 Vtime: 0.0515
Step: 10900000  Loss: 0.157362 Regul: 0.052859 Obj: 0.210221 (0.079908)  NNZ: 6 (4)  Ttime: 1.4247 Vtime: 0.0523
Step: 11000000  Loss: 0.080474 Regul: 0.031172 Obj: 0.111645 (0.079908)  NNZ: 8 (4)  Ttime: 1.4426 Vtime: 0.0516
Step: 11100000  Loss: 0.097564 Regul: 0.053337 Obj: 0.150901 (0.079908)  NNZ: 10 (4)  Ttime: 1.4270 Vtime: 0.0513
Step: 11200000  Loss: 0.076839 Regul: 0.033018 Obj: 0.109857 (0.079908)  NNZ: 6 (4)  Ttime: 1.4547 Vtime: 0.0522
Step: 11300000  Loss: 0.121483 Regul: 0.068889 Obj: 0.190372 (0.079908)  NNZ: 8 (4)  Ttime: 1.6323 Vtime: 0.0529
Step: 11400000  Loss: 0.109224 Regul: 0.038401 Obj: 0.147625 (0.079908)  NNZ: 7 (4)  Ttime: 1.6175 Vtime: 0.0517
Step: 11500000  Loss: 0.076821 Regul: 0.025413 Obj: 0.102233 (0.079908)  NNZ: 7 (4)  Ttime: 1.5762 Vtime: 0.0512
Step: 11600000  Loss: 0.075984 Regul: 0.007708 Obj: 0.083692 (0.079908)  NNZ: 3 (4)  Ttime: 1.5723 Vtime: 0.0524
Step: 11700000  Loss: 0.064729 Regul: 0.026489 Obj: 0.091218 (0.079908)  NNZ: 6 (4)  Ttime: 1.5717 Vtime: 0.0521
Step: 11800000  Loss: 0.071371 Regul: 0.028813 Obj: 0.100185 (0.079908)  NNZ: 6 (4)  Ttime: 1.5697 Vtime: 0.0518
Step: 11900000  Loss: 0.100667 Regul: 0.026934 Obj: 0.127600 (0.079908)  NNZ: 4 (4)  Ttime: 1.5698 Vtime: 0.0517
Step: 12000000  Loss: 0.064235 Regul: 0.020747 Obj: 0.084982 (0.079908)  NNZ: 7 (4)  Ttime: 1.5644 Vtime: 0.0517
Step: 12100000  Loss: 0.086924 Regul: 0.033633 Obj: 0.120557 (0.079908)  NNZ: 7 (4)  Ttime: 1.5688 Vtime: 0.0520
Step: 12200000  Loss: 0.099848 Regul: 0.032795 Obj: 0.132643 (0.079908)  NNZ: 7 (4)  Ttime: 1.5703 Vtime: 0.0537
Step: 12300000  Loss: 0.139397 Regul: 0.075281 Obj: 0.214678 (0.079908)  NNZ: 10 (4)  Ttime: 1.5709 Vtime: 0.0518
Step: 12400000  Loss: 0.240698 Regul: 0.012510 Obj: 0.253207 (0.079908)  NNZ: 3 (4)  Ttime: 1.5707 Vtime: 0.0526
Step: 12500000  Loss: 0.135397 Regul: 0.024609 Obj: 0.160007 (0.079908)  NNZ: 7 (4)  Ttime: 1.5708 Vtime: 0.0517
Step: 12600000  Loss: 0.070569 Regul: 0.025840 Obj: 0.096409 (0.079908)  NNZ: 6 (4)  Ttime: 1.5730 Vtime: 0.0543
Step: 12700000  Loss: 0.118023 Regul: 0.065044 Obj: 0.183067 (0.079908)  NNZ: 14 (4)  Ttime: 1.5734 Vtime: 0.0530
Step: 12800000  Loss: 0.085551 Regul: 0.021670 Obj: 0.107221 (0.079908)  NNZ: 4 (4)  Ttime: 1.5657 Vtime: 0.0521
Step: 12900000  Loss: 0.066158 Regul: 0.014116 Obj: 0.080274 (0.079908)  NNZ: 4 (4)  Ttime: 1.5762 Vtime: 0.0517
Step: 13000000  Loss: 0.082714 Regul: 0.026797 Obj: 0.109510 (0.079908)  NNZ: 4 (4)  Ttime: 1.5765 Vtime: 0.0516
Step: 13100000  Loss: 0.086021 Regul: 0.019277 Obj: 0.105299 (0.079908)  NNZ: 5 (4)  Ttime: 1.5757 Vtime: 0.0529
Step: 13200000  Loss: 0.112242 Regul: 0.024985 Obj: 0.137227 (0.079908)  NNZ: 4 (4)  Ttime: 1.5775 Vtime: 0.0513
Step: 13300000  Loss: 0.116503 Regul: 0.010220 Obj: 0.126722 (0.079908)  NNZ: 2 (4)  Ttime: 1.5763 Vtime: 0.0521
Step: 13400000  Loss: 0.071531 Regul: 0.024678 Obj: 0.096208 (0.079908)  NNZ: 6 (4)  Ttime: 1.5729 Vtime: 0.0527
Step: 13500000  Loss: 0.084042 Regul: 0.043955 Obj: 0.127997 (0.079908)  NNZ: 6 (4)  Ttime: 1.5648 Vtime: 0.0516
Step: 13600000  Loss: 0.088953 Regul: 0.052021 Obj: 0.140974 (0.079908)  NNZ: 10 (4)  Ttime: 1.5657 Vtime: 0.0519
Step: 13700000  Loss: 0.059865 Regul: 0.023105 Obj: 0.082971 (0.079908)  NNZ: 6 (4)  Ttime: 1.5682 Vtime: 0.0524
Step: 13800000  Loss: 0.078708 Regul: 0.033052 Obj: 0.111760 (0.079908)  NNZ: 5 (4)  Ttime: 1.5720 Vtime: 0.0515
Best: 13900000  Loss: 0.054531 Regul: 0.016270 Obj: 0.070800 (0.070800)  NNZ: 5 (5)  Ttime: 1.5747 Vtime: 0.0527
Stat: nPR #32 (#40) Dim/MaxDim [256/640] AUC: 0.979846 FPR95: 8.93 [saved]
Step: 14000000  Loss: 0.084538 Regul: 0.035547 Obj: 0.120085 (0.070800)  NNZ: 8 (5)  Ttime: 1.5754 Vtime: 0.0521
Step: 14100000  Loss: 0.083280 Regul: 0.022183 Obj: 0.105463 (0.070800)  NNZ: 5 (5)  Ttime: 1.5759 Vtime: 0.0521
Step: 14200000  Loss: 0.098336 Regul: 0.041221 Obj: 0.139557 (0.070800)  NNZ: 8 (5)  Ttime: 1.6226 Vtime: 0.0531
Step: 14300000  Loss: 0.083583 Regul: 0.019380 Obj: 0.102963 (0.070800)  NNZ: 3 (5)  Ttime: 1.5722 Vtime: 0.0514
Step: 14400000  Loss: 0.094471 Regul: 0.028472 Obj: 0.122943 (0.070800)  NNZ: 5 (5)  Ttime: 1.5628 Vtime: 0.0519
Step: 14500000  Loss: 0.097048 Regul: 0.055166 Obj: 0.152214 (0.070800)  NNZ: 8 (5)  Ttime: 1.5685 Vtime: 0.0526
Step: 14600000  Loss: 0.095225 Regul: 0.045972 Obj: 0.141197 (0.070800)  NNZ: 9 (5)  Ttime: 1.5684 Vtime: 0.0527
Step: 14700000  Loss: 0.098538 Regul: 0.041289 Obj: 0.139827 (0.070800)  NNZ: 7 (5)  Ttime: 1.5668 Vtime: 0.0520
Step: 14800000  Loss: 0.102907 Regul: 0.039785 Obj: 0.142692 (0.070800)  NNZ: 13 (5)  Ttime: 1.5635 Vtime: 0.0518
Step: 14900000  Loss: 0.060775 Regul: 0.011006 Obj: 0.071781 (0.070800)  NNZ: 4 (5)  Ttime: 1.5714 Vtime: 0.0519
Step: 15000000  Loss: 0.077604 Regul: 0.016680 Obj: 0.094283 (0.070800)  NNZ: 3 (5)  Ttime: 1.5735 Vtime: 0.0518
Step: 15100000  Loss: 0.062865 Regul: 0.022251 Obj: 0.085116 (0.070800)  NNZ: 4 (5)  Ttime: 1.5752 Vtime: 0.0514
Step: 15200000  Loss: 0.297198 Regul: 0.108828 Obj: 0.406026 (0.070800)  NNZ: 14 (5)  Ttime: 1.5720 Vtime: 0.0520
Step: 15300000  Loss: 0.104229 Regul: 0.041221 Obj: 0.145449 (0.070800)  NNZ: 7 (5)  Ttime: 1.5742 Vtime: 0.0518
Step: 15400000  Loss: 0.095624 Regul: 0.007759 Obj: 0.103383 (0.070800)  NNZ: 4 (5)  Ttime: 1.5762 Vtime: 0.0514
Best: 15500000  Loss: 0.058760 Regul: 0.011211 Obj: 0.069971 (0.069971)  NNZ: 4 (4)  Ttime: 1.5754 Vtime: 0.0525
Stat: nPR #32 (#32) Dim/MaxDim [256/640] AUC: 0.978141 FPR95: 10.57 [saved]
Step: 15600000  Loss: 0.072187 Regul: 0.018525 Obj: 0.090713 (0.069971)  NNZ: 4 (4)  Ttime: 1.6037 Vtime: 0.0521
Step: 15700000  Loss: 0.068779 Regul: 0.020781 Obj: 0.089560 (0.069971)  NNZ: 4 (4)  Ttime: 1.5706 Vtime: 0.0523
Step: 15800000  Loss: 0.074438 Regul: 0.036982 Obj: 0.111420 (0.069971)  NNZ: 7 (4)  Ttime: 1.5712 Vtime: 0.0531
Step: 15900000  Loss: 0.340923 Regul: 0.022935 Obj: 0.363857 (0.069971)  NNZ: 6 (4)  Ttime: 1.5683 Vtime: 0.0521
Step: 16000000  Loss: 0.056251 Regul: 0.021636 Obj: 0.077887 (0.069971)  NNZ: 6 (4)  Ttime: 1.5688 Vtime: 0.0520
Step: 16100000  Loss: 0.065591 Regul: 0.013877 Obj: 0.079468 (0.069971)  NNZ: 4 (4)  Ttime: 1.5647 Vtime: 0.0514
Step: 16200000  Loss: 0.077191 Regul: 0.036196 Obj: 0.113387 (0.069971)  NNZ: 10 (4)  Ttime: 1.5665 Vtime: 0.0518
Step: 16300000  Loss: 0.072481 Regul: 0.028779 Obj: 0.101261 (0.069971)  NNZ: 11 (4)  Ttime: 1.5670 Vtime: 0.0523
Step: 16400000  Loss: 0.064179 Regul: 0.025771 Obj: 0.089951 (0.069971)  NNZ: 8 (4)  Ttime: 1.5590 Vtime: 0.0519
Step: 16500000  Loss: 0.097729 Regul: 0.037358 Obj: 0.135087 (0.069971)  NNZ: 5 (4)  Ttime: 1.5590 Vtime: 0.0522
