mu: 0.05 gamma: 0.175 nIters: 50000000
Load PRParams.
Load RingParams.
Load Labels: 500000
Load Distances: 500000 x 5120
0...10...20...30...40...50...60...70...80...90...100 - done.
Positive samples #250000
Negative samples #250000
Positive train #200000
Negative train #200000
Positive valid #50000
Negative valid #50000

Found GPU: GeForce GTX 970
Compute Capability: 5.2

Best: 100000  Loss: 0.079404 Regul: 0.035278 Obj: 0.114681 (0.114681)  NNZ: 10 (10)  Ttime: 1.3824 Vtime: 0.2082
Step: 6400000  Loss: 0.054786 Regul: 0.022861 Obj: 0.077647 (0.066912)  NNZ: 13 (12)  Ttime: 1.3856 Vtime: 0.0518
Step: 6500000  Loss: 0.054917 Regul: 0.014810 Obj: 0.069727 (0.066912)  NNZ: 8 (12)  Ttime: 1.3844 Vtime: 0.0517
Step: 6600000  Loss: 0.057290 Regul: 0.019846 Obj: 0.077136 (0.066912)  NNZ: 9 (12)  Ttime: 1.3911 Vtime: 0.0511
Step: 6700000  Loss: 0.052767 Regul: 0.017163 Obj: 0.069930 (0.066912)  NNZ: 10 (12)  Ttime: 1.3855 Vtime: 0.0519
Step: 6800000  Loss: 0.059750 Regul: 0.018442 Obj: 0.078192 (0.066912)  NNZ: 13 (12)  Ttime: 1.3887 Vtime: 0.0516
Step: 6900000  Loss: 0.052490 Regul: 0.018759 Obj: 0.071249 (0.066912)  NNZ: 11 (12)  Ttime: 1.3902 Vtime: 0.0507
Step: 7000000  Loss: 0.052080 Regul: 0.019052 Obj: 0.071132 (0.066912)  NNZ: 11 (12)  Ttime: 1.3913 Vtime: 0.0508
Step: 7100000  Loss: 0.073421 Regul: 0.014682 Obj: 0.088103 (0.066912)  NNZ: 11 (12)  Ttime: 1.3932 Vtime: 0.0513
Step: 7200000  Loss: 0.052244 Regul: 0.021609 Obj: 0.073853 (0.066912)  NNZ: 11 (12)  Ttime: 1.3882 Vtime: 0.0523
Step: 7300000  Loss: 0.053936 Regul: 0.013971 Obj: 0.067907 (0.066912)  NNZ: 10 (12)  Ttime: 1.4329 Vtime: 0.0511
Step: 7400000  Loss: 0.066729 Regul: 0.015533 Obj: 0.082262 (0.066912)  NNZ: 10 (12)  Ttime: 1.3925 Vtime: 0.0520
Step: 7500000  Loss: 0.054336 Regul: 0.023819 Obj: 0.078155 (0.066912)  NNZ: 14 (12)  Ttime: 1.3844 Vtime: 0.0509
Step: 7600000  Loss: 0.053678 Regul: 0.017487 Obj: 0.071165 (0.066912)  NNZ: 12 (12)  Ttime: 1.4008 Vtime: 0.0511
Step: 7700000  Loss: 0.053775 Regul: 0.027856 Obj: 0.081631 (0.066912)  NNZ: 17 (12)  Ttime: 1.3967 Vtime: 0.0515
Step: 7800000  Loss: 0.049925 Regul: 0.025278 Obj: 0.075202 (0.066912)  NNZ: 16 (12)  Ttime: 1.3892 Vtime: 0.0512
Step: 7900000  Loss: 0.070402 Regul: 0.034833 Obj: 0.105235 (0.066912)  NNZ: 16 (12)  Ttime: 1.3959 Vtime: 0.0515
Step: 8000000  Loss: 0.058674 Regul: 0.031970 Obj: 0.090644 (0.066912)  NNZ: 19 (12)  Ttime: 1.3909 Vtime: 0.0512
Step: 8100000  Loss: 0.051033 Regul: 0.026392 Obj: 0.077425 (0.066912)  NNZ: 17 (12)  Ttime: 1.3964 Vtime: 0.0516
Step: 8200000  Loss: 0.053604 Regul: 0.014008 Obj: 0.067611 (0.066912)  NNZ: 7 (12)  Ttime: 1.3891 Vtime: 0.0515
Step: 8300000  Loss: 0.051020 Regul: 0.018637 Obj: 0.069657 (0.066912)  NNZ: 9 (12)  Ttime: 1.3852 Vtime: 0.0516
Step: 8400000  Loss: 0.059571 Regul: 0.016928 Obj: 0.076499 (0.066912)  NNZ: 8 (12)  Ttime: 1.3870 Vtime: 0.0517
Step: 8500000  Loss: 0.063008 Regul: 0.017966 Obj: 0.080973 (0.066912)  NNZ: 6 (12)  Ttime: 1.3939 Vtime: 0.0515
Step: 8600000  Loss: 0.051532 Regul: 0.024130 Obj: 0.075662 (0.066912)  NNZ: 14 (12)  Ttime: 1.3871 Vtime: 0.0508
Step: 8700000  Loss: 0.053194 Regul: 0.022626 Obj: 0.075819 (0.066912)  NNZ: 13 (12)  Ttime: 1.3859 Vtime: 0.0514
Step: 8800000  Loss: 0.069744 Regul: 0.028113 Obj: 0.097857 (0.066912)  NNZ: 12 (12)  Ttime: 1.3891 Vtime: 0.0515
Step: 8900000  Loss: 0.053088 Regul: 0.021381 Obj: 0.074469 (0.066912)  NNZ: 13 (12)  Ttime: 1.4012 Vtime: 0.0517
Step: 9000000  Loss: 0.051798 Regul: 0.017496 Obj: 0.069294 (0.066912)  NNZ: 10 (12)  Ttime: 1.4017 Vtime: 0.0511
Step: 9100000  Loss: 0.055647 Regul: 0.014224 Obj: 0.069871 (0.066912)  NNZ: 8 (12)  Ttime: 1.3867 Vtime: 0.0515
Step: 9200000  Loss: 0.065548 Regul: 0.011353 Obj: 0.076900 (0.066912)  NNZ: 7 (12)  Ttime: 1.3852 Vtime: 0.0519
Step: 9300000  Loss: 0.052007 Regul: 0.022562 Obj: 0.074569 (0.066912)  NNZ: 10 (12)  Ttime: 1.3861 Vtime: 0.0518
Step: 9400000  Loss: 0.081160 Regul: 0.020959 Obj: 0.102119 (0.066912)  NNZ: 12 (12)  Ttime: 1.3943 Vtime: 0.0517
Step: 9500000  Loss: 0.064165 Regul: 0.009906 Obj: 0.074071 (0.066912)  NNZ: 8 (12)  Ttime: 1.3863 Vtime: 0.0512
Step: 9600000  Loss: 0.055082 Regul: 0.020673 Obj: 0.075755 (0.066912)  NNZ: 10 (12)  Ttime: 1.3928 Vtime: 0.0516
Step: 9700000  Loss: 0.065697 Regul: 0.016092 Obj: 0.081789 (0.066912)  NNZ: 10 (12)  Ttime: 1.3855 Vtime: 0.0512
Step: 9800000  Loss: 0.050171 Regul: 0.018777 Obj: 0.068949 (0.066912)  NNZ: 12 (12)  Ttime: 1.3876 Vtime: 0.0509
Step: 9900000  Loss: 0.074107 Regul: 0.020221 Obj: 0.094328 (0.066912)  NNZ: 18 (12)  Ttime: 1.3901 Vtime: 0.0513
Step: 10000000  Loss: 0.063110 Regul: 0.014285 Obj: 0.077395 (0.066912)  NNZ: 11 (12)  Ttime: 1.3921 Vtime: 0.0516
Step: 10100000  Loss: 0.054754 Regul: 0.016254 Obj: 0.071007 (0.066912)  NNZ: 11 (12)  Ttime: 1.3861 Vtime: 0.0518
Step: 10200000  Loss: 0.054862 Regul: 0.021945 Obj: 0.076807 (0.066912)  NNZ: 14 (12)  Ttime: 1.3921 Vtime: 0.0512
Step: 10300000  Loss: 0.082185 Regul: 0.028622 Obj: 0.110807 (0.066912)  NNZ: 14 (12)  Ttime: 1.3970 Vtime: 0.0512
Step: 10400000  Loss: 0.060902 Regul: 0.013623 Obj: 0.074525 (0.066912)  NNZ: 11 (12)  Ttime: 1.4031 Vtime: 0.0515
Step: 10500000  Loss: 0.059562 Regul: 0.023239 Obj: 0.082801 (0.066912)  NNZ: 18 (12)  Ttime: 1.3981 Vtime: 0.0516
Step: 10600000  Loss: 0.053043 Regul: 0.015396 Obj: 0.068439 (0.066912)  NNZ: 9 (12)  Ttime: 1.3927 Vtime: 0.0513
Step: 10700000  Loss: 0.054355 Regul: 0.016873 Obj: 0.071228 (0.066912)  NNZ: 13 (12)  Ttime: 1.3930 Vtime: 0.0509
Step: 10800000  Loss: 0.052062 Regul: 0.023660 Obj: 0.075722 (0.066912)  NNZ: 16 (12)  Ttime: 1.3942 Vtime: 0.0509
Step: 10900000  Loss: 0.055906 Regul: 0.019983 Obj: 0.075889 (0.066912)  NNZ: 12 (12)  Ttime: 1.3980 Vtime: 0.0513
Step: 11000000  Loss: 0.052722 Regul: 0.016010 Obj: 0.068731 (0.066912)  NNZ: 10 (12)  Ttime: 1.3895 Vtime: 0.0520
Step: 11100000  Loss: 0.055793 Regul: 0.022717 Obj: 0.078511 (0.066912)  NNZ: 17 (12)  Ttime: 1.3897 Vtime: 0.0518
Step: 11200000  Loss: 0.052174 Regul: 0.016660 Obj: 0.068833 (0.066912)  NNZ: 12 (12)  Ttime: 1.3942 Vtime: 0.0515
Step: 11300000  Loss: 0.053835 Regul: 0.023868 Obj: 0.077703 (0.066912)  NNZ: 16 (12)  Ttime: 1.3866 Vtime: 0.0511
Step: 11400000  Loss: 0.059640 Regul: 0.025250 Obj: 0.084890 (0.066912)  NNZ: 15 (12)  Ttime: 1.3948 Vtime: 0.0515
Step: 11500000  Loss: 0.053388 Regul: 0.022745 Obj: 0.076133 (0.066912)  NNZ: 14 (12)  Ttime: 1.3892 Vtime: 0.0514
Step: 11600000  Loss: 0.055488 Regul: 0.018851 Obj: 0.074339 (0.066912)  NNZ: 13 (12)  Ttime: 1.3989 Vtime: 0.0521
Step: 11700000  Loss: 0.057562 Regul: 0.031693 Obj: 0.089254 (0.066912)  NNZ: 18 (12)  Ttime: 1.4029 Vtime: 0.0514
Step: 11800000  Loss: 0.057824 Regul: 0.022824 Obj: 0.080649 (0.066912)  NNZ: 19 (12)  Ttime: 1.3844 Vtime: 0.0515
Step: 11900000  Loss: 0.053122 Regul: 0.016797 Obj: 0.069919 (0.066912)  NNZ: 13 (12)  Ttime: 1.3953 Vtime: 0.0514
Step: 12000000  Loss: 0.049348 Regul: 0.018060 Obj: 0.067408 (0.066912)  NNZ: 11 (12)  Ttime: 1.3919 Vtime: 0.0514
Step: 12100000  Loss: 0.056134 Regul: 0.028778 Obj: 0.084912 (0.066912)  NNZ: 19 (12)  Ttime: 1.3896 Vtime: 0.0510
Step: 12200000  Loss: 0.049622 Regul: 0.020261 Obj: 0.069883 (0.066912)  NNZ: 14 (12)  Ttime: 1.3912 Vtime: 0.0517
Step: 12300000  Loss: 0.050638 Regul: 0.026114 Obj: 0.076752 (0.066912)  NNZ: 14 (12)  Ttime: 1.3915 Vtime: 0.0513
Step: 12400000  Loss: 0.068382 Regul: 0.017078 Obj: 0.085460 (0.066912)  NNZ: 12 (12)  Ttime: 1.3922 Vtime: 0.0513
Step: 12500000  Loss: 0.065272 Regul: 0.023398 Obj: 0.088670 (0.066912)  NNZ: 17 (12)  Ttime: 1.4166 Vtime: 0.0512
Step: 12600000  Loss: 0.077321 Regul: 0.029709 Obj: 0.107030 (0.066912)  NNZ: 16 (12)  Ttime: 1.3880 Vtime: 0.0508
Step: 12700000  Loss: 0.052210 Regul: 0.027066 Obj: 0.079276 (0.066912)  NNZ: 12 (12)  Ttime: 1.3921 Vtime: 0.0509
Step: 12800000  Loss: 0.052917 Regul: 0.020337 Obj: 0.073254 (0.066912)  NNZ: 13 (12)  Ttime: 1.3896 Vtime: 0.0519
Step: 12900000  Loss: 0.052100 Regul: 0.017816 Obj: 0.069916 (0.066912)  NNZ: 15 (12)  Ttime: 1.3871 Vtime: 0.0517
Step: 13000000  Loss: 0.049028 Regul: 0.018896 Obj: 0.067925 (0.066912)  NNZ: 13 (12)  Ttime: 1.4021 Vtime: 0.0515
Step: 13100000  Loss: 0.053576 Regul: 0.021881 Obj: 0.075457 (0.066912)  NNZ: 12 (12)  Ttime: 1.3910 Vtime: 0.0514
Step: 13200000  Loss: 0.055601 Regul: 0.016150 Obj: 0.071751 (0.066912)  NNZ: 12 (12)  Ttime: 1.3925 Vtime: 0.0515
Step: 13300000  Loss: 0.051133 Regul: 0.017047 Obj: 0.068180 (0.066912)  NNZ: 12 (12)  Ttime: 1.3877 Vtime: 0.0513
Step: 13400000  Loss: 0.052513 Regul: 0.023724 Obj: 0.076237 (0.066912)  NNZ: 13 (12)  Ttime: 1.3919 Vtime: 0.0518
Step: 13500000  Loss: 0.049468 Regul: 0.019922 Obj: 0.069390 (0.066912)  NNZ: 13 (12)  Ttime: 1.3883 Vtime: 0.0511
Step: 13600000  Loss: 0.052253 Regul: 0.020715 Obj: 0.072969 (0.066912)  NNZ: 13 (12)  Ttime: 1.3917 Vtime: 0.0522
Step: 13700000  Loss: 0.051139 Regul: 0.022528 Obj: 0.073667 (0.066912)  NNZ: 16 (12)  Ttime: 1.3864 Vtime: 0.0520
Step: 13800000  Loss: 0.061577 Regul: 0.023364 Obj: 0.084941 (0.066912)  NNZ: 16 (12)  Ttime: 1.3823 Vtime: 0.0519
Step: 13900000  Loss: 0.053984 Regul: 0.015942 Obj: 0.069926 (0.066912)  NNZ: 8 (12)  Ttime: 1.3952 Vtime: 0.0511
Step: 14000000  Loss: 0.053601 Regul: 0.023932 Obj: 0.077533 (0.066912)  NNZ: 13 (12)  Ttime: 1.3897 Vtime: 0.0516
Step: 14100000  Loss: 0.056556 Regul: 0.019250 Obj: 0.075806 (0.066912)  NNZ: 12 (12)  Ttime: 1.4120 Vtime: 0.0515
Step: 14200000  Loss: 0.067503 Regul: 0.027155 Obj: 0.094658 (0.066912)  NNZ: 16 (12)  Ttime: 1.3903 Vtime: 0.0510
Step: 14300000  Loss: 0.064437 Regul: 0.015729 Obj: 0.080166 (0.066912)  NNZ: 8 (12)  Ttime: 1.3975 Vtime: 0.0514
Step: 14400000  Loss: 0.054583 Regul: 0.016302 Obj: 0.070886 (0.066912)  NNZ: 10 (12)  Ttime: 1.3968 Vtime: 0.0509
Step: 14500000  Loss: 0.055790 Regul: 0.023376 Obj: 0.079166 (0.066912)  NNZ: 18 (12)  Ttime: 1.3859 Vtime: 0.0517
Step: 14600000  Loss: 0.057375 Regul: 0.015613 Obj: 0.072988 (0.066912)  NNZ: 13 (12)  Ttime: 1.3921 Vtime: 0.0519
Step: 14700000  Loss: 0.053227 Regul: 0.018976 Obj: 0.072202 (0.066912)  NNZ: 14 (12)  Ttime: 1.3862 Vtime: 0.0511
Step: 14800000  Loss: 0.049082 Regul: 0.020490 Obj: 0.069572 (0.066912)  NNZ: 17 (12)  Ttime: 1.4094 Vtime: 0.0514
Step: 14900000  Loss: 0.048810 Regul: 0.018976 Obj: 0.067786 (0.066912)  NNZ: 11 (12)  Ttime: 1.3871 Vtime: 0.0526
Step: 15000000  Loss: 0.054642 Regul: 0.014526 Obj: 0.069169 (0.066912)  NNZ: 11 (12)  Ttime: 1.3880 Vtime: 0.0519
Step: 15100000  Loss: 0.049275 Regul: 0.023108 Obj: 0.072383 (0.066912)  NNZ: 17 (12)  Ttime: 1.3911 Vtime: 0.0514
Step: 15200000  Loss: 0.052052 Regul: 0.021710 Obj: 0.073762 (0.066912)  NNZ: 14 (12)  Ttime: 1.3931 Vtime: 0.0522
Step: 15300000  Loss: 0.055593 Regul: 0.025195 Obj: 0.080788 (0.066912)  NNZ: 14 (12)  Ttime: 1.3891 Vtime: 0.0512
Step: 15400000  Loss: 0.050419 Regul: 0.018188 Obj: 0.068608 (0.066912)  NNZ: 12 (12)  Ttime: 1.3877 Vtime: 0.0517
Step: 15500000  Loss: 0.067771 Regul: 0.014618 Obj: 0.082389 (0.066912)  NNZ: 14 (12)  Ttime: 1.3953 Vtime: 0.0509
Step: 15600000  Loss: 0.057429 Regul: 0.021820 Obj: 0.079249 (0.066912)  NNZ: 16 (12)  Ttime: 1.3862 Vtime: 0.0525
Step: 15700000  Loss: 0.054099 Regul: 0.021265 Obj: 0.075363 (0.066912)  NNZ: 15 (12)  Ttime: 1.3915 Vtime: 0.0509
Step: 15800000  Loss: 0.048782 Regul: 0.019751 Obj: 0.068533 (0.066912)  NNZ: 11 (12)  Ttime: 1.3936 Vtime: 0.0522
Best: 15900000  Loss: 0.050398 Regul: 0.015356 Obj: 0.065755 (0.065755)  NNZ: 15 (15)  Ttime: 1.3860 Vtime: 0.0516
Stat: nPR #92 (#120) Dim/MaxDim [736/640] AUC: 0.981335 FPR95: 8.05
Step: 16000000  Loss: 0.059472 Regul: 0.018500 Obj: 0.077971 (0.065755)  NNZ: 15 (15)  Ttime: 1.3857 Vtime: 0.0516
Step: 16100000  Loss: 0.050052 Regul: 0.019891 Obj: 0.069943 (0.065755)  NNZ: 14 (15)  Ttime: 1.3989 Vtime: 0.0516
Step: 16200000  Loss: 0.051329 Regul: 0.015790 Obj: 0.067119 (0.065755)  NNZ: 15 (15)  Ttime: 1.3993 Vtime: 0.0516
Step: 16300000  Loss: 0.052211 Regul: 0.021210 Obj: 0.073420 (0.065755)  NNZ: 19 (15)  Ttime: 1.3989 Vtime: 0.0518
Step: 16400000  Loss: 0.055834 Regul: 0.024585 Obj: 0.080419 (0.065755)  NNZ: 18 (15)  Ttime: 1.3911 Vtime: 0.0516
Step: 16500000  Loss: 0.085868 Regul: 0.025378 Obj: 0.111246 (0.065755)  NNZ: 15 (15)  Ttime: 1.3868 Vtime: 0.0517
Step: 16600000  Loss: 0.049566 Regul: 0.017572 Obj: 0.067138 (0.065755)  NNZ: 12 (15)  Ttime: 1.3858 Vtime: 0.0516
Step: 16700000  Loss: 0.054329 Regul: 0.019971 Obj: 0.074300 (0.065755)  NNZ: 13 (15)  Ttime: 1.3981 Vtime: 0.0510
