mu: 0.025 gamma: 0.015 nIters: 50000000
Load PRParams.
Load RingParams.
Load Labels: 500000
Load Distances: 500000 x 5120
0...10...20...30...40...50...60...70...80...90...100 - done.
Positive samples #250000
Negative samples #250000
Positive train #200000
Negative train #200000
Positive valid #50000
Negative valid #50000

Found GPU: GeForce GTX 970
Compute Capability: 5.2

Best: 100000  Loss: 0.210846 Regul: 0.010257 Obj: 0.221103 (0.221103)  NNZ: 1 (1)  Ttime: 1.4733 Vtime: 0.2279
Step: 5500000  Loss: 0.125485 Regul: 0.025171 Obj: 0.150656 (0.115175)  NNZ: 5 (3)  Ttime: 1.4324 Vtime: 0.0519
Step: 5600000  Loss: 0.280435 Regul: 0.026160 Obj: 0.306595 (0.115175)  NNZ: 5 (3)  Ttime: 1.4792 Vtime: 0.0517
Step: 5700000  Loss: 0.172534 Regul: 0.035736 Obj: 0.208270 (0.115175)  NNZ: 6 (3)  Ttime: 1.4462 Vtime: 0.0533
Step: 5800000  Loss: 0.274648 Regul: 0.055652 Obj: 0.330300 (0.115175)  NNZ: 7 (3)  Ttime: 1.4909 Vtime: 0.0519
Step: 5900000  Loss: 0.145304 Regul: 0.027747 Obj: 0.173050 (0.115175)  NNZ: 5 (3)  Ttime: 1.4432 Vtime: 0.0534
Step: 6000000  Loss: 0.113040 Regul: 0.019275 Obj: 0.132315 (0.115175)  NNZ: 4 (3)  Ttime: 1.4749 Vtime: 0.0514
Step: 6100000  Loss: 0.123790 Regul: 0.019971 Obj: 0.143761 (0.115175)  NNZ: 4 (3)  Ttime: 1.4166 Vtime: 0.0522
Step: 6200000  Loss: 0.127349 Regul: 0.026807 Obj: 0.154155 (0.115175)  NNZ: 5 (3)  Ttime: 1.4095 Vtime: 0.0531
Step: 6300000  Loss: 0.269929 Regul: 0.039270 Obj: 0.309200 (0.115175)  NNZ: 8 (3)  Ttime: 1.4331 Vtime: 0.0517
Step: 6400000  Loss: 0.134679 Regul: 0.020105 Obj: 0.154784 (0.115175)  NNZ: 4 (3)  Ttime: 1.4123 Vtime: 0.0512
Step: 6500000  Loss: 0.162874 Regul: 0.029321 Obj: 0.192196 (0.115175)  NNZ: 6 (3)  Ttime: 1.4058 Vtime: 0.0509
Step: 6600000  Loss: 0.230941 Regul: 0.057190 Obj: 0.288131 (0.115175)  NNZ: 12 (3)  Ttime: 1.4330 Vtime: 0.0543
Step: 6700000  Loss: 0.326689 Regul: 0.063647 Obj: 0.390336 (0.115175)  NNZ: 8 (3)  Ttime: 1.4546 Vtime: 0.0517
Step: 6800000  Loss: 0.164326 Regul: 0.036938 Obj: 0.201265 (0.115175)  NNZ: 7 (3)  Ttime: 1.4114 Vtime: 0.0510
Step: 6900000  Loss: 0.183391 Regul: 0.045789 Obj: 0.229180 (0.115175)  NNZ: 9 (3)  Ttime: 1.4232 Vtime: 0.0509
Step: 7000000  Loss: 0.191409 Regul: 0.038306 Obj: 0.229715 (0.115175)  NNZ: 7 (3)  Ttime: 1.4192 Vtime: 0.0514
Step: 7100000  Loss: 0.203084 Regul: 0.044141 Obj: 0.247225 (0.115175)  NNZ: 7 (3)  Ttime: 1.4455 Vtime: 0.0518
Step: 7200000  Loss: 0.241619 Regul: 0.023254 Obj: 0.264874 (0.115175)  NNZ: 7 (3)  Ttime: 1.4644 Vtime: 0.0511
Step: 7300000  Loss: 0.116942 Regul: 0.025366 Obj: 0.142308 (0.115175)  NNZ: 6 (3)  Ttime: 1.4445 Vtime: 0.0520
Step: 7400000  Loss: 0.253615 Regul: 0.041833 Obj: 0.295448 (0.115175)  NNZ: 6 (3)  Ttime: 1.4603 Vtime: 0.0512
Step: 7500000  Loss: 0.132695 Regul: 0.026611 Obj: 0.159306 (0.115175)  NNZ: 6 (3)  Ttime: 1.4829 Vtime: 0.0514
Step: 7600000  Loss: 0.289688 Regul: 0.042346 Obj: 0.332035 (0.115175)  NNZ: 9 (3)  Ttime: 1.4413 Vtime: 0.0530
Step: 7700000  Loss: 0.135345 Regul: 0.034631 Obj: 0.169976 (0.115175)  NNZ: 7 (3)  Ttime: 1.4362 Vtime: 0.0515
Step: 7800000  Loss: 0.116915 Regul: 0.018176 Obj: 0.135091 (0.115175)  NNZ: 4 (3)  Ttime: 1.4318 Vtime: 0.0508
Step: 7900000  Loss: 0.187139 Regul: 0.048413 Obj: 0.235552 (0.115175)  NNZ: 11 (3)  Ttime: 1.4511 Vtime: 0.0517
Step: 8000000  Loss: 0.189083 Regul: 0.047107 Obj: 0.236190 (0.115175)  NNZ: 7 (3)  Ttime: 1.4211 Vtime: 0.0517
Step: 8100000  Loss: 0.160310 Regul: 0.032080 Obj: 0.192390 (0.115175)  NNZ: 8 (3)  Ttime: 1.4565 Vtime: 0.0509
Step: 8200000  Loss: 0.107161 Regul: 0.017334 Obj: 0.124495 (0.115175)  NNZ: 4 (3)  Ttime: 1.4404 Vtime: 0.0514
Step: 8300000  Loss: 0.192917 Regul: 0.007922 Obj: 0.200839 (0.115175)  NNZ: 3 (3)  Ttime: 1.4808 Vtime: 0.0508
Step: 8400000  Loss: 0.122944 Regul: 0.025537 Obj: 0.148481 (0.115175)  NNZ: 6 (3)  Ttime: 1.5189 Vtime: 0.0517
Step: 8500000  Loss: 0.366269 Regul: 0.075500 Obj: 0.441769 (0.115175)  NNZ: 10 (3)  Ttime: 1.4820 Vtime: 0.0512
Step: 8600000  Loss: 0.111408 Regul: 0.016382 Obj: 0.127790 (0.115175)  NNZ: 7 (3)  Ttime: 1.4997 Vtime: 0.0528
Best: 8700000  Loss: 0.097536 Regul: 0.006799 Obj: 0.104336 (0.104336)  NNZ: 4 (4)  Ttime: 1.4929 Vtime: 0.0523
Stat: nPR #24 (#32) Dim/MaxDim [192/640] AUC: 0.962745 FPR95: 21.90 [saved]
Step: 8800000  Loss: 0.137056 Regul: 0.028699 Obj: 0.165755 (0.104336)  NNZ: 8 (4)  Ttime: 1.4685 Vtime: 0.0546
Step: 8900000  Loss: 0.128165 Regul: 0.023181 Obj: 0.151346 (0.104336)  NNZ: 4 (4)  Ttime: 1.5075 Vtime: 0.0532
Step: 9000000  Loss: 1.066352 Regul: 0.042834 Obj: 1.109187 (0.104336)  NNZ: 5 (4)  Ttime: 1.4418 Vtime: 0.0510
Step: 9100000  Loss: 0.205184 Regul: 0.054944 Obj: 0.260128 (0.104336)  NNZ: 8 (4)  Ttime: 1.4337 Vtime: 0.0554
Step: 9200000  Loss: 0.199549 Regul: 0.050635 Obj: 0.250183 (0.104336)  NNZ: 9 (4)  Ttime: 1.4523 Vtime: 0.0515
Step: 9300000  Loss: 0.173772 Regul: 0.027490 Obj: 0.201262 (0.104336)  NNZ: 7 (4)  Ttime: 1.4720 Vtime: 0.0512
Best: 9400000  Loss: 0.092654 Regul: 0.010645 Obj: 0.103298 (0.103298)  NNZ: 3 (3)  Ttime: 1.4930 Vtime: 0.0524
Stat: nPR #20 (#24) Dim/MaxDim [160/640] AUC: 0.965320 FPR95: 20.15 [saved]
Step: 9500000  Loss: 0.149927 Regul: 0.020593 Obj: 0.170520 (0.103298)  NNZ: 4 (3)  Ttime: 1.4842 Vtime: 0.0511
Step: 9600000  Loss: 0.178683 Regul: 0.028235 Obj: 0.206918 (0.103298)  NNZ: 5 (3)  Ttime: 1.4437 Vtime: 0.0514
Step: 9700000  Loss: 0.095633 Regul: 0.012976 Obj: 0.108609 (0.103298)  NNZ: 3 (3)  Ttime: 1.4659 Vtime: 0.0511
Step: 9800000  Loss: 0.104301 Regul: 0.014978 Obj: 0.119279 (0.103298)  NNZ: 7 (3)  Ttime: 1.4457 Vtime: 0.0542
Step: 9900000  Loss: 0.238901 Regul: 0.039148 Obj: 0.278049 (0.103298)  NNZ: 6 (3)  Ttime: 1.5644 Vtime: 0.0534
Step: 10000000  Loss: 0.150837 Regul: 0.016626 Obj: 0.167463 (0.103298)  NNZ: 3 (3)  Ttime: 1.5149 Vtime: 0.0538
Step: 10100000  Loss: 0.125427 Regul: 0.021863 Obj: 0.147290 (0.103298)  NNZ: 4 (3)  Ttime: 1.4985 Vtime: 0.0514
Step: 10200000  Loss: 0.182249 Regul: 0.031970 Obj: 0.214219 (0.103298)  NNZ: 5 (3)  Ttime: 1.4734 Vtime: 0.0519
Step: 10300000  Loss: 0.182308 Regul: 0.017908 Obj: 0.200215 (0.103298)  NNZ: 5 (3)  Ttime: 1.5246 Vtime: 0.0520
Step: 10400000  Loss: 0.131310 Regul: 0.020923 Obj: 0.152232 (0.103298)  NNZ: 8 (3)  Ttime: 1.4943 Vtime: 0.0516
Step: 10500000  Loss: 0.100237 Regul: 0.011804 Obj: 0.112041 (0.103298)  NNZ: 5 (3)  Ttime: 1.4412 Vtime: 0.0511
Step: 10600000  Loss: 0.150487 Regul: 0.034717 Obj: 0.185204 (0.103298)  NNZ: 8 (3)  Ttime: 1.4652 Vtime: 0.0530
Step: 10700000  Loss: 0.173028 Regul: 0.020300 Obj: 0.193329 (0.103298)  NNZ: 5 (3)  Ttime: 1.4995 Vtime: 0.0524
Step: 10800000  Loss: 0.119780 Regul: 0.018213 Obj: 0.137993 (0.103298)  NNZ: 4 (3)  Ttime: 1.4390 Vtime: 0.0515
Step: 10900000  Loss: 0.272204 Regul: 0.080383 Obj: 0.352587 (0.103298)  NNZ: 12 (3)  Ttime: 1.4262 Vtime: 0.0510
Step: 11000000  Loss: 0.118970 Regul: 0.023755 Obj: 0.142724 (0.103298)  NNZ: 6 (3)  Ttime: 1.4332 Vtime: 0.0519
Step: 11100000  Loss: 0.114103 Regul: 0.014526 Obj: 0.128629 (0.103298)  NNZ: 6 (3)  Ttime: 1.4345 Vtime: 0.0511
Step: 11200000  Loss: 0.544947 Regul: 0.031665 Obj: 0.576612 (0.103298)  NNZ: 6 (3)  Ttime: 1.4342 Vtime: 0.0517
Step: 11300000  Loss: 0.119719 Regul: 0.021216 Obj: 0.140935 (0.103298)  NNZ: 8 (3)  Ttime: 1.4188 Vtime: 0.0510
Step: 11400000  Loss: 0.193408 Regul: 0.054333 Obj: 0.247742 (0.103298)  NNZ: 9 (3)  Ttime: 1.4142 Vtime: 0.0518
Step: 11500000  Loss: 0.152573 Regul: 0.016040 Obj: 0.168613 (0.103298)  NNZ: 2 (3)  Ttime: 1.4213 Vtime: 0.0530
Best: 11600000  Loss: 0.092935 Regul: 0.007251 Obj: 0.100186 (0.100186)  NNZ: 5 (5)  Ttime: 1.4126 Vtime: 0.0516
Stat: nPR #36 (#40) Dim/MaxDim [288/640] AUC: 0.963918 FPR95: 21.28 [saved]
Step: 11700000  Loss: 0.120888 Regul: 0.027893 Obj: 0.148781 (0.100186)  NNZ: 8 (5)  Ttime: 1.4369 Vtime: 0.0529
Step: 11800000  Loss: 0.100536 Regul: 0.014807 Obj: 0.115343 (0.100186)  NNZ: 4 (5)  Ttime: 1.4219 Vtime: 0.0528
Step: 11900000  Loss: 0.107656 Regul: 0.016882 Obj: 0.124538 (0.100186)  NNZ: 3 (5)  Ttime: 1.4376 Vtime: 0.0524
Step: 12000000  Loss: 0.237912 Regul: 0.040662 Obj: 0.278573 (0.100186)  NNZ: 7 (5)  Ttime: 1.4871 Vtime: 0.0513
Step: 12100000  Loss: 0.163732 Regul: 0.041577 Obj: 0.205309 (0.100186)  NNZ: 6 (5)  Ttime: 1.4101 Vtime: 0.0512
Step: 12200000  Loss: 0.112919 Regul: 0.019922 Obj: 0.132841 (0.100186)  NNZ: 6 (5)  Ttime: 1.4580 Vtime: 0.0513
Step: 12300000  Loss: 0.107799 Regul: 0.022864 Obj: 0.130663 (0.100186)  NNZ: 6 (5)  Ttime: 1.4313 Vtime: 0.0530
Step: 12400000  Loss: 0.142856 Regul: 0.030408 Obj: 0.173263 (0.100186)  NNZ: 7 (5)  Ttime: 1.4351 Vtime: 0.0520
Step: 12500000  Loss: 0.216109 Regul: 0.059351 Obj: 0.275459 (0.100186)  NNZ: 10 (5)  Ttime: 1.4287 Vtime: 0.0517
Step: 12600000  Loss: 0.164554 Regul: 0.041626 Obj: 0.206180 (0.100186)  NNZ: 9 (5)  Ttime: 1.4304 Vtime: 0.0519
Step: 12700000  Loss: 0.124540 Regul: 0.024133 Obj: 0.148674 (0.100186)  NNZ: 4 (5)  Ttime: 1.4254 Vtime: 0.0524
Step: 12800000  Loss: 0.107152 Regul: 0.022388 Obj: 0.129539 (0.100186)  NNZ: 5 (5)  Ttime: 1.4179 Vtime: 0.0520
Step: 12900000  Loss: 0.113819 Regul: 0.017188 Obj: 0.131006 (0.100186)  NNZ: 5 (5)  Ttime: 1.4182 Vtime: 0.0523
Step: 13000000  Loss: 0.230487 Regul: 0.024036 Obj: 0.254522 (0.100186)  NNZ: 6 (5)  Ttime: 1.4157 Vtime: 0.0513
Step: 13100000  Loss: 0.192299 Regul: 0.017334 Obj: 0.209633 (0.100186)  NNZ: 5 (5)  Ttime: 1.4414 Vtime: 0.0550
Step: 13200000  Loss: 0.165552 Regul: 0.043152 Obj: 0.208704 (0.100186)  NNZ: 8 (5)  Ttime: 1.4268 Vtime: 0.0542
Step: 13300000  Loss: 0.173852 Regul: 0.042188 Obj: 0.216040 (0.100186)  NNZ: 10 (5)  Ttime: 1.4748 Vtime: 0.0536
Step: 13400000  Loss: 0.144830 Regul: 0.029211 Obj: 0.174041 (0.100186)  NNZ: 7 (5)  Ttime: 1.5097 Vtime: 0.0567
Step: 13500000  Loss: 0.117975 Regul: 0.022888 Obj: 0.140863 (0.100186)  NNZ: 7 (5)  Ttime: 1.4896 Vtime: 0.0513
Step: 13600000  Loss: 0.120839 Regul: 0.026758 Obj: 0.147597 (0.100186)  NNZ: 7 (5)  Ttime: 1.4657 Vtime: 0.0518
Step: 13700000  Loss: 0.126721 Regul: 0.028088 Obj: 0.154809 (0.100186)  NNZ: 6 (5)  Ttime: 1.4680 Vtime: 0.0519
Step: 13800000  Loss: 0.366948 Regul: 0.013477 Obj: 0.380425 (0.100186)  NNZ: 3 (5)  Ttime: 1.5109 Vtime: 0.0513
Step: 13900000  Loss: 0.129241 Regul: 0.025232 Obj: 0.154473 (0.100186)  NNZ: 7 (5)  Ttime: 1.4839 Vtime: 0.0514
Step: 14000000  Loss: 0.140141 Regul: 0.032300 Obj: 0.172441 (0.100186)  NNZ: 7 (5)  Ttime: 1.4336 Vtime: 0.0515
Step: 14100000  Loss: 0.109159 Regul: 0.017273 Obj: 0.126432 (0.100186)  NNZ: 6 (5)  Ttime: 1.4314 Vtime: 0.0526
Step: 14200000  Loss: 0.100585 Regul: 0.009705 Obj: 0.110290 (0.100186)  NNZ: 5 (5)  Ttime: 1.4380 Vtime: 0.0557
Step: 14300000  Loss: 0.109988 Regul: 0.022034 Obj: 0.132022 (0.100186)  NNZ: 5 (5)  Ttime: 1.4314 Vtime: 0.0515
Step: 14400000  Loss: 0.199859 Regul: 0.062146 Obj: 0.262005 (0.100186)  NNZ: 11 (5)  Ttime: 1.4356 Vtime: 0.0516
Step: 14500000  Loss: 0.212585 Regul: 0.057629 Obj: 0.270215 (0.100186)  NNZ: 14 (5)  Ttime: 1.4247 Vtime: 0.0515
Step: 14600000  Loss: 0.110518 Regul: 0.020618 Obj: 0.131136 (0.100186)  NNZ: 6 (5)  Ttime: 1.4361 Vtime: 0.0511
Step: 14700000  Loss: 0.104736 Regul: 0.018811 Obj: 0.123547 (0.100186)  NNZ: 7 (5)  Ttime: 1.4294 Vtime: 0.0517
Step: 14800000  Loss: 0.144653 Regul: 0.032678 Obj: 0.177332 (0.100186)  NNZ: 11 (5)  Ttime: 1.4310 Vtime: 0.0511
Step: 14900000  Loss: 0.157180 Regul: 0.036548 Obj: 0.193728 (0.100186)  NNZ: 8 (5)  Ttime: 1.4255 Vtime: 0.0539
Step: 15000000  Loss: 0.159429 Regul: 0.028210 Obj: 0.187639 (0.100186)  NNZ: 6 (5)  Ttime: 1.4319 Vtime: 0.0520
Step: 15100000  Loss: 0.132382 Regul: 0.034131 Obj: 0.166512 (0.100186)  NNZ: 8 (5)  Ttime: 1.4442 Vtime: 0.0522
Step: 15200000  Loss: 0.148811 Regul: 0.024719 Obj: 0.173530 (0.100186)  NNZ: 8 (5)  Ttime: 1.4496 Vtime: 0.0510
Step: 15300000  Loss: 0.120127 Regul: 0.023511 Obj: 0.143638 (0.100186)  NNZ: 7 (5)  Ttime: 1.4364 Vtime: 0.0509
Step: 15400000  Loss: 0.182496 Regul: 0.051355 Obj: 0.233851 (0.100186)  NNZ: 10 (5)  Ttime: 1.4668 Vtime: 0.0517
Step: 15500000  Loss: 0.142915 Regul: 0.036340 Obj: 0.179256 (0.100186)  NNZ: 13 (5)  Ttime: 1.4598 Vtime: 0.0514
Step: 15600000  Loss: 0.257866 Regul: 0.080713 Obj: 0.338579 (0.100186)  NNZ: 15 (5)  Ttime: 1.4365 Vtime: 0.0522
Step: 15700000  Loss: 0.101054 Regul: 0.017212 Obj: 0.118266 (0.100186)  NNZ: 6 (5)  Ttime: 1.4359 Vtime: 0.0516
Step: 15800000  Loss: 0.105239 Regul: 0.020667 Obj: 0.125905 (0.100186)  NNZ: 7 (5)  Ttime: 1.4456 Vtime: 0.0514
Step: 15900000  Loss: 0.143290 Regul: 0.018970 Obj: 0.162260 (0.100186)  NNZ: 5 (5)  Ttime: 1.4336 Vtime: 0.0512
Best: 16000000  Loss: 0.083092 Regul: 0.008337 Obj: 0.091430 (0.091430)  NNZ: 4 (4)  Ttime: 1.4095 Vtime: 0.0523
Stat: nPR #32 (#32) Dim/MaxDim [256/640] AUC: 0.967808 FPR95: 18.74 [saved]
Step: 16100000  Loss: 0.263128 Regul: 0.035864 Obj: 0.298992 (0.091430)  NNZ: 6 (4)  Ttime: 1.4318 Vtime: 0.0532
Step: 16200000  Loss: 0.142339 Regul: 0.037415 Obj: 0.179753 (0.091430)  NNZ: 10 (4)  Ttime: 1.4336 Vtime: 0.0528
Step: 16300000  Loss: 0.160056 Regul: 0.041418 Obj: 0.201474 (0.091430)  NNZ: 11 (4)  Ttime: 1.4349 Vtime: 0.0529
Step: 16400000  Loss: 0.100372 Regul: 0.020337 Obj: 0.120709 (0.091430)  NNZ: 7 (4)  Ttime: 1.4140 Vtime: 0.0515
Step: 16500000  Loss: 0.153155 Regul: 0.032446 Obj: 0.185601 (0.091430)  NNZ: 10 (4)  Ttime: 1.4269 Vtime: 0.0519
