mu: 0.06 gamma: 0.025 nIters: 50000000
Load PRParams.
Load RingParams.
Load Labels: 500000
Load Distances: 500000 x 5120
0...10...20...30...40...50...60...70...80...90...100 - done.
Positive samples #250000
Negative samples #250000
Positive train #200000
Negative train #200000
Positive valid #50000
Negative valid #50000

Found GPU: GeForce GTX 970
Compute Capability: 5.2

Best: 100000  Loss: 0.576109 Regul: 0.752999 Obj: 1.329108 (1.329108)  NNZ: 16 (16)  Ttime: 1.4054 Vtime: 0.2156
Best: 8900000  Loss: 0.053194 Regul: 0.028623 Obj: 0.081817 (0.081817)  NNZ: 7 (7)  Ttime: 1.4067 Vtime: 0.0518
Stat: nPR #48 (#56) Dim/MaxDim [384/640] AUC: 0.979350 FPR95: 11.37 [saved]
Step: 9000000  Loss: 0.106965 Regul: 0.046699 Obj: 0.153664 (0.081817)  NNZ: 8 (7)  Ttime: 1.4107 Vtime: 0.0513
Step: 9100000  Loss: 0.073213 Regul: 0.039287 Obj: 0.112500 (0.081817)  NNZ: 6 (7)  Ttime: 1.4047 Vtime: 0.0520
Step: 9200000  Loss: 0.067363 Regul: 0.051738 Obj: 0.119102 (0.081817)  NNZ: 7 (7)  Ttime: 1.4073 Vtime: 0.0523
Step: 9300000  Loss: 0.076421 Regul: 0.060352 Obj: 0.136773 (0.081817)  NNZ: 9 (7)  Ttime: 1.4066 Vtime: 0.0509
Step: 9400000  Loss: 0.067672 Regul: 0.019453 Obj: 0.087125 (0.081817)  NNZ: 6 (7)  Ttime: 1.4047 Vtime: 0.0513
Step: 9500000  Loss: 0.083664 Regul: 0.066768 Obj: 0.150431 (0.081817)  NNZ: 7 (7)  Ttime: 1.4065 Vtime: 0.0515
Step: 9600000  Loss: 0.069485 Regul: 0.047344 Obj: 0.116829 (0.081817)  NNZ: 5 (7)  Ttime: 1.4057 Vtime: 0.0506
Step: 9700000  Loss: 0.059251 Regul: 0.024111 Obj: 0.083363 (0.081817)  NNZ: 7 (7)  Ttime: 1.4061 Vtime: 0.0523
Step: 9800000  Loss: 0.110512 Regul: 0.056074 Obj: 0.166586 (0.081817)  NNZ: 8 (7)  Ttime: 1.4079 Vtime: 0.0516
Step: 9900000  Loss: 0.071340 Regul: 0.078018 Obj: 0.149357 (0.081817)  NNZ: 11 (7)  Ttime: 1.4040 Vtime: 0.0521
Step: 10000000  Loss: 0.088828 Regul: 0.021885 Obj: 0.110713 (0.081817)  NNZ: 6 (7)  Ttime: 1.4056 Vtime: 0.0519
Step: 10100000  Loss: 0.065905 Regul: 0.029004 Obj: 0.094909 (0.081817)  NNZ: 5 (7)  Ttime: 1.4080 Vtime: 0.0510
Step: 10200000  Loss: 0.058414 Regul: 0.025166 Obj: 0.083580 (0.081817)  NNZ: 6 (7)  Ttime: 1.4113 Vtime: 0.0518
Step: 10300000  Loss: 0.056954 Regul: 0.036035 Obj: 0.092989 (0.081817)  NNZ: 6 (7)  Ttime: 1.4082 Vtime: 0.0516
Step: 10400000  Loss: 0.071581 Regul: 0.021768 Obj: 0.093349 (0.081817)  NNZ: 3 (7)  Ttime: 1.4044 Vtime: 0.0512
Step: 10500000  Loss: 0.070908 Regul: 0.054639 Obj: 0.125546 (0.081817)  NNZ: 9 (7)  Ttime: 1.4040 Vtime: 0.0510
Step: 10600000  Loss: 0.076277 Regul: 0.022383 Obj: 0.098659 (0.081817)  NNZ: 5 (7)  Ttime: 1.4063 Vtime: 0.0520
Step: 10700000  Loss: 0.068650 Regul: 0.045088 Obj: 0.113737 (0.081817)  NNZ: 9 (7)  Ttime: 1.4065 Vtime: 0.0515
Step: 10800000  Loss: 0.085278 Regul: 0.065010 Obj: 0.150288 (0.081817)  NNZ: 12 (7)  Ttime: 1.4035 Vtime: 0.0508
Step: 10900000  Loss: 0.076725 Regul: 0.029297 Obj: 0.106022 (0.081817)  NNZ: 4 (7)  Ttime: 1.4066 Vtime: 0.0515
Step: 11000000  Loss: 0.090740 Regul: 0.020420 Obj: 0.111160 (0.081817)  NNZ: 5 (7)  Ttime: 1.4038 Vtime: 0.0508
Step: 11100000  Loss: 0.068220 Regul: 0.036094 Obj: 0.104314 (0.081817)  NNZ: 8 (7)  Ttime: 1.4082 Vtime: 0.0517
Step: 11200000  Loss: 0.055017 Regul: 0.052617 Obj: 0.107634 (0.081817)  NNZ: 10 (7)  Ttime: 1.4087 Vtime: 0.0511
Step: 11300000  Loss: 0.096165 Regul: 0.039434 Obj: 0.135598 (0.081817)  NNZ: 5 (7)  Ttime: 1.4040 Vtime: 0.0519
Step: 11400000  Loss: 0.064293 Regul: 0.041367 Obj: 0.105660 (0.081817)  NNZ: 9 (7)  Ttime: 1.4054 Vtime: 0.0515
Step: 11500000  Loss: 0.171688 Regul: 0.082178 Obj: 0.253866 (0.081817)  NNZ: 16 (7)  Ttime: 1.4055 Vtime: 0.0511
Step: 11600000  Loss: 0.071073 Regul: 0.039580 Obj: 0.110653 (0.081817)  NNZ: 9 (7)  Ttime: 1.4048 Vtime: 0.0516
Step: 11700000  Loss: 0.116350 Regul: 0.109160 Obj: 0.225510 (0.081817)  NNZ: 16 (7)  Ttime: 1.4026 Vtime: 0.0510
Step: 11800000  Loss: 0.064243 Regul: 0.058008 Obj: 0.122251 (0.081817)  NNZ: 11 (7)  Ttime: 1.4045 Vtime: 0.0516
Step: 11900000  Loss: 0.097894 Regul: 0.038496 Obj: 0.136390 (0.081817)  NNZ: 9 (7)  Ttime: 1.4082 Vtime: 0.0522
Step: 12000000  Loss: 0.066936 Regul: 0.038789 Obj: 0.105725 (0.081817)  NNZ: 6 (7)  Ttime: 1.4053 Vtime: 0.0512
Step: 12100000  Loss: 0.064076 Regul: 0.043301 Obj: 0.107377 (0.081817)  NNZ: 7 (7)  Ttime: 1.4046 Vtime: 0.0517
Step: 12200000  Loss: 0.066967 Regul: 0.039668 Obj: 0.106635 (0.081817)  NNZ: 6 (7)  Ttime: 1.4094 Vtime: 0.0520
Step: 12300000  Loss: 0.058465 Regul: 0.041250 Obj: 0.099715 (0.081817)  NNZ: 9 (7)  Ttime: 1.4044 Vtime: 0.0513
Step: 12400000  Loss: 0.061672 Regul: 0.039902 Obj: 0.101574 (0.081817)  NNZ: 7 (7)  Ttime: 1.4049 Vtime: 0.0513
Step: 12500000  Loss: 0.083608 Regul: 0.041953 Obj: 0.125561 (0.081817)  NNZ: 11 (7)  Ttime: 1.4033 Vtime: 0.0520
Step: 12600000  Loss: 0.064110 Regul: 0.064453 Obj: 0.128563 (0.081817)  NNZ: 10 (7)  Ttime: 1.4055 Vtime: 0.0517
Step: 12700000  Loss: 0.080441 Regul: 0.068848 Obj: 0.149289 (0.081817)  NNZ: 14 (7)  Ttime: 1.4060 Vtime: 0.0510
Step: 12800000  Loss: 0.071348 Regul: 0.033398 Obj: 0.104747 (0.081817)  NNZ: 5 (7)  Ttime: 1.4080 Vtime: 0.0516
Step: 12900000  Loss: 0.072224 Regul: 0.041250 Obj: 0.113474 (0.081817)  NNZ: 8 (7)  Ttime: 1.4060 Vtime: 0.0510
Step: 13000000  Loss: 0.065090 Regul: 0.029648 Obj: 0.094738 (0.081817)  NNZ: 8 (7)  Ttime: 1.4043 Vtime: 0.0511
Step: 13100000  Loss: 0.267992 Regul: 0.091465 Obj: 0.359457 (0.081817)  NNZ: 15 (7)  Ttime: 1.4046 Vtime: 0.0513
Step: 13200000  Loss: 0.065762 Regul: 0.028301 Obj: 0.094062 (0.081817)  NNZ: 5 (7)  Ttime: 1.4067 Vtime: 0.0515
Step: 13300000  Loss: 0.053572 Regul: 0.031055 Obj: 0.084627 (0.081817)  NNZ: 5 (7)  Ttime: 1.4029 Vtime: 0.0516
Step: 13400000  Loss: 0.066462 Regul: 0.054492 Obj: 0.120954 (0.081817)  NNZ: 11 (7)  Ttime: 1.4039 Vtime: 0.0519
Step: 13500000  Loss: 0.072592 Regul: 0.045586 Obj: 0.118178 (0.081817)  NNZ: 7 (7)  Ttime: 1.4037 Vtime: 0.0518
Step: 13600000  Loss: 0.069312 Regul: 0.043301 Obj: 0.112613 (0.081817)  NNZ: 7 (7)  Ttime: 1.4049 Vtime: 0.0518
Step: 13700000  Loss: 0.061677 Regul: 0.047578 Obj: 0.109255 (0.081817)  NNZ: 9 (7)  Ttime: 1.4089 Vtime: 0.0509
Step: 13800000  Loss: 0.070758 Regul: 0.028594 Obj: 0.099352 (0.081817)  NNZ: 7 (7)  Ttime: 1.4050 Vtime: 0.0516
Step: 13900000  Loss: 0.058404 Regul: 0.035977 Obj: 0.094381 (0.081817)  NNZ: 8 (7)  Ttime: 1.4037 Vtime: 0.0519
Step: 14000000  Loss: 0.069540 Regul: 0.076172 Obj: 0.145712 (0.081817)  NNZ: 9 (7)  Ttime: 1.4074 Vtime: 0.0508
Step: 14100000  Loss: 0.129295 Regul: 0.038906 Obj: 0.168201 (0.081817)  NNZ: 7 (7)  Ttime: 1.4084 Vtime: 0.0522
Step: 14200000  Loss: 0.058556 Regul: 0.050566 Obj: 0.109122 (0.081817)  NNZ: 10 (7)  Ttime: 1.4043 Vtime: 0.0521
Step: 14300000  Loss: 0.070034 Regul: 0.033457 Obj: 0.103491 (0.081817)  NNZ: 7 (7)  Ttime: 1.4059 Vtime: 0.0513
Step: 14400000  Loss: 0.070719 Regul: 0.035566 Obj: 0.106285 (0.081817)  NNZ: 8 (7)  Ttime: 1.4050 Vtime: 0.0512
Step: 14500000  Loss: 0.073636 Regul: 0.034980 Obj: 0.108617 (0.081817)  NNZ: 5 (7)  Ttime: 1.4050 Vtime: 0.0516
Step: 14600000  Loss: 0.067498 Regul: 0.066035 Obj: 0.133533 (0.081817)  NNZ: 12 (7)  Ttime: 1.4038 Vtime: 0.0514
Step: 14700000  Loss: 0.066310 Regul: 0.065156 Obj: 0.131466 (0.081817)  NNZ: 10 (7)  Ttime: 1.4030 Vtime: 0.0513
Step: 14800000  Loss: 0.070269 Regul: 0.028770 Obj: 0.099039 (0.081817)  NNZ: 5 (7)  Ttime: 1.4079 Vtime: 0.0516
Step: 14900000  Loss: 0.064301 Regul: 0.066211 Obj: 0.130512 (0.081817)  NNZ: 14 (7)  Ttime: 1.4062 Vtime: 0.0520
Step: 15000000  Loss: 0.058640 Regul: 0.038438 Obj: 0.097077 (0.081817)  NNZ: 8 (7)  Ttime: 1.4016 Vtime: 0.0514
Step: 15100000  Loss: 0.059749 Regul: 0.036035 Obj: 0.095785 (0.081817)  NNZ: 8 (7)  Ttime: 1.4078 Vtime: 0.0510
Step: 15200000  Loss: 0.057070 Regul: 0.041133 Obj: 0.098203 (0.081817)  NNZ: 7 (7)  Ttime: 1.4031 Vtime: 0.0511
Step: 15300000  Loss: 0.069377 Regul: 0.082910 Obj: 0.152287 (0.081817)  NNZ: 13 (7)  Ttime: 1.4044 Vtime: 0.0510
Step: 15400000  Loss: 0.062632 Regul: 0.029707 Obj: 0.092339 (0.081817)  NNZ: 4 (7)  Ttime: 1.4035 Vtime: 0.0510
Step: 15500000  Loss: 0.074041 Regul: 0.034688 Obj: 0.108729 (0.081817)  NNZ: 8 (7)  Ttime: 1.4026 Vtime: 0.0518
Step: 15600000  Loss: 0.057779 Regul: 0.038789 Obj: 0.096568 (0.081817)  NNZ: 11 (7)  Ttime: 1.4037 Vtime: 0.0516
Step: 15700000  Loss: 0.079892 Regul: 0.049160 Obj: 0.129052 (0.081817)  NNZ: 8 (7)  Ttime: 1.4046 Vtime: 0.0518
Step: 15800000  Loss: 0.053595 Regul: 0.034043 Obj: 0.087638 (0.081817)  NNZ: 7 (7)  Ttime: 1.4079 Vtime: 0.0512
Step: 15900000  Loss: 0.084180 Regul: 0.075527 Obj: 0.159708 (0.081817)  NNZ: 16 (7)  Ttime: 1.4029 Vtime: 0.0517
Step: 16000000  Loss: 0.070193 Regul: 0.067617 Obj: 0.137810 (0.081817)  NNZ: 12 (7)  Ttime: 1.4041 Vtime: 0.0509
Step: 16100000  Loss: 0.078860 Regul: 0.021328 Obj: 0.100188 (0.081817)  NNZ: 5 (7)  Ttime: 1.4051 Vtime: 0.0524
Step: 16200000  Loss: 0.054980 Regul: 0.034277 Obj: 0.089258 (0.081817)  NNZ: 6 (7)  Ttime: 1.4067 Vtime: 0.0512
Step: 16300000  Loss: 0.055150 Regul: 0.044824 Obj: 0.099975 (0.081817)  NNZ: 11 (7)  Ttime: 1.4060 Vtime: 0.0507
Step: 16400000  Loss: 0.053818 Regul: 0.037969 Obj: 0.091787 (0.081817)  NNZ: 15 (7)  Ttime: 1.4029 Vtime: 0.0510
Step: 16500000  Loss: 0.074242 Regul: 0.025898 Obj: 0.100141 (0.081817)  NNZ: 7 (7)  Ttime: 1.4034 Vtime: 0.0514
