mu: 0.035 gamma: 0.015 nIters: 50000000
Load PRParams.
Load RingParams.
Load Labels: 500000
Load Distances: 500000 x 5120
0...10...20...30...40...50...60...70...80...90...100 - done.
Positive samples #250000
Negative samples #250000
Positive train #200000
Negative train #200000
Positive valid #50000
Negative valid #50000

Found GPU: GeForce GTX 970
Compute Capability: 5.2

Best: 100000  Loss: 4.586721 Regul: 0.515680 Obj: 5.102401 (5.102401)  NNZ: 10 (10)  Ttime: 1.4787 Vtime: 0.2613
Step: 4200000  Loss: 0.158372 Regul: 0.035854 Obj: 0.194227 (0.122905)  NNZ: 3 (4)  Ttime: 1.4168 Vtime: 0.0509
Step: 4300000  Loss: 0.201629 Regul: 0.052876 Obj: 0.254505 (0.122905)  NNZ: 5 (4)  Ttime: 1.4166 Vtime: 0.0509
Step: 4400000  Loss: 0.182644 Regul: 0.069299 Obj: 0.251944 (0.122905)  NNZ: 7 (4)  Ttime: 1.4183 Vtime: 0.0521
Best: 4500000  Loss: 0.096263 Regul: 0.020166 Obj: 0.116429 (0.116429)  NNZ: 3 (3)  Ttime: 1.4158 Vtime: 0.0517
Stat: nPR #20 (#24) Dim/MaxDim [160/640] AUC: 0.967028 FPR95: 18.90 [saved]
Best: 4600000  Loss: 0.088615 Regul: 0.015466 Obj: 0.104081 (0.104081)  NNZ: 3 (3)  Ttime: 1.4230 Vtime: 0.0523
Stat: nPR #20 (#24) Dim/MaxDim [160/640] AUC: 0.966745 FPR95: 19.12 [saved]
Step: 4700000  Loss: 0.203742 Regul: 0.041785 Obj: 0.245526 (0.104081)  NNZ: 6 (3)  Ttime: 1.4227 Vtime: 0.0514
Step: 4800000  Loss: 0.179952 Regul: 0.037068 Obj: 0.217020 (0.104081)  NNZ: 5 (3)  Ttime: 1.4200 Vtime: 0.0513
Step: 4900000  Loss: 0.135489 Regul: 0.027361 Obj: 0.162849 (0.104081)  NNZ: 4 (3)  Ttime: 1.4233 Vtime: 0.0521
Step: 5000000  Loss: 0.114402 Regul: 0.040247 Obj: 0.154649 (0.104081)  NNZ: 9 (3)  Ttime: 1.4219 Vtime: 0.0516
Step: 5100000  Loss: 0.207767 Regul: 0.081997 Obj: 0.289764 (0.104081)  NNZ: 10 (3)  Ttime: 1.4252 Vtime: 0.0513
Step: 5200000  Loss: 0.107436 Regul: 0.026575 Obj: 0.134011 (0.104081)  NNZ: 5 (3)  Ttime: 1.4205 Vtime: 0.0520
Step: 5300000  Loss: 0.191869 Regul: 0.065505 Obj: 0.257374 (0.104081)  NNZ: 5 (3)  Ttime: 1.4167 Vtime: 0.0515
Step: 5400000  Loss: 0.125992 Regul: 0.033394 Obj: 0.159386 (0.104081)  NNZ: 4 (3)  Ttime: 1.4240 Vtime: 0.0509
Step: 5500000  Loss: 0.149286 Regul: 0.022097 Obj: 0.171384 (0.104081)  NNZ: 4 (3)  Ttime: 1.4174 Vtime: 0.0511
Step: 5600000  Loss: 0.465124 Regul: 0.041750 Obj: 0.506875 (0.104081)  NNZ: 4 (3)  Ttime: 1.4225 Vtime: 0.0531
Step: 5700000  Loss: 0.154889 Regul: 0.045015 Obj: 0.199904 (0.104081)  NNZ: 5 (3)  Ttime: 1.4222 Vtime: 0.0519
Step: 5800000  Loss: 0.199260 Regul: 0.071299 Obj: 0.270559 (0.104081)  NNZ: 6 (3)  Ttime: 1.4155 Vtime: 0.0506
Step: 5900000  Loss: 0.132831 Regul: 0.025208 Obj: 0.158038 (0.104081)  NNZ: 3 (3)  Ttime: 1.4239 Vtime: 0.0509
Step: 6000000  Loss: 0.100316 Regul: 0.012954 Obj: 0.113270 (0.104081)  NNZ: 2 (3)  Ttime: 1.4197 Vtime: 0.0518
Step: 6100000  Loss: 0.100714 Regul: 0.023601 Obj: 0.124315 (0.104081)  NNZ: 4 (3)  Ttime: 1.4246 Vtime: 0.0521
Step: 6200000  Loss: 0.162155 Regul: 0.046843 Obj: 0.208998 (0.104081)  NNZ: 6 (3)  Ttime: 1.4161 Vtime: 0.0512
Step: 6300000  Loss: 0.221646 Regul: 0.074392 Obj: 0.296038 (0.104081)  NNZ: 8 (3)  Ttime: 1.4179 Vtime: 0.0516
Step: 6400000  Loss: 0.224368 Regul: 0.079006 Obj: 0.303375 (0.104081)  NNZ: 9 (3)  Ttime: 1.4212 Vtime: 0.0512
Step: 6500000  Loss: 0.393653 Regul: 0.056089 Obj: 0.449742 (0.104081)  NNZ: 9 (3)  Ttime: 1.4205 Vtime: 0.0507
Step: 6600000  Loss: 0.262787 Regul: 0.087688 Obj: 0.350475 (0.104081)  NNZ: 11 (3)  Ttime: 1.4202 Vtime: 0.0509
Step: 6700000  Loss: 0.147117 Regul: 0.044451 Obj: 0.191567 (0.104081)  NNZ: 7 (3)  Ttime: 1.4185 Vtime: 0.0514
Step: 6800000  Loss: 0.112268 Regul: 0.022029 Obj: 0.134296 (0.104081)  NNZ: 4 (3)  Ttime: 1.4189 Vtime: 0.0515
Step: 6900000  Loss: 0.219478 Regul: 0.048330 Obj: 0.267808 (0.104081)  NNZ: 6 (3)  Ttime: 1.4239 Vtime: 0.0514
Step: 7000000  Loss: 0.144935 Regul: 0.049150 Obj: 0.194086 (0.104081)  NNZ: 7 (3)  Ttime: 1.4308 Vtime: 0.0511
Step: 7100000  Loss: 0.136310 Regul: 0.026096 Obj: 0.162406 (0.104081)  NNZ: 5 (3)  Ttime: 1.4238 Vtime: 0.0512
Step: 7200000  Loss: 0.135970 Regul: 0.050295 Obj: 0.186265 (0.104081)  NNZ: 8 (3)  Ttime: 1.4299 Vtime: 0.0514
Step: 7300000  Loss: 0.198519 Regul: 0.077861 Obj: 0.276381 (0.104081)  NNZ: 8 (3)  Ttime: 1.4172 Vtime: 0.0520
Step: 7400000  Loss: 0.161738 Regul: 0.059814 Obj: 0.221553 (0.104081)  NNZ: 7 (3)  Ttime: 1.4238 Vtime: 0.0513
Step: 7500000  Loss: 0.182195 Regul: 0.076340 Obj: 0.258535 (0.104081)  NNZ: 9 (3)  Ttime: 1.4235 Vtime: 0.0513
Step: 7600000  Loss: 0.095376 Regul: 0.023225 Obj: 0.118601 (0.104081)  NNZ: 6 (3)  Ttime: 1.4761 Vtime: 0.0534
Step: 7700000  Loss: 0.102526 Regul: 0.021841 Obj: 0.124366 (0.104081)  NNZ: 6 (3)  Ttime: 1.4367 Vtime: 0.0514
Step: 7800000  Loss: 0.200787 Regul: 0.065642 Obj: 0.266429 (0.104081)  NNZ: 10 (3)  Ttime: 1.4231 Vtime: 0.0517
Step: 7900000  Loss: 0.185664 Regul: 0.069146 Obj: 0.254810 (0.104081)  NNZ: 8 (3)  Ttime: 1.4294 Vtime: 0.0518
Step: 8000000  Loss: 0.135114 Regul: 0.038059 Obj: 0.173174 (0.104081)  NNZ: 10 (3)  Ttime: 1.4286 Vtime: 0.0517
Step: 8100000  Loss: 0.117385 Regul: 0.031479 Obj: 0.148864 (0.104081)  NNZ: 5 (3)  Ttime: 1.4266 Vtime: 0.0517
Step: 8200000  Loss: 0.121566 Regul: 0.027053 Obj: 0.148619 (0.104081)  NNZ: 6 (3)  Ttime: 1.4242 Vtime: 0.0527
Step: 8300000  Loss: 0.182953 Regul: 0.015688 Obj: 0.198642 (0.104081)  NNZ: 3 (3)  Ttime: 1.4253 Vtime: 0.0520
Step: 8400000  Loss: 0.173973 Regul: 0.030659 Obj: 0.204632 (0.104081)  NNZ: 8 (3)  Ttime: 1.4295 Vtime: 0.0514
Step: 8500000  Loss: 0.276850 Regul: 0.094917 Obj: 0.371767 (0.104081)  NNZ: 8 (3)  Ttime: 1.4252 Vtime: 0.0515
Step: 8600000  Loss: 0.110642 Regul: 0.030010 Obj: 0.140652 (0.104081)  NNZ: 7 (3)  Ttime: 1.4268 Vtime: 0.0520
Step: 8700000  Loss: 0.134255 Regul: 0.046023 Obj: 0.180278 (0.104081)  NNZ: 8 (3)  Ttime: 1.4319 Vtime: 0.0516
Step: 8800000  Loss: 0.316638 Regul: 0.132891 Obj: 0.449529 (0.104081)  NNZ: 19 (3)  Ttime: 1.4283 Vtime: 0.0511
Step: 8900000  Loss: 0.169349 Regul: 0.026421 Obj: 0.195770 (0.104081)  NNZ: 3 (3)  Ttime: 1.4234 Vtime: 0.0517
Step: 9000000  Loss: 0.930231 Regul: 0.079109 Obj: 1.009340 (0.104081)  NNZ: 7 (3)  Ttime: 1.4299 Vtime: 0.0516
Step: 9100000  Loss: 0.274656 Regul: 0.087825 Obj: 0.362481 (0.104081)  NNZ: 10 (3)  Ttime: 1.4435 Vtime: 0.0519
Step: 9200000  Loss: 0.120931 Regul: 0.034470 Obj: 0.155401 (0.104081)  NNZ: 8 (3)  Ttime: 1.4259 Vtime: 0.0514
Step: 9300000  Loss: 0.182011 Regul: 0.034197 Obj: 0.216208 (0.104081)  NNZ: 6 (3)  Ttime: 1.4763 Vtime: 0.0521
Step: 9400000  Loss: 0.111206 Regul: 0.023362 Obj: 0.134567 (0.104081)  NNZ: 3 (3)  Ttime: 1.4221 Vtime: 0.0515
Step: 9500000  Loss: 0.161257 Regul: 0.036931 Obj: 0.198188 (0.104081)  NNZ: 6 (3)  Ttime: 1.4172 Vtime: 0.0512
Step: 9600000  Loss: 0.165324 Regul: 0.044827 Obj: 0.210150 (0.104081)  NNZ: 4 (3)  Ttime: 1.4220 Vtime: 0.0514
Best: 9700000  Loss: 0.080926 Regul: 0.011262 Obj: 0.092188 (0.092188)  NNZ: 5 (5)  Ttime: 1.4203 Vtime: 0.0515
Stat: nPR #36 (#40) Dim/MaxDim [288/640] AUC: 0.969002 FPR95: 17.51 [saved]
Step: 9800000  Loss: 0.108811 Regul: 0.026523 Obj: 0.135334 (0.092188)  NNZ: 5 (5)  Ttime: 1.4220 Vtime: 0.0519
Step: 9900000  Loss: 0.122936 Regul: 0.033240 Obj: 0.156176 (0.092188)  NNZ: 8 (5)  Ttime: 1.4256 Vtime: 0.0509
Step: 10000000  Loss: 0.133020 Regul: 0.018525 Obj: 0.151545 (0.092188)  NNZ: 4 (5)  Ttime: 1.4228 Vtime: 0.0512
Step: 10100000  Loss: 0.125045 Regul: 0.024336 Obj: 0.149381 (0.092188)  NNZ: 3 (5)  Ttime: 1.4213 Vtime: 0.0514
Step: 10200000  Loss: 0.194409 Regul: 0.064719 Obj: 0.259128 (0.092188)  NNZ: 7 (5)  Ttime: 1.4664 Vtime: 0.0518
Step: 10300000  Loss: 0.119274 Regul: 0.025942 Obj: 0.145217 (0.092188)  NNZ: 4 (5)  Ttime: 1.4279 Vtime: 0.0519
Step: 10400000  Loss: 0.130014 Regul: 0.026968 Obj: 0.156981 (0.092188)  NNZ: 4 (5)  Ttime: 1.4297 Vtime: 0.0516
Step: 10500000  Loss: 0.108609 Regul: 0.021396 Obj: 0.130006 (0.092188)  NNZ: 4 (5)  Ttime: 1.4257 Vtime: 0.0518
Step: 10600000  Loss: 0.128701 Regul: 0.037495 Obj: 0.166196 (0.092188)  NNZ: 6 (5)  Ttime: 1.4205 Vtime: 0.0515
Step: 10700000  Loss: 0.208692 Regul: 0.077554 Obj: 0.286245 (0.092188)  NNZ: 9 (5)  Ttime: 1.4286 Vtime: 0.0517
Step: 10800000  Loss: 0.122004 Regul: 0.030095 Obj: 0.152099 (0.092188)  NNZ: 9 (5)  Ttime: 1.4252 Vtime: 0.0517
Step: 10900000  Loss: 0.164703 Regul: 0.062327 Obj: 0.227030 (0.092188)  NNZ: 10 (5)  Ttime: 1.4270 Vtime: 0.0519
Step: 11000000  Loss: 0.113330 Regul: 0.035974 Obj: 0.149304 (0.092188)  NNZ: 8 (5)  Ttime: 1.4328 Vtime: 0.0513
Step: 11100000  Loss: 0.129705 Regul: 0.045938 Obj: 0.175642 (0.092188)  NNZ: 7 (5)  Ttime: 1.4292 Vtime: 0.0519
Step: 11200000  Loss: 0.121022 Regul: 0.040742 Obj: 0.161764 (0.092188)  NNZ: 7 (5)  Ttime: 1.4310 Vtime: 0.0517
Step: 11300000  Loss: 0.110914 Regul: 0.028438 Obj: 0.139351 (0.092188)  NNZ: 7 (5)  Ttime: 1.4303 Vtime: 0.0513
Step: 11400000  Loss: 0.142947 Regul: 0.049714 Obj: 0.192662 (0.092188)  NNZ: 7 (5)  Ttime: 1.4246 Vtime: 0.0514
Step: 11500000  Loss: 0.145704 Regul: 0.021670 Obj: 0.167373 (0.092188)  NNZ: 3 (5)  Ttime: 1.4287 Vtime: 0.0519
Step: 11600000  Loss: 0.128783 Regul: 0.038196 Obj: 0.166979 (0.092188)  NNZ: 8 (5)  Ttime: 1.4233 Vtime: 0.0511
Step: 11700000  Loss: 0.232177 Regul: 0.077092 Obj: 0.309269 (0.092188)  NNZ: 9 (5)  Ttime: 1.4290 Vtime: 0.0512
Step: 11800000  Loss: 0.228489 Regul: 0.067983 Obj: 0.296473 (0.092188)  NNZ: 10 (5)  Ttime: 1.4301 Vtime: 0.0511
Step: 11900000  Loss: 0.100072 Regul: 0.016321 Obj: 0.116392 (0.092188)  NNZ: 4 (5)  Ttime: 1.4267 Vtime: 0.0516
Step: 12000000  Loss: 0.109235 Regul: 0.018987 Obj: 0.128222 (0.092188)  NNZ: 4 (5)  Ttime: 1.4304 Vtime: 0.0523
Step: 12100000  Loss: 0.139103 Regul: 0.039631 Obj: 0.178734 (0.092188)  NNZ: 6 (5)  Ttime: 1.4211 Vtime: 0.0512
Step: 12200000  Loss: 0.103730 Regul: 0.015859 Obj: 0.119589 (0.092188)  NNZ: 6 (5)  Ttime: 1.4266 Vtime: 0.0517
Step: 12300000  Loss: 0.155766 Regul: 0.036812 Obj: 0.192578 (0.092188)  NNZ: 5 (5)  Ttime: 1.4305 Vtime: 0.0514
Step: 12400000  Loss: 0.218866 Regul: 0.077314 Obj: 0.296180 (0.092188)  NNZ: 10 (5)  Ttime: 1.4283 Vtime: 0.0513
Step: 12500000  Loss: 0.143849 Regul: 0.051235 Obj: 0.195085 (0.092188)  NNZ: 6 (5)  Ttime: 1.4292 Vtime: 0.0510
Step: 12600000  Loss: 0.095869 Regul: 0.014766 Obj: 0.110634 (0.092188)  NNZ: 4 (5)  Ttime: 1.4267 Vtime: 0.0514
Step: 12700000  Loss: 0.195050 Regul: 0.083262 Obj: 0.278312 (0.092188)  NNZ: 10 (5)  Ttime: 1.4287 Vtime: 0.0523
Step: 12800000  Loss: 0.086851 Regul: 0.017295 Obj: 0.104146 (0.092188)  NNZ: 4 (5)  Ttime: 1.4256 Vtime: 0.0512
Step: 12900000  Loss: 0.088992 Regul: 0.013672 Obj: 0.102663 (0.092188)  NNZ: 4 (5)  Ttime: 1.4355 Vtime: 0.0514
Step: 13000000  Loss: 0.145722 Regul: 0.056260 Obj: 0.201982 (0.092188)  NNZ: 8 (5)  Ttime: 1.4270 Vtime: 0.0517
Step: 13100000  Loss: 0.128802 Regul: 0.023652 Obj: 0.152455 (0.092188)  NNZ: 3 (5)  Ttime: 1.4271 Vtime: 0.0525
Step: 13200000  Loss: 0.213006 Regul: 0.082476 Obj: 0.295482 (0.092188)  NNZ: 9 (5)  Ttime: 1.4324 Vtime: 0.0516
Step: 13300000  Loss: 0.108635 Regul: 0.023208 Obj: 0.131843 (0.092188)  NNZ: 6 (5)  Ttime: 1.4262 Vtime: 0.0515
Step: 13400000  Loss: 0.175415 Regul: 0.037734 Obj: 0.213149 (0.092188)  NNZ: 6 (5)  Ttime: 1.4295 Vtime: 0.0518
Step: 13500000  Loss: 0.144032 Regul: 0.034897 Obj: 0.178929 (0.092188)  NNZ: 8 (5)  Ttime: 1.4283 Vtime: 0.0518
Step: 13600000  Loss: 0.089963 Regul: 0.018047 Obj: 0.108010 (0.092188)  NNZ: 6 (5)  Ttime: 1.4332 Vtime: 0.0517
Step: 13700000  Loss: 0.090580 Regul: 0.019209 Obj: 0.109789 (0.092188)  NNZ: 5 (5)  Ttime: 1.4272 Vtime: 0.0519
Step: 13800000  Loss: 0.226968 Regul: 0.014253 Obj: 0.241221 (0.092188)  NNZ: 3 (5)  Ttime: 1.4309 Vtime: 0.0513
Step: 13900000  Loss: 0.128699 Regul: 0.021533 Obj: 0.150233 (0.092188)  NNZ: 6 (5)  Ttime: 1.4289 Vtime: 0.0516
Step: 14000000  Loss: 0.141328 Regul: 0.041187 Obj: 0.182514 (0.092188)  NNZ: 8 (5)  Ttime: 1.4424 Vtime: 0.0515
Step: 14100000  Loss: 0.100727 Regul: 0.030112 Obj: 0.130839 (0.092188)  NNZ: 6 (5)  Ttime: 1.4306 Vtime: 0.0514
Step: 14200000  Loss: 0.109023 Regul: 0.018730 Obj: 0.127753 (0.092188)  NNZ: 5 (5)  Ttime: 1.4296 Vtime: 0.0521
Step: 14300000  Loss: 0.087807 Regul: 0.023071 Obj: 0.110878 (0.092188)  NNZ: 7 (5)  Ttime: 1.4388 Vtime: 0.0520
Step: 14400000  Loss: 0.092684 Regul: 0.022456 Obj: 0.115140 (0.092188)  NNZ: 5 (5)  Ttime: 1.4254 Vtime: 0.0516
Step: 14500000  Loss: 0.150988 Regul: 0.020918 Obj: 0.171906 (0.092188)  NNZ: 4 (5)  Ttime: 1.4278 Vtime: 0.0516
Step: 14600000  Loss: 0.147263 Regul: 0.045288 Obj: 0.192551 (0.092188)  NNZ: 8 (5)  Ttime: 1.4295 Vtime: 0.0525
Step: 14700000  Loss: 0.124148 Regul: 0.005605 Obj: 0.129753 (0.092188)  NNZ: 2 (5)  Ttime: 1.4292 Vtime: 0.0513
Step: 14800000  Loss: 0.149794 Regul: 0.039785 Obj: 0.189579 (0.092188)  NNZ: 4 (5)  Ttime: 1.4286 Vtime: 0.0519
Step: 14900000  Loss: 0.096523 Regul: 0.020405 Obj: 0.116928 (0.092188)  NNZ: 8 (5)  Ttime: 1.4297 Vtime: 0.0518
Step: 15000000  Loss: 0.100942 Regul: 0.019038 Obj: 0.119980 (0.092188)  NNZ: 6 (5)  Ttime: 1.4333 Vtime: 0.0514
Step: 15100000  Loss: 0.340376 Regul: 0.038794 Obj: 0.379170 (0.092188)  NNZ: 10 (5)  Ttime: 1.4322 Vtime: 0.0521
Step: 15200000  Loss: 0.130640 Regul: 0.031035 Obj: 0.161675 (0.092188)  NNZ: 7 (5)  Ttime: 1.4286 Vtime: 0.0518
Step: 15300000  Loss: 0.101196 Regul: 0.020918 Obj: 0.122114 (0.092188)  NNZ: 5 (5)  Ttime: 1.4287 Vtime: 0.0515
Step: 15400000  Loss: 0.171268 Regul: 0.063984 Obj: 0.235252 (0.092188)  NNZ: 8 (5)  Ttime: 1.4285 Vtime: 0.0517
Step: 15500000  Loss: 0.176751 Regul: 0.035137 Obj: 0.211888 (0.092188)  NNZ: 5 (5)  Ttime: 1.4261 Vtime: 0.0522
Step: 15600000  Loss: 0.133028 Regul: 0.040024 Obj: 0.173053 (0.092188)  NNZ: 11 (5)  Ttime: 1.4844 Vtime: 0.0519
Step: 15700000  Loss: 0.088484 Regul: 0.017808 Obj: 0.106291 (0.092188)  NNZ: 5 (5)  Ttime: 1.4254 Vtime: 0.0513
Step: 15800000  Loss: 0.100870 Regul: 0.025771 Obj: 0.126642 (0.092188)  NNZ: 7 (5)  Ttime: 1.4178 Vtime: 0.0519
Step: 15900000  Loss: 0.104048 Regul: 0.010493 Obj: 0.114542 (0.092188)  NNZ: 3 (5)  Ttime: 1.4224 Vtime: 0.0514
Step: 16000000  Loss: 0.143862 Regul: 0.053901 Obj: 0.197763 (0.092188)  NNZ: 9 (5)  Ttime: 1.4239 Vtime: 0.0524
Step: 16100000  Loss: 0.247996 Regul: 0.038623 Obj: 0.286619 (0.092188)  NNZ: 5 (5)  Ttime: 1.4193 Vtime: 0.0517
Step: 16200000  Loss: 0.126526 Regul: 0.037085 Obj: 0.163611 (0.092188)  NNZ: 6 (5)  Ttime: 1.4213 Vtime: 0.0524
Step: 16300000  Loss: 0.082071 Regul: 0.018560 Obj: 0.100630 (0.092188)  NNZ: 6 (5)  Ttime: 1.4221 Vtime: 0.0515
Step: 16400000  Loss: 0.262370 Regul: 0.036675 Obj: 0.299045 (0.092188)  NNZ: 8 (5)  Ttime: 1.4223 Vtime: 0.0521
Step: 16500000  Loss: 0.151156 Regul: 0.060601 Obj: 0.211757 (0.092188)  NNZ: 11 (5)  Ttime: 1.4240 Vtime: 0.0515
