mu: 0.025 gamma: 0.02 nIters: 50000000
Load PRParams.
Load RingParams.
Load Labels: 500000
Load Distances: 500000 x 5120
0...10...20...30...40...50...60...70...80...90...100 - done.
Positive samples #250000
Negative samples #250000
Positive train #200000
Negative train #200000
Positive valid #50000
Negative valid #50000

Found GPU: GeForce GTX 970
Compute Capability: 5.2

Best: 100000  Loss: 0.814248 Regul: 0.018841 Obj: 0.833089 (0.833089)  NNZ: 1 (1)  Ttime: 1.4363 Vtime: 0.2386
Stat: nPR #32 (#32) Dim/MaxDim [256/640] AUC: 0.968578 FPR95: 17.84 [saved]
Step: 1900000  Loss: 0.156632 Regul: 0.035080 Obj: 0.191712 (0.119672)  NNZ: 5 (4)  Ttime: 1.4333 Vtime: 0.0517
Step: 2000000  Loss: 0.301085 Regul: 0.089471 Obj: 0.390556 (0.119672)  NNZ: 11 (4)  Ttime: 1.4356 Vtime: 0.0518
Step: 2100000  Loss: 0.181538 Regul: 0.037994 Obj: 0.219533 (0.119672)  NNZ: 7 (4)  Ttime: 1.4355 Vtime: 0.0514
Step: 2200000  Loss: 0.234062 Regul: 0.059027 Obj: 0.293089 (0.119672)  NNZ: 6 (4)  Ttime: 1.4356 Vtime: 0.0508
Step: 2300000  Loss: 0.157919 Regul: 0.039346 Obj: 0.197265 (0.119672)  NNZ: 5 (4)  Ttime: 1.4345 Vtime: 0.0523
Step: 2400000  Loss: 0.310878 Regul: 0.027728 Obj: 0.338606 (0.119672)  NNZ: 4 (4)  Ttime: 1.4399 Vtime: 0.0514
Step: 2500000  Loss: 0.233985 Regul: 0.057901 Obj: 0.291886 (0.119672)  NNZ: 8 (4)  Ttime: 1.4366 Vtime: 0.0508
Step: 2600000  Loss: 0.195188 Regul: 0.041663 Obj: 0.236850 (0.119672)  NNZ: 7 (4)  Ttime: 1.4315 Vtime: 0.0508
Step: 2700000  Loss: 0.234404 Regul: 0.060968 Obj: 0.295372 (0.119672)  NNZ: 10 (4)  Ttime: 1.4363 Vtime: 0.0517
Step: 2800000  Loss: 0.181523 Regul: 0.045795 Obj: 0.227318 (0.119672)  NNZ: 7 (4)  Ttime: 1.4349 Vtime: 0.0517
Step: 2900000  Loss: 0.184146 Regul: 0.052435 Obj: 0.236582 (0.119672)  NNZ: 8 (4)  Ttime: 1.4324 Vtime: 0.0520
Step: 3000000  Loss: 0.432055 Regul: 0.053662 Obj: 0.485717 (0.119672)  NNZ: 8 (4)  Ttime: 1.4309 Vtime: 0.0518
Step: 3100000  Loss: 0.131757 Regul: 0.027362 Obj: 0.159119 (0.119672)  NNZ: 7 (4)  Ttime: 1.4327 Vtime: 0.0511
Step: 3200000  Loss: 0.132316 Regul: 0.022552 Obj: 0.154869 (0.119672)  NNZ: 5 (4)  Ttime: 1.4361 Vtime: 0.0520
Step: 3300000  Loss: 0.272969 Regul: 0.050476 Obj: 0.323445 (0.119672)  NNZ: 5 (4)  Ttime: 1.4284 Vtime: 0.0519
Step: 3400000  Loss: 0.143764 Regul: 0.022864 Obj: 0.166628 (0.119672)  NNZ: 7 (4)  Ttime: 1.4381 Vtime: 0.0513
Step: 3500000  Loss: 0.509698 Regul: 0.078394 Obj: 0.588091 (0.119672)  NNZ: 9 (4)  Ttime: 1.4454 Vtime: 0.0506
Step: 3600000  Loss: 0.156538 Regul: 0.019781 Obj: 0.176319 (0.119672)  NNZ: 6 (4)  Ttime: 1.4957 Vtime: 0.0514
Step: 3700000  Loss: 0.363502 Regul: 0.094434 Obj: 0.457935 (0.119672)  NNZ: 10 (4)  Ttime: 1.4420 Vtime: 0.0512
Step: 3800000  Loss: 0.147928 Regul: 0.042731 Obj: 0.190659 (0.119672)  NNZ: 8 (4)  Ttime: 1.4402 Vtime: 0.0511
Step: 3900000  Loss: 0.124957 Regul: 0.011877 Obj: 0.136835 (0.119672)  NNZ: 4 (4)  Ttime: 1.4441 Vtime: 0.0513
Step: 4000000  Loss: 0.419418 Regul: 0.015863 Obj: 0.435281 (0.119672)  NNZ: 5 (4)  Ttime: 1.4415 Vtime: 0.0520
Step: 4100000  Loss: 0.183053 Regul: 0.039130 Obj: 0.222182 (0.119672)  NNZ: 10 (4)  Ttime: 1.4407 Vtime: 0.0518
Step: 4200000  Loss: 0.154382 Regul: 0.030249 Obj: 0.184631 (0.119672)  NNZ: 6 (4)  Ttime: 1.4356 Vtime: 0.0508
Step: 4300000  Loss: 0.182591 Regul: 0.020819 Obj: 0.203410 (0.119672)  NNZ: 6 (4)  Ttime: 1.4392 Vtime: 0.0513
Step: 4400000  Loss: 0.439024 Regul: 0.031366 Obj: 0.470390 (0.119672)  NNZ: 6 (4)  Ttime: 1.4472 Vtime: 0.0513
Best: 4500000  Loss: 0.096974 Regul: 0.019873 Obj: 0.116847 (0.116847)  NNZ: 6 (6)  Ttime: 1.4372 Vtime: 0.0512
Stat: nPR #44 (#48) Dim/MaxDim [352/640] AUC: 0.969469 FPR95: 17.13 [saved]
Step: 4600000  Loss: 0.143596 Regul: 0.024139 Obj: 0.167736 (0.116847)  NNZ: 4 (6)  Ttime: 1.4440 Vtime: 0.0512
Step: 4700000  Loss: 0.171509 Regul: 0.032202 Obj: 0.203711 (0.116847)  NNZ: 5 (6)  Ttime: 1.4404 Vtime: 0.0514
Step: 4800000  Loss: 0.164386 Regul: 0.017468 Obj: 0.181854 (0.116847)  NNZ: 3 (6)  Ttime: 1.4394 Vtime: 0.0513
Step: 4900000  Loss: 0.098485 Regul: 0.021313 Obj: 0.119798 (0.116847)  NNZ: 6 (6)  Ttime: 1.4397 Vtime: 0.0522
Step: 5000000  Loss: 0.225833 Regul: 0.051489 Obj: 0.277323 (0.116847)  NNZ: 10 (6)  Ttime: 1.4361 Vtime: 0.0523
Step: 5100000  Loss: 0.231125 Regul: 0.050427 Obj: 0.281552 (0.116847)  NNZ: 13 (6)  Ttime: 1.4389 Vtime: 0.0514
Best: 5200000  Loss: 0.101637 Regul: 0.010071 Obj: 0.111708 (0.111708)  NNZ: 3 (3)  Ttime: 1.4410 Vtime: 0.0515
Stat: nPR #24 (#24) Dim/MaxDim [192/640] AUC: 0.961581 FPR95: 23.05 [saved]
Best: 5300000  Loss: 0.090563 Regul: 0.012878 Obj: 0.103441 (0.103441)  NNZ: 2 (2)  Ttime: 1.4334 Vtime: 0.0524
Stat: nPR #16 (#16) Dim/MaxDim [128/640] AUC: 0.967381 FPR95: 18.81 [saved]
Step: 5400000  Loss: 0.172837 Regul: 0.037848 Obj: 0.210685 (0.103441)  NNZ: 6 (2)  Ttime: 1.4348 Vtime: 0.0516
Step: 5500000  Loss: 0.182226 Regul: 0.047754 Obj: 0.229980 (0.103441)  NNZ: 7 (2)  Ttime: 1.4400 Vtime: 0.0512
Step: 5600000  Loss: 0.507044 Regul: 0.044952 Obj: 0.551997 (0.103441)  NNZ: 8 (2)  Ttime: 1.4366 Vtime: 0.0519
Step: 5700000  Loss: 0.215117 Regul: 0.073395 Obj: 0.288512 (0.103441)  NNZ: 12 (2)  Ttime: 1.4458 Vtime: 0.0518
Step: 5800000  Loss: 0.321148 Regul: 0.075623 Obj: 0.396770 (0.103441)  NNZ: 10 (2)  Ttime: 1.4394 Vtime: 0.0518
Step: 5900000  Loss: 0.219681 Regul: 0.061005 Obj: 0.280685 (0.103441)  NNZ: 8 (2)  Ttime: 1.4376 Vtime: 0.0512
Step: 6000000  Loss: 0.166899 Regul: 0.040076 Obj: 0.206975 (0.103441)  NNZ: 8 (2)  Ttime: 1.4927 Vtime: 0.0521
Step: 6100000  Loss: 0.133364 Regul: 0.026532 Obj: 0.159896 (0.103441)  NNZ: 10 (2)  Ttime: 1.4629 Vtime: 0.0517
Step: 6200000  Loss: 0.157482 Regul: 0.042169 Obj: 0.199651 (0.103441)  NNZ: 10 (2)  Ttime: 1.4328 Vtime: 0.0515
Step: 6300000  Loss: 0.105626 Regul: 0.009253 Obj: 0.114879 (0.103441)  NNZ: 2 (2)  Ttime: 1.4370 Vtime: 0.0514
Step: 6400000  Loss: 0.105803 Regul: 0.009186 Obj: 0.114988 (0.103441)  NNZ: 5 (2)  Ttime: 1.4323 Vtime: 0.0511
Step: 6500000  Loss: 0.269060 Regul: 0.071582 Obj: 0.340642 (0.103441)  NNZ: 14 (2)  Ttime: 1.4325 Vtime: 0.0518
Step: 6600000  Loss: 0.258232 Regul: 0.076617 Obj: 0.334850 (0.103441)  NNZ: 12 (2)  Ttime: 1.4338 Vtime: 0.0510
Step: 6700000  Loss: 0.164309 Regul: 0.017548 Obj: 0.181856 (0.103441)  NNZ: 5 (2)  Ttime: 1.4290 Vtime: 0.0519
Step: 6800000  Loss: 0.123510 Regul: 0.022302 Obj: 0.145812 (0.103441)  NNZ: 6 (2)  Ttime: 1.4375 Vtime: 0.0516
Step: 6900000  Loss: 0.305058 Regul: 0.028387 Obj: 0.333446 (0.103441)  NNZ: 6 (2)  Ttime: 1.4326 Vtime: 0.0518
Step: 7000000  Loss: 0.140198 Regul: 0.031335 Obj: 0.171533 (0.103441)  NNZ: 8 (2)  Ttime: 1.4344 Vtime: 0.0510
Step: 7100000  Loss: 0.131053 Regul: 0.022748 Obj: 0.153801 (0.103441)  NNZ: 5 (2)  Ttime: 1.4327 Vtime: 0.0516
Step: 7200000  Loss: 0.105737 Regul: 0.020099 Obj: 0.125836 (0.103441)  NNZ: 6 (2)  Ttime: 1.4346 Vtime: 0.0517
Step: 7300000  Loss: 0.095390 Regul: 0.015149 Obj: 0.110539 (0.103441)  NNZ: 4 (2)  Ttime: 1.4571 Vtime: 0.0511
Step: 7400000  Loss: 0.241274 Regul: 0.036108 Obj: 0.277382 (0.103441)  NNZ: 8 (2)  Ttime: 1.4322 Vtime: 0.0513
Step: 7500000  Loss: 0.308229 Regul: 0.022864 Obj: 0.331093 (0.103441)  NNZ: 6 (2)  Ttime: 1.4306 Vtime: 0.0517
Step: 7600000  Loss: 0.111593 Regul: 0.026410 Obj: 0.138003 (0.103441)  NNZ: 8 (2)  Ttime: 1.4315 Vtime: 0.0511
Step: 7700000  Loss: 0.136534 Regul: 0.037708 Obj: 0.174242 (0.103441)  NNZ: 8 (2)  Ttime: 1.4353 Vtime: 0.0508
Step: 7800000  Loss: 0.137811 Regul: 0.022791 Obj: 0.160601 (0.103441)  NNZ: 6 (2)  Ttime: 1.4348 Vtime: 0.0516
Step: 7900000  Loss: 0.180732 Regul: 0.053174 Obj: 0.233906 (0.103441)  NNZ: 12 (2)  Ttime: 1.4354 Vtime: 0.0515
Step: 8000000  Loss: 0.128630 Regul: 0.023431 Obj: 0.152062 (0.103441)  NNZ: 6 (2)  Ttime: 1.4339 Vtime: 0.0513
Step: 8100000  Loss: 0.118130 Regul: 0.024817 Obj: 0.142947 (0.103441)  NNZ: 11 (2)  Ttime: 1.4347 Vtime: 0.0507
Step: 8200000  Loss: 0.108978 Regul: 0.014386 Obj: 0.123364 (0.103441)  NNZ: 5 (2)  Ttime: 1.4350 Vtime: 0.0515
Step: 8300000  Loss: 0.165094 Regul: 0.011194 Obj: 0.176288 (0.103441)  NNZ: 4 (2)  Ttime: 1.4282 Vtime: 0.0512
Step: 8400000  Loss: 0.191155 Regul: 0.037531 Obj: 0.228685 (0.103441)  NNZ: 10 (2)  Ttime: 1.4305 Vtime: 0.0515
Step: 8500000  Loss: 0.181123 Regul: 0.053552 Obj: 0.234676 (0.103441)  NNZ: 11 (2)  Ttime: 1.4321 Vtime: 0.0513
Step: 8600000  Loss: 0.128567 Regul: 0.025842 Obj: 0.154409 (0.103441)  NNZ: 8 (2)  Ttime: 1.4325 Vtime: 0.0519
Step: 8700000  Loss: 0.101496 Regul: 0.014813 Obj: 0.116309 (0.103441)  NNZ: 7 (2)  Ttime: 1.4298 Vtime: 0.0516
Step: 8800000  Loss: 0.105990 Regul: 0.021075 Obj: 0.127066 (0.103441)  NNZ: 7 (2)  Ttime: 1.4347 Vtime: 0.0509
Step: 8900000  Loss: 0.117043 Regul: 0.014960 Obj: 0.132003 (0.103441)  NNZ: 6 (2)  Ttime: 1.4308 Vtime: 0.0516
Step: 9000000  Loss: 0.147133 Regul: 0.037891 Obj: 0.185023 (0.103441)  NNZ: 10 (2)  Ttime: 1.4357 Vtime: 0.0520
Step: 9100000  Loss: 0.252743 Regul: 0.042053 Obj: 0.294796 (0.103441)  NNZ: 8 (2)  Ttime: 1.4315 Vtime: 0.0517
Step: 9200000  Loss: 0.163489 Regul: 0.041156 Obj: 0.204645 (0.103441)  NNZ: 10 (2)  Ttime: 1.4320 Vtime: 0.0515
Step: 9300000  Loss: 0.151563 Regul: 0.033136 Obj: 0.184699 (0.103441)  NNZ: 7 (2)  Ttime: 1.4366 Vtime: 0.0512
Best: 9400000  Loss: 0.090383 Regul: 0.011322 Obj: 0.101705 (0.101705)  NNZ: 3 (3)  Ttime: 1.4368 Vtime: 0.0509
Stat: nPR #20 (#24) Dim/MaxDim [160/640] AUC: 0.966488 FPR95: 19.64 [saved]
Step: 9500000  Loss: 0.116900 Regul: 0.019189 Obj: 0.136089 (0.101705)  NNZ: 6 (3)  Ttime: 1.4310 Vtime: 0.0509
Step: 9600000  Loss: 0.139057 Regul: 0.021063 Obj: 0.160120 (0.101705)  NNZ: 4 (3)  Ttime: 1.4304 Vtime: 0.0514
Step: 9700000  Loss: 0.134386 Regul: 0.010016 Obj: 0.144402 (0.101705)  NNZ: 4 (3)  Ttime: 1.4337 Vtime: 0.0509
Step: 9800000  Loss: 0.126538 Regul: 0.024274 Obj: 0.150811 (0.101705)  NNZ: 6 (3)  Ttime: 1.4337 Vtime: 0.0523
Step: 9900000  Loss: 0.118387 Regul: 0.024329 Obj: 0.142716 (0.101705)  NNZ: 6 (3)  Ttime: 1.4332 Vtime: 0.0510
Step: 10000000  Loss: 0.142787 Regul: 0.022198 Obj: 0.164986 (0.101705)  NNZ: 5 (3)  Ttime: 1.4318 Vtime: 0.0511
Step: 10100000  Loss: 0.111951 Regul: 0.016553 Obj: 0.128504 (0.101705)  NNZ: 5 (3)  Ttime: 1.4331 Vtime: 0.0511
Step: 10200000  Loss: 0.142801 Regul: 0.029169 Obj: 0.171969 (0.101705)  NNZ: 5 (3)  Ttime: 1.4282 Vtime: 0.0514
Step: 10300000  Loss: 0.191987 Regul: 0.032220 Obj: 0.224208 (0.101705)  NNZ: 6 (3)  Ttime: 1.4330 Vtime: 0.0515
Step: 10400000  Loss: 0.144662 Regul: 0.023151 Obj: 0.167813 (0.101705)  NNZ: 6 (3)  Ttime: 1.4324 Vtime: 0.0509
Step: 10500000  Loss: 0.131885 Regul: 0.013611 Obj: 0.145496 (0.101705)  NNZ: 3 (3)  Ttime: 1.4359 Vtime: 0.0518
Step: 10600000  Loss: 0.119039 Regul: 0.025085 Obj: 0.144124 (0.101705)  NNZ: 6 (3)  Ttime: 1.4359 Vtime: 0.0513
Step: 10700000  Loss: 0.113193 Regul: 0.020618 Obj: 0.133811 (0.101705)  NNZ: 6 (3)  Ttime: 1.4333 Vtime: 0.0515
Step: 10800000  Loss: 0.126748 Regul: 0.024438 Obj: 0.151186 (0.101705)  NNZ: 9 (3)  Ttime: 1.4321 Vtime: 0.0515
Step: 10900000  Loss: 0.174043 Regul: 0.042810 Obj: 0.216853 (0.101705)  NNZ: 8 (3)  Ttime: 1.4315 Vtime: 0.0521
Step: 11000000  Loss: 0.118711 Regul: 0.021875 Obj: 0.140586 (0.101705)  NNZ: 7 (3)  Ttime: 1.4342 Vtime: 0.0516
Step: 11100000  Loss: 0.107214 Regul: 0.018665 Obj: 0.125879 (0.101705)  NNZ: 5 (3)  Ttime: 1.4334 Vtime: 0.0523
Step: 11200000  Loss: 0.119094 Regul: 0.016565 Obj: 0.135659 (0.101705)  NNZ: 7 (3)  Ttime: 1.4338 Vtime: 0.0509
Step: 11300000  Loss: 0.096354 Regul: 0.021143 Obj: 0.117496 (0.101705)  NNZ: 10 (3)  Ttime: 1.4302 Vtime: 0.0515
Step: 11400000  Loss: 0.185872 Regul: 0.024988 Obj: 0.210860 (0.101705)  NNZ: 5 (3)  Ttime: 1.4427 Vtime: 0.0513
Step: 11500000  Loss: 0.125794 Regul: 0.019397 Obj: 0.145191 (0.101705)  NNZ: 6 (3)  Ttime: 1.4332 Vtime: 0.0504
Step: 11600000  Loss: 0.122327 Regul: 0.027588 Obj: 0.149915 (0.101705)  NNZ: 10 (3)  Ttime: 1.4404 Vtime: 0.0511
Step: 11700000  Loss: 0.135651 Regul: 0.033838 Obj: 0.169489 (0.101705)  NNZ: 9 (3)  Ttime: 1.4357 Vtime: 0.0512
Step: 11800000  Loss: 0.104174 Regul: 0.015295 Obj: 0.119470 (0.101705)  NNZ: 5 (3)  Ttime: 1.4331 Vtime: 0.0525
Step: 11900000  Loss: 0.095182 Regul: 0.016858 Obj: 0.112039 (0.101705)  NNZ: 7 (3)  Ttime: 1.4347 Vtime: 0.0517
Step: 12000000  Loss: 0.159010 Regul: 0.033374 Obj: 0.192384 (0.101705)  NNZ: 7 (3)  Ttime: 1.4334 Vtime: 0.0515
Step: 12100000  Loss: 0.154234 Regul: 0.034912 Obj: 0.189146 (0.101705)  NNZ: 8 (3)  Ttime: 1.4386 Vtime: 0.0531
Step: 12200000  Loss: 0.152303 Regul: 0.037781 Obj: 0.190083 (0.101705)  NNZ: 9 (3)  Ttime: 1.4335 Vtime: 0.0515
Step: 12300000  Loss: 0.102526 Regul: 0.021509 Obj: 0.124035 (0.101705)  NNZ: 7 (3)  Ttime: 1.4324 Vtime: 0.0513
Step: 12400000  Loss: 0.101432 Regul: 0.017249 Obj: 0.118681 (0.101705)  NNZ: 8 (3)  Ttime: 1.4328 Vtime: 0.0512
Step: 12500000  Loss: 0.127273 Regul: 0.030396 Obj: 0.157668 (0.101705)  NNZ: 8 (3)  Ttime: 1.4368 Vtime: 0.0517
Step: 12600000  Loss: 0.116960 Regul: 0.025293 Obj: 0.142253 (0.101705)  NNZ: 9 (3)  Ttime: 1.4351 Vtime: 0.0516
Step: 12700000  Loss: 0.109552 Regul: 0.025513 Obj: 0.135065 (0.101705)  NNZ: 9 (3)  Ttime: 1.4369 Vtime: 0.0523
Step: 12800000  Loss: 0.133540 Regul: 0.032764 Obj: 0.166304 (0.101705)  NNZ: 12 (3)  Ttime: 1.4398 Vtime: 0.0512
Step: 12900000  Loss: 0.089037 Regul: 0.016296 Obj: 0.105333 (0.101705)  NNZ: 5 (3)  Ttime: 1.4330 Vtime: 0.0516
Step: 13000000  Loss: 0.128950 Regul: 0.031763 Obj: 0.160712 (0.101705)  NNZ: 9 (3)  Ttime: 1.4257 Vtime: 0.0524
Step: 13100000  Loss: 0.106973 Regul: 0.005884 Obj: 0.112857 (0.101705)  NNZ: 5 (3)  Ttime: 1.4876 Vtime: 0.0516
Step: 13200000  Loss: 0.168646 Regul: 0.049170 Obj: 0.217816 (0.101705)  NNZ: 10 (3)  Ttime: 1.4364 Vtime: 0.0516
Best: 13300000  Loss: 0.084610 Regul: 0.010754 Obj: 0.095365 (0.095365)  NNZ: 5 (5)  Ttime: 1.4303 Vtime: 0.0513
Stat: nPR #36 (#40) Dim/MaxDim [288/640] AUC: 0.967960 FPR95: 18.24 [saved]
Step: 13400000  Loss: 0.160887 Regul: 0.032410 Obj: 0.193297 (0.095365)  NNZ: 8 (5)  Ttime: 1.4371 Vtime: 0.0520
Step: 13500000  Loss: 0.098626 Regul: 0.016064 Obj: 0.114690 (0.095365)  NNZ: 4 (5)  Ttime: 1.4334 Vtime: 0.0516
Step: 13600000  Loss: 0.119048 Regul: 0.017249 Obj: 0.136296 (0.095365)  NNZ: 6 (5)  Ttime: 1.4281 Vtime: 0.0512
Step: 13700000  Loss: 0.127562 Regul: 0.016980 Obj: 0.144542 (0.095365)  NNZ: 7 (5)  Ttime: 1.4250 Vtime: 0.0511
Step: 13800000  Loss: 0.235092 Regul: 0.023218 Obj: 0.258310 (0.095365)  NNZ: 6 (5)  Ttime: 1.4280 Vtime: 0.0519
Step: 13900000  Loss: 0.097731 Regul: 0.020850 Obj: 0.118581 (0.095365)  NNZ: 11 (5)  Ttime: 1.4329 Vtime: 0.0513
Step: 14000000  Loss: 0.130524 Regul: 0.025403 Obj: 0.155927 (0.095365)  NNZ: 12 (5)  Ttime: 1.4327 Vtime: 0.0507
Step: 14100000  Loss: 0.129141 Regul: 0.020313 Obj: 0.149453 (0.095365)  NNZ: 8 (5)  Ttime: 1.4354 Vtime: 0.0521
Step: 14200000  Loss: 0.123858 Regul: 0.023840 Obj: 0.147698 (0.095365)  NNZ: 7 (5)  Ttime: 1.4349 Vtime: 0.0524
Step: 14300000  Loss: 0.130328 Regul: 0.032312 Obj: 0.162640 (0.095365)  NNZ: 8 (5)  Ttime: 1.4347 Vtime: 0.0509
Step: 14400000  Loss: 0.155413 Regul: 0.030786 Obj: 0.186199 (0.095365)  NNZ: 9 (5)  Ttime: 1.4331 Vtime: 0.0508
Step: 14500000  Loss: 0.116712 Regul: 0.022949 Obj: 0.139662 (0.095365)  NNZ: 8 (5)  Ttime: 1.4334 Vtime: 0.0514
Step: 14600000  Loss: 0.089854 Regul: 0.014709 Obj: 0.104563 (0.095365)  NNZ: 7 (5)  Ttime: 1.4346 Vtime: 0.0518
Best: 14700000  Loss: 0.080511 Regul: 0.007886 Obj: 0.088397 (0.088397)  NNZ: 5 (5)  Ttime: 1.4336 Vtime: 0.0514
Stat: nPR #32 (#40) Dim/MaxDim [256/640] AUC: 0.968853 FPR95: 17.95 [saved]
Step: 14800000  Loss: 0.099075 Regul: 0.020007 Obj: 0.119083 (0.088397)  NNZ: 7 (5)  Ttime: 1.4322 Vtime: 0.0517
Step: 14900000  Loss: 0.114131 Regul: 0.030505 Obj: 0.144636 (0.088397)  NNZ: 10 (5)  Ttime: 1.4373 Vtime: 0.0509
Step: 15000000  Loss: 0.128387 Regul: 0.028870 Obj: 0.157257 (0.088397)  NNZ: 8 (5)  Ttime: 1.4326 Vtime: 0.0514
Step: 15100000  Loss: 0.083456 Regul: 0.013281 Obj: 0.096737 (0.088397)  NNZ: 5 (5)  Ttime: 1.4398 Vtime: 0.0511
Step: 15200000  Loss: 0.138815 Regul: 0.032373 Obj: 0.171188 (0.088397)  NNZ: 9 (5)  Ttime: 1.4341 Vtime: 0.0517
Step: 15300000  Loss: 0.139615 Regul: 0.031372 Obj: 0.170987 (0.088397)  NNZ: 11 (5)  Ttime: 1.4390 Vtime: 0.0523
Step: 15400000  Loss: 0.192677 Regul: 0.040588 Obj: 0.233266 (0.088397)  NNZ: 13 (5)  Ttime: 1.4320 Vtime: 0.0523
Step: 15500000  Loss: 0.213450 Regul: 0.064087 Obj: 0.277537 (0.088397)  NNZ: 12 (5)  Ttime: 1.4341 Vtime: 0.0508
Step: 15600000  Loss: 0.114022 Regul: 0.023657 Obj: 0.137679 (0.088397)  NNZ: 8 (5)  Ttime: 1.4363 Vtime: 0.0516
Step: 15700000  Loss: 0.113876 Regul: 0.028369 Obj: 0.142246 (0.088397)  NNZ: 9 (5)  Ttime: 1.4343 Vtime: 0.0517
Step: 15800000  Loss: 0.109430 Regul: 0.022131 Obj: 0.131562 (0.088397)  NNZ: 10 (5)  Ttime: 1.4361 Vtime: 0.0516
Step: 15900000  Loss: 0.196297 Regul: 0.016516 Obj: 0.212814 (0.088397)  NNZ: 7 (5)  Ttime: 1.4339 Vtime: 0.0516
Step: 16000000  Loss: 0.165826 Regul: 0.037769 Obj: 0.203594 (0.088397)  NNZ: 11 (5)  Ttime: 1.4325 Vtime: 0.0512
Step: 16100000  Loss: 0.234583 Regul: 0.039319 Obj: 0.273902 (0.088397)  NNZ: 10 (5)  Ttime: 1.4354 Vtime: 0.0517
Step: 16200000  Loss: 0.104075 Regul: 0.023596 Obj: 0.127671 (0.088397)  NNZ: 7 (5)  Ttime: 1.4295 Vtime: 0.0515
Step: 16300000  Loss: 0.105611 Regul: 0.022351 Obj: 0.127962 (0.088397)  NNZ: 10 (5)  Ttime: 1.4316 Vtime: 0.0516
Step: 16400000  Loss: 0.097886 Regul: 0.017224 Obj: 0.115110 (0.088397)  NNZ: 7 (5)  Ttime: 1.4402 Vtime: 0.0515
