mu: 0.035 gamma: 0.1 nIters: 50000000
Load PRParams.
Load RingParams.
Load Labels: 500000
Load Distances: 500000 x 5120
0...10...20...30...40...50...60...70...80...90...100 - done.
Positive samples #250000
Negative samples #250000
Positive train #200000
Negative train #200000
Positive valid #50000
Negative valid #50000

Found GPU: GeForce GTX 970
Compute Capability: 5.2

Best: 100000  Loss: 0.274187 Regul: 0.008592 Obj: 0.282779 (0.282779)  NNZ: 3 (3)  Ttime: 1.4305 Vtime: 0.2306
Step: 1100000  Loss: 0.134214 Regul: 0.027257 Obj: 0.161471 (0.108190)  NNZ: 7 (7)  Ttime: 1.4342 Vtime: 0.0517
Step: 1200000  Loss: 0.179624 Regul: 0.044809 Obj: 0.224433 (0.108190)  NNZ: 8 (7)  Ttime: 1.4323 Vtime: 0.0509
Step: 1300000  Loss: 0.100573 Regul: 0.020489 Obj: 0.121061 (0.108190)  NNZ: 7 (7)  Ttime: 1.4310 Vtime: 0.0510
Step: 1400000  Loss: 0.134330 Regul: 0.043100 Obj: 0.177429 (0.108190)  NNZ: 9 (7)  Ttime: 1.4331 Vtime: 0.0512
Step: 1500000  Loss: 0.107825 Regul: 0.034905 Obj: 0.142730 (0.108190)  NNZ: 8 (7)  Ttime: 1.4311 Vtime: 0.0515
Step: 1600000  Loss: 0.149708 Regul: 0.034903 Obj: 0.184611 (0.108190)  NNZ: 8 (7)  Ttime: 1.4333 Vtime: 0.0513
Step: 1700000  Loss: 0.100413 Regul: 0.022577 Obj: 0.122990 (0.108190)  NNZ: 8 (7)  Ttime: 1.4326 Vtime: 0.0512
Step: 1800000  Loss: 0.107948 Regul: 0.017678 Obj: 0.125626 (0.108190)  NNZ: 7 (7)  Ttime: 1.4328 Vtime: 0.0516
Step: 1900000  Loss: 0.116078 Regul: 0.026224 Obj: 0.142302 (0.108190)  NNZ: 10 (7)  Ttime: 1.4309 Vtime: 0.0516
Best: 2000000  Loss: 0.084790 Regul: 0.015313 Obj: 0.100103 (0.100103)  NNZ: 7 (7)  Ttime: 1.4330 Vtime: 0.0523
Stat: nPR #48 (#56) Dim/MaxDim [384/640] AUC: 0.967856 FPR95: 19.15 [saved]
Step: 2100000  Loss: 0.086695 Regul: 0.024445 Obj: 0.111140 (0.100103)  NNZ: 9 (7)  Ttime: 1.4313 Vtime: 0.0513
Step: 2200000  Loss: 0.092378 Regul: 0.019053 Obj: 0.111431 (0.100103)  NNZ: 6 (7)  Ttime: 1.4325 Vtime: 0.0511
Step: 2300000  Loss: 0.088265 Regul: 0.025658 Obj: 0.113923 (0.100103)  NNZ: 10 (7)  Ttime: 1.4340 Vtime: 0.0517
Step: 2400000  Loss: 0.082166 Regul: 0.021409 Obj: 0.103575 (0.100103)  NNZ: 10 (7)  Ttime: 1.4344 Vtime: 0.0513
Step: 2500000  Loss: 0.116743 Regul: 0.026086 Obj: 0.142828 (0.100103)  NNZ: 10 (7)  Ttime: 1.4307 Vtime: 0.0514
Step: 2600000  Loss: 0.085997 Regul: 0.016693 Obj: 0.102690 (0.100103)  NNZ: 7 (7)  Ttime: 1.4310 Vtime: 0.0515
Step: 2700000  Loss: 0.132644 Regul: 0.045023 Obj: 0.177667 (0.100103)  NNZ: 16 (7)  Ttime: 1.4917 Vtime: 0.0514
Step: 2800000  Loss: 0.095572 Regul: 0.021076 Obj: 0.116648 (0.100103)  NNZ: 9 (7)  Ttime: 1.4266 Vtime: 0.0512
Step: 2900000  Loss: 0.090497 Regul: 0.019557 Obj: 0.110054 (0.100103)  NNZ: 8 (7)  Ttime: 1.4252 Vtime: 0.0514
Step: 3000000  Loss: 0.231122 Regul: 0.021935 Obj: 0.253057 (0.100103)  NNZ: 8 (7)  Ttime: 1.4250 Vtime: 0.0507
Best: 3100000  Loss: 0.086612 Regul: 0.012322 Obj: 0.098934 (0.098934)  NNZ: 9 (9)  Ttime: 1.4269 Vtime: 0.0516
Stat: nPR #60 (#72) Dim/MaxDim [480/640] AUC: 0.965887 FPR95: 22.09 [saved]
Step: 3200000  Loss: 0.084970 Regul: 0.018528 Obj: 0.103497 (0.098934)  NNZ: 8 (9)  Ttime: 1.4262 Vtime: 0.0515
Step: 3300000  Loss: 0.106688 Regul: 0.023065 Obj: 0.129753 (0.098934)  NNZ: 10 (9)  Ttime: 1.4265 Vtime: 0.0515
Step: 3400000  Loss: 0.092577 Regul: 0.014276 Obj: 0.106854 (0.098934)  NNZ: 8 (9)  Ttime: 1.4277 Vtime: 0.0509
Step: 3500000  Loss: 0.248525 Regul: 0.023513 Obj: 0.272039 (0.098934)  NNZ: 8 (9)  Ttime: 1.4250 Vtime: 0.0509
Step: 3600000  Loss: 0.100970 Regul: 0.012341 Obj: 0.113311 (0.098934)  NNZ: 9 (9)  Ttime: 1.4249 Vtime: 0.0509
Step: 3700000  Loss: 0.118486 Regul: 0.027171 Obj: 0.145657 (0.098934)  NNZ: 8 (9)  Ttime: 1.4258 Vtime: 0.0519
Step: 3800000  Loss: 0.089071 Regul: 0.013604 Obj: 0.102674 (0.098934)  NNZ: 8 (9)  Ttime: 1.4235 Vtime: 0.0520
Step: 3900000  Loss: 0.111879 Regul: 0.012219 Obj: 0.124098 (0.098934)  NNZ: 7 (9)  Ttime: 1.4597 Vtime: 0.0518
Step: 4000000  Loss: 0.172959 Regul: 0.009229 Obj: 0.182188 (0.098934)  NNZ: 5 (9)  Ttime: 1.4356 Vtime: 0.0510
Step: 4100000  Loss: 0.111656 Regul: 0.032868 Obj: 0.144524 (0.098934)  NNZ: 13 (9)  Ttime: 1.4320 Vtime: 0.0506
Best: 4200000  Loss: 0.081843 Regul: 0.016690 Obj: 0.098533 (0.098533)  NNZ: 10 (10)  Ttime: 1.4404 Vtime: 0.0517
Stat: nPR #64 (#80) Dim/MaxDim [512/640] AUC: 0.969616 FPR95: 17.09 [saved]
Step: 4300000  Loss: 0.093958 Regul: 0.017673 Obj: 0.111631 (0.098533)  NNZ: 8 (10)  Ttime: 1.4313 Vtime: 0.0510
Step: 4400000  Loss: 0.108546 Regul: 0.021638 Obj: 0.130184 (0.098533)  NNZ: 11 (10)  Ttime: 1.4319 Vtime: 0.0512
Step: 4500000  Loss: 0.092874 Regul: 0.024913 Obj: 0.117787 (0.098533)  NNZ: 8 (10)  Ttime: 1.4338 Vtime: 0.0515
Best: 4600000  Loss: 0.084525 Regul: 0.013074 Obj: 0.097599 (0.097599)  NNZ: 5 (5)  Ttime: 1.4335 Vtime: 0.0524
Stat: nPR #36 (#40) Dim/MaxDim [288/640] AUC: 0.967451 FPR95: 18.66 [saved]
Step: 4700000  Loss: 0.112893 Regul: 0.022097 Obj: 0.134990 (0.097599)  NNZ: 9 (5)  Ttime: 1.4355 Vtime: 0.0522
Step: 4800000  Loss: 0.099358 Regul: 0.014351 Obj: 0.113709 (0.097599)  NNZ: 7 (5)  Ttime: 1.4414 Vtime: 0.0521
Step: 4900000  Loss: 0.093667 Regul: 0.016233 Obj: 0.109900 (0.097599)  NNZ: 7 (5)  Ttime: 1.4378 Vtime: 0.0517
Step: 5000000  Loss: 0.083210 Regul: 0.019677 Obj: 0.102887 (0.097599)  NNZ: 12 (5)  Ttime: 1.4320 Vtime: 0.0515
Step: 5100000  Loss: 0.116023 Regul: 0.030629 Obj: 0.146652 (0.097599)  NNZ: 11 (5)  Ttime: 1.4318 Vtime: 0.0517
Step: 5200000  Loss: 0.087425 Regul: 0.014140 Obj: 0.101565 (0.097599)  NNZ: 7 (5)  Ttime: 1.4327 Vtime: 0.0521
Best: 5300000  Loss: 0.076899 Regul: 0.019213 Obj: 0.096112 (0.096112)  NNZ: 9 (9)  Ttime: 1.4447 Vtime: 0.0514
Stat: nPR #56 (#72) Dim/MaxDim [448/640] AUC: 0.972341 FPR95: 15.35 [saved]
Step: 5400000  Loss: 0.093966 Regul: 0.016707 Obj: 0.110673 (0.096112)  NNZ: 8 (9)  Ttime: 1.4416 Vtime: 0.0508
Step: 5500000  Loss: 0.085621 Regul: 0.022082 Obj: 0.107703 (0.096112)  NNZ: 13 (9)  Ttime: 1.4387 Vtime: 0.0513
Step: 5600000  Loss: 0.113616 Regul: 0.019151 Obj: 0.132768 (0.096112)  NNZ: 9 (9)  Ttime: 1.4424 Vtime: 0.0509
Step: 5700000  Loss: 0.080670 Regul: 0.021467 Obj: 0.102137 (0.096112)  NNZ: 11 (9)  Ttime: 1.4365 Vtime: 0.0513
Step: 5800000  Loss: 0.095083 Regul: 0.022939 Obj: 0.118022 (0.096112)  NNZ: 8 (9)  Ttime: 1.4323 Vtime: 0.0515
Best: 5900000  Loss: 0.082070 Regul: 0.013653 Obj: 0.095723 (0.095723)  NNZ: 9 (9)  Ttime: 1.4336 Vtime: 0.0513
Stat: nPR #64 (#72) Dim/MaxDim [512/640] AUC: 0.968084 FPR95: 19.08 [saved]
Step: 6000000  Loss: 0.082394 Regul: 0.015112 Obj: 0.097505 (0.095723)  NNZ: 6 (9)  Ttime: 1.4347 Vtime: 0.0511
Step: 6100000  Loss: 0.087936 Regul: 0.013512 Obj: 0.101447 (0.095723)  NNZ: 6 (9)  Ttime: 1.4343 Vtime: 0.0511
Step: 6200000  Loss: 0.078757 Regul: 0.018664 Obj: 0.097421 (0.095723)  NNZ: 10 (9)  Ttime: 1.4318 Vtime: 0.0521
Step: 6300000  Loss: 0.118360 Regul: 0.005274 Obj: 0.123634 (0.095723)  NNZ: 6 (9)  Ttime: 1.4387 Vtime: 0.0516
Step: 6400000  Loss: 0.087683 Regul: 0.023242 Obj: 0.110925 (0.095723)  NNZ: 15 (9)  Ttime: 1.4327 Vtime: 0.0509
Step: 6500000  Loss: 0.093119 Regul: 0.021864 Obj: 0.114984 (0.095723)  NNZ: 14 (9)  Ttime: 1.4326 Vtime: 0.0515
Step: 6600000  Loss: 0.078833 Regul: 0.018252 Obj: 0.097085 (0.095723)  NNZ: 10 (9)  Ttime: 1.4311 Vtime: 0.0518
Step: 6700000  Loss: 0.125816 Regul: 0.016581 Obj: 0.142398 (0.095723)  NNZ: 6 (9)  Ttime: 1.4339 Vtime: 0.0515
Step: 6800000  Loss: 0.090666 Regul: 0.018553 Obj: 0.109219 (0.095723)  NNZ: 10 (9)  Ttime: 1.4346 Vtime: 0.0515
Step: 6900000  Loss: 0.091850 Regul: 0.022646 Obj: 0.114496 (0.095723)  NNZ: 11 (9)  Ttime: 1.4346 Vtime: 0.0520
Step: 7000000  Loss: 0.083355 Regul: 0.021087 Obj: 0.104442 (0.095723)  NNZ: 10 (9)  Ttime: 1.4320 Vtime: 0.0519
Step: 7100000  Loss: 0.102565 Regul: 0.018630 Obj: 0.121195 (0.095723)  NNZ: 10 (9)  Ttime: 1.4341 Vtime: 0.0515
Step: 7200000  Loss: 0.097855 Regul: 0.021471 Obj: 0.119326 (0.095723)  NNZ: 11 (9)  Ttime: 1.4305 Vtime: 0.0506
Step: 7300000  Loss: 0.100494 Regul: 0.024684 Obj: 0.125178 (0.095723)  NNZ: 12 (9)  Ttime: 1.4351 Vtime: 0.0518
Best: 7400000  Loss: 0.076731 Regul: 0.015323 Obj: 0.092054 (0.092054)  NNZ: 12 (12)  Ttime: 1.4319 Vtime: 0.0516
Stat: nPR #76 (#96) Dim/MaxDim [608/640] AUC: 0.970671 FPR95: 16.89 [saved]
Step: 7500000  Loss: 0.163576 Regul: 0.015750 Obj: 0.179327 (0.092054)  NNZ: 12 (12)  Ttime: 1.4357 Vtime: 0.0512
Step: 7600000  Loss: 0.076404 Regul: 0.020183 Obj: 0.096587 (0.092054)  NNZ: 11 (12)  Ttime: 1.4401 Vtime: 0.0509
Step: 7700000  Loss: 0.082359 Regul: 0.024968 Obj: 0.107327 (0.092054)  NNZ: 11 (12)  Ttime: 1.4347 Vtime: 0.0517
Step: 7800000  Loss: 0.099138 Regul: 0.022505 Obj: 0.121644 (0.092054)  NNZ: 9 (12)  Ttime: 1.4333 Vtime: 0.0510
Step: 7900000  Loss: 0.091831 Regul: 0.030076 Obj: 0.121907 (0.092054)  NNZ: 15 (12)  Ttime: 1.4319 Vtime: 0.0515
Step: 8000000  Loss: 0.083986 Regul: 0.019085 Obj: 0.103071 (0.092054)  NNZ: 9 (12)  Ttime: 1.4312 Vtime: 0.0521
Step: 8100000  Loss: 0.083378 Regul: 0.025964 Obj: 0.109342 (0.092054)  NNZ: 12 (12)  Ttime: 1.4322 Vtime: 0.0513
Step: 8200000  Loss: 0.091201 Regul: 0.023810 Obj: 0.115011 (0.092054)  NNZ: 13 (12)  Ttime: 1.4330 Vtime: 0.0511
Step: 8300000  Loss: 0.163995 Regul: 0.008175 Obj: 0.172170 (0.092054)  NNZ: 8 (12)  Ttime: 1.4415 Vtime: 0.0516
Best: 8400000  Loss: 0.074388 Regul: 0.015330 Obj: 0.089717 (0.089717)  NNZ: 9 (9)  Ttime: 1.4333 Vtime: 0.0510
Stat: nPR #60 (#72) Dim/MaxDim [480/640] AUC: 0.971933 FPR95: 15.61 [saved]
Step: 8500000  Loss: 0.093953 Regul: 0.029207 Obj: 0.123160 (0.089717)  NNZ: 16 (9)  Ttime: 1.4412 Vtime: 0.0516
Step: 8600000  Loss: 0.080335 Regul: 0.019051 Obj: 0.099386 (0.089717)  NNZ: 12 (9)  Ttime: 1.4362 Vtime: 0.0520
Step: 8700000  Loss: 0.099995 Regul: 0.028514 Obj: 0.128510 (0.089717)  NNZ: 14 (9)  Ttime: 1.4327 Vtime: 0.0512
Step: 8800000  Loss: 0.083476 Regul: 0.023191 Obj: 0.106667 (0.089717)  NNZ: 14 (9)  Ttime: 1.4354 Vtime: 0.0510
Step: 8900000  Loss: 0.080113 Regul: 0.017684 Obj: 0.097797 (0.089717)  NNZ: 8 (9)  Ttime: 1.4323 Vtime: 0.0515
Step: 9000000  Loss: 0.140465 Regul: 0.018128 Obj: 0.158593 (0.089717)  NNZ: 11 (9)  Ttime: 1.4331 Vtime: 0.0511
Step: 9100000  Loss: 0.136210 Regul: 0.023627 Obj: 0.159837 (0.089717)  NNZ: 11 (9)  Ttime: 1.4336 Vtime: 0.0513
Step: 9200000  Loss: 0.079885 Regul: 0.014142 Obj: 0.094027 (0.089717)  NNZ: 9 (9)  Ttime: 1.4320 Vtime: 0.0507
Step: 9300000  Loss: 0.084330 Regul: 0.018107 Obj: 0.102437 (0.089717)  NNZ: 10 (9)  Ttime: 1.4339 Vtime: 0.0504
Step: 9400000  Loss: 0.085383 Regul: 0.012544 Obj: 0.097927 (0.089717)  NNZ: 7 (9)  Ttime: 1.4388 Vtime: 0.0519
Step: 9500000  Loss: 0.080034 Regul: 0.019410 Obj: 0.099444 (0.089717)  NNZ: 11 (9)  Ttime: 1.4377 Vtime: 0.0513
Step: 9600000  Loss: 0.077339 Regul: 0.016693 Obj: 0.094032 (0.089717)  NNZ: 10 (9)  Ttime: 1.4325 Vtime: 0.0517
Step: 9700000  Loss: 0.081730 Regul: 0.008746 Obj: 0.090476 (0.089717)  NNZ: 6 (9)  Ttime: 1.4318 Vtime: 0.0515
Step: 9800000  Loss: 0.076843 Regul: 0.014351 Obj: 0.091195 (0.089717)  NNZ: 10 (9)  Ttime: 1.4337 Vtime: 0.0514
Step: 9900000  Loss: 0.105537 Regul: 0.014877 Obj: 0.120414 (0.089717)  NNZ: 6 (9)  Ttime: 1.4453 Vtime: 0.0519
Step: 10000000  Loss: 0.088624 Regul: 0.014838 Obj: 0.103462 (0.089717)  NNZ: 10 (9)  Ttime: 1.4328 Vtime: 0.0520
Step: 10100000  Loss: 0.083566 Regul: 0.016141 Obj: 0.099708 (0.089717)  NNZ: 10 (9)  Ttime: 1.4310 Vtime: 0.0517
Step: 10200000  Loss: 0.081940 Regul: 0.021392 Obj: 0.103332 (0.089717)  NNZ: 10 (9)  Ttime: 1.4346 Vtime: 0.0514
Step: 10300000  Loss: 0.082986 Regul: 0.016573 Obj: 0.099559 (0.089717)  NNZ: 8 (9)  Ttime: 1.4330 Vtime: 0.0515
Step: 10400000  Loss: 0.080254 Regul: 0.015005 Obj: 0.095259 (0.089717)  NNZ: 11 (9)  Ttime: 1.4314 Vtime: 0.0514
Step: 10500000  Loss: 0.079623 Regul: 0.019572 Obj: 0.099195 (0.089717)  NNZ: 12 (9)  Ttime: 1.4334 Vtime: 0.0520
Step: 10600000  Loss: 0.097426 Regul: 0.016389 Obj: 0.113815 (0.089717)  NNZ: 9 (9)  Ttime: 1.4350 Vtime: 0.0514
Step: 10700000  Loss: 0.102419 Regul: 0.021982 Obj: 0.124401 (0.089717)  NNZ: 11 (9)  Ttime: 1.4316 Vtime: 0.0523
Step: 10800000  Loss: 0.089317 Regul: 0.021597 Obj: 0.110914 (0.089717)  NNZ: 13 (9)  Ttime: 1.4338 Vtime: 0.0517
Step: 10900000  Loss: 0.090685 Regul: 0.017987 Obj: 0.108672 (0.089717)  NNZ: 11 (9)  Ttime: 1.4344 Vtime: 0.0519
Step: 11000000  Loss: 0.078435 Regul: 0.017752 Obj: 0.096187 (0.089717)  NNZ: 9 (9)  Ttime: 1.4322 Vtime: 0.0512
Step: 11100000  Loss: 0.084127 Regul: 0.012112 Obj: 0.096239 (0.089717)  NNZ: 8 (9)  Ttime: 1.4323 Vtime: 0.0523
Step: 11200000  Loss: 0.079070 Regul: 0.019880 Obj: 0.098949 (0.089717)  NNZ: 12 (9)  Ttime: 1.4363 Vtime: 0.0513
Best: 11300000  Loss: 0.073908 Regul: 0.013304 Obj: 0.087213 (0.087213)  NNZ: 10 (10)  Ttime: 1.4328 Vtime: 0.0518
Stat: nPR #64 (#80) Dim/MaxDim [512/640] AUC: 0.971347 FPR95: 16.08 [saved]
Step: 11400000  Loss: 0.082625 Regul: 0.010220 Obj: 0.092845 (0.087213)  NNZ: 8 (10)  Ttime: 1.4467 Vtime: 0.0521
Step: 11500000  Loss: 0.089459 Regul: 0.016893 Obj: 0.106353 (0.087213)  NNZ: 9 (10)  Ttime: 1.4318 Vtime: 0.0512
Step: 11600000  Loss: 0.081307 Regul: 0.014377 Obj: 0.095684 (0.087213)  NNZ: 14 (10)  Ttime: 1.4321 Vtime: 0.0523
Step: 11700000  Loss: 0.080249 Regul: 0.015060 Obj: 0.095310 (0.087213)  NNZ: 9 (10)  Ttime: 1.4334 Vtime: 0.0512
Step: 11800000  Loss: 0.080205 Regul: 0.021747 Obj: 0.101952 (0.087213)  NNZ: 12 (10)  Ttime: 1.4354 Vtime: 0.0515
Step: 11900000  Loss: 0.074798 Regul: 0.016714 Obj: 0.091512 (0.087213)  NNZ: 9 (10)  Ttime: 1.4339 Vtime: 0.0513
Step: 12000000  Loss: 0.101692 Regul: 0.013202 Obj: 0.114894 (0.087213)  NNZ: 8 (10)  Ttime: 1.4315 Vtime: 0.0515
Step: 12100000  Loss: 0.085945 Regul: 0.020504 Obj: 0.106449 (0.087213)  NNZ: 10 (10)  Ttime: 1.4318 Vtime: 0.0512
Step: 12200000  Loss: 0.077934 Regul: 0.019243 Obj: 0.097177 (0.087213)  NNZ: 11 (10)  Ttime: 1.4354 Vtime: 0.0511
Step: 12300000  Loss: 0.077262 Regul: 0.012147 Obj: 0.089409 (0.087213)  NNZ: 9 (10)  Ttime: 1.4326 Vtime: 0.0514
Step: 12400000  Loss: 0.076245 Regul: 0.015906 Obj: 0.092151 (0.087213)  NNZ: 7 (10)  Ttime: 1.4337 Vtime: 0.0514
Step: 12500000  Loss: 0.087156 Regul: 0.020563 Obj: 0.107720 (0.087213)  NNZ: 13 (10)  Ttime: 1.4372 Vtime: 0.0511
Step: 12600000  Loss: 0.076897 Regul: 0.012621 Obj: 0.089517 (0.087213)  NNZ: 7 (10)  Ttime: 1.4328 Vtime: 0.0509
Step: 12700000  Loss: 0.078872 Regul: 0.019837 Obj: 0.098709 (0.087213)  NNZ: 13 (10)  Ttime: 1.4312 Vtime: 0.0512
Step: 12800000  Loss: 0.079100 Regul: 0.018218 Obj: 0.097318 (0.087213)  NNZ: 12 (10)  Ttime: 1.4344 Vtime: 0.0514
Step: 12900000  Loss: 0.081606 Regul: 0.014766 Obj: 0.096372 (0.087213)  NNZ: 9 (10)  Ttime: 1.4395 Vtime: 0.0516
Step: 13000000  Loss: 0.080912 Regul: 0.019145 Obj: 0.100057 (0.087213)  NNZ: 13 (10)  Ttime: 1.4335 Vtime: 0.0518
Step: 13100000  Loss: 0.076658 Regul: 0.013629 Obj: 0.090287 (0.087213)  NNZ: 10 (10)  Ttime: 1.4377 Vtime: 0.0518
Step: 13200000  Loss: 0.074571 Regul: 0.016970 Obj: 0.091541 (0.087213)  NNZ: 12 (10)  Ttime: 1.4366 Vtime: 0.0515
Best: 13300000  Loss: 0.071990 Regul: 0.012984 Obj: 0.084974 (0.084974)  NNZ: 10 (10)  Ttime: 1.4350 Vtime: 0.0518
Stat: nPR #60 (#80) Dim/MaxDim [480/640] AUC: 0.972014 FPR95: 15.69 [saved]
Step: 13400000  Loss: 0.086539 Regul: 0.015471 Obj: 0.102010 (0.084974)  NNZ: 9 (10)  Ttime: 1.4343 Vtime: 0.0511
Step: 13500000  Loss: 0.078030 Regul: 0.013014 Obj: 0.091044 (0.084974)  NNZ: 7 (10)  Ttime: 1.4323 Vtime: 0.0513
Step: 13600000  Loss: 0.074188 Regul: 0.012933 Obj: 0.087121 (0.084974)  NNZ: 9 (10)  Ttime: 1.4315 Vtime: 0.0516
Step: 13700000  Loss: 0.077517 Regul: 0.011783 Obj: 0.089301 (0.084974)  NNZ: 7 (10)  Ttime: 1.4336 Vtime: 0.0519
Step: 13800000  Loss: 0.110974 Regul: 0.015992 Obj: 0.126966 (0.084974)  NNZ: 8 (10)  Ttime: 1.4346 Vtime: 0.0515
Step: 13900000  Loss: 0.079669 Regul: 0.013979 Obj: 0.093649 (0.084974)  NNZ: 9 (10)  Ttime: 1.4347 Vtime: 0.0517
Step: 14000000  Loss: 0.076060 Regul: 0.016201 Obj: 0.092261 (0.084974)  NNZ: 8 (10)  Ttime: 1.4339 Vtime: 0.0521
Step: 14100000  Loss: 0.074825 Regul: 0.017009 Obj: 0.091834 (0.084974)  NNZ: 11 (10)  Ttime: 1.4361 Vtime: 0.0516
Step: 14200000  Loss: 0.075261 Regul: 0.014373 Obj: 0.089633 (0.084974)  NNZ: 12 (10)  Ttime: 1.4363 Vtime: 0.0515
Step: 14300000  Loss: 0.081786 Regul: 0.019354 Obj: 0.101140 (0.084974)  NNZ: 15 (10)  Ttime: 1.4381 Vtime: 0.0518
Step: 14400000  Loss: 0.073038 Regul: 0.015257 Obj: 0.088295 (0.084974)  NNZ: 9 (10)  Ttime: 1.4450 Vtime: 0.0521
Step: 14500000  Loss: 0.073250 Regul: 0.012258 Obj: 0.085507 (0.084974)  NNZ: 8 (10)  Ttime: 1.4327 Vtime: 0.0510
Step: 14600000  Loss: 0.081749 Regul: 0.014898 Obj: 0.096647 (0.084974)  NNZ: 11 (10)  Ttime: 1.4344 Vtime: 0.0509
Step: 14700000  Loss: 0.080656 Regul: 0.011245 Obj: 0.091901 (0.084974)  NNZ: 8 (10)  Ttime: 1.4357 Vtime: 0.0511
Step: 14800000  Loss: 0.083318 Regul: 0.009852 Obj: 0.093170 (0.084974)  NNZ: 8 (10)  Ttime: 1.4336 Vtime: 0.0515
Step: 14900000  Loss: 0.081469 Regul: 0.019299 Obj: 0.100768 (0.084974)  NNZ: 13 (10)  Ttime: 1.4331 Vtime: 0.0514
Step: 15000000  Loss: 0.101576 Regul: 0.013078 Obj: 0.114655 (0.084974)  NNZ: 7 (10)  Ttime: 1.4317 Vtime: 0.0512
Step: 15100000  Loss: 0.071455 Regul: 0.014458 Obj: 0.085913 (0.084974)  NNZ: 11 (10)  Ttime: 1.4331 Vtime: 0.0524
Step: 15200000  Loss: 0.076449 Regul: 0.016710 Obj: 0.093158 (0.084974)  NNZ: 12 (10)  Ttime: 1.4331 Vtime: 0.0530
Step: 15300000  Loss: 0.075961 Regul: 0.014902 Obj: 0.090863 (0.084974)  NNZ: 10 (10)  Ttime: 1.4346 Vtime: 0.0517
Step: 15400000  Loss: 0.076931 Regul: 0.018154 Obj: 0.095085 (0.084974)  NNZ: 12 (10)  Ttime: 1.4321 Vtime: 0.0521
Step: 15500000  Loss: 0.076280 Regul: 0.017000 Obj: 0.093280 (0.084974)  NNZ: 10 (10)  Ttime: 1.4352 Vtime: 0.0515
Step: 15600000  Loss: 0.084351 Regul: 0.012928 Obj: 0.097280 (0.084974)  NNZ: 9 (10)  Ttime: 1.4362 Vtime: 0.0513
Step: 15700000  Loss: 0.076645 Regul: 0.016111 Obj: 0.092757 (0.084974)  NNZ: 10 (10)  Ttime: 1.4330 Vtime: 0.0517
Step: 15800000  Loss: 0.073772 Regul: 0.012664 Obj: 0.086436 (0.084974)  NNZ: 10 (10)  Ttime: 1.4392 Vtime: 0.0513
Step: 15900000  Loss: 0.081836 Regul: 0.014586 Obj: 0.096422 (0.084974)  NNZ: 8 (10)  Ttime: 1.4352 Vtime: 0.0518
Step: 16000000  Loss: 0.085795 Regul: 0.012612 Obj: 0.098407 (0.084974)  NNZ: 10 (10)  Ttime: 1.4314 Vtime: 0.0517
Step: 16100000  Loss: 0.096811 Regul: 0.019940 Obj: 0.116751 (0.084974)  NNZ: 12 (10)  Ttime: 1.4353 Vtime: 0.0513
Step: 16200000  Loss: 0.080443 Regul: 0.016594 Obj: 0.097037 (0.084974)  NNZ: 11 (10)  Ttime: 1.4327 Vtime: 0.0511
Step: 16300000  Loss: 0.071836 Regul: 0.013463 Obj: 0.085299 (0.084974)  NNZ: 13 (10)  Ttime: 1.4316 Vtime: 0.0514
