mu: 0.055 gamma: 0.2 nIters: 50000000
Load PRParams.
Load RingParams.
Load Labels: 500000
Load Distances: 500000 x 5120
0...10...20...30...40...50...60...70...80...90...100 - done.
Positive samples #250000
Negative samples #250000
Positive train #200000
Negative train #200000
Positive valid #50000
Negative valid #50000

Found GPU: GeForce GTX 970
Compute Capability: 5.2

Best: 100000  Loss: 0.066390 Regul: 0.027106 Obj: 0.093496 (0.093496)  NNZ: 7 (7)  Ttime: 1.6402 Vtime: 0.2142
Best: 2400000  Loss: 0.050193 Regul: 0.017313 Obj: 0.067506 (0.067506)  NNZ: 8 (8)  Ttime: 1.6412 Vtime: 0.0536
Stat: nPR #48 (#64) Dim/MaxDim [384/640] AUC: 0.981380 FPR95: 7.51 [saved]
Step: 2500000  Loss: 0.066457 Regul: 0.018873 Obj: 0.085329 (0.067506)  NNZ: 8 (8)  Ttime: 1.6430 Vtime: 0.0571
Step: 2600000  Loss: 0.066027 Regul: 0.034341 Obj: 0.100369 (0.067506)  NNZ: 9 (8)  Ttime: 1.6453 Vtime: 0.0531
Step: 2700000  Loss: 0.059554 Regul: 0.028327 Obj: 0.087881 (0.067506)  NNZ: 10 (8)  Ttime: 1.6180 Vtime: 0.0528
Step: 2800000  Loss: 0.052559 Regul: 0.029031 Obj: 0.081589 (0.067506)  NNZ: 11 (8)  Ttime: 1.5381 Vtime: 0.0532
Step: 2900000  Loss: 0.056168 Regul: 0.029234 Obj: 0.085402 (0.067506)  NNZ: 14 (8)  Ttime: 1.6489 Vtime: 0.0544
Step: 3000000  Loss: 0.056448 Regul: 0.026221 Obj: 0.082669 (0.067506)  NNZ: 11 (8)  Ttime: 1.6580 Vtime: 0.0545
Step: 3100000  Loss: 0.063115 Regul: 0.017746 Obj: 0.080862 (0.067506)  NNZ: 7 (8)  Ttime: 1.6652 Vtime: 0.0538
Step: 3200000  Loss: 0.081969 Regul: 0.018002 Obj: 0.099971 (0.067506)  NNZ: 7 (8)  Ttime: 1.6511 Vtime: 0.0535
Step: 3300000  Loss: 0.052724 Regul: 0.020714 Obj: 0.073438 (0.067506)  NNZ: 10 (8)  Ttime: 1.6422 Vtime: 0.0550
Step: 3400000  Loss: 0.065705 Regul: 0.021901 Obj: 0.087606 (0.067506)  NNZ: 12 (8)  Ttime: 1.6424 Vtime: 0.0544
Step: 3500000  Loss: 0.048305 Regul: 0.024737 Obj: 0.073042 (0.067506)  NNZ: 10 (8)  Ttime: 1.6355 Vtime: 0.0555
Step: 3600000  Loss: 0.053829 Regul: 0.018534 Obj: 0.072363 (0.067506)  NNZ: 8 (8)  Ttime: 1.6360 Vtime: 0.0542
Step: 3700000  Loss: 0.052819 Regul: 0.018255 Obj: 0.071074 (0.067506)  NNZ: 10 (8)  Ttime: 1.6415 Vtime: 0.0545
Step: 3800000  Loss: 0.048710 Regul: 0.022720 Obj: 0.071430 (0.067506)  NNZ: 14 (8)  Ttime: 1.6471 Vtime: 0.0518
Step: 3900000  Loss: 0.049242 Regul: 0.022582 Obj: 0.071824 (0.067506)  NNZ: 12 (8)  Ttime: 1.6411 Vtime: 0.0539
Step: 4000000  Loss: 0.056399 Regul: 0.021323 Obj: 0.077723 (0.067506)  NNZ: 8 (8)  Ttime: 1.6430 Vtime: 0.0539
Step: 4100000  Loss: 0.056739 Regul: 0.026943 Obj: 0.083681 (0.067506)  NNZ: 14 (8)  Ttime: 1.6345 Vtime: 0.0545
Step: 4200000  Loss: 0.057882 Regul: 0.027221 Obj: 0.085103 (0.067506)  NNZ: 14 (8)  Ttime: 1.6412 Vtime: 0.0538
Step: 4300000  Loss: 0.055161 Regul: 0.014744 Obj: 0.069905 (0.067506)  NNZ: 8 (8)  Ttime: 1.6387 Vtime: 0.0534
Step: 4400000  Loss: 0.054422 Regul: 0.031924 Obj: 0.086347 (0.067506)  NNZ: 15 (8)  Ttime: 1.6390 Vtime: 0.0525
Step: 4500000  Loss: 0.076641 Regul: 0.021995 Obj: 0.098636 (0.067506)  NNZ: 15 (8)  Ttime: 1.6471 Vtime: 0.0544
Step: 4600000  Loss: 0.053267 Regul: 0.018419 Obj: 0.071687 (0.067506)  NNZ: 8 (8)  Ttime: 1.6450 Vtime: 0.0545
Step: 4700000  Loss: 0.056107 Regul: 0.018618 Obj: 0.074725 (0.067506)  NNZ: 12 (8)  Ttime: 1.6398 Vtime: 0.0548
Step: 4800000  Loss: 0.057628 Regul: 0.019218 Obj: 0.076847 (0.067506)  NNZ: 12 (8)  Ttime: 1.6398 Vtime: 0.0548
Step: 4900000  Loss: 0.053650 Regul: 0.020994 Obj: 0.074644 (0.067506)  NNZ: 9 (8)  Ttime: 1.6426 Vtime: 0.0544
Step: 5000000  Loss: 0.049779 Regul: 0.025654 Obj: 0.075432 (0.067506)  NNZ: 12 (8)  Ttime: 1.6343 Vtime: 0.0559
Step: 5100000  Loss: 0.059473 Regul: 0.025294 Obj: 0.084767 (0.067506)  NNZ: 9 (8)  Ttime: 1.6375 Vtime: 0.0537
Step: 5200000  Loss: 0.065028 Regul: 0.016439 Obj: 0.081467 (0.067506)  NNZ: 6 (8)  Ttime: 1.6469 Vtime: 0.0543
Step: 5300000  Loss: 0.059457 Regul: 0.025523 Obj: 0.084980 (0.067506)  NNZ: 9 (8)  Ttime: 1.6426 Vtime: 0.0530
Step: 5400000  Loss: 0.052770 Regul: 0.033777 Obj: 0.086547 (0.067506)  NNZ: 14 (8)  Ttime: 1.6437 Vtime: 0.0523
Step: 5500000  Loss: 0.062361 Regul: 0.021833 Obj: 0.084195 (0.067506)  NNZ: 9 (8)  Ttime: 1.6440 Vtime: 0.0545
Step: 5600000  Loss: 0.053003 Regul: 0.020283 Obj: 0.073285 (0.067506)  NNZ: 10 (8)  Ttime: 1.6373 Vtime: 0.0529
Step: 5700000  Loss: 0.081334 Regul: 0.021780 Obj: 0.103114 (0.067506)  NNZ: 15 (8)  Ttime: 1.6421 Vtime: 0.0554
Step: 5800000  Loss: 0.061121 Regul: 0.018705 Obj: 0.079826 (0.067506)  NNZ: 13 (8)  Ttime: 1.6468 Vtime: 0.0561
Step: 5900000  Loss: 0.059047 Regul: 0.028974 Obj: 0.088021 (0.067506)  NNZ: 9 (8)  Ttime: 1.5502 Vtime: 0.0503
Step: 6000000  Loss: 0.064468 Regul: 0.019104 Obj: 0.083572 (0.067506)  NNZ: 9 (8)  Ttime: 1.4586 Vtime: 0.0511
Step: 6100000  Loss: 0.054142 Regul: 0.021515 Obj: 0.075656 (0.067506)  NNZ: 11 (8)  Ttime: 1.4394 Vtime: 0.0504
Step: 6200000  Loss: 0.061065 Regul: 0.015700 Obj: 0.076765 (0.067506)  NNZ: 9 (8)  Ttime: 1.4401 Vtime: 0.0518
Step: 6300000  Loss: 0.054811 Regul: 0.021575 Obj: 0.076386 (0.067506)  NNZ: 15 (8)  Ttime: 1.4290 Vtime: 0.0515
Step: 6400000  Loss: 0.054941 Regul: 0.023670 Obj: 0.078611 (0.067506)  NNZ: 10 (8)  Ttime: 1.4013 Vtime: 0.0532
Step: 6500000  Loss: 0.054218 Regul: 0.015811 Obj: 0.070029 (0.067506)  NNZ: 8 (8)  Ttime: 1.4090 Vtime: 0.0516
Step: 6600000  Loss: 0.068367 Regul: 0.017715 Obj: 0.086082 (0.067506)  NNZ: 8 (8)  Ttime: 1.3914 Vtime: 0.0518
Step: 6700000  Loss: 0.073786 Regul: 0.013310 Obj: 0.087096 (0.067506)  NNZ: 8 (8)  Ttime: 1.3953 Vtime: 0.0506
Step: 6800000  Loss: 0.061405 Regul: 0.016224 Obj: 0.077629 (0.067506)  NNZ: 9 (8)  Ttime: 1.3993 Vtime: 0.0521
Step: 6900000  Loss: 0.049179 Regul: 0.026365 Obj: 0.075544 (0.067506)  NNZ: 10 (8)  Ttime: 1.3919 Vtime: 0.0514
Step: 7000000  Loss: 0.055061 Regul: 0.028463 Obj: 0.083524 (0.067506)  NNZ: 15 (8)  Ttime: 1.3920 Vtime: 0.0516
Step: 7100000  Loss: 0.064491 Regul: 0.017315 Obj: 0.081806 (0.067506)  NNZ: 9 (8)  Ttime: 1.3975 Vtime: 0.0517
Step: 7200000  Loss: 0.061599 Regul: 0.017819 Obj: 0.079417 (0.067506)  NNZ: 9 (8)  Ttime: 1.4007 Vtime: 0.0512
Best: 7300000  Loss: 0.049713 Regul: 0.017775 Obj: 0.067488 (0.067488)  NNZ: 13 (13)  Ttime: 1.3995 Vtime: 0.0512
Stat: nPR #88 (#104) Dim/MaxDim [704/640] AUC: 0.981301 FPR95: 8.37
Step: 7400000  Loss: 0.054291 Regul: 0.020709 Obj: 0.075000 (0.067488)  NNZ: 7 (13)  Ttime: 1.4135 Vtime: 0.0515
Step: 7500000  Loss: 0.055111 Regul: 0.021864 Obj: 0.076975 (0.067488)  NNZ: 12 (13)  Ttime: 1.4317 Vtime: 0.0511
Step: 7600000  Loss: 0.056470 Regul: 0.020457 Obj: 0.076927 (0.067488)  NNZ: 8 (13)  Ttime: 1.4731 Vtime: 0.0517
Step: 7700000  Loss: 0.051965 Regul: 0.029719 Obj: 0.081684 (0.067488)  NNZ: 19 (13)  Ttime: 1.5048 Vtime: 0.0551
Step: 7800000  Loss: 0.058755 Regul: 0.036987 Obj: 0.095742 (0.067488)  NNZ: 21 (13)  Ttime: 1.4359 Vtime: 0.0509
Step: 7900000  Loss: 0.072110 Regul: 0.032858 Obj: 0.104968 (0.067488)  NNZ: 17 (13)  Ttime: 1.4183 Vtime: 0.0524
Step: 8000000  Loss: 0.049239 Regul: 0.025204 Obj: 0.074443 (0.067488)  NNZ: 11 (13)  Ttime: 1.4079 Vtime: 0.0507
Step: 8100000  Loss: 0.051195 Regul: 0.026983 Obj: 0.078178 (0.067488)  NNZ: 11 (13)  Ttime: 1.4142 Vtime: 0.0525
Step: 8200000  Loss: 0.048760 Regul: 0.025479 Obj: 0.074239 (0.067488)  NNZ: 14 (13)  Ttime: 1.4139 Vtime: 0.0514
Step: 8300000  Loss: 0.053940 Regul: 0.023478 Obj: 0.077418 (0.067488)  NNZ: 9 (13)  Ttime: 1.4056 Vtime: 0.0516
Step: 8400000  Loss: 0.063126 Regul: 0.021505 Obj: 0.084631 (0.067488)  NNZ: 10 (13)  Ttime: 1.4118 Vtime: 0.0516
Step: 8500000  Loss: 0.052828 Regul: 0.020836 Obj: 0.073664 (0.067488)  NNZ: 9 (13)  Ttime: 1.4147 Vtime: 0.0522
Step: 8600000  Loss: 0.052774 Regul: 0.024062 Obj: 0.076837 (0.067488)  NNZ: 11 (13)  Ttime: 1.3952 Vtime: 0.0518
Step: 8700000  Loss: 0.050611 Regul: 0.018775 Obj: 0.069386 (0.067488)  NNZ: 13 (13)  Ttime: 1.4225 Vtime: 0.0517
Step: 8800000  Loss: 0.079934 Regul: 0.031005 Obj: 0.110938 (0.067488)  NNZ: 15 (13)  Ttime: 1.4029 Vtime: 0.0515
Step: 8900000  Loss: 0.058600 Regul: 0.016922 Obj: 0.075523 (0.067488)  NNZ: 11 (13)  Ttime: 1.3973 Vtime: 0.0516
Step: 9000000  Loss: 0.054271 Regul: 0.019615 Obj: 0.073886 (0.067488)  NNZ: 11 (13)  Ttime: 1.4127 Vtime: 0.0511
Step: 9100000  Loss: 0.054663 Regul: 0.016775 Obj: 0.071437 (0.067488)  NNZ: 12 (13)  Ttime: 1.3992 Vtime: 0.0515
Step: 9200000  Loss: 0.057086 Regul: 0.016556 Obj: 0.073642 (0.067488)  NNZ: 9 (13)  Ttime: 1.4172 Vtime: 0.0519
Step: 9300000  Loss: 0.051377 Regul: 0.022146 Obj: 0.073523 (0.067488)  NNZ: 11 (13)  Ttime: 1.4036 Vtime: 0.0517
Step: 9400000  Loss: 0.083048 Regul: 0.021756 Obj: 0.104804 (0.067488)  NNZ: 13 (13)  Ttime: 1.4104 Vtime: 0.0509
Step: 9500000  Loss: 0.059850 Regul: 0.011843 Obj: 0.071694 (0.067488)  NNZ: 10 (13)  Ttime: 1.4178 Vtime: 0.0521
Step: 9600000  Loss: 0.050889 Regul: 0.024673 Obj: 0.075563 (0.067488)  NNZ: 12 (13)  Ttime: 1.4015 Vtime: 0.0516
Step: 9700000  Loss: 0.066259 Regul: 0.017345 Obj: 0.083605 (0.067488)  NNZ: 11 (13)  Ttime: 1.3970 Vtime: 0.0518
Step: 9800000  Loss: 0.047703 Regul: 0.021894 Obj: 0.069597 (0.067488)  NNZ: 14 (13)  Ttime: 1.3942 Vtime: 0.0521
Step: 9900000  Loss: 0.071828 Regul: 0.022203 Obj: 0.094031 (0.067488)  NNZ: 18 (13)  Ttime: 1.3966 Vtime: 0.0514
Step: 10000000  Loss: 0.074322 Regul: 0.011662 Obj: 0.085984 (0.067488)  NNZ: 9 (13)  Ttime: 1.4324 Vtime: 0.0513
Step: 10100000  Loss: 0.052662 Regul: 0.020826 Obj: 0.073488 (0.067488)  NNZ: 14 (13)  Ttime: 1.3959 Vtime: 0.0510
Step: 10200000  Loss: 0.051659 Regul: 0.022444 Obj: 0.074103 (0.067488)  NNZ: 13 (13)  Ttime: 1.4007 Vtime: 0.0512
Step: 10300000  Loss: 0.060013 Regul: 0.027104 Obj: 0.087117 (0.067488)  NNZ: 18 (13)  Ttime: 1.4023 Vtime: 0.0516
Step: 10400000  Loss: 0.053974 Regul: 0.018611 Obj: 0.072585 (0.067488)  NNZ: 12 (13)  Ttime: 1.4049 Vtime: 0.0518
Step: 10500000  Loss: 0.054960 Regul: 0.015929 Obj: 0.070889 (0.067488)  NNZ: 12 (13)  Ttime: 1.4155 Vtime: 0.0521
Step: 10600000  Loss: 0.052736 Regul: 0.020645 Obj: 0.073381 (0.067488)  NNZ: 11 (13)  Ttime: 1.4066 Vtime: 0.0510
Step: 10700000  Loss: 0.055688 Regul: 0.014660 Obj: 0.070348 (0.067488)  NNZ: 12 (13)  Ttime: 1.4031 Vtime: 0.0517
Step: 10800000  Loss: 0.047642 Regul: 0.023018 Obj: 0.070661 (0.067488)  NNZ: 16 (13)  Ttime: 1.4061 Vtime: 0.0509
Step: 10900000  Loss: 0.055138 Regul: 0.017929 Obj: 0.073067 (0.067488)  NNZ: 10 (13)  Ttime: 1.4044 Vtime: 0.0517
Best: 11000000  Loss: 0.048915 Regul: 0.018238 Obj: 0.067154 (0.067154)  NNZ: 13 (13)  Ttime: 1.4079 Vtime: 0.0510
Stat: nPR #92 (#104) Dim/MaxDim [736/640] AUC: 0.981785 FPR95: 7.54
Step: 11100000  Loss: 0.054511 Regul: 0.020041 Obj: 0.074552 (0.067154)  NNZ: 16 (13)  Ttime: 1.4271 Vtime: 0.0508
Step: 11200000  Loss: 0.051141 Regul: 0.017795 Obj: 0.068936 (0.067154)  NNZ: 13 (13)  Ttime: 1.3953 Vtime: 0.0515
Step: 11300000  Loss: 0.049713 Regul: 0.025835 Obj: 0.075548 (0.067154)  NNZ: 16 (13)  Ttime: 1.3963 Vtime: 0.0509
Step: 11400000  Loss: 0.058720 Regul: 0.026389 Obj: 0.085109 (0.067154)  NNZ: 14 (13)  Ttime: 1.4033 Vtime: 0.0510
Step: 11500000  Loss: 0.057056 Regul: 0.020739 Obj: 0.077795 (0.067154)  NNZ: 11 (13)  Ttime: 1.4143 Vtime: 0.0516
Step: 11600000  Loss: 0.052244 Regul: 0.017537 Obj: 0.069781 (0.067154)  NNZ: 10 (13)  Ttime: 1.3976 Vtime: 0.0514
Step: 11700000  Loss: 0.060126 Regul: 0.033254 Obj: 0.093380 (0.067154)  NNZ: 20 (13)  Ttime: 1.4227 Vtime: 0.0507
Step: 11800000  Loss: 0.050672 Regul: 0.024133 Obj: 0.074805 (0.067154)  NNZ: 12 (13)  Ttime: 1.4011 Vtime: 0.0518
Step: 11900000  Loss: 0.055974 Regul: 0.021709 Obj: 0.077684 (0.067154)  NNZ: 13 (13)  Ttime: 1.3996 Vtime: 0.0514
Step: 12000000  Loss: 0.053343 Regul: 0.022136 Obj: 0.075478 (0.067154)  NNZ: 12 (13)  Ttime: 1.4009 Vtime: 0.0512
Step: 12100000  Loss: 0.052816 Regul: 0.022763 Obj: 0.075579 (0.067154)  NNZ: 17 (13)  Ttime: 1.3971 Vtime: 0.0520
Step: 12200000  Loss: 0.049240 Regul: 0.023210 Obj: 0.072450 (0.067154)  NNZ: 15 (13)  Ttime: 1.4106 Vtime: 0.0513
Step: 12300000  Loss: 0.051827 Regul: 0.032341 Obj: 0.084168 (0.067154)  NNZ: 16 (13)  Ttime: 1.4102 Vtime: 0.0512
Step: 12400000  Loss: 0.084046 Regul: 0.020387 Obj: 0.104432 (0.067154)  NNZ: 15 (13)  Ttime: 1.4007 Vtime: 0.0524
Step: 12500000  Loss: 0.062460 Regul: 0.028168 Obj: 0.090628 (0.067154)  NNZ: 21 (13)  Ttime: 1.4085 Vtime: 0.0513
Step: 12600000  Loss: 0.055586 Regul: 0.023854 Obj: 0.079440 (0.067154)  NNZ: 10 (13)  Ttime: 1.3957 Vtime: 0.0511
Step: 12700000  Loss: 0.052021 Regul: 0.032049 Obj: 0.084070 (0.067154)  NNZ: 20 (13)  Ttime: 1.3972 Vtime: 0.0515
Step: 12800000  Loss: 0.054464 Regul: 0.019678 Obj: 0.074143 (0.067154)  NNZ: 10 (13)  Ttime: 1.3985 Vtime: 0.0515
Step: 12900000  Loss: 0.069778 Regul: 0.011390 Obj: 0.081168 (0.067154)  NNZ: 7 (13)  Ttime: 1.3965 Vtime: 0.0516
Step: 13000000  Loss: 0.048110 Regul: 0.024529 Obj: 0.072639 (0.067154)  NNZ: 15 (13)  Ttime: 1.4023 Vtime: 0.0518
Step: 13100000  Loss: 0.053914 Regul: 0.019094 Obj: 0.073009 (0.067154)  NNZ: 10 (13)  Ttime: 1.4076 Vtime: 0.0513
Step: 13200000  Loss: 0.059864 Regul: 0.019698 Obj: 0.079563 (0.067154)  NNZ: 11 (13)  Ttime: 1.4126 Vtime: 0.0511
Step: 13300000  Loss: 0.050931 Regul: 0.019232 Obj: 0.070163 (0.067154)  NNZ: 13 (13)  Ttime: 1.4195 Vtime: 0.0513
Step: 13400000  Loss: 0.050554 Regul: 0.028752 Obj: 0.079307 (0.067154)  NNZ: 13 (13)  Ttime: 1.4023 Vtime: 0.0512
Step: 13500000  Loss: 0.050979 Regul: 0.021246 Obj: 0.072225 (0.067154)  NNZ: 15 (13)  Ttime: 1.4112 Vtime: 0.0515
Step: 13600000  Loss: 0.050576 Regul: 0.026728 Obj: 0.077304 (0.067154)  NNZ: 16 (13)  Ttime: 1.4185 Vtime: 0.0512
Step: 13700000  Loss: 0.052033 Regul: 0.024099 Obj: 0.076132 (0.067154)  NNZ: 14 (13)  Ttime: 1.4209 Vtime: 0.0515
Step: 13800000  Loss: 0.050754 Regul: 0.024690 Obj: 0.075444 (0.067154)  NNZ: 16 (13)  Ttime: 1.4073 Vtime: 0.0515
Step: 13900000  Loss: 0.050198 Regul: 0.018611 Obj: 0.068809 (0.067154)  NNZ: 11 (13)  Ttime: 1.4050 Vtime: 0.0520
Step: 14000000  Loss: 0.052812 Regul: 0.021437 Obj: 0.074249 (0.067154)  NNZ: 13 (13)  Ttime: 1.4062 Vtime: 0.0517
Step: 14100000  Loss: 0.053734 Regul: 0.018651 Obj: 0.072385 (0.067154)  NNZ: 11 (13)  Ttime: 1.4045 Vtime: 0.0509
Step: 14200000  Loss: 0.068169 Regul: 0.030212 Obj: 0.098382 (0.067154)  NNZ: 17 (13)  Ttime: 1.3965 Vtime: 0.0520
Step: 14300000  Loss: 0.067517 Regul: 0.017563 Obj: 0.085081 (0.067154)  NNZ: 8 (13)  Ttime: 1.3995 Vtime: 0.0515
Step: 14400000  Loss: 0.058460 Regul: 0.015952 Obj: 0.074412 (0.067154)  NNZ: 8 (13)  Ttime: 1.4010 Vtime: 0.0512
Step: 14500000  Loss: 0.049953 Regul: 0.021155 Obj: 0.071108 (0.067154)  NNZ: 14 (13)  Ttime: 1.3985 Vtime: 0.0518
Step: 14600000  Loss: 0.051117 Regul: 0.021323 Obj: 0.072440 (0.067154)  NNZ: 22 (13)  Ttime: 1.4009 Vtime: 0.0511
Step: 14700000  Loss: 0.050750 Regul: 0.018094 Obj: 0.068844 (0.067154)  NNZ: 12 (13)  Ttime: 1.4020 Vtime: 0.0515
Step: 14800000  Loss: 0.057230 Regul: 0.027816 Obj: 0.085046 (0.067154)  NNZ: 19 (13)  Ttime: 1.3986 Vtime: 0.0512
Step: 14900000  Loss: 0.051011 Regul: 0.019101 Obj: 0.070112 (0.067154)  NNZ: 11 (13)  Ttime: 1.4057 Vtime: 0.0515
Step: 15000000  Loss: 0.071281 Regul: 0.016039 Obj: 0.087320 (0.067154)  NNZ: 10 (13)  Ttime: 1.3987 Vtime: 0.0510
Step: 15100000  Loss: 0.053286 Regul: 0.025103 Obj: 0.078389 (0.067154)  NNZ: 19 (13)  Ttime: 1.3993 Vtime: 0.0511
Step: 15200000  Loss: 0.050739 Regul: 0.024217 Obj: 0.074956 (0.067154)  NNZ: 15 (13)  Ttime: 1.3988 Vtime: 0.0513
Step: 15300000  Loss: 0.055529 Regul: 0.026352 Obj: 0.081881 (0.067154)  NNZ: 19 (13)  Ttime: 1.4010 Vtime: 0.0521
Step: 15400000  Loss: 0.051735 Regul: 0.021719 Obj: 0.073454 (0.067154)  NNZ: 13 (13)  Ttime: 1.4170 Vtime: 0.0515
Step: 15500000  Loss: 0.050779 Regul: 0.024875 Obj: 0.075654 (0.067154)  NNZ: 16 (13)  Ttime: 1.3968 Vtime: 0.0515
Step: 15600000  Loss: 0.051497 Regul: 0.019423 Obj: 0.070920 (0.067154)  NNZ: 18 (13)  Ttime: 1.4095 Vtime: 0.0518
Step: 15700000  Loss: 0.053953 Regul: 0.019148 Obj: 0.073101 (0.067154)  NNZ: 12 (13)  Ttime: 1.3969 Vtime: 0.0512
Step: 15800000  Loss: 0.048179 Regul: 0.022203 Obj: 0.070382 (0.067154)  NNZ: 12 (13)  Ttime: 1.4004 Vtime: 0.0511
Step: 15900000  Loss: 0.048711 Regul: 0.022538 Obj: 0.071249 (0.067154)  NNZ: 15 (13)  Ttime: 1.3978 Vtime: 0.0518
Step: 16000000  Loss: 0.065523 Regul: 0.017362 Obj: 0.082886 (0.067154)  NNZ: 15 (13)  Ttime: 1.4065 Vtime: 0.0513
Step: 16100000  Loss: 0.051362 Regul: 0.019249 Obj: 0.070611 (0.067154)  NNZ: 13 (13)  Ttime: 1.4095 Vtime: 0.0508
Step: 16200000  Loss: 0.056234 Regul: 0.014207 Obj: 0.070440 (0.067154)  NNZ: 8 (13)  Ttime: 1.4042 Vtime: 0.0520
Step: 16300000  Loss: 0.052423 Regul: 0.017772 Obj: 0.070195 (0.067154)  NNZ: 19 (13)  Ttime: 1.3975 Vtime: 0.0510
Step: 16400000  Loss: 0.052205 Regul: 0.023579 Obj: 0.075784 (0.067154)  NNZ: 16 (13)  Ttime: 1.4126 Vtime: 0.0516
Step: 16500000  Loss: 0.081099 Regul: 0.035107 Obj: 0.116206 (0.067154)  NNZ: 20 (13)  Ttime: 1.4109 Vtime: 0.0512
Step: 16600000  Loss: 0.049472 Regul: 0.018678 Obj: 0.068150 (0.067154)  NNZ: 15 (13)  Ttime: 1.3972 Vtime: 0.0510
Step: 16700000  Loss: 0.053917 Regul: 0.023774 Obj: 0.077691 (0.067154)  NNZ: 14 (13)  Ttime: 1.3975 Vtime: 0.0514
