mu: 0.045 gamma: 0.125 nIters: 50000000
Load PRParams.
Load RingParams.
Load Labels: 500000
Load Distances: 500000 x 5120
0...10...20...30...40...50...60...70...80...90...100 - done.
Positive samples #250000
Negative samples #250000
Positive train #200000
Negative train #200000
Positive valid #50000
Negative valid #50000

Found GPU: GeForce GTX 970
Compute Capability: 5.2

Best: 100000  Loss: 0.178669 Regul: 0.056635 Obj: 0.235304 (0.235304)  NNZ: 9 (9)  Ttime: 1.4297 Vtime: 0.2562
Step: 5100000  Loss: 0.081845 Regul: 0.028589 Obj: 0.110434 (0.091699)  NNZ: 11 (6)  Ttime: 1.4281 Vtime: 0.0513
Step: 5200000  Loss: 0.087779 Regul: 0.014807 Obj: 0.102586 (0.091699)  NNZ: 5 (6)  Ttime: 1.4244 Vtime: 0.0521
Step: 5300000  Loss: 0.082978 Regul: 0.019361 Obj: 0.102339 (0.091699)  NNZ: 6 (6)  Ttime: 1.4247 Vtime: 0.0521
Step: 5400000  Loss: 0.087220 Regul: 0.024763 Obj: 0.111983 (0.091699)  NNZ: 11 (6)  Ttime: 1.4238 Vtime: 0.0519
Step: 5500000  Loss: 0.136631 Regul: 0.018883 Obj: 0.155514 (0.091699)  NNZ: 10 (6)  Ttime: 1.4266 Vtime: 0.0512
Step: 5600000  Loss: 0.085782 Regul: 0.018045 Obj: 0.103827 (0.091699)  NNZ: 9 (6)  Ttime: 1.4239 Vtime: 0.0517
Step: 5700000  Loss: 0.078233 Regul: 0.023524 Obj: 0.101757 (0.091699)  NNZ: 12 (6)  Ttime: 1.4238 Vtime: 0.0516
Step: 5800000  Loss: 0.079970 Regul: 0.022739 Obj: 0.102709 (0.091699)  NNZ: 8 (6)  Ttime: 1.4290 Vtime: 0.0519
Step: 5900000  Loss: 0.086163 Regul: 0.016894 Obj: 0.103057 (0.091699)  NNZ: 6 (6)  Ttime: 1.4239 Vtime: 0.0516
Step: 6000000  Loss: 0.082130 Regul: 0.017575 Obj: 0.099705 (0.091699)  NNZ: 8 (6)  Ttime: 1.4255 Vtime: 0.0514
Step: 6100000  Loss: 0.081433 Regul: 0.015342 Obj: 0.096775 (0.091699)  NNZ: 9 (6)  Ttime: 1.4249 Vtime: 0.0521
Step: 6200000  Loss: 0.077339 Regul: 0.020539 Obj: 0.097878 (0.091699)  NNZ: 10 (6)  Ttime: 1.4254 Vtime: 0.0518
Step: 6300000  Loss: 0.084323 Regul: 0.017806 Obj: 0.102129 (0.091699)  NNZ: 10 (6)  Ttime: 1.4264 Vtime: 0.0521
Step: 6400000  Loss: 0.077736 Regul: 0.025373 Obj: 0.103109 (0.091699)  NNZ: 14 (6)  Ttime: 1.4264 Vtime: 0.0515
Step: 6500000  Loss: 0.078617 Regul: 0.021368 Obj: 0.099985 (0.091699)  NNZ: 11 (6)  Ttime: 1.4258 Vtime: 0.0513
Step: 6600000  Loss: 0.076776 Regul: 0.017298 Obj: 0.094074 (0.091699)  NNZ: 10 (6)  Ttime: 1.4262 Vtime: 0.0520
Step: 6700000  Loss: 0.097606 Regul: 0.018943 Obj: 0.116549 (0.091699)  NNZ: 8 (6)  Ttime: 1.4235 Vtime: 0.0516
Step: 6800000  Loss: 0.082978 Regul: 0.023582 Obj: 0.106560 (0.091699)  NNZ: 12 (6)  Ttime: 1.4255 Vtime: 0.0514
Step: 6900000  Loss: 0.082337 Regul: 0.029155 Obj: 0.111492 (0.091699)  NNZ: 13 (6)  Ttime: 1.4265 Vtime: 0.0517
Step: 7000000  Loss: 0.095109 Regul: 0.033593 Obj: 0.128702 (0.091699)  NNZ: 13 (6)  Ttime: 1.4259 Vtime: 0.0516
Step: 7100000  Loss: 0.106365 Regul: 0.031003 Obj: 0.137369 (0.091699)  NNZ: 12 (6)  Ttime: 1.4243 Vtime: 0.0512
Step: 7200000  Loss: 0.082998 Regul: 0.024376 Obj: 0.107374 (0.091699)  NNZ: 12 (6)  Ttime: 1.4244 Vtime: 0.0521
Step: 7300000  Loss: 0.094018 Regul: 0.028021 Obj: 0.122038 (0.091699)  NNZ: 12 (6)  Ttime: 1.4268 Vtime: 0.0516
Step: 7400000  Loss: 0.081417 Regul: 0.021649 Obj: 0.103066 (0.091699)  NNZ: 11 (6)  Ttime: 1.4319 Vtime: 0.0516
Step: 7500000  Loss: 0.094075 Regul: 0.019432 Obj: 0.113507 (0.091699)  NNZ: 11 (6)  Ttime: 1.4262 Vtime: 0.0517
Step: 7600000  Loss: 0.072832 Regul: 0.019421 Obj: 0.092253 (0.091699)  NNZ: 11 (6)  Ttime: 1.4231 Vtime: 0.0514
Step: 7700000  Loss: 0.076391 Regul: 0.026060 Obj: 0.102451 (0.091699)  NNZ: 11 (6)  Ttime: 1.4248 Vtime: 0.0514
Step: 7800000  Loss: 0.086510 Regul: 0.017378 Obj: 0.103887 (0.091699)  NNZ: 9 (6)  Ttime: 1.4241 Vtime: 0.0517
Step: 7900000  Loss: 0.085093 Regul: 0.033187 Obj: 0.118280 (0.091699)  NNZ: 12 (6)  Ttime: 1.4254 Vtime: 0.0510
Step: 8000000  Loss: 0.090185 Regul: 0.032764 Obj: 0.122949 (0.091699)  NNZ: 11 (6)  Ttime: 1.4275 Vtime: 0.0515
Step: 8100000  Loss: 0.082310 Regul: 0.033008 Obj: 0.115318 (0.091699)  NNZ: 15 (6)  Ttime: 1.4242 Vtime: 0.0510
Step: 8200000  Loss: 0.095898 Regul: 0.022538 Obj: 0.118437 (0.091699)  NNZ: 11 (6)  Ttime: 1.4252 Vtime: 0.0514
Step: 8300000  Loss: 0.130179 Regul: 0.009415 Obj: 0.139594 (0.091699)  NNZ: 8 (6)  Ttime: 1.4219 Vtime: 0.0511
Step: 8400000  Loss: 0.085402 Regul: 0.028581 Obj: 0.113982 (0.091699)  NNZ: 14 (6)  Ttime: 1.4225 Vtime: 0.0515
Step: 8500000  Loss: 0.085851 Regul: 0.032596 Obj: 0.118447 (0.091699)  NNZ: 15 (6)  Ttime: 1.4265 Vtime: 0.0512
Step: 8600000  Loss: 0.099943 Regul: 0.018896 Obj: 0.118839 (0.091699)  NNZ: 8 (6)  Ttime: 1.4226 Vtime: 0.0510
Step: 8700000  Loss: 0.090017 Regul: 0.024988 Obj: 0.115005 (0.091699)  NNZ: 12 (6)  Ttime: 1.4264 Vtime: 0.0519
Step: 8800000  Loss: 0.082832 Regul: 0.014727 Obj: 0.097559 (0.091699)  NNZ: 8 (6)  Ttime: 1.4251 Vtime: 0.0518
Step: 8900000  Loss: 0.077386 Regul: 0.018528 Obj: 0.095915 (0.091699)  NNZ: 9 (6)  Ttime: 1.4294 Vtime: 0.0526
Step: 9000000  Loss: 0.096865 Regul: 0.023231 Obj: 0.120096 (0.091699)  NNZ: 11 (6)  Ttime: 1.4285 Vtime: 0.0515
Step: 9100000  Loss: 0.096038 Regul: 0.031932 Obj: 0.127970 (0.091699)  NNZ: 12 (6)  Ttime: 1.4251 Vtime: 0.0515
Step: 9200000  Loss: 0.078824 Regul: 0.021467 Obj: 0.100291 (0.091699)  NNZ: 10 (6)  Ttime: 1.4247 Vtime: 0.0510
Step: 9300000  Loss: 0.079591 Regul: 0.019644 Obj: 0.099234 (0.091699)  NNZ: 9 (6)  Ttime: 1.4246 Vtime: 0.0513
Step: 9400000  Loss: 0.084166 Regul: 0.017413 Obj: 0.101580 (0.091699)  NNZ: 7 (6)  Ttime: 1.4280 Vtime: 0.0516
Step: 9500000  Loss: 0.083007 Regul: 0.025323 Obj: 0.108331 (0.091699)  NNZ: 12 (6)  Ttime: 1.4278 Vtime: 0.0509
Step: 9600000  Loss: 0.080991 Regul: 0.024214 Obj: 0.105205 (0.091699)  NNZ: 11 (6)  Ttime: 1.4457 Vtime: 0.0510
Best: 9700000  Loss: 0.076724 Regul: 0.013601 Obj: 0.090325 (0.090325)  NNZ: 8 (8)  Ttime: 1.4244 Vtime: 0.0512
Stat: nPR #60 (#64) Dim/MaxDim [480/640] AUC: 0.970722 FPR95: 16.26 [saved]
Step: 9800000  Loss: 0.082022 Regul: 0.024917 Obj: 0.106939 (0.090325)  NNZ: 13 (8)  Ttime: 1.4241 Vtime: 0.0518
Step: 9900000  Loss: 0.105396 Regul: 0.018073 Obj: 0.123469 (0.090325)  NNZ: 8 (8)  Ttime: 1.4247 Vtime: 0.0515
Step: 10000000  Loss: 0.084795 Regul: 0.016243 Obj: 0.101038 (0.090325)  NNZ: 10 (8)  Ttime: 1.4293 Vtime: 0.0510
Step: 10100000  Loss: 0.079650 Regul: 0.020204 Obj: 0.099854 (0.090325)  NNZ: 10 (8)  Ttime: 1.4291 Vtime: 0.0518
Step: 10200000  Loss: 0.077195 Regul: 0.020314 Obj: 0.097509 (0.090325)  NNZ: 10 (8)  Ttime: 1.4273 Vtime: 0.0523
Step: 10300000  Loss: 0.076908 Regul: 0.016084 Obj: 0.092992 (0.090325)  NNZ: 7 (8)  Ttime: 1.4249 Vtime: 0.0514
Step: 10400000  Loss: 0.075511 Regul: 0.015727 Obj: 0.091238 (0.090325)  NNZ: 10 (8)  Ttime: 1.4268 Vtime: 0.0511
Step: 10500000  Loss: 0.084445 Regul: 0.032014 Obj: 0.116459 (0.090325)  NNZ: 13 (8)  Ttime: 1.4315 Vtime: 0.0511
Step: 10600000  Loss: 0.079440 Regul: 0.019572 Obj: 0.099012 (0.090325)  NNZ: 11 (8)  Ttime: 1.4256 Vtime: 0.0514
Step: 10700000  Loss: 0.082107 Regul: 0.021852 Obj: 0.103959 (0.090325)  NNZ: 11 (8)  Ttime: 1.4247 Vtime: 0.0521
Step: 10800000  Loss: 0.074345 Regul: 0.021923 Obj: 0.096268 (0.090325)  NNZ: 11 (8)  Ttime: 1.4310 Vtime: 0.0519
Step: 10900000  Loss: 0.088728 Regul: 0.023027 Obj: 0.111755 (0.090325)  NNZ: 13 (8)  Ttime: 1.4252 Vtime: 0.0524
Step: 11000000  Loss: 0.086607 Regul: 0.024966 Obj: 0.111574 (0.090325)  NNZ: 11 (8)  Ttime: 1.4257 Vtime: 0.0511
Step: 11100000  Loss: 0.087745 Regul: 0.019402 Obj: 0.107147 (0.090325)  NNZ: 11 (8)  Ttime: 1.4266 Vtime: 0.0511
Best: 11200000  Loss: 0.074633 Regul: 0.015452 Obj: 0.090085 (0.090085)  NNZ: 10 (10)  Ttime: 1.4283 Vtime: 0.0509
Stat: nPR #64 (#80) Dim/MaxDim [512/640] AUC: 0.971210 FPR95: 16.32 [saved]
Best: 11300000  Loss: 0.070773 Regul: 0.015892 Obj: 0.086664 (0.086664)  NNZ: 8 (8)  Ttime: 1.4266 Vtime: 0.0521
Stat: nPR #56 (#64) Dim/MaxDim [448/640] AUC: 0.972562 FPR95: 15.05 [saved]
Step: 11400000  Loss: 0.098622 Regul: 0.013497 Obj: 0.112119 (0.086664)  NNZ: 7 (8)  Ttime: 1.4258 Vtime: 0.0516
Step: 11500000  Loss: 0.081059 Regul: 0.017803 Obj: 0.098862 (0.086664)  NNZ: 8 (8)  Ttime: 1.4247 Vtime: 0.0508
Step: 11600000  Loss: 0.079830 Regul: 0.022621 Obj: 0.102450 (0.086664)  NNZ: 15 (8)  Ttime: 1.4287 Vtime: 0.0522
Step: 11700000  Loss: 0.080399 Regul: 0.022846 Obj: 0.103245 (0.086664)  NNZ: 13 (8)  Ttime: 1.4267 Vtime: 0.0518
Step: 11800000  Loss: 0.087295 Regul: 0.035464 Obj: 0.122759 (0.086664)  NNZ: 18 (8)  Ttime: 1.4333 Vtime: 0.0515
Step: 11900000  Loss: 0.071074 Regul: 0.018001 Obj: 0.089075 (0.086664)  NNZ: 10 (8)  Ttime: 1.4243 Vtime: 0.0512
Step: 12000000  Loss: 0.087696 Regul: 0.016512 Obj: 0.104209 (0.086664)  NNZ: 8 (8)  Ttime: 1.4258 Vtime: 0.0519
Step: 12100000  Loss: 0.078550 Regul: 0.022181 Obj: 0.100731 (0.086664)  NNZ: 11 (8)  Ttime: 1.4251 Vtime: 0.0515
Step: 12200000  Loss: 0.076024 Regul: 0.021907 Obj: 0.097931 (0.086664)  NNZ: 12 (8)  Ttime: 1.4260 Vtime: 0.0515
Step: 12300000  Loss: 0.078313 Regul: 0.021110 Obj: 0.099423 (0.086664)  NNZ: 14 (8)  Ttime: 1.4274 Vtime: 0.0515
Step: 12400000  Loss: 0.079783 Regul: 0.016666 Obj: 0.096450 (0.086664)  NNZ: 8 (8)  Ttime: 1.4243 Vtime: 0.0517
Step: 12500000  Loss: 0.079931 Regul: 0.025692 Obj: 0.105622 (0.086664)  NNZ: 14 (8)  Ttime: 1.4249 Vtime: 0.0510
Step: 12600000  Loss: 0.083781 Regul: 0.025615 Obj: 0.109396 (0.086664)  NNZ: 13 (8)  Ttime: 1.4241 Vtime: 0.0514
Step: 12700000  Loss: 0.078707 Regul: 0.025038 Obj: 0.103745 (0.086664)  NNZ: 12 (8)  Ttime: 1.4241 Vtime: 0.0515
Step: 12800000  Loss: 0.073353 Regul: 0.020127 Obj: 0.093480 (0.086664)  NNZ: 12 (8)  Ttime: 1.4244 Vtime: 0.0519
Step: 12900000  Loss: 0.082170 Regul: 0.018116 Obj: 0.100286 (0.086664)  NNZ: 8 (8)  Ttime: 1.4266 Vtime: 0.0520
Step: 13000000  Loss: 0.078904 Regul: 0.014859 Obj: 0.093763 (0.086664)  NNZ: 9 (8)  Ttime: 1.4222 Vtime: 0.0509
Step: 13100000  Loss: 0.075838 Regul: 0.018067 Obj: 0.093905 (0.086664)  NNZ: 10 (8)  Ttime: 1.4245 Vtime: 0.0514
Step: 13200000  Loss: 0.084901 Regul: 0.019105 Obj: 0.104006 (0.086664)  NNZ: 9 (8)  Ttime: 1.4260 Vtime: 0.0516
Step: 13300000  Loss: 0.083315 Regul: 0.016501 Obj: 0.099816 (0.086664)  NNZ: 13 (8)  Ttime: 1.4265 Vtime: 0.0511
Step: 13400000  Loss: 0.101192 Regul: 0.023011 Obj: 0.124203 (0.086664)  NNZ: 10 (8)  Ttime: 1.4248 Vtime: 0.0515
Step: 13500000  Loss: 0.079410 Regul: 0.019715 Obj: 0.099125 (0.086664)  NNZ: 11 (8)  Ttime: 1.4218 Vtime: 0.0523
Step: 13600000  Loss: 0.075726 Regul: 0.013711 Obj: 0.089437 (0.086664)  NNZ: 10 (8)  Ttime: 1.4256 Vtime: 0.0517
Step: 13700000  Loss: 0.077225 Regul: 0.015370 Obj: 0.092595 (0.086664)  NNZ: 9 (8)  Ttime: 1.4256 Vtime: 0.0517
Step: 13800000  Loss: 0.103019 Regul: 0.016617 Obj: 0.119636 (0.086664)  NNZ: 7 (8)  Ttime: 1.4260 Vtime: 0.0525
Step: 13900000  Loss: 0.073953 Regul: 0.016265 Obj: 0.090218 (0.086664)  NNZ: 10 (8)  Ttime: 1.4265 Vtime: 0.0514
Step: 14000000  Loss: 0.076075 Regul: 0.016853 Obj: 0.092928 (0.086664)  NNZ: 13 (8)  Ttime: 1.4264 Vtime: 0.0518
Step: 14100000  Loss: 0.078670 Regul: 0.021973 Obj: 0.100643 (0.086664)  NNZ: 13 (8)  Ttime: 1.4258 Vtime: 0.0518
Step: 14200000  Loss: 0.077689 Regul: 0.018160 Obj: 0.095850 (0.086664)  NNZ: 13 (8)  Ttime: 1.4250 Vtime: 0.0512
Step: 14300000  Loss: 0.078092 Regul: 0.018583 Obj: 0.096675 (0.086664)  NNZ: 11 (8)  Ttime: 1.4260 Vtime: 0.0514
Step: 14400000  Loss: 0.082327 Regul: 0.018611 Obj: 0.100938 (0.086664)  NNZ: 10 (8)  Ttime: 1.4263 Vtime: 0.0520
Step: 14500000  Loss: 0.073845 Regul: 0.018056 Obj: 0.091901 (0.086664)  NNZ: 9 (8)  Ttime: 1.4275 Vtime: 0.0507
Step: 14600000  Loss: 0.081316 Regul: 0.021522 Obj: 0.102838 (0.086664)  NNZ: 14 (8)  Ttime: 1.4261 Vtime: 0.0523
Step: 14700000  Loss: 0.083055 Regul: 0.012838 Obj: 0.095892 (0.086664)  NNZ: 10 (8)  Ttime: 1.4282 Vtime: 0.0511
Step: 14800000  Loss: 0.074915 Regul: 0.015557 Obj: 0.090472 (0.086664)  NNZ: 13 (8)  Ttime: 1.4262 Vtime: 0.0521
Step: 14900000  Loss: 0.079341 Regul: 0.023313 Obj: 0.102653 (0.086664)  NNZ: 14 (8)  Ttime: 1.4270 Vtime: 0.0512
Step: 15000000  Loss: 0.090670 Regul: 0.016122 Obj: 0.106792 (0.086664)  NNZ: 12 (8)  Ttime: 1.4248 Vtime: 0.0517
Step: 15100000  Loss: 0.089107 Regul: 0.018506 Obj: 0.107613 (0.086664)  NNZ: 11 (8)  Ttime: 1.4260 Vtime: 0.0518
Step: 15200000  Loss: 0.074905 Regul: 0.018918 Obj: 0.093824 (0.086664)  NNZ: 10 (8)  Ttime: 1.4231 Vtime: 0.0513
Step: 15300000  Loss: 0.082046 Regul: 0.018638 Obj: 0.100685 (0.086664)  NNZ: 14 (8)  Ttime: 1.4251 Vtime: 0.0512
Step: 15400000  Loss: 0.074583 Regul: 0.022028 Obj: 0.096610 (0.086664)  NNZ: 13 (8)  Ttime: 1.4283 Vtime: 0.0506
Step: 15500000  Loss: 0.074071 Regul: 0.022187 Obj: 0.096258 (0.086664)  NNZ: 13 (8)  Ttime: 1.4260 Vtime: 0.0516
Step: 15600000  Loss: 0.078081 Regul: 0.016523 Obj: 0.094604 (0.086664)  NNZ: 13 (8)  Ttime: 1.4239 Vtime: 0.0510
Step: 15700000  Loss: 0.076178 Regul: 0.017331 Obj: 0.093509 (0.086664)  NNZ: 10 (8)  Ttime: 1.4258 Vtime: 0.0519
Step: 15800000  Loss: 0.071374 Regul: 0.017106 Obj: 0.088480 (0.086664)  NNZ: 14 (8)  Ttime: 1.4269 Vtime: 0.0513
Step: 15900000  Loss: 0.078529 Regul: 0.018924 Obj: 0.097453 (0.086664)  NNZ: 9 (8)  Ttime: 1.4270 Vtime: 0.0516
Step: 16000000  Loss: 0.079453 Regul: 0.014112 Obj: 0.093565 (0.086664)  NNZ: 7 (8)  Ttime: 1.4247 Vtime: 0.0513
Step: 16100000  Loss: 0.105535 Regul: 0.024736 Obj: 0.130270 (0.086664)  NNZ: 12 (8)  Ttime: 1.4273 Vtime: 0.0516
Step: 16200000  Loss: 0.073748 Regul: 0.019232 Obj: 0.092980 (0.086664)  NNZ: 13 (8)  Ttime: 1.4265 Vtime: 0.0518
Step: 16300000  Loss: 0.085125 Regul: 0.027285 Obj: 0.112409 (0.086664)  NNZ: 13 (8)  Ttime: 1.4280 Vtime: 0.0514
Step: 16400000  Loss: 0.073803 Regul: 0.015337 Obj: 0.089140 (0.086664)  NNZ: 14 (8)  Ttime: 1.4270 Vtime: 0.0512
Step: 16500000  Loss: 0.077072 Regul: 0.025483 Obj: 0.102555 (0.086664)  NNZ: 14 (8)  Ttime: 1.4264 Vtime: 0.0515
