mu: 0.01 gamma: 0.15 nIters: 50000000
Load PRParams.
Load RingParams.
Load Labels: 500000
Load Distances: 500000 x 5120
0...10...20...30...40...50...60...70...80...90...100 - done.
Positive samples #250000
Negative samples #250000
Positive train #200000
Negative train #200000
Positive valid #50000
Negative valid #50000

Found GPU: GeForce GTX 970
Compute Capability: 5.2

Best: 100000  Loss: 0.417389 Regul: 0.034716 Obj: 0.452104 (0.452104)  NNZ: 17 (17)  Ttime: 1.3891 Vtime: 0.1951
Step: 2200000  Loss: 0.086271 Regul: 0.004640 Obj: 0.090912 (0.087666)  NNZ: 9 (6)  Ttime: 1.3852 Vtime: 0.0508
Step: 2300000  Loss: 0.085258 Regul: 0.003570 Obj: 0.088829 (0.087666)  NNZ: 6 (6)  Ttime: 1.3827 Vtime: 0.0516
Step: 2400000  Loss: 0.084011 Regul: 0.005835 Obj: 0.089846 (0.087666)  NNZ: 10 (6)  Ttime: 1.4384 Vtime: 0.0518
Step: 2500000  Loss: 0.096226 Regul: 0.005965 Obj: 0.102191 (0.087666)  NNZ: 11 (6)  Ttime: 1.3913 Vtime: 0.0515
Step: 2600000  Loss: 0.095292 Regul: 0.005421 Obj: 0.100713 (0.087666)  NNZ: 10 (6)  Ttime: 1.3893 Vtime: 0.0511
Step: 2700000  Loss: 0.094733 Regul: 0.007248 Obj: 0.101981 (0.087666)  NNZ: 12 (6)  Ttime: 1.3907 Vtime: 0.0519
Step: 2800000  Loss: 0.090455 Regul: 0.006697 Obj: 0.097153 (0.087666)  NNZ: 12 (6)  Ttime: 1.3942 Vtime: 0.0514
Step: 2900000  Loss: 0.104523 Regul: 0.009252 Obj: 0.113775 (0.087666)  NNZ: 16 (6)  Ttime: 1.3886 Vtime: 0.0507
Step: 3000000  Loss: 0.108682 Regul: 0.007280 Obj: 0.115963 (0.087666)  NNZ: 14 (6)  Ttime: 1.3901 Vtime: 0.0513
Step: 3100000  Loss: 0.094908 Regul: 0.005927 Obj: 0.100834 (0.087666)  NNZ: 9 (6)  Ttime: 1.3886 Vtime: 0.0510
Step: 3200000  Loss: 0.084913 Regul: 0.005318 Obj: 0.090230 (0.087666)  NNZ: 10 (6)  Ttime: 1.3912 Vtime: 0.0512
Step: 3300000  Loss: 0.087800 Regul: 0.006374 Obj: 0.094174 (0.087666)  NNZ: 11 (6)  Ttime: 1.3904 Vtime: 0.0513
Best: 3400000  Loss: 0.081545 Regul: 0.005729 Obj: 0.087274 (0.087274)  NNZ: 13 (13)  Ttime: 1.3905 Vtime: 0.0512
Stat: nPR #84 (#104) Dim/MaxDim [672/640] AUC: 0.970905 FPR95: 16.09
Step: 3500000  Loss: 0.166370 Regul: 0.009729 Obj: 0.176099 (0.087274)  NNZ: 12 (13)  Ttime: 1.4394 Vtime: 0.0513
Step: 3600000  Loss: 0.094797 Regul: 0.004527 Obj: 0.099324 (0.087274)  NNZ: 10 (13)  Ttime: 1.3836 Vtime: 0.0514
Step: 3700000  Loss: 0.109182 Regul: 0.007316 Obj: 0.116498 (0.087274)  NNZ: 10 (13)  Ttime: 1.3899 Vtime: 0.0511
Step: 3800000  Loss: 0.091202 Regul: 0.007788 Obj: 0.098990 (0.087274)  NNZ: 11 (13)  Ttime: 1.3854 Vtime: 0.0506
Step: 3900000  Loss: 0.090555 Regul: 0.004160 Obj: 0.094714 (0.087274)  NNZ: 6 (13)  Ttime: 1.3832 Vtime: 0.0514
Step: 4000000  Loss: 0.110425 Regul: 0.001934 Obj: 0.112359 (0.087274)  NNZ: 6 (13)  Ttime: 1.3786 Vtime: 0.0510
Step: 4100000  Loss: 0.109865 Regul: 0.011080 Obj: 0.120945 (0.087274)  NNZ: 17 (13)  Ttime: 1.3844 Vtime: 0.0513
Step: 4200000  Loss: 0.083302 Regul: 0.004605 Obj: 0.087907 (0.087274)  NNZ: 9 (13)  Ttime: 1.3839 Vtime: 0.0515
Best: 4300000  Loss: 0.082173 Regul: 0.004919 Obj: 0.087092 (0.087092)  NNZ: 11 (11)  Ttime: 1.3821 Vtime: 0.0518
Stat: nPR #76 (#88) Dim/MaxDim [608/640] AUC: 0.968971 FPR95: 17.52 [saved]
Step: 4400000  Loss: 0.088206 Regul: 0.005487 Obj: 0.093693 (0.087092)  NNZ: 12 (11)  Ttime: 1.3812 Vtime: 0.0511
Step: 4500000  Loss: 0.089227 Regul: 0.004086 Obj: 0.093313 (0.087092)  NNZ: 7 (11)  Ttime: 1.3831 Vtime: 0.0517
Step: 4600000  Loss: 0.088645 Regul: 0.004825 Obj: 0.093470 (0.087092)  NNZ: 8 (11)  Ttime: 1.3868 Vtime: 0.0509
Step: 4700000  Loss: 0.095652 Regul: 0.006755 Obj: 0.102408 (0.087092)  NNZ: 12 (11)  Ttime: 1.3885 Vtime: 0.0526
Step: 4800000  Loss: 0.084504 Regul: 0.004836 Obj: 0.089340 (0.087092)  NNZ: 9 (11)  Ttime: 1.3831 Vtime: 0.0517
Step: 4900000  Loss: 0.091061 Regul: 0.005511 Obj: 0.096572 (0.087092)  NNZ: 8 (11)  Ttime: 1.3834 Vtime: 0.0513
Step: 5000000  Loss: 0.122328 Regul: 0.004301 Obj: 0.126629 (0.087092)  NNZ: 10 (11)  Ttime: 1.3827 Vtime: 0.0505
Step: 5100000  Loss: 0.111307 Regul: 0.009900 Obj: 0.121207 (0.087092)  NNZ: 15 (11)  Ttime: 1.3861 Vtime: 0.0514
Step: 5200000  Loss: 0.083798 Regul: 0.005013 Obj: 0.088810 (0.087092)  NNZ: 9 (11)  Ttime: 1.3852 Vtime: 0.0513
Best: 5300000  Loss: 0.077318 Regul: 0.004751 Obj: 0.082069 (0.082069)  NNZ: 9 (9)  Ttime: 1.3886 Vtime: 0.0515
Stat: nPR #56 (#72) Dim/MaxDim [448/640] AUC: 0.971180 FPR95: 16.04 [saved]
Step: 5400000  Loss: 0.102871 Regul: 0.006123 Obj: 0.108994 (0.082069)  NNZ: 8 (9)  Ttime: 1.3835 Vtime: 0.0518
Step: 5500000  Loss: 0.081385 Regul: 0.005611 Obj: 0.086995 (0.082069)  NNZ: 10 (9)  Ttime: 1.3879 Vtime: 0.0512
Step: 5600000  Loss: 0.108464 Regul: 0.006275 Obj: 0.114739 (0.082069)  NNZ: 9 (9)  Ttime: 1.3891 Vtime: 0.0520
Step: 5700000  Loss: 0.097114 Regul: 0.010339 Obj: 0.107453 (0.082069)  NNZ: 23 (9)  Ttime: 1.3853 Vtime: 0.0512
Step: 5800000  Loss: 0.104589 Regul: 0.009696 Obj: 0.114285 (0.082069)  NNZ: 19 (9)  Ttime: 1.3865 Vtime: 0.0518
Best: 5900000  Loss: 0.077941 Regul: 0.003167 Obj: 0.081108 (0.081108)  NNZ: 7 (7)  Ttime: 1.3833 Vtime: 0.0517
Stat: nPR #48 (#56) Dim/MaxDim [384/640] AUC: 0.969804 FPR95: 17.05 [saved]
Step: 6000000  Loss: 0.082554 Regul: 0.005102 Obj: 0.087656 (0.081108)  NNZ: 14 (7)  Ttime: 1.3802 Vtime: 0.0510
Step: 6100000  Loss: 0.084228 Regul: 0.004590 Obj: 0.088819 (0.081108)  NNZ: 10 (7)  Ttime: 1.3838 Vtime: 0.0520
Step: 6200000  Loss: 0.077860 Regul: 0.004226 Obj: 0.082086 (0.081108)  NNZ: 13 (7)  Ttime: 1.3939 Vtime: 0.0515
Step: 6300000  Loss: 0.082663 Regul: 0.003147 Obj: 0.085810 (0.081108)  NNZ: 11 (7)  Ttime: 1.3816 Vtime: 0.0511
Step: 6400000  Loss: 0.078785 Regul: 0.004658 Obj: 0.083443 (0.081108)  NNZ: 12 (7)  Ttime: 1.3844 Vtime: 0.0515
Step: 6500000  Loss: 0.097898 Regul: 0.004531 Obj: 0.102429 (0.081108)  NNZ: 11 (7)  Ttime: 1.3842 Vtime: 0.0509
Step: 6600000  Loss: 0.082169 Regul: 0.006687 Obj: 0.088856 (0.081108)  NNZ: 14 (7)  Ttime: 1.3833 Vtime: 0.0520
Step: 6700000  Loss: 0.105530 Regul: 0.004940 Obj: 0.110471 (0.081108)  NNZ: 17 (7)  Ttime: 1.3860 Vtime: 0.0514
Step: 6800000  Loss: 0.083516 Regul: 0.005159 Obj: 0.088675 (0.081108)  NNZ: 12 (7)  Ttime: 1.3817 Vtime: 0.0521
Step: 6900000  Loss: 0.091464 Regul: 0.007039 Obj: 0.098503 (0.081108)  NNZ: 12 (7)  Ttime: 1.3871 Vtime: 0.0509
Step: 7000000  Loss: 0.100143 Regul: 0.008867 Obj: 0.109010 (0.081108)  NNZ: 17 (7)  Ttime: 1.3890 Vtime: 0.0510
Step: 7100000  Loss: 0.093988 Regul: 0.006542 Obj: 0.100529 (0.081108)  NNZ: 13 (7)  Ttime: 1.3841 Vtime: 0.0515
Step: 7200000  Loss: 0.089545 Regul: 0.004426 Obj: 0.093971 (0.081108)  NNZ: 11 (7)  Ttime: 1.3806 Vtime: 0.0509
Step: 7300000  Loss: 0.088092 Regul: 0.007744 Obj: 0.095836 (0.081108)  NNZ: 16 (7)  Ttime: 1.3854 Vtime: 0.0508
Step: 7400000  Loss: 0.078558 Regul: 0.004825 Obj: 0.083383 (0.081108)  NNZ: 11 (7)  Ttime: 1.3863 Vtime: 0.0512
Step: 7500000  Loss: 0.094732 Regul: 0.005484 Obj: 0.100215 (0.081108)  NNZ: 12 (7)  Ttime: 1.3836 Vtime: 0.0512
Step: 7600000  Loss: 0.079563 Regul: 0.006199 Obj: 0.085762 (0.081108)  NNZ: 15 (7)  Ttime: 1.3858 Vtime: 0.0511
Step: 7700000  Loss: 0.087129 Regul: 0.007431 Obj: 0.094560 (0.081108)  NNZ: 15 (7)  Ttime: 1.3857 Vtime: 0.0511
Step: 7800000  Loss: 0.091446 Regul: 0.005947 Obj: 0.097393 (0.081108)  NNZ: 11 (7)  Ttime: 1.3832 Vtime: 0.0511
Step: 7900000  Loss: 0.103332 Regul: 0.007529 Obj: 0.110861 (0.081108)  NNZ: 17 (7)  Ttime: 1.3821 Vtime: 0.0519
Step: 8000000  Loss: 0.083776 Regul: 0.006410 Obj: 0.090186 (0.081108)  NNZ: 14 (7)  Ttime: 1.3822 Vtime: 0.0520
Step: 8100000  Loss: 0.091528 Regul: 0.008555 Obj: 0.100082 (0.081108)  NNZ: 15 (7)  Ttime: 1.3851 Vtime: 0.0512
Step: 8200000  Loss: 0.087719 Regul: 0.006129 Obj: 0.093848 (0.081108)  NNZ: 13 (7)  Ttime: 1.3845 Vtime: 0.0513
Step: 8300000  Loss: 0.090495 Regul: 0.003822 Obj: 0.094317 (0.081108)  NNZ: 11 (7)  Ttime: 1.3847 Vtime: 0.0516
Best: 8400000  Loss: 0.076394 Regul: 0.004676 Obj: 0.081070 (0.081070)  NNZ: 11 (11)  Ttime: 1.3812 Vtime: 0.0514
Stat: nPR #68 (#88) Dim/MaxDim [544/640] AUC: 0.971246 FPR95: 16.44 [saved]
Step: 8500000  Loss: 0.089953 Regul: 0.007592 Obj: 0.097545 (0.081070)  NNZ: 18 (11)  Ttime: 1.3857 Vtime: 0.0508
Step: 8600000  Loss: 0.093373 Regul: 0.005719 Obj: 0.099092 (0.081070)  NNZ: 14 (11)  Ttime: 1.3860 Vtime: 0.0515
Step: 8700000  Loss: 0.085037 Regul: 0.006022 Obj: 0.091059 (0.081070)  NNZ: 12 (11)  Ttime: 1.3855 Vtime: 0.0515
Step: 8800000  Loss: 0.077490 Regul: 0.005254 Obj: 0.082744 (0.081070)  NNZ: 12 (11)  Ttime: 1.3870 Vtime: 0.0511
Step: 8900000  Loss: 0.092749 Regul: 0.007847 Obj: 0.100596 (0.081070)  NNZ: 15 (11)  Ttime: 1.3856 Vtime: 0.0510
Step: 9000000  Loss: 0.136452 Regul: 0.005567 Obj: 0.142019 (0.081070)  NNZ: 11 (11)  Ttime: 1.3820 Vtime: 0.0517
Step: 9100000  Loss: 0.080197 Regul: 0.005749 Obj: 0.085946 (0.081070)  NNZ: 14 (11)  Ttime: 1.3836 Vtime: 0.0512
Step: 9200000  Loss: 0.088120 Regul: 0.006680 Obj: 0.094800 (0.081070)  NNZ: 17 (11)  Ttime: 1.3829 Vtime: 0.0523
Step: 9300000  Loss: 0.084557 Regul: 0.005125 Obj: 0.089682 (0.081070)  NNZ: 10 (11)  Ttime: 1.3850 Vtime: 0.0521
Step: 9400000  Loss: 0.086259 Regul: 0.007349 Obj: 0.093608 (0.081070)  NNZ: 17 (11)  Ttime: 1.3841 Vtime: 0.0513
Step: 9500000  Loss: 0.081402 Regul: 0.005989 Obj: 0.087390 (0.081070)  NNZ: 17 (11)  Ttime: 1.3879 Vtime: 0.0518
Step: 9600000  Loss: 0.088077 Regul: 0.006953 Obj: 0.095031 (0.081070)  NNZ: 17 (11)  Ttime: 1.3896 Vtime: 0.0521
Best: 9700000  Loss: 0.072712 Regul: 0.003231 Obj: 0.075943 (0.075943)  NNZ: 12 (12)  Ttime: 1.3860 Vtime: 0.0507
Stat: nPR #92 (#96) Dim/MaxDim [736/640] AUC: 0.972266 FPR95: 15.14
Step: 9800000  Loss: 0.079438 Regul: 0.005524 Obj: 0.084962 (0.075943)  NNZ: 13 (12)  Ttime: 1.3839 Vtime: 0.0517
Step: 9900000  Loss: 0.094477 Regul: 0.004262 Obj: 0.098739 (0.075943)  NNZ: 10 (12)  Ttime: 1.3826 Vtime: 0.0514
Step: 10000000  Loss: 0.087952 Regul: 0.005838 Obj: 0.093789 (0.075943)  NNZ: 14 (12)  Ttime: 1.3828 Vtime: 0.0513
Step: 10100000  Loss: 0.082639 Regul: 0.005612 Obj: 0.088251 (0.075943)  NNZ: 17 (12)  Ttime: 1.3827 Vtime: 0.0517
Step: 10200000  Loss: 0.077310 Regul: 0.003685 Obj: 0.080995 (0.075943)  NNZ: 8 (12)  Ttime: 1.3833 Vtime: 0.0514
Step: 10300000  Loss: 0.080989 Regul: 0.006137 Obj: 0.087126 (0.075943)  NNZ: 13 (12)  Ttime: 1.3840 Vtime: 0.0517
Step: 10400000  Loss: 0.084479 Regul: 0.004286 Obj: 0.088765 (0.075943)  NNZ: 11 (12)  Ttime: 1.3839 Vtime: 0.0513
Step: 10500000  Loss: 0.084777 Regul: 0.005824 Obj: 0.090601 (0.075943)  NNZ: 13 (12)  Ttime: 1.3805 Vtime: 0.0515
Step: 10600000  Loss: 0.082654 Regul: 0.005932 Obj: 0.088587 (0.075943)  NNZ: 14 (12)  Ttime: 1.3839 Vtime: 0.0515
Step: 10700000  Loss: 0.075262 Regul: 0.005147 Obj: 0.080409 (0.075943)  NNZ: 15 (12)  Ttime: 1.3873 Vtime: 0.0511
Step: 10800000  Loss: 0.078426 Regul: 0.005993 Obj: 0.084419 (0.075943)  NNZ: 13 (12)  Ttime: 1.3849 Vtime: 0.0516
Step: 10900000  Loss: 0.092879 Regul: 0.006827 Obj: 0.099707 (0.075943)  NNZ: 14 (12)  Ttime: 1.3827 Vtime: 0.0514
Step: 11000000  Loss: 0.079267 Regul: 0.005822 Obj: 0.085090 (0.075943)  NNZ: 12 (12)  Ttime: 1.3845 Vtime: 0.0518
Step: 11100000  Loss: 0.080947 Regul: 0.005800 Obj: 0.086747 (0.075943)  NNZ: 15 (12)  Ttime: 1.3819 Vtime: 0.0512
Step: 11200000  Loss: 0.075390 Regul: 0.005010 Obj: 0.080400 (0.075943)  NNZ: 15 (12)  Ttime: 1.3841 Vtime: 0.0514
Step: 11300000  Loss: 0.076547 Regul: 0.004180 Obj: 0.080727 (0.075943)  NNZ: 10 (12)  Ttime: 1.3847 Vtime: 0.0507
Step: 11400000  Loss: 0.085195 Regul: 0.003704 Obj: 0.088899 (0.075943)  NNZ: 10 (12)  Ttime: 1.3843 Vtime: 0.0509
Step: 11500000  Loss: 0.077645 Regul: 0.004465 Obj: 0.082110 (0.075943)  NNZ: 11 (12)  Ttime: 1.3839 Vtime: 0.0514
Step: 11600000  Loss: 0.072950 Regul: 0.003893 Obj: 0.076844 (0.075943)  NNZ: 16 (12)  Ttime: 1.3839 Vtime: 0.0519
Step: 11700000  Loss: 0.091755 Regul: 0.007144 Obj: 0.098899 (0.075943)  NNZ: 17 (12)  Ttime: 1.3942 Vtime: 0.0514
Step: 11800000  Loss: 0.084473 Regul: 0.005684 Obj: 0.090157 (0.075943)  NNZ: 11 (12)  Ttime: 1.3915 Vtime: 0.0517
Step: 11900000  Loss: 0.079661 Regul: 0.005658 Obj: 0.085319 (0.075943)  NNZ: 16 (12)  Ttime: 1.3937 Vtime: 0.0515
Step: 12000000  Loss: 0.087154 Regul: 0.006385 Obj: 0.093539 (0.075943)  NNZ: 17 (12)  Ttime: 1.3911 Vtime: 0.0517
Step: 12100000  Loss: 0.085395 Regul: 0.006757 Obj: 0.092152 (0.075943)  NNZ: 15 (12)  Ttime: 1.3910 Vtime: 0.0526
Step: 12200000  Loss: 0.088268 Regul: 0.006978 Obj: 0.095245 (0.075943)  NNZ: 14 (12)  Ttime: 1.3926 Vtime: 0.0516
Step: 12300000  Loss: 0.079315 Regul: 0.005741 Obj: 0.085056 (0.075943)  NNZ: 17 (12)  Ttime: 1.3945 Vtime: 0.0518
Step: 12400000  Loss: 0.085443 Regul: 0.004707 Obj: 0.090150 (0.075943)  NNZ: 12 (12)  Ttime: 1.3904 Vtime: 0.0509
Step: 12500000  Loss: 0.073181 Regul: 0.004420 Obj: 0.077601 (0.075943)  NNZ: 13 (12)  Ttime: 1.3935 Vtime: 0.0516
Step: 12600000  Loss: 0.079186 Regul: 0.006374 Obj: 0.085560 (0.075943)  NNZ: 17 (12)  Ttime: 1.3912 Vtime: 0.0516
Step: 12700000  Loss: 0.077319 Regul: 0.005304 Obj: 0.082623 (0.075943)  NNZ: 14 (12)  Ttime: 1.3998 Vtime: 0.0516
Step: 12800000  Loss: 0.082176 Regul: 0.005714 Obj: 0.087890 (0.075943)  NNZ: 14 (12)  Ttime: 1.3904 Vtime: 0.0508
Step: 12900000  Loss: 0.086343 Regul: 0.005526 Obj: 0.091870 (0.075943)  NNZ: 12 (12)  Ttime: 1.3928 Vtime: 0.0517
Step: 13000000  Loss: 0.088254 Regul: 0.004962 Obj: 0.093215 (0.075943)  NNZ: 12 (12)  Ttime: 1.3921 Vtime: 0.0521
Step: 13100000  Loss: 0.094319 Regul: 0.004020 Obj: 0.098338 (0.075943)  NNZ: 12 (12)  Ttime: 1.3910 Vtime: 0.0512
Step: 13200000  Loss: 0.083232 Regul: 0.006011 Obj: 0.089243 (0.075943)  NNZ: 17 (12)  Ttime: 1.3882 Vtime: 0.0520
Step: 13300000  Loss: 0.075030 Regul: 0.004419 Obj: 0.079449 (0.075943)  NNZ: 11 (12)  Ttime: 1.3919 Vtime: 0.0513
Step: 13400000  Loss: 0.090396 Regul: 0.006149 Obj: 0.096546 (0.075943)  NNZ: 13 (12)  Ttime: 1.3902 Vtime: 0.0516
Step: 13500000  Loss: 0.088991 Regul: 0.005884 Obj: 0.094874 (0.075943)  NNZ: 16 (12)  Ttime: 1.3921 Vtime: 0.0528
Step: 13600000  Loss: 0.083586 Regul: 0.005769 Obj: 0.089355 (0.075943)  NNZ: 19 (12)  Ttime: 1.4380 Vtime: 0.0513
Step: 13700000  Loss: 0.077510 Regul: 0.005404 Obj: 0.082914 (0.075943)  NNZ: 12 (12)  Ttime: 1.3848 Vtime: 0.0512
Step: 13800000  Loss: 0.095421 Regul: 0.004976 Obj: 0.100397 (0.075943)  NNZ: 14 (12)  Ttime: 1.3851 Vtime: 0.0518
Step: 13900000  Loss: 0.077006 Regul: 0.004985 Obj: 0.081991 (0.075943)  NNZ: 16 (12)  Ttime: 1.3865 Vtime: 0.0514
Step: 14000000  Loss: 0.080576 Regul: 0.005298 Obj: 0.085875 (0.075943)  NNZ: 15 (12)  Ttime: 1.3888 Vtime: 0.0521
Step: 14100000  Loss: 0.079212 Regul: 0.005744 Obj: 0.084956 (0.075943)  NNZ: 13 (12)  Ttime: 1.3851 Vtime: 0.0518
Step: 14200000  Loss: 0.088468 Regul: 0.005872 Obj: 0.094340 (0.075943)  NNZ: 17 (12)  Ttime: 1.3855 Vtime: 0.0515
Step: 14300000  Loss: 0.077568 Regul: 0.005488 Obj: 0.083056 (0.075943)  NNZ: 15 (12)  Ttime: 1.3837 Vtime: 0.0521
Step: 14400000  Loss: 0.082054 Regul: 0.005788 Obj: 0.087842 (0.075943)  NNZ: 16 (12)  Ttime: 1.3849 Vtime: 0.0519
Step: 14500000  Loss: 0.083460 Regul: 0.006595 Obj: 0.090055 (0.075943)  NNZ: 16 (12)  Ttime: 1.3838 Vtime: 0.0522
Step: 14600000  Loss: 0.089949 Regul: 0.006494 Obj: 0.096443 (0.075943)  NNZ: 13 (12)  Ttime: 1.3847 Vtime: 0.0513
Step: 14700000  Loss: 0.074697 Regul: 0.005003 Obj: 0.079700 (0.075943)  NNZ: 17 (12)  Ttime: 1.3812 Vtime: 0.0513
Step: 14800000  Loss: 0.076507 Regul: 0.005133 Obj: 0.081639 (0.075943)  NNZ: 15 (12)  Ttime: 1.3831 Vtime: 0.0510
Step: 14900000  Loss: 0.076140 Regul: 0.005849 Obj: 0.081989 (0.075943)  NNZ: 16 (12)  Ttime: 1.3861 Vtime: 0.0516
Step: 15000000  Loss: 0.080907 Regul: 0.004583 Obj: 0.085490 (0.075943)  NNZ: 12 (12)  Ttime: 1.3830 Vtime: 0.0514
Step: 15100000  Loss: 0.081560 Regul: 0.005931 Obj: 0.087492 (0.075943)  NNZ: 12 (12)  Ttime: 1.3883 Vtime: 0.0517
Step: 15200000  Loss: 0.097556 Regul: 0.006083 Obj: 0.103639 (0.075943)  NNZ: 16 (12)  Ttime: 1.3920 Vtime: 0.0518
Step: 15300000  Loss: 0.080991 Regul: 0.005205 Obj: 0.086196 (0.075943)  NNZ: 16 (12)  Ttime: 1.4495 Vtime: 0.0517
Step: 15400000  Loss: 0.083530 Regul: 0.006499 Obj: 0.090029 (0.075943)  NNZ: 14 (12)  Ttime: 1.3855 Vtime: 0.0514
Step: 15500000  Loss: 0.082790 Regul: 0.006065 Obj: 0.088855 (0.075943)  NNZ: 17 (12)  Ttime: 1.3832 Vtime: 0.0516
Step: 15600000  Loss: 0.080488 Regul: 0.006179 Obj: 0.086667 (0.075943)  NNZ: 17 (12)  Ttime: 1.3848 Vtime: 0.0518
Step: 15700000  Loss: 0.082697 Regul: 0.006210 Obj: 0.088907 (0.075943)  NNZ: 16 (12)  Ttime: 1.4002 Vtime: 0.0515
Step: 15800000  Loss: 0.082071 Regul: 0.004447 Obj: 0.086518 (0.075943)  NNZ: 15 (12)  Ttime: 1.3833 Vtime: 0.0508
Step: 15900000  Loss: 0.084290 Regul: 0.005698 Obj: 0.089988 (0.075943)  NNZ: 13 (12)  Ttime: 1.3830 Vtime: 0.0516
Step: 16000000  Loss: 0.074518 Regul: 0.004276 Obj: 0.078794 (0.075943)  NNZ: 10 (12)  Ttime: 1.3874 Vtime: 0.0516
Step: 16100000  Loss: 0.088083 Regul: 0.006396 Obj: 0.094479 (0.075943)  NNZ: 16 (12)  Ttime: 1.3857 Vtime: 0.0522
Step: 16200000  Loss: 0.089710 Regul: 0.007863 Obj: 0.097573 (0.075943)  NNZ: 15 (12)  Ttime: 1.3871 Vtime: 0.0515
Step: 16300000  Loss: 0.081147 Regul: 0.006599 Obj: 0.087746 (0.075943)  NNZ: 16 (12)  Ttime: 1.3892 Vtime: 0.0522
Step: 16400000  Loss: 0.078052 Regul: 0.004907 Obj: 0.082959 (0.075943)  NNZ: 13 (12)  Ttime: 1.3881 Vtime: 0.0515
Step: 16500000  Loss: 0.079380 Regul: 0.004464 Obj: 0.083844 (0.075943)  NNZ: 13 (12)  Ttime: 1.3859 Vtime: 0.0525
