mu: 0.025 gamma: 0.01 nIters: 50000000
Load PRParams.
Load RingParams.
Load Labels: 500000
Load Distances: 500000 x 5120
0...10...20...30...40...50...60...70...80...90...100 - done.
Positive samples #250000
Negative samples #250000
Positive train #200000
Negative train #200000
Positive valid #50000
Negative valid #50000

Found GPU: GeForce GTX 970
Compute Capability: 5.2

Best: 100000  Loss: 0.677320 Regul: 0.351027 Obj: 1.028347 (1.028347)  NNZ: 10 (10)  Ttime: 1.3819 Vtime: 0.2098
Step: 2300000  Loss: 0.135641 Regul: 0.050140 Obj: 0.185781 (0.105862)  NNZ: 6 (4)  Ttime: 1.3844 Vtime: 0.0517
Step: 2400000  Loss: 0.138876 Regul: 0.054535 Obj: 0.193411 (0.105862)  NNZ: 6 (4)  Ttime: 1.3912 Vtime: 0.0518
Step: 2500000  Loss: 0.106922 Regul: 0.058160 Obj: 0.165082 (0.105862)  NNZ: 8 (4)  Ttime: 1.3827 Vtime: 0.0512
Step: 2600000  Loss: 0.300418 Regul: 0.104053 Obj: 0.404471 (0.105862)  NNZ: 8 (4)  Ttime: 1.3898 Vtime: 0.0512
Step: 2700000  Loss: 0.204493 Regul: 0.104346 Obj: 0.308839 (0.105862)  NNZ: 10 (4)  Ttime: 1.3859 Vtime: 0.0515
Step: 2800000  Loss: 0.132257 Regul: 0.040552 Obj: 0.172809 (0.105862)  NNZ: 5 (4)  Ttime: 1.3889 Vtime: 0.0516
Step: 2900000  Loss: 0.109448 Regul: 0.044397 Obj: 0.153845 (0.105862)  NNZ: 8 (4)  Ttime: 1.3840 Vtime: 0.0517
Step: 3000000  Loss: 0.250549 Regul: 0.105579 Obj: 0.356127 (0.105862)  NNZ: 9 (4)  Ttime: 1.3899 Vtime: 0.0515
Step: 3100000  Loss: 0.535298 Regul: 0.103699 Obj: 0.638997 (0.105862)  NNZ: 9 (4)  Ttime: 1.3849 Vtime: 0.0512
Step: 3200000  Loss: 0.224494 Regul: 0.036584 Obj: 0.261079 (0.105862)  NNZ: 4 (4)  Ttime: 1.3847 Vtime: 0.0516
Best: 3300000  Loss: 0.095545 Regul: 0.006689 Obj: 0.102235 (0.102235)  NNZ: 2 (2)  Ttime: 1.3907 Vtime: 0.0514
Stat: nPR #16 (#16) Dim/MaxDim [128/640] AUC: 0.963892 FPR95: 24.51 [saved]
Step: 3400000  Loss: 0.140143 Regul: 0.058618 Obj: 0.198761 (0.102235)  NNZ: 5 (2)  Ttime: 1.3831 Vtime: 0.0510
Step: 3500000  Loss: 0.166518 Regul: 0.071106 Obj: 0.237624 (0.102235)  NNZ: 6 (2)  Ttime: 1.3814 Vtime: 0.0520
Step: 3600000  Loss: 0.107361 Regul: 0.052136 Obj: 0.159498 (0.102235)  NNZ: 8 (2)  Ttime: 1.3821 Vtime: 0.0519
Step: 3700000  Loss: 0.120810 Regul: 0.043726 Obj: 0.164536 (0.102235)  NNZ: 6 (2)  Ttime: 1.3848 Vtime: 0.0511
Step: 3800000  Loss: 0.112792 Regul: 0.060559 Obj: 0.173351 (0.102235)  NNZ: 9 (2)  Ttime: 1.3821 Vtime: 0.0516
Step: 3900000  Loss: 0.125126 Regul: 0.054749 Obj: 0.179875 (0.102235)  NNZ: 8 (2)  Ttime: 1.3807 Vtime: 0.0509
Step: 4000000  Loss: 0.183552 Regul: 0.077930 Obj: 0.261482 (0.102235)  NNZ: 11 (2)  Ttime: 1.3877 Vtime: 0.0523
Step: 4100000  Loss: 0.126105 Regul: 0.038708 Obj: 0.164814 (0.102235)  NNZ: 5 (2)  Ttime: 1.3819 Vtime: 0.0515
Step: 4200000  Loss: 0.173021 Regul: 0.035046 Obj: 0.208067 (0.102235)  NNZ: 6 (2)  Ttime: 1.3822 Vtime: 0.0515
Step: 4300000  Loss: 0.113969 Regul: 0.043713 Obj: 0.157682 (0.102235)  NNZ: 7 (2)  Ttime: 1.3809 Vtime: 0.0513
Step: 4400000  Loss: 0.238593 Regul: 0.073083 Obj: 0.311677 (0.102235)  NNZ: 11 (2)  Ttime: 1.3816 Vtime: 0.0510
Step: 4500000  Loss: 0.119123 Regul: 0.064270 Obj: 0.183393 (0.102235)  NNZ: 10 (2)  Ttime: 1.3838 Vtime: 0.0518
Step: 4600000  Loss: 0.098442 Regul: 0.025317 Obj: 0.123760 (0.102235)  NNZ: 4 (2)  Ttime: 1.3897 Vtime: 0.0518
Step: 4700000  Loss: 0.083703 Regul: 0.031567 Obj: 0.115270 (0.102235)  NNZ: 5 (2)  Ttime: 1.3903 Vtime: 0.0515
Step: 4800000  Loss: 0.222240 Regul: 0.106030 Obj: 0.328270 (0.102235)  NNZ: 12 (2)  Ttime: 1.3823 Vtime: 0.0510
Step: 4900000  Loss: 0.119444 Regul: 0.038745 Obj: 0.158189 (0.102235)  NNZ: 6 (2)  Ttime: 1.3821 Vtime: 0.0520
Step: 5000000  Loss: 0.082082 Regul: 0.030664 Obj: 0.112746 (0.102235)  NNZ: 4 (2)  Ttime: 1.3825 Vtime: 0.0504
Step: 5100000  Loss: 0.124652 Regul: 0.071790 Obj: 0.196441 (0.102235)  NNZ: 8 (2)  Ttime: 1.3825 Vtime: 0.0510
Step: 5200000  Loss: 0.141171 Regul: 0.040308 Obj: 0.181478 (0.102235)  NNZ: 5 (2)  Ttime: 1.3829 Vtime: 0.0509
Step: 5300000  Loss: 0.288864 Regul: 0.184448 Obj: 0.473312 (0.102235)  NNZ: 19 (2)  Ttime: 1.3826 Vtime: 0.0516
Step: 5400000  Loss: 0.123953 Regul: 0.075012 Obj: 0.198966 (0.102235)  NNZ: 9 (2)  Ttime: 1.3810 Vtime: 0.0513
Step: 5500000  Loss: 0.098825 Regul: 0.039246 Obj: 0.138070 (0.102235)  NNZ: 8 (2)  Ttime: 1.3849 Vtime: 0.0507
Step: 5600000  Loss: 0.293012 Regul: 0.021753 Obj: 0.314765 (0.102235)  NNZ: 5 (2)  Ttime: 1.3830 Vtime: 0.0511
Step: 5700000  Loss: 1.764392 Regul: 0.159326 Obj: 1.923718 (0.102235)  NNZ: 12 (2)  Ttime: 1.3845 Vtime: 0.0519
Step: 5800000  Loss: 0.116487 Regul: 0.047229 Obj: 0.163716 (0.102235)  NNZ: 6 (2)  Ttime: 1.3843 Vtime: 0.0509
Best: 5900000  Loss: 0.065608 Regul: 0.019189 Obj: 0.084798 (0.084798)  NNZ: 4 (4)  Ttime: 1.3839 Vtime: 0.0520
Stat: nPR #32 (#32) Dim/MaxDim [256/640] AUC: 0.976401 FPR95: 13.78 [saved]
Step: 6000000  Loss: 0.149158 Regul: 0.084070 Obj: 0.233228 (0.084798)  NNZ: 12 (4)  Ttime: 1.3852 Vtime: 0.0511
Step: 6100000  Loss: 0.124826 Regul: 0.074756 Obj: 0.199581 (0.084798)  NNZ: 9 (4)  Ttime: 1.3906 Vtime: 0.0513
Step: 6200000  Loss: 0.106245 Regul: 0.053418 Obj: 0.159663 (0.084798)  NNZ: 7 (4)  Ttime: 1.3832 Vtime: 0.0518
Step: 6300000  Loss: 0.115556 Regul: 0.042615 Obj: 0.158171 (0.084798)  NNZ: 6 (4)  Ttime: 1.3917 Vtime: 0.0516
Step: 6400000  Loss: 0.153062 Regul: 0.089282 Obj: 0.242344 (0.084798)  NNZ: 12 (4)  Ttime: 1.3851 Vtime: 0.0511
Step: 6500000  Loss: 0.128485 Regul: 0.068225 Obj: 0.196711 (0.084798)  NNZ: 12 (4)  Ttime: 1.3798 Vtime: 0.0512
Step: 6600000  Loss: 0.126635 Regul: 0.036047 Obj: 0.162682 (0.084798)  NNZ: 7 (4)  Ttime: 1.3893 Vtime: 0.0514
Step: 6700000  Loss: 0.101258 Regul: 0.027026 Obj: 0.128284 (0.084798)  NNZ: 3 (4)  Ttime: 1.3846 Vtime: 0.0515
Step: 6800000  Loss: 0.174818 Regul: 0.088965 Obj: 0.263783 (0.084798)  NNZ: 7 (4)  Ttime: 1.3861 Vtime: 0.0512
Step: 6900000  Loss: 0.073187 Regul: 0.022412 Obj: 0.095599 (0.084798)  NNZ: 5 (4)  Ttime: 1.3862 Vtime: 0.0517
Step: 7000000  Loss: 0.110810 Regul: 0.040186 Obj: 0.150995 (0.084798)  NNZ: 7 (4)  Ttime: 1.3854 Vtime: 0.0514
Step: 7100000  Loss: 0.072624 Regul: 0.024988 Obj: 0.097612 (0.084798)  NNZ: 6 (4)  Ttime: 1.3866 Vtime: 0.0512
Step: 7200000  Loss: 0.124947 Regul: 0.057019 Obj: 0.181966 (0.084798)  NNZ: 8 (4)  Ttime: 1.3853 Vtime: 0.0513
Step: 7300000  Loss: 0.260910 Regul: 0.126160 Obj: 0.387070 (0.084798)  NNZ: 15 (4)  Ttime: 1.3842 Vtime: 0.0512
Step: 7400000  Loss: 0.367699 Regul: 0.052136 Obj: 0.419835 (0.084798)  NNZ: 10 (4)  Ttime: 1.3996 Vtime: 0.0518
Step: 7500000  Loss: 0.147054 Regul: 0.050452 Obj: 0.197505 (0.084798)  NNZ: 10 (4)  Ttime: 1.3827 Vtime: 0.0505
Step: 7600000  Loss: 0.175092 Regul: 0.079712 Obj: 0.254804 (0.084798)  NNZ: 12 (4)  Ttime: 1.3850 Vtime: 0.0516
Step: 7700000  Loss: 0.115369 Regul: 0.027441 Obj: 0.142811 (0.084798)  NNZ: 5 (4)  Ttime: 1.3845 Vtime: 0.0519
Step: 7800000  Loss: 0.107051 Regul: 0.046533 Obj: 0.153584 (0.084798)  NNZ: 8 (4)  Ttime: 1.3844 Vtime: 0.0510
Step: 7900000  Loss: 0.131670 Regul: 0.067004 Obj: 0.198674 (0.084798)  NNZ: 10 (4)  Ttime: 1.3853 Vtime: 0.0516
Step: 8000000  Loss: 0.067880 Regul: 0.019165 Obj: 0.087045 (0.084798)  NNZ: 7 (4)  Ttime: 1.3846 Vtime: 0.0516
Step: 8100000  Loss: 0.090817 Regul: 0.033325 Obj: 0.124143 (0.084798)  NNZ: 8 (4)  Ttime: 1.3847 Vtime: 0.0509
Step: 8200000  Loss: 0.193085 Regul: 0.101416 Obj: 0.294501 (0.084798)  NNZ: 9 (4)  Ttime: 1.3842 Vtime: 0.0511
Step: 8300000  Loss: 0.133857 Regul: 0.034705 Obj: 0.168562 (0.084798)  NNZ: 5 (4)  Ttime: 1.3958 Vtime: 0.0517
Step: 8400000  Loss: 0.150860 Regul: 0.058606 Obj: 0.209466 (0.084798)  NNZ: 7 (4)  Ttime: 1.3847 Vtime: 0.0508
Step: 8500000  Loss: 0.116190 Regul: 0.034888 Obj: 0.151077 (0.084798)  NNZ: 6 (4)  Ttime: 1.3836 Vtime: 0.0517
Step: 8600000  Loss: 0.086428 Regul: 0.036584 Obj: 0.123013 (0.084798)  NNZ: 6 (4)  Ttime: 1.3905 Vtime: 0.0515
Step: 8700000  Loss: 0.154677 Regul: 0.084802 Obj: 0.239479 (0.084798)  NNZ: 10 (4)  Ttime: 1.3844 Vtime: 0.0507
Step: 8800000  Loss: 0.287656 Regul: 0.086646 Obj: 0.374302 (0.084798)  NNZ: 14 (4)  Ttime: 1.3901 Vtime: 0.0520
Step: 8900000  Loss: 0.076211 Regul: 0.033191 Obj: 0.109402 (0.084798)  NNZ: 6 (4)  Ttime: 1.3903 Vtime: 0.0521
Step: 9000000  Loss: 0.251233 Regul: 0.051392 Obj: 0.302625 (0.084798)  NNZ: 8 (4)  Ttime: 1.3847 Vtime: 0.0521
Step: 9100000  Loss: 0.110226 Regul: 0.049927 Obj: 0.160153 (0.084798)  NNZ: 8 (4)  Ttime: 1.3850 Vtime: 0.0525
Step: 9200000  Loss: 0.080931 Regul: 0.019849 Obj: 0.100780 (0.084798)  NNZ: 4 (4)  Ttime: 1.3846 Vtime: 0.0513
Step: 9300000  Loss: 0.085988 Regul: 0.042004 Obj: 0.127993 (0.084798)  NNZ: 7 (4)  Ttime: 1.3856 Vtime: 0.0509
Step: 9400000  Loss: 0.062223 Regul: 0.024695 Obj: 0.086918 (0.084798)  NNZ: 5 (4)  Ttime: 1.3864 Vtime: 0.0513
Step: 9500000  Loss: 0.162483 Regul: 0.081580 Obj: 0.244062 (0.084798)  NNZ: 9 (4)  Ttime: 1.3883 Vtime: 0.0510
Step: 9600000  Loss: 0.065257 Regul: 0.021631 Obj: 0.086887 (0.084798)  NNZ: 4 (4)  Ttime: 1.3848 Vtime: 0.0514
Step: 9700000  Loss: 0.073922 Regul: 0.032983 Obj: 0.106906 (0.084798)  NNZ: 6 (4)  Ttime: 1.3831 Vtime: 0.0512
Step: 9800000  Loss: 0.371219 Regul: 0.042969 Obj: 0.414188 (0.084798)  NNZ: 7 (4)  Ttime: 1.3876 Vtime: 0.0520
Step: 9900000  Loss: 0.146014 Regul: 0.063208 Obj: 0.209222 (0.084798)  NNZ: 11 (4)  Ttime: 1.3858 Vtime: 0.0510
Step: 10000000  Loss: 0.128669 Regul: 0.037805 Obj: 0.166474 (0.084798)  NNZ: 7 (4)  Ttime: 1.3840 Vtime: 0.0515
Best: 10100000  Loss: 0.063323 Regul: 0.017896 Obj: 0.081219 (0.081219)  NNZ: 6 (6)  Ttime: 1.3860 Vtime: 0.0514
Stat: nPR #40 (#48) Dim/MaxDim [320/640] AUC: 0.976730 FPR95: 13.44 [saved]
Step: 10200000  Loss: 0.070432 Regul: 0.024951 Obj: 0.095383 (0.081219)  NNZ: 7 (6)  Ttime: 1.3867 Vtime: 0.0512
Step: 10300000  Loss: 0.214813 Regul: 0.117834 Obj: 0.332647 (0.081219)  NNZ: 14 (6)  Ttime: 1.3854 Vtime: 0.0513
Step: 10400000  Loss: 0.077929 Regul: 0.025281 Obj: 0.103210 (0.081219)  NNZ: 3 (6)  Ttime: 1.3871 Vtime: 0.0514
Step: 10500000  Loss: 0.085515 Regul: 0.040491 Obj: 0.126006 (0.081219)  NNZ: 10 (6)  Ttime: 1.3868 Vtime: 0.0514
Step: 10600000  Loss: 0.089378 Regul: 0.015503 Obj: 0.104881 (0.081219)  NNZ: 5 (6)  Ttime: 1.3861 Vtime: 0.0521
Step: 10700000  Loss: 0.077957 Regul: 0.027368 Obj: 0.105325 (0.081219)  NNZ: 6 (6)  Ttime: 1.3871 Vtime: 0.0521
Step: 10800000  Loss: 0.090981 Regul: 0.042676 Obj: 0.133656 (0.081219)  NNZ: 8 (6)  Ttime: 1.3884 Vtime: 0.0515
Step: 10900000  Loss: 0.087132 Regul: 0.036304 Obj: 0.123436 (0.081219)  NNZ: 6 (6)  Ttime: 1.3856 Vtime: 0.0508
Step: 11000000  Loss: 0.677744 Regul: 0.113721 Obj: 0.791465 (0.081219)  NNZ: 16 (6)  Ttime: 1.3874 Vtime: 0.0517
Step: 11100000  Loss: 0.084035 Regul: 0.016016 Obj: 0.100050 (0.081219)  NNZ: 3 (6)  Ttime: 1.3865 Vtime: 0.0521
Step: 11200000  Loss: 0.086455 Regul: 0.021265 Obj: 0.107720 (0.081219)  NNZ: 6 (6)  Ttime: 1.3904 Vtime: 0.0510
Best: 11300000  Loss: 0.063351 Regul: 0.016699 Obj: 0.080050 (0.080050)  NNZ: 5 (5)  Ttime: 1.3854 Vtime: 0.0513
Stat: nPR #40 (#40) Dim/MaxDim [320/640] AUC: 0.976436 FPR95: 14.02 [saved]
Step: 11400000  Loss: 0.259080 Regul: 0.056274 Obj: 0.315354 (0.080050)  NNZ: 14 (5)  Ttime: 1.3912 Vtime: 0.0518
Step: 11500000  Loss: 0.162960 Regul: 0.061792 Obj: 0.224752 (0.080050)  NNZ: 6 (5)  Ttime: 1.3883 Vtime: 0.0507
Best: 11600000  Loss: 0.059249 Regul: 0.017896 Obj: 0.077144 (0.077144)  NNZ: 5 (5)  Ttime: 1.3842 Vtime: 0.0513
Stat: nPR #36 (#40) Dim/MaxDim [288/640] AUC: 0.978427 FPR95: 11.83 [saved]
Step: 11700000  Loss: 0.137352 Regul: 0.067432 Obj: 0.204784 (0.077144)  NNZ: 10 (5)  Ttime: 1.3852 Vtime: 0.0509
Step: 11800000  Loss: 0.139324 Regul: 0.070850 Obj: 0.210173 (0.077144)  NNZ: 12 (5)  Ttime: 1.3854 Vtime: 0.0512
Step: 11900000  Loss: 0.151968 Regul: 0.081494 Obj: 0.233462 (0.077144)  NNZ: 12 (5)  Ttime: 1.3849 Vtime: 0.0522
Step: 12000000  Loss: 0.149168 Regul: 0.058862 Obj: 0.208030 (0.077144)  NNZ: 8 (5)  Ttime: 1.3852 Vtime: 0.0512
Step: 12100000  Loss: 0.115555 Regul: 0.056836 Obj: 0.172391 (0.077144)  NNZ: 10 (5)  Ttime: 1.3891 Vtime: 0.0521
Step: 12200000  Loss: 0.073107 Regul: 0.031494 Obj: 0.104601 (0.077144)  NNZ: 7 (5)  Ttime: 1.3849 Vtime: 0.0510
Step: 12300000  Loss: 0.084108 Regul: 0.039062 Obj: 0.123171 (0.077144)  NNZ: 11 (5)  Ttime: 1.3876 Vtime: 0.0510
Step: 12400000  Loss: 0.080617 Regul: 0.042871 Obj: 0.123488 (0.077144)  NNZ: 6 (5)  Ttime: 1.3860 Vtime: 0.0515
Step: 12500000  Loss: 0.122748 Regul: 0.032788 Obj: 0.155536 (0.077144)  NNZ: 6 (5)  Ttime: 1.3842 Vtime: 0.0514
Step: 12600000  Loss: 0.076847 Regul: 0.010498 Obj: 0.087345 (0.077144)  NNZ: 2 (5)  Ttime: 1.3871 Vtime: 0.0518
Step: 12700000  Loss: 0.095869 Regul: 0.048267 Obj: 0.144135 (0.077144)  NNZ: 9 (5)  Ttime: 1.3858 Vtime: 0.0514
Step: 12800000  Loss: 0.076235 Regul: 0.019971 Obj: 0.096206 (0.077144)  NNZ: 4 (5)  Ttime: 1.3855 Vtime: 0.0509
Step: 12900000  Loss: 0.159162 Regul: 0.076270 Obj: 0.235432 (0.077144)  NNZ: 14 (5)  Ttime: 1.3857 Vtime: 0.0515
Step: 13000000  Loss: 0.069616 Regul: 0.019873 Obj: 0.089489 (0.077144)  NNZ: 10 (5)  Ttime: 1.3839 Vtime: 0.0513
Step: 13100000  Loss: 0.113734 Regul: 0.053149 Obj: 0.166883 (0.077144)  NNZ: 8 (5)  Ttime: 1.3858 Vtime: 0.0506
Step: 13200000  Loss: 0.149093 Regul: 0.084497 Obj: 0.233590 (0.077144)  NNZ: 12 (5)  Ttime: 1.3841 Vtime: 0.0519
Step: 13300000  Loss: 0.133283 Regul: 0.059644 Obj: 0.192927 (0.077144)  NNZ: 8 (5)  Ttime: 1.3841 Vtime: 0.0521
Step: 13400000  Loss: 0.086882 Regul: 0.035425 Obj: 0.122306 (0.077144)  NNZ: 7 (5)  Ttime: 1.3845 Vtime: 0.0514
Step: 13500000  Loss: 0.229433 Regul: 0.042798 Obj: 0.272231 (0.077144)  NNZ: 9 (5)  Ttime: 1.3855 Vtime: 0.0523
Step: 13600000  Loss: 0.321732 Regul: 0.068506 Obj: 0.390238 (0.077144)  NNZ: 15 (5)  Ttime: 1.3839 Vtime: 0.0514
Step: 13700000  Loss: 0.076528 Regul: 0.033887 Obj: 0.110414 (0.077144)  NNZ: 8 (5)  Ttime: 1.3850 Vtime: 0.0515
Step: 13800000  Loss: 0.137041 Regul: 0.068213 Obj: 0.205254 (0.077144)  NNZ: 11 (5)  Ttime: 1.3868 Vtime: 0.0522
Step: 13900000  Loss: 0.089723 Regul: 0.039893 Obj: 0.129616 (0.077144)  NNZ: 9 (5)  Ttime: 1.3849 Vtime: 0.0516
Step: 14000000  Loss: 0.072288 Regul: 0.033350 Obj: 0.105637 (0.077144)  NNZ: 8 (5)  Ttime: 1.3854 Vtime: 0.0514
Step: 14100000  Loss: 0.233312 Regul: 0.017041 Obj: 0.250353 (0.077144)  NNZ: 4 (5)  Ttime: 1.3829 Vtime: 0.0519
Step: 14200000  Loss: 0.067356 Regul: 0.020605 Obj: 0.087962 (0.077144)  NNZ: 7 (5)  Ttime: 1.3897 Vtime: 0.0524
Step: 14300000  Loss: 0.080029 Regul: 0.037988 Obj: 0.118018 (0.077144)  NNZ: 8 (5)  Ttime: 1.3864 Vtime: 0.0515
Step: 14400000  Loss: 0.160057 Regul: 0.057056 Obj: 0.217113 (0.077144)  NNZ: 8 (5)  Ttime: 1.3886 Vtime: 0.0515
Step: 14500000  Loss: 0.129094 Regul: 0.043311 Obj: 0.172404 (0.077144)  NNZ: 8 (5)  Ttime: 1.3847 Vtime: 0.0513
Step: 14600000  Loss: 0.158725 Regul: 0.077124 Obj: 0.235849 (0.077144)  NNZ: 14 (5)  Ttime: 1.3852 Vtime: 0.0514
Step: 14700000  Loss: 0.097744 Regul: 0.037744 Obj: 0.135488 (0.077144)  NNZ: 9 (5)  Ttime: 1.3836 Vtime: 0.0509
Step: 14800000  Loss: 0.083861 Regul: 0.016357 Obj: 0.100218 (0.077144)  NNZ: 5 (5)  Ttime: 1.3846 Vtime: 0.0508
Step: 14900000  Loss: 0.140639 Regul: 0.081470 Obj: 0.222109 (0.077144)  NNZ: 8 (5)  Ttime: 1.3865 Vtime: 0.0515
Step: 15000000  Loss: 0.172408 Regul: 0.075732 Obj: 0.248141 (0.077144)  NNZ: 14 (5)  Ttime: 1.3851 Vtime: 0.0522
Step: 15100000  Loss: 0.114006 Regul: 0.036450 Obj: 0.150456 (0.077144)  NNZ: 7 (5)  Ttime: 1.3806 Vtime: 0.0522
Step: 15200000  Loss: 0.070904 Regul: 0.026196 Obj: 0.097100 (0.077144)  NNZ: 8 (5)  Ttime: 1.3892 Vtime: 0.0521
Step: 15300000  Loss: 0.062625 Regul: 0.021265 Obj: 0.083889 (0.077144)  NNZ: 6 (5)  Ttime: 1.3855 Vtime: 0.0514
Step: 15400000  Loss: 0.099324 Regul: 0.048560 Obj: 0.147884 (0.077144)  NNZ: 10 (5)  Ttime: 1.3863 Vtime: 0.0510
Step: 15500000  Loss: 0.088696 Regul: 0.033691 Obj: 0.122388 (0.077144)  NNZ: 6 (5)  Ttime: 1.3849 Vtime: 0.0517
Step: 15600000  Loss: 0.086346 Regul: 0.009912 Obj: 0.096258 (0.077144)  NNZ: 4 (5)  Ttime: 1.3876 Vtime: 0.0522
Step: 15700000  Loss: 0.937117 Regul: 0.088135 Obj: 1.025252 (0.077144)  NNZ: 12 (5)  Ttime: 1.3857 Vtime: 0.0510
Step: 15800000  Loss: 0.066562 Regul: 0.028320 Obj: 0.094882 (0.077144)  NNZ: 7 (5)  Ttime: 1.3845 Vtime: 0.0513
Step: 15900000  Loss: 0.068639 Regul: 0.030322 Obj: 0.098962 (0.077144)  NNZ: 6 (5)  Ttime: 1.3844 Vtime: 0.0514
Step: 16000000  Loss: 0.101409 Regul: 0.058398 Obj: 0.159807 (0.077144)  NNZ: 11 (5)  Ttime: 1.3898 Vtime: 0.0510
Step: 16100000  Loss: 0.096618 Regul: 0.012939 Obj: 0.109557 (0.077144)  NNZ: 3 (5)  Ttime: 1.3848 Vtime: 0.0513
Step: 16200000  Loss: 0.133662 Regul: 0.045581 Obj: 0.179243 (0.077144)  NNZ: 7 (5)  Ttime: 1.3857 Vtime: 0.0527
Step: 16300000  Loss: 0.113859 Regul: 0.042017 Obj: 0.155876 (0.077144)  NNZ: 10 (5)  Ttime: 1.3852 Vtime: 0.0513
Step: 16400000  Loss: 0.076618 Regul: 0.020239 Obj: 0.096857 (0.077144)  NNZ: 6 (5)  Ttime: 1.3845 Vtime: 0.0510
