mu: 0.04 gamma: 0.02 nIters: 50000000
Load PRParams.
Load RingParams.
Load Labels: 500000
Load Distances: 500000 x 5120
0...10...20...30...40...50...60...70...80...90...100 - done.
Positive samples #250000
Negative samples #250000
Positive train #200000
Negative train #200000
Positive valid #50000
Negative valid #50000

Found GPU: GeForce GTX 970
Compute Capability: 5.2

Best: 100000  Loss: 0.591796 Regul: 0.308103 Obj: 0.899899 (0.899899)  NNZ: 9 (9)  Ttime: 1.4237 Vtime: 0.2315
Best: 2800000  Loss: 0.074165 Regul: 0.017695 Obj: 0.091860 (0.091860)  NNZ: 4 (4)  Ttime: 1.4164 Vtime: 0.0510
Stat: nPR #28 (#32) Dim/MaxDim [224/640] AUC: 0.971168 FPR95: 18.26 [saved]
Step: 2900000  Loss: 0.071130 Regul: 0.023418 Obj: 0.094548 (0.091860)  NNZ: 4 (4)  Ttime: 1.4226 Vtime: 0.0520
Step: 3000000  Loss: 0.087585 Regul: 0.031602 Obj: 0.119187 (0.091860)  NNZ: 5 (4)  Ttime: 1.4253 Vtime: 0.0506
Step: 3100000  Loss: 0.165856 Regul: 0.036562 Obj: 0.202418 (0.091860)  NNZ: 5 (4)  Ttime: 1.4235 Vtime: 0.0508
Step: 3200000  Loss: 0.089922 Regul: 0.040176 Obj: 0.130098 (0.091860)  NNZ: 5 (4)  Ttime: 1.4256 Vtime: 0.0512
Step: 3300000  Loss: 0.275298 Regul: 0.010439 Obj: 0.285738 (0.091860)  NNZ: 2 (4)  Ttime: 1.4234 Vtime: 0.0515
Step: 3400000  Loss: 0.117780 Regul: 0.031719 Obj: 0.149499 (0.091860)  NNZ: 4 (4)  Ttime: 1.4224 Vtime: 0.0520
Step: 3500000  Loss: 0.075904 Regul: 0.048750 Obj: 0.124654 (0.091860)  NNZ: 6 (4)  Ttime: 1.4286 Vtime: 0.0519
Step: 3600000  Loss: 0.127284 Regul: 0.090957 Obj: 0.218241 (0.091860)  NNZ: 8 (4)  Ttime: 1.4346 Vtime: 0.0513
Step: 3700000  Loss: 0.220387 Regul: 0.057871 Obj: 0.278258 (0.091860)  NNZ: 6 (4)  Ttime: 1.4264 Vtime: 0.0516
Step: 3800000  Loss: 0.059005 Regul: 0.033037 Obj: 0.092043 (0.091860)  NNZ: 6 (4)  Ttime: 1.4224 Vtime: 0.0514
Step: 3900000  Loss: 0.064581 Regul: 0.039756 Obj: 0.104337 (0.091860)  NNZ: 8 (4)  Ttime: 1.4226 Vtime: 0.0528
Step: 4000000  Loss: 0.093970 Regul: 0.061416 Obj: 0.155386 (0.091860)  NNZ: 10 (4)  Ttime: 1.4244 Vtime: 0.0514
Best: 4100000  Loss: 0.055390 Regul: 0.021455 Obj: 0.076845 (0.076845)  NNZ: 5 (5)  Ttime: 1.4237 Vtime: 0.0523
Stat: nPR #40 (#40) Dim/MaxDim [320/640] AUC: 0.978630 FPR95: 11.54 [saved]
Step: 4200000  Loss: 0.150580 Regul: 0.027578 Obj: 0.178158 (0.076845)  NNZ: 8 (5)  Ttime: 1.4176 Vtime: 0.0518
Step: 4300000  Loss: 0.065433 Regul: 0.039336 Obj: 0.104769 (0.076845)  NNZ: 6 (5)  Ttime: 1.4248 Vtime: 0.0519
Step: 4400000  Loss: 0.070180 Regul: 0.031250 Obj: 0.101430 (0.076845)  NNZ: 5 (5)  Ttime: 1.4250 Vtime: 0.0517
Step: 4500000  Loss: 0.070904 Regul: 0.042012 Obj: 0.112916 (0.076845)  NNZ: 8 (5)  Ttime: 1.4225 Vtime: 0.0513
Step: 4600000  Loss: 0.084067 Regul: 0.043398 Obj: 0.127466 (0.076845)  NNZ: 5 (5)  Ttime: 1.4315 Vtime: 0.0519
Step: 4700000  Loss: 0.065064 Regul: 0.020703 Obj: 0.085767 (0.076845)  NNZ: 3 (5)  Ttime: 1.4258 Vtime: 0.0515
Step: 4800000  Loss: 0.256952 Regul: 0.053320 Obj: 0.310273 (0.076845)  NNZ: 10 (5)  Ttime: 1.4598 Vtime: 0.0521
Step: 4900000  Loss: 0.113695 Regul: 0.040254 Obj: 0.153949 (0.076845)  NNZ: 9 (5)  Ttime: 1.4448 Vtime: 0.0512
Step: 5000000  Loss: 0.110442 Regul: 0.010254 Obj: 0.120695 (0.076845)  NNZ: 4 (5)  Ttime: 1.4275 Vtime: 0.0513
Step: 5100000  Loss: 0.141434 Regul: 0.051855 Obj: 0.193289 (0.076845)  NNZ: 9 (5)  Ttime: 1.4331 Vtime: 0.0515
Step: 5200000  Loss: 0.103350 Regul: 0.076738 Obj: 0.180088 (0.076845)  NNZ: 13 (5)  Ttime: 1.4277 Vtime: 0.0509
Step: 5300000  Loss: 0.094757 Regul: 0.061855 Obj: 0.156612 (0.076845)  NNZ: 9 (5)  Ttime: 1.4233 Vtime: 0.0506
Step: 5400000  Loss: 0.058697 Regul: 0.025430 Obj: 0.084127 (0.076845)  NNZ: 9 (5)  Ttime: 1.4398 Vtime: 0.0512
Step: 5500000  Loss: 0.081980 Regul: 0.061348 Obj: 0.143327 (0.076845)  NNZ: 10 (5)  Ttime: 1.4272 Vtime: 0.0523
Step: 5600000  Loss: 0.081990 Regul: 0.044922 Obj: 0.126912 (0.076845)  NNZ: 9 (5)  Ttime: 1.4398 Vtime: 0.0510
Step: 5700000  Loss: 0.068427 Regul: 0.048457 Obj: 0.116884 (0.076845)  NNZ: 9 (5)  Ttime: 1.4418 Vtime: 0.0512
Step: 5800000  Loss: 0.070759 Regul: 0.038652 Obj: 0.109411 (0.076845)  NNZ: 7 (5)  Ttime: 1.4334 Vtime: 0.0513
Step: 5900000  Loss: 0.118805 Regul: 0.047520 Obj: 0.166325 (0.076845)  NNZ: 6 (5)  Ttime: 1.4407 Vtime: 0.0514
Step: 6000000  Loss: 0.072882 Regul: 0.031465 Obj: 0.104346 (0.076845)  NNZ: 7 (5)  Ttime: 1.4640 Vtime: 0.0514
Step: 6100000  Loss: 0.077338 Regul: 0.044336 Obj: 0.121674 (0.076845)  NNZ: 6 (5)  Ttime: 1.4356 Vtime: 0.0508
Step: 6200000  Loss: 0.102862 Regul: 0.081211 Obj: 0.184073 (0.076845)  NNZ: 12 (5)  Ttime: 1.4288 Vtime: 0.0513
Step: 6300000  Loss: 0.063081 Regul: 0.027812 Obj: 0.090894 (0.076845)  NNZ: 8 (5)  Ttime: 1.4346 Vtime: 0.0517
Step: 6400000  Loss: 0.073143 Regul: 0.036992 Obj: 0.110136 (0.076845)  NNZ: 5 (5)  Ttime: 1.4311 Vtime: 0.0509
Step: 6500000  Loss: 0.075759 Regul: 0.036777 Obj: 0.112536 (0.076845)  NNZ: 7 (5)  Ttime: 1.4250 Vtime: 0.0516
Step: 6600000  Loss: 0.063307 Regul: 0.022754 Obj: 0.086061 (0.076845)  NNZ: 7 (5)  Ttime: 1.4379 Vtime: 0.0514
Step: 6700000  Loss: 0.228481 Regul: 0.066152 Obj: 0.294633 (0.076845)  NNZ: 13 (5)  Ttime: 1.4438 Vtime: 0.0515
Step: 6800000  Loss: 0.095735 Regul: 0.080879 Obj: 0.176614 (0.076845)  NNZ: 16 (5)  Ttime: 1.4343 Vtime: 0.0516
Step: 6900000  Loss: 0.080531 Regul: 0.040195 Obj: 0.120726 (0.076845)  NNZ: 8 (5)  Ttime: 1.4396 Vtime: 0.0516
Step: 7000000  Loss: 0.107210 Regul: 0.084336 Obj: 0.191546 (0.076845)  NNZ: 9 (5)  Ttime: 1.4444 Vtime: 0.0517
Step: 7100000  Loss: 0.081033 Regul: 0.054316 Obj: 0.135349 (0.076845)  NNZ: 11 (5)  Ttime: 1.4489 Vtime: 0.0512
Step: 7200000  Loss: 0.153143 Regul: 0.066406 Obj: 0.219550 (0.076845)  NNZ: 8 (5)  Ttime: 1.4535 Vtime: 0.0509
Step: 7300000  Loss: 0.127223 Regul: 0.082969 Obj: 0.210192 (0.076845)  NNZ: 14 (5)  Ttime: 1.4524 Vtime: 0.0522
Step: 7400000  Loss: 0.219659 Regul: 0.131973 Obj: 0.351632 (0.076845)  NNZ: 16 (5)  Ttime: 1.4539 Vtime: 0.0514
Step: 7500000  Loss: 0.074441 Regul: 0.023047 Obj: 0.097488 (0.076845)  NNZ: 6 (5)  Ttime: 1.4486 Vtime: 0.0517
Step: 7600000  Loss: 0.085437 Regul: 0.043418 Obj: 0.128855 (0.076845)  NNZ: 8 (5)  Ttime: 1.4630 Vtime: 0.0513
Step: 7700000  Loss: 0.078136 Regul: 0.043633 Obj: 0.121769 (0.076845)  NNZ: 7 (5)  Ttime: 1.4297 Vtime: 0.0509
Step: 7800000  Loss: 0.076157 Regul: 0.035957 Obj: 0.112114 (0.076845)  NNZ: 7 (5)  Ttime: 1.4263 Vtime: 0.0513
Step: 7900000  Loss: 0.070287 Regul: 0.043008 Obj: 0.113294 (0.076845)  NNZ: 9 (5)  Ttime: 1.4616 Vtime: 0.0511
Step: 8000000  Loss: 0.075141 Regul: 0.029277 Obj: 0.104418 (0.076845)  NNZ: 7 (5)  Ttime: 1.4252 Vtime: 0.0517
Step: 8100000  Loss: 0.070044 Regul: 0.023184 Obj: 0.093228 (0.076845)  NNZ: 5 (5)  Ttime: 1.4508 Vtime: 0.0514
Step: 8200000  Loss: 0.097679 Regul: 0.061523 Obj: 0.159203 (0.076845)  NNZ: 9 (5)  Ttime: 1.4407 Vtime: 0.0512
Step: 8300000  Loss: 0.062003 Regul: 0.024805 Obj: 0.086808 (0.076845)  NNZ: 5 (5)  Ttime: 1.4403 Vtime: 0.0518
Step: 8400000  Loss: 0.081690 Regul: 0.040586 Obj: 0.122276 (0.076845)  NNZ: 8 (5)  Ttime: 1.4425 Vtime: 0.0512
Step: 8500000  Loss: 0.103794 Regul: 0.057656 Obj: 0.161450 (0.076845)  NNZ: 7 (5)  Ttime: 1.4322 Vtime: 0.0510
Step: 8600000  Loss: 0.076519 Regul: 0.052012 Obj: 0.128531 (0.076845)  NNZ: 9 (5)  Ttime: 1.4267 Vtime: 0.0523
Step: 8700000  Loss: 0.065410 Regul: 0.037754 Obj: 0.103164 (0.076845)  NNZ: 7 (5)  Ttime: 1.4408 Vtime: 0.0521
Step: 8800000  Loss: 0.112182 Regul: 0.073516 Obj: 0.185698 (0.076845)  NNZ: 16 (5)  Ttime: 1.4502 Vtime: 0.0508
Step: 8900000  Loss: 0.190840 Regul: 0.093535 Obj: 0.284375 (0.076845)  NNZ: 15 (5)  Ttime: 1.4393 Vtime: 0.0513
Step: 9000000  Loss: 0.067297 Regul: 0.035781 Obj: 0.103078 (0.076845)  NNZ: 7 (5)  Ttime: 1.4324 Vtime: 0.0511
Step: 9100000  Loss: 0.085024 Regul: 0.053750 Obj: 0.138774 (0.076845)  NNZ: 8 (5)  Ttime: 1.4481 Vtime: 0.0511
Step: 9200000  Loss: 0.100095 Regul: 0.068574 Obj: 0.168669 (0.076845)  NNZ: 12 (5)  Ttime: 1.4431 Vtime: 0.0516
Step: 9300000  Loss: 0.086333 Regul: 0.062324 Obj: 0.148658 (0.076845)  NNZ: 13 (5)  Ttime: 1.4414 Vtime: 0.0511
Step: 9400000  Loss: 0.061339 Regul: 0.022949 Obj: 0.084289 (0.076845)  NNZ: 5 (5)  Ttime: 1.4458 Vtime: 0.0511
Step: 9500000  Loss: 0.081760 Regul: 0.027461 Obj: 0.109220 (0.076845)  NNZ: 6 (5)  Ttime: 1.4391 Vtime: 0.0513
Step: 9600000  Loss: 0.059303 Regul: 0.025937 Obj: 0.085241 (0.076845)  NNZ: 5 (5)  Ttime: 1.4471 Vtime: 0.0518
Step: 9700000  Loss: 0.077398 Regul: 0.045723 Obj: 0.123121 (0.076845)  NNZ: 7 (5)  Ttime: 1.4389 Vtime: 0.0512
Step: 9800000  Loss: 0.082524 Regul: 0.054199 Obj: 0.136723 (0.076845)  NNZ: 10 (5)  Ttime: 1.4199 Vtime: 0.0516
Step: 9900000  Loss: 0.077523 Regul: 0.053203 Obj: 0.130726 (0.076845)  NNZ: 10 (5)  Ttime: 1.4673 Vtime: 0.0532
Step: 10000000  Loss: 0.057674 Regul: 0.032363 Obj: 0.090037 (0.076845)  NNZ: 10 (5)  Ttime: 1.5366 Vtime: 0.0545
Step: 10100000  Loss: 0.072640 Regul: 0.053145 Obj: 0.125785 (0.076845)  NNZ: 9 (5)  Ttime: 1.4699 Vtime: 0.0519
Step: 10200000  Loss: 0.062070 Regul: 0.027969 Obj: 0.090039 (0.076845)  NNZ: 6 (5)  Ttime: 1.5183 Vtime: 0.0537
Step: 10300000  Loss: 0.062493 Regul: 0.044941 Obj: 0.107434 (0.076845)  NNZ: 10 (5)  Ttime: 1.4965 Vtime: 0.0524
Step: 10400000  Loss: 0.092093 Regul: 0.060332 Obj: 0.152425 (0.076845)  NNZ: 9 (5)  Ttime: 1.4701 Vtime: 0.0519
Step: 10500000  Loss: 0.100981 Regul: 0.072617 Obj: 0.173598 (0.076845)  NNZ: 11 (5)  Ttime: 1.4858 Vtime: 0.0530
Step: 10600000  Loss: 0.067288 Regul: 0.018301 Obj: 0.085588 (0.076845)  NNZ: 5 (5)  Ttime: 1.4788 Vtime: 0.0537
Step: 10700000  Loss: 0.101285 Regul: 0.030469 Obj: 0.131754 (0.076845)  NNZ: 9 (5)  Ttime: 1.5356 Vtime: 0.0542
Step: 10800000  Loss: 0.092491 Regul: 0.036152 Obj: 0.128643 (0.076845)  NNZ: 8 (5)  Ttime: 1.5037 Vtime: 0.0516
Step: 10900000  Loss: 0.068946 Regul: 0.039668 Obj: 0.108614 (0.076845)  NNZ: 9 (5)  Ttime: 1.4987 Vtime: 0.0521
Step: 11000000  Loss: 0.415512 Regul: 0.074434 Obj: 0.489945 (0.076845)  NNZ: 12 (5)  Ttime: 1.4872 Vtime: 0.0536
Step: 11100000  Loss: 0.065293 Regul: 0.022266 Obj: 0.087558 (0.076845)  NNZ: 7 (5)  Ttime: 1.5050 Vtime: 0.0544
Step: 11200000  Loss: 0.065840 Regul: 0.026914 Obj: 0.092754 (0.076845)  NNZ: 6 (5)  Ttime: 1.5129 Vtime: 0.0533
Step: 11300000  Loss: 0.080537 Regul: 0.014961 Obj: 0.095498 (0.076845)  NNZ: 5 (5)  Ttime: 1.5265 Vtime: 0.0525
Step: 11400000  Loss: 0.060221 Regul: 0.020918 Obj: 0.081139 (0.076845)  NNZ: 7 (5)  Ttime: 1.5116 Vtime: 0.0520
Step: 11500000  Loss: 0.148730 Regul: 0.047969 Obj: 0.196699 (0.076845)  NNZ: 12 (5)  Ttime: 1.5409 Vtime: 0.0543
Step: 11600000  Loss: 0.055340 Regul: 0.027344 Obj: 0.082684 (0.076845)  NNZ: 7 (5)  Ttime: 1.5101 Vtime: 0.0526
Step: 11700000  Loss: 0.070436 Regul: 0.018867 Obj: 0.089303 (0.076845)  NNZ: 6 (5)  Ttime: 1.4938 Vtime: 0.0524
Step: 11800000  Loss: 0.057266 Regul: 0.027988 Obj: 0.085254 (0.076845)  NNZ: 9 (5)  Ttime: 1.5163 Vtime: 0.0514
Step: 11900000  Loss: 0.163055 Regul: 0.056797 Obj: 0.219852 (0.076845)  NNZ: 10 (5)  Ttime: 1.5167 Vtime: 0.0520
Step: 12000000  Loss: 0.113531 Regul: 0.032090 Obj: 0.145621 (0.076845)  NNZ: 12 (5)  Ttime: 1.5141 Vtime: 0.0539
Step: 12100000  Loss: 0.072912 Regul: 0.024316 Obj: 0.097228 (0.076845)  NNZ: 7 (5)  Ttime: 1.5062 Vtime: 0.0518
Step: 12200000  Loss: 0.075752 Regul: 0.043750 Obj: 0.119502 (0.076845)  NNZ: 10 (5)  Ttime: 1.5154 Vtime: 0.0541
Step: 12300000  Loss: 0.122745 Regul: 0.045605 Obj: 0.168351 (0.076845)  NNZ: 9 (5)  Ttime: 1.5219 Vtime: 0.0518
Step: 12400000  Loss: 0.107300 Regul: 0.057383 Obj: 0.164682 (0.076845)  NNZ: 15 (5)  Ttime: 1.4436 Vtime: 0.0512
Step: 12500000  Loss: 0.184485 Regul: 0.048477 Obj: 0.232961 (0.076845)  NNZ: 12 (5)  Ttime: 1.5245 Vtime: 0.0511
Step: 12600000  Loss: 0.068727 Regul: 0.024395 Obj: 0.093121 (0.076845)  NNZ: 5 (5)  Ttime: 1.5079 Vtime: 0.0515
Step: 12700000  Loss: 0.140944 Regul: 0.059043 Obj: 0.199987 (0.076845)  NNZ: 8 (5)  Ttime: 1.5034 Vtime: 0.0519
Step: 12800000  Loss: 0.064339 Regul: 0.031836 Obj: 0.096175 (0.076845)  NNZ: 8 (5)  Ttime: 1.5200 Vtime: 0.0577
Step: 12900000  Loss: 0.099040 Regul: 0.059707 Obj: 0.158747 (0.076845)  NNZ: 12 (5)  Ttime: 1.5292 Vtime: 0.0509
Step: 13000000  Loss: 0.070598 Regul: 0.048809 Obj: 0.119407 (0.076845)  NNZ: 10 (5)  Ttime: 1.4658 Vtime: 0.0513
Step: 13100000  Loss: 0.070670 Regul: 0.031973 Obj: 0.102643 (0.076845)  NNZ: 9 (5)  Ttime: 1.5088 Vtime: 0.0533
Step: 13200000  Loss: 0.067515 Regul: 0.029277 Obj: 0.096793 (0.076845)  NNZ: 8 (5)  Ttime: 1.5060 Vtime: 0.0515
Step: 13300000  Loss: 0.059523 Regul: 0.034082 Obj: 0.093605 (0.076845)  NNZ: 7 (5)  Ttime: 1.4976 Vtime: 0.0554
Step: 13400000  Loss: 0.062040 Regul: 0.028516 Obj: 0.090556 (0.076845)  NNZ: 7 (5)  Ttime: 1.5037 Vtime: 0.0516
Step: 13500000  Loss: 0.089727 Regul: 0.020449 Obj: 0.110176 (0.076845)  NNZ: 5 (5)  Ttime: 1.4763 Vtime: 0.0513
Step: 13600000  Loss: 0.083903 Regul: 0.052539 Obj: 0.136442 (0.076845)  NNZ: 10 (5)  Ttime: 1.4769 Vtime: 0.0540
Step: 13700000  Loss: 0.051988 Regul: 0.027129 Obj: 0.079117 (0.076845)  NNZ: 13 (5)  Ttime: 1.5210 Vtime: 0.0572
Step: 13800000  Loss: 0.089280 Regul: 0.036133 Obj: 0.125413 (0.076845)  NNZ: 8 (5)  Ttime: 1.4807 Vtime: 0.0524
Step: 13900000  Loss: 0.087133 Regul: 0.042617 Obj: 0.129750 (0.076845)  NNZ: 10 (5)  Ttime: 1.5712 Vtime: 0.0509
Step: 14000000  Loss: 0.066484 Regul: 0.025020 Obj: 0.091504 (0.076845)  NNZ: 9 (5)  Ttime: 1.5332 Vtime: 0.0507
Step: 14100000  Loss: 0.060428 Regul: 0.018184 Obj: 0.078612 (0.076845)  NNZ: 5 (5)  Ttime: 1.5195 Vtime: 0.0502
Step: 14200000  Loss: 0.074914 Regul: 0.043066 Obj: 0.117980 (0.076845)  NNZ: 9 (5)  Ttime: 1.5069 Vtime: 0.0507
Step: 14300000  Loss: 0.059613 Regul: 0.021582 Obj: 0.081195 (0.076845)  NNZ: 6 (5)  Ttime: 1.5301 Vtime: 0.0507
Step: 14400000  Loss: 0.069533 Regul: 0.017988 Obj: 0.087522 (0.076845)  NNZ: 5 (5)  Ttime: 1.4348 Vtime: 0.0512
Step: 14500000  Loss: 0.067781 Regul: 0.019551 Obj: 0.087332 (0.076845)  NNZ: 5 (5)  Ttime: 1.4682 Vtime: 0.0509
Step: 14600000  Loss: 0.077148 Regul: 0.020801 Obj: 0.097948 (0.076845)  NNZ: 4 (5)  Ttime: 1.4795 Vtime: 0.0512
Step: 14700000  Loss: 0.077208 Regul: 0.028223 Obj: 0.105431 (0.076845)  NNZ: 8 (5)  Ttime: 1.4525 Vtime: 0.0506
Step: 14800000  Loss: 0.061283 Regul: 0.028496 Obj: 0.089779 (0.076845)  NNZ: 8 (5)  Ttime: 1.4920 Vtime: 0.0557
Step: 14900000  Loss: 0.060245 Regul: 0.036875 Obj: 0.097120 (0.076845)  NNZ: 9 (5)  Ttime: 1.5572 Vtime: 0.0513
Step: 15000000  Loss: 0.298448 Regul: 0.101875 Obj: 0.400323 (0.076845)  NNZ: 16 (5)  Ttime: 1.5399 Vtime: 0.0562
Step: 15100000  Loss: 0.058724 Regul: 0.032773 Obj: 0.091497 (0.076845)  NNZ: 9 (5)  Ttime: 1.5008 Vtime: 0.0510
Step: 15200000  Loss: 0.067753 Regul: 0.043281 Obj: 0.111034 (0.076845)  NNZ: 9 (5)  Ttime: 1.4965 Vtime: 0.0508
Step: 15300000  Loss: 0.065681 Regul: 0.040996 Obj: 0.106678 (0.076845)  NNZ: 12 (5)  Ttime: 1.4434 Vtime: 0.0504
Step: 15400000  Loss: 0.097021 Regul: 0.074219 Obj: 0.171239 (0.076845)  NNZ: 13 (5)  Ttime: 1.4471 Vtime: 0.0505
Step: 15500000  Loss: 0.145817 Regul: 0.038066 Obj: 0.183884 (0.076845)  NNZ: 9 (5)  Ttime: 1.4437 Vtime: 0.0506
Step: 15600000  Loss: 0.609568 Regul: 0.072187 Obj: 0.681755 (0.076845)  NNZ: 11 (5)  Ttime: 1.4522 Vtime: 0.0512
Step: 15700000  Loss: 0.383267 Regul: 0.079277 Obj: 0.462545 (0.076845)  NNZ: 13 (5)  Ttime: 1.4470 Vtime: 0.0548
Step: 15800000  Loss: 0.066028 Regul: 0.030234 Obj: 0.096262 (0.076845)  NNZ: 10 (5)  Ttime: 1.4429 Vtime: 0.0499
Step: 15900000  Loss: 0.084615 Regul: 0.042285 Obj: 0.126900 (0.076845)  NNZ: 7 (5)  Ttime: 1.4262 Vtime: 0.0512
Step: 16000000  Loss: 0.091346 Regul: 0.055801 Obj: 0.147147 (0.076845)  NNZ: 9 (5)  Ttime: 1.4219 Vtime: 0.0517
Step: 16100000  Loss: 0.057776 Regul: 0.022324 Obj: 0.080100 (0.076845)  NNZ: 8 (5)  Ttime: 1.4259 Vtime: 0.0515
Step: 16200000  Loss: 0.064575 Regul: 0.035781 Obj: 0.100356 (0.076845)  NNZ: 7 (5)  Ttime: 1.4823 Vtime: 0.0514
Step: 16300000  Loss: 0.085559 Regul: 0.047324 Obj: 0.132884 (0.076845)  NNZ: 8 (5)  Ttime: 1.5148 Vtime: 0.0521
Step: 16400000  Loss: 0.066672 Regul: 0.025137 Obj: 0.091809 (0.076845)  NNZ: 15 (5)  Ttime: 1.4264 Vtime: 0.0512
Step: 16500000  Loss: 0.066617 Regul: 0.011367 Obj: 0.077984 (0.076845)  NNZ: 7 (5)  Ttime: 1.4203 Vtime: 0.0522
Step: 16600000  Loss: 0.105028 Regul: 0.041504 Obj: 0.146532 (0.076845)  NNZ: 9 (5)  Ttime: 1.4219 Vtime: 0.0516
Step: 16700000  Loss: 0.071147 Regul: 0.027500 Obj: 0.098647 (0.076845)  NNZ: 7 (5)  Ttime: 1.4189 Vtime: 0.0509
