mu: 0.035 gamma: 0.01 nIters: 50000000
Load PRParams.
Load RingParams.
Load Labels: 500000
Load Distances: 500000 x 5120
0...10...20...30...40...50...60...70...80...90...100 - done.
Positive samples #250000
Negative samples #250000
Positive train #200000
Negative train #200000
Positive valid #50000
Negative valid #50000

Found GPU: GeForce GTX 970
Compute Capability: 5.2

Best: 100000  Loss: 2.133244 Regul: 0.792195 Obj: 2.925439 (2.925439)  NNZ: 9 (9)  Ttime: 1.4565 Vtime: 0.2096
Step: 2300000  Loss: 0.346041 Regul: 0.118501 Obj: 0.464542 (0.157483)  NNZ: 6 (1)  Ttime: 1.4748 Vtime: 0.0543
Step: 2400000  Loss: 0.350414 Regul: 0.100352 Obj: 0.450766 (0.157483)  NNZ: 7 (1)  Ttime: 1.4581 Vtime: 0.0529
Step: 2500000  Loss: 0.515840 Regul: 0.079980 Obj: 0.595821 (0.157483)  NNZ: 7 (1)  Ttime: 1.4594 Vtime: 0.0578
Step: 2600000  Loss: 0.139192 Regul: 0.039426 Obj: 0.178618 (0.157483)  NNZ: 3 (1)  Ttime: 1.4510 Vtime: 0.0539
Step: 2700000  Loss: 0.353680 Regul: 0.130549 Obj: 0.484229 (0.157483)  NNZ: 6 (1)  Ttime: 1.4644 Vtime: 0.0530
Step: 2800000  Loss: 0.571396 Regul: 0.086270 Obj: 0.657666 (0.157483)  NNZ: 6 (1)  Ttime: 1.4509 Vtime: 0.0536
Step: 2900000  Loss: 0.182926 Regul: 0.045732 Obj: 0.228659 (0.157483)  NNZ: 3 (1)  Ttime: 1.4435 Vtime: 0.0527
Step: 3000000  Loss: 0.156790 Regul: 0.038879 Obj: 0.195669 (0.157483)  NNZ: 3 (1)  Ttime: 1.4471 Vtime: 0.0541
Step: 3100000  Loss: 0.176748 Regul: 0.059216 Obj: 0.235964 (0.157483)  NNZ: 6 (1)  Ttime: 1.4498 Vtime: 0.0532
Step: 3200000  Loss: 0.229879 Regul: 0.077571 Obj: 0.307450 (0.157483)  NNZ: 8 (1)  Ttime: 1.4450 Vtime: 0.0535
Step: 3300000  Loss: 0.486264 Regul: 0.147263 Obj: 0.633527 (0.157483)  NNZ: 6 (1)  Ttime: 1.4472 Vtime: 0.0550
Step: 3400000  Loss: 0.209861 Regul: 0.073230 Obj: 0.283091 (0.157483)  NNZ: 6 (1)  Ttime: 1.4415 Vtime: 0.0530
Step: 3500000  Loss: 1.607910 Regul: 0.173376 Obj: 1.781287 (0.157483)  NNZ: 9 (1)  Ttime: 1.4421 Vtime: 0.0534
Step: 3600000  Loss: 0.163107 Regul: 0.034880 Obj: 0.197988 (0.157483)  NNZ: 2 (1)  Ttime: 1.4555 Vtime: 0.0541
Step: 3700000  Loss: 0.220399 Regul: 0.067505 Obj: 0.287904 (0.157483)  NNZ: 4 (1)  Ttime: 1.4419 Vtime: 0.0543
Step: 3800000  Loss: 0.210172 Regul: 0.081348 Obj: 0.291519 (0.157483)  NNZ: 6 (1)  Ttime: 1.4469 Vtime: 0.0532
Step: 3900000  Loss: 0.367346 Regul: 0.038743 Obj: 0.406088 (0.157483)  NNZ: 2 (1)  Ttime: 1.4463 Vtime: 0.0544
Step: 4000000  Loss: 1.236113 Regul: 0.079946 Obj: 1.316059 (0.157483)  NNZ: 5 (1)  Ttime: 1.4472 Vtime: 0.0550
Step: 4100000  Loss: 0.573522 Regul: 0.185271 Obj: 0.758793 (0.157483)  NNZ: 13 (1)  Ttime: 1.4492 Vtime: 0.0537
Step: 4200000  Loss: 0.231348 Regul: 0.047476 Obj: 0.278824 (0.157483)  NNZ: 4 (1)  Ttime: 1.4440 Vtime: 0.0535
Step: 4300000  Loss: 0.158149 Regul: 0.026421 Obj: 0.184570 (0.157483)  NNZ: 3 (1)  Ttime: 1.4456 Vtime: 0.0543
Step: 4400000  Loss: 0.200044 Regul: 0.053782 Obj: 0.253826 (0.157483)  NNZ: 5 (1)  Ttime: 1.4466 Vtime: 0.0569
Step: 4500000  Loss: 0.157281 Regul: 0.034026 Obj: 0.191307 (0.157483)  NNZ: 5 (1)  Ttime: 1.4441 Vtime: 0.0537
Step: 4600000  Loss: 0.144695 Regul: 0.039734 Obj: 0.184429 (0.157483)  NNZ: 4 (1)  Ttime: 1.4475 Vtime: 0.0546
Step: 4700000  Loss: 0.199393 Regul: 0.052996 Obj: 0.252389 (0.157483)  NNZ: 5 (1)  Ttime: 1.4482 Vtime: 0.0535
Step: 4800000  Loss: 0.183176 Regul: 0.032898 Obj: 0.216074 (0.157483)  NNZ: 3 (1)  Ttime: 1.4528 Vtime: 0.0542
Step: 4900000  Loss: 0.160709 Regul: 0.058259 Obj: 0.218969 (0.157483)  NNZ: 6 (1)  Ttime: 1.4494 Vtime: 0.0535
Step: 5000000  Loss: 0.133088 Regul: 0.044912 Obj: 0.178000 (0.157483)  NNZ: 6 (1)  Ttime: 1.4695 Vtime: 0.0540
Step: 5100000  Loss: 0.202386 Regul: 0.071042 Obj: 0.273429 (0.157483)  NNZ: 6 (1)  Ttime: 1.4430 Vtime: 0.0525
Best: 5200000  Loss: 0.108658 Regul: 0.031069 Obj: 0.139728 (0.139728)  NNZ: 4 (4)  Ttime: 1.4468 Vtime: 0.0530
Stat: nPR #28 (#32) Dim/MaxDim [224/640] AUC: 0.969354 FPR95: 17.43 [saved]
Best: 5300000  Loss: 0.087278 Regul: 0.018047 Obj: 0.105325 (0.105325)  NNZ: 3 (3)  Ttime: 1.4516 Vtime: 0.0530
Stat: nPR #20 (#24) Dim/MaxDim [160/640] AUC: 0.968490 FPR95: 17.73 [saved]
Step: 5400000  Loss: 0.365812 Regul: 0.126379 Obj: 0.492191 (0.105325)  NNZ: 8 (3)  Ttime: 1.4462 Vtime: 0.0537
Step: 5500000  Loss: 0.573577 Regul: 0.038350 Obj: 0.611926 (0.105325)  NNZ: 3 (3)  Ttime: 1.4475 Vtime: 0.0542
Step: 5600000  Loss: 0.659225 Regul: 0.049561 Obj: 0.708786 (0.105325)  NNZ: 5 (3)  Ttime: 1.4668 Vtime: 0.0552
Step: 5700000  Loss: 0.224308 Regul: 0.085483 Obj: 0.309791 (0.105325)  NNZ: 8 (3)  Ttime: 1.4456 Vtime: 0.0530
Step: 5800000  Loss: 0.208964 Regul: 0.046689 Obj: 0.255654 (0.105325)  NNZ: 3 (3)  Ttime: 1.4463 Vtime: 0.0539
Step: 5900000  Loss: 0.268602 Regul: 0.086714 Obj: 0.355316 (0.105325)  NNZ: 6 (3)  Ttime: 1.4497 Vtime: 0.0528
Step: 6000000  Loss: 0.123020 Regul: 0.030898 Obj: 0.153918 (0.105325)  NNZ: 3 (3)  Ttime: 1.4444 Vtime: 0.0540
Step: 6100000  Loss: 0.149300 Regul: 0.007725 Obj: 0.157025 (0.105325)  NNZ: 1 (3)  Ttime: 1.4426 Vtime: 0.0529
Step: 6200000  Loss: 0.110771 Regul: 0.026694 Obj: 0.137466 (0.105325)  NNZ: 4 (3)  Ttime: 1.4488 Vtime: 0.0524
Step: 6300000  Loss: 0.120944 Regul: 0.006426 Obj: 0.127370 (0.105325)  NNZ: 2 (3)  Ttime: 1.4483 Vtime: 0.0543
Step: 6400000  Loss: 0.168008 Regul: 0.054038 Obj: 0.222046 (0.105325)  NNZ: 7 (3)  Ttime: 1.4557 Vtime: 0.0530
Step: 6500000  Loss: 0.128920 Regul: 0.037495 Obj: 0.166415 (0.105325)  NNZ: 4 (3)  Ttime: 1.4489 Vtime: 0.0527
Step: 6600000  Loss: 0.265826 Regul: 0.083364 Obj: 0.349190 (0.105325)  NNZ: 7 (3)  Ttime: 1.4474 Vtime: 0.0527
Step: 6700000  Loss: 0.219601 Regul: 0.072769 Obj: 0.292369 (0.105325)  NNZ: 5 (3)  Ttime: 1.4495 Vtime: 0.0536
Step: 6800000  Loss: 0.113481 Regul: 0.019482 Obj: 0.132963 (0.105325)  NNZ: 2 (3)  Ttime: 1.4741 Vtime: 0.0530
Step: 6900000  Loss: 0.307847 Regul: 0.073555 Obj: 0.381402 (0.105325)  NNZ: 5 (3)  Ttime: 1.4499 Vtime: 0.0541
Step: 7000000  Loss: 0.811249 Regul: 0.110947 Obj: 0.922196 (0.105325)  NNZ: 8 (3)  Ttime: 1.4474 Vtime: 0.0526
Step: 7100000  Loss: 0.163525 Regul: 0.034658 Obj: 0.198183 (0.105325)  NNZ: 5 (3)  Ttime: 1.4497 Vtime: 0.0533
Step: 7200000  Loss: 0.221055 Regul: 0.054106 Obj: 0.275162 (0.105325)  NNZ: 6 (3)  Ttime: 1.4532 Vtime: 0.0533
Step: 7300000  Loss: 0.152422 Regul: 0.041255 Obj: 0.193677 (0.105325)  NNZ: 4 (3)  Ttime: 1.4706 Vtime: 0.0515
Step: 7400000  Loss: 0.388114 Regul: 0.097993 Obj: 0.486107 (0.105325)  NNZ: 10 (3)  Ttime: 1.4422 Vtime: 0.0527
Step: 7500000  Loss: 0.156201 Regul: 0.038110 Obj: 0.194312 (0.105325)  NNZ: 5 (3)  Ttime: 1.4500 Vtime: 0.0537
Step: 7600000  Loss: 0.144906 Regul: 0.035068 Obj: 0.179975 (0.105325)  NNZ: 5 (3)  Ttime: 1.4536 Vtime: 0.0526
Step: 7700000  Loss: 0.165461 Regul: 0.058174 Obj: 0.223635 (0.105325)  NNZ: 9 (3)  Ttime: 1.4522 Vtime: 0.0529
Step: 7800000  Loss: 0.174699 Regul: 0.052090 Obj: 0.226789 (0.105325)  NNZ: 7 (3)  Ttime: 1.4493 Vtime: 0.0539
Step: 7900000  Loss: 0.218913 Regul: 0.070068 Obj: 0.288981 (0.105325)  NNZ: 6 (3)  Ttime: 1.4486 Vtime: 0.0539
Step: 8000000  Loss: 0.614071 Regul: 0.051816 Obj: 0.665887 (0.105325)  NNZ: 4 (3)  Ttime: 1.4470 Vtime: 0.0535
Step: 8100000  Loss: 0.225508 Regul: 0.087397 Obj: 0.312905 (0.105325)  NNZ: 7 (3)  Ttime: 1.4481 Vtime: 0.0552
Step: 8200000  Loss: 0.132681 Regul: 0.027754 Obj: 0.160435 (0.105325)  NNZ: 4 (3)  Ttime: 1.4464 Vtime: 0.0561
Step: 8300000  Loss: 0.551165 Regul: 0.015518 Obj: 0.566682 (0.105325)  NNZ: 1 (3)  Ttime: 1.4501 Vtime: 0.0531
Step: 8400000  Loss: 0.288135 Regul: 0.101924 Obj: 0.390059 (0.105325)  NNZ: 11 (3)  Ttime: 1.4355 Vtime: 0.0529
Step: 8500000  Loss: 0.362233 Regul: 0.122021 Obj: 0.484254 (0.105325)  NNZ: 9 (3)  Ttime: 1.4519 Vtime: 0.0548
Step: 8600000  Loss: 0.148442 Regul: 0.039888 Obj: 0.188330 (0.105325)  NNZ: 4 (3)  Ttime: 1.4545 Vtime: 0.0531
Step: 8700000  Loss: 0.135508 Regul: 0.025259 Obj: 0.160767 (0.105325)  NNZ: 4 (3)  Ttime: 1.4646 Vtime: 0.0542
Step: 8800000  Loss: 0.231369 Regul: 0.100283 Obj: 0.331652 (0.105325)  NNZ: 12 (3)  Ttime: 1.4492 Vtime: 0.0541
Step: 8900000  Loss: 0.172031 Regul: 0.061147 Obj: 0.233178 (0.105325)  NNZ: 6 (3)  Ttime: 1.4443 Vtime: 0.0530
Step: 9000000  Loss: 0.297317 Regul: 0.078477 Obj: 0.375794 (0.105325)  NNZ: 7 (3)  Ttime: 1.4483 Vtime: 0.0534
Step: 9100000  Loss: 0.385079 Regul: 0.148750 Obj: 0.533829 (0.105325)  NNZ: 11 (3)  Ttime: 1.4468 Vtime: 0.0543
Step: 9200000  Loss: 0.105267 Regul: 0.031206 Obj: 0.136473 (0.105325)  NNZ: 6 (3)  Ttime: 1.4490 Vtime: 0.0518
Step: 9300000  Loss: 0.165260 Regul: 0.055132 Obj: 0.220392 (0.105325)  NNZ: 6 (3)  Ttime: 1.4499 Vtime: 0.0537
Step: 9400000  Loss: 0.197004 Regul: 0.052705 Obj: 0.249709 (0.105325)  NNZ: 4 (3)  Ttime: 1.4673 Vtime: 0.0542
Step: 9500000  Loss: 0.179695 Regul: 0.067266 Obj: 0.246961 (0.105325)  NNZ: 9 (3)  Ttime: 1.4730 Vtime: 0.0526
Step: 9600000  Loss: 0.153746 Regul: 0.037188 Obj: 0.190933 (0.105325)  NNZ: 4 (3)  Ttime: 1.4485 Vtime: 0.0540
Step: 9700000  Loss: 0.165625 Regul: 0.033530 Obj: 0.199156 (0.105325)  NNZ: 7 (3)  Ttime: 1.4454 Vtime: 0.0538
Step: 9800000  Loss: 0.149489 Regul: 0.024746 Obj: 0.174235 (0.105325)  NNZ: 3 (3)  Ttime: 1.4507 Vtime: 0.0534
Step: 9900000  Loss: 0.199503 Regul: 0.034248 Obj: 0.233751 (0.105325)  NNZ: 2 (3)  Ttime: 1.4782 Vtime: 0.0536
Step: 10000000  Loss: 0.141738 Regul: 0.021396 Obj: 0.163135 (0.105325)  NNZ: 3 (3)  Ttime: 1.4566 Vtime: 0.0537
Step: 10100000  Loss: 0.215343 Regul: 0.055029 Obj: 0.270372 (0.105325)  NNZ: 5 (3)  Ttime: 1.4449 Vtime: 0.0523
Step: 10200000  Loss: 0.134157 Regul: 0.032266 Obj: 0.166423 (0.105325)  NNZ: 4 (3)  Ttime: 1.4498 Vtime: 0.0538
Step: 10300000  Loss: 0.229163 Regul: 0.083809 Obj: 0.312971 (0.105325)  NNZ: 7 (3)  Ttime: 1.4443 Vtime: 0.0542
Step: 10400000  Loss: 0.110041 Regul: 0.006323 Obj: 0.116364 (0.105325)  NNZ: 3 (3)  Ttime: 1.4458 Vtime: 0.0539
Step: 10500000  Loss: 0.240140 Regul: 0.042554 Obj: 0.282694 (0.105325)  NNZ: 6 (3)  Ttime: 1.4520 Vtime: 0.0540
Step: 10600000  Loss: 0.142429 Regul: 0.042998 Obj: 0.185427 (0.105325)  NNZ: 5 (3)  Ttime: 1.4641 Vtime: 0.0532
Step: 10700000  Loss: 0.277819 Regul: 0.057559 Obj: 0.335377 (0.105325)  NNZ: 6 (3)  Ttime: 1.4534 Vtime: 0.0535
Step: 10800000  Loss: 0.147637 Regul: 0.046313 Obj: 0.193951 (0.105325)  NNZ: 7 (3)  Ttime: 1.4515 Vtime: 0.0519
Step: 10900000  Loss: 0.205950 Regul: 0.051475 Obj: 0.257425 (0.105325)  NNZ: 5 (3)  Ttime: 1.4591 Vtime: 0.0542
Step: 11000000  Loss: 0.136279 Regul: 0.051064 Obj: 0.187343 (0.105325)  NNZ: 7 (3)  Ttime: 1.4526 Vtime: 0.0534
Step: 11100000  Loss: 0.127011 Regul: 0.045015 Obj: 0.172026 (0.105325)  NNZ: 9 (3)  Ttime: 1.4628 Vtime: 0.0581
Best: 11200000  Loss: 0.083437 Regul: 0.017397 Obj: 0.100834 (0.100834)  NNZ: 5 (5)  Ttime: 1.4516 Vtime: 0.0530
Stat: nPR #36 (#40) Dim/MaxDim [288/640] AUC: 0.969352 FPR95: 17.38 [saved]
Step: 11300000  Loss: 0.134010 Regul: 0.039478 Obj: 0.173488 (0.100834)  NNZ: 3 (5)  Ttime: 1.4493 Vtime: 0.0522
Step: 11400000  Loss: 0.128503 Regul: 0.039648 Obj: 0.168152 (0.100834)  NNZ: 6 (5)  Ttime: 1.4595 Vtime: 0.0535
Step: 11500000  Loss: 0.220597 Regul: 0.031821 Obj: 0.252419 (0.100834)  NNZ: 4 (5)  Ttime: 1.4519 Vtime: 0.0531
Step: 11600000  Loss: 0.141702 Regul: 0.024780 Obj: 0.166482 (0.100834)  NNZ: 4 (5)  Ttime: 1.4481 Vtime: 0.0544
Step: 11700000  Loss: 0.129059 Regul: 0.044741 Obj: 0.173800 (0.100834)  NNZ: 7 (5)  Ttime: 1.4516 Vtime: 0.0539
Step: 11800000  Loss: 0.191238 Regul: 0.076289 Obj: 0.267527 (0.100834)  NNZ: 9 (5)  Ttime: 1.4470 Vtime: 0.0525
Step: 11900000  Loss: 0.109134 Regul: 0.020576 Obj: 0.129710 (0.100834)  NNZ: 5 (5)  Ttime: 1.4460 Vtime: 0.0547
Step: 12000000  Loss: 0.180211 Regul: 0.038281 Obj: 0.218492 (0.100834)  NNZ: 4 (5)  Ttime: 1.4658 Vtime: 0.0547
Step: 12100000  Loss: 0.189264 Regul: 0.061797 Obj: 0.251061 (0.100834)  NNZ: 9 (5)  Ttime: 1.4530 Vtime: 0.0533
Step: 12200000  Loss: 0.189295 Regul: 0.067334 Obj: 0.256629 (0.100834)  NNZ: 10 (5)  Ttime: 1.4715 Vtime: 0.0524
Step: 12300000  Loss: 0.147945 Regul: 0.025635 Obj: 0.173580 (0.100834)  NNZ: 3 (5)  Ttime: 1.4489 Vtime: 0.0532
Step: 12400000  Loss: 0.088363 Regul: 0.019995 Obj: 0.108358 (0.100834)  NNZ: 7 (5)  Ttime: 1.4537 Vtime: 0.0532
Step: 12500000  Loss: 0.119384 Regul: 0.035239 Obj: 0.154623 (0.100834)  NNZ: 7 (5)  Ttime: 1.4688 Vtime: 0.0541
Step: 12600000  Loss: 0.115329 Regul: 0.029155 Obj: 0.144484 (0.100834)  NNZ: 5 (5)  Ttime: 1.4578 Vtime: 0.0534
Step: 12700000  Loss: 0.183500 Regul: 0.059097 Obj: 0.242597 (0.100834)  NNZ: 5 (5)  Ttime: 1.4497 Vtime: 0.0535
Step: 12800000  Loss: 0.111971 Regul: 0.008408 Obj: 0.120380 (0.100834)  NNZ: 3 (5)  Ttime: 1.4521 Vtime: 0.0524
Step: 12900000  Loss: 0.269978 Regul: 0.089893 Obj: 0.359870 (0.100834)  NNZ: 9 (5)  Ttime: 1.4452 Vtime: 0.0542
Step: 13000000  Loss: 0.151717 Regul: 0.048638 Obj: 0.200355 (0.100834)  NNZ: 5 (5)  Ttime: 1.4683 Vtime: 0.0526
Step: 13100000  Loss: 0.101520 Regul: 0.028062 Obj: 0.129581 (0.100834)  NNZ: 5 (5)  Ttime: 1.4507 Vtime: 0.0540
Step: 13200000  Loss: 0.144206 Regul: 0.050483 Obj: 0.194689 (0.100834)  NNZ: 7 (5)  Ttime: 1.4518 Vtime: 0.0531
Step: 13300000  Loss: 0.167119 Regul: 0.057388 Obj: 0.224507 (0.100834)  NNZ: 9 (5)  Ttime: 1.4505 Vtime: 0.0535
Step: 13400000  Loss: 0.192713 Regul: 0.065181 Obj: 0.257893 (0.100834)  NNZ: 7 (5)  Ttime: 1.4477 Vtime: 0.0531
Step: 13500000  Loss: 0.176028 Regul: 0.049731 Obj: 0.225760 (0.100834)  NNZ: 6 (5)  Ttime: 1.4707 Vtime: 0.0543
Step: 13600000  Loss: 0.130861 Regul: 0.040161 Obj: 0.171022 (0.100834)  NNZ: 7 (5)  Ttime: 1.4661 Vtime: 0.0537
Step: 13700000  Loss: 0.379713 Regul: 0.050688 Obj: 0.430402 (0.100834)  NNZ: 4 (5)  Ttime: 1.4491 Vtime: 0.0542
Step: 13800000  Loss: 0.140329 Regul: 0.015688 Obj: 0.156017 (0.100834)  NNZ: 3 (5)  Ttime: 1.4428 Vtime: 0.0535
Step: 13900000  Loss: 0.553612 Regul: 0.029702 Obj: 0.583315 (0.100834)  NNZ: 2 (5)  Ttime: 1.4574 Vtime: 0.0526
Step: 14000000  Loss: 0.148425 Regul: 0.038555 Obj: 0.186980 (0.100834)  NNZ: 5 (5)  Ttime: 1.4485 Vtime: 0.0527
Step: 14100000  Loss: 0.112727 Regul: 0.018970 Obj: 0.131697 (0.100834)  NNZ: 5 (5)  Ttime: 1.4499 Vtime: 0.0537
Step: 14200000  Loss: 0.164446 Regul: 0.049082 Obj: 0.213528 (0.100834)  NNZ: 4 (5)  Ttime: 1.4436 Vtime: 0.0544
Step: 14300000  Loss: 0.096026 Regul: 0.024233 Obj: 0.120259 (0.100834)  NNZ: 6 (5)  Ttime: 1.4585 Vtime: 0.0528
Step: 14400000  Loss: 0.147397 Regul: 0.053491 Obj: 0.200888 (0.100834)  NNZ: 6 (5)  Ttime: 1.4573 Vtime: 0.0575
Step: 14500000  Loss: 0.145887 Regul: 0.055713 Obj: 0.201600 (0.100834)  NNZ: 9 (5)  Ttime: 1.4581 Vtime: 0.0525
Step: 14600000  Loss: 0.224108 Regul: 0.075059 Obj: 0.299166 (0.100834)  NNZ: 9 (5)  Ttime: 1.4440 Vtime: 0.0527
Step: 14700000  Loss: 0.141646 Regul: 0.050552 Obj: 0.192198 (0.100834)  NNZ: 8 (5)  Ttime: 1.4449 Vtime: 0.0540
Step: 14800000  Loss: 0.259436 Regul: 0.076973 Obj: 0.336408 (0.100834)  NNZ: 7 (5)  Ttime: 1.4676 Vtime: 0.0529
Step: 14900000  Loss: 0.153512 Regul: 0.051099 Obj: 0.204611 (0.100834)  NNZ: 7 (5)  Ttime: 1.4675 Vtime: 0.0541
Step: 15000000  Loss: 0.132123 Regul: 0.025601 Obj: 0.157724 (0.100834)  NNZ: 3 (5)  Ttime: 1.4496 Vtime: 0.0531
Step: 15100000  Loss: 0.206087 Regul: 0.087056 Obj: 0.293143 (0.100834)  NNZ: 10 (5)  Ttime: 1.4430 Vtime: 0.0547
Step: 15200000  Loss: 0.241416 Regul: 0.077041 Obj: 0.318457 (0.100834)  NNZ: 8 (5)  Ttime: 1.4530 Vtime: 0.0547
Step: 15300000  Loss: 0.103943 Regul: 0.017295 Obj: 0.121238 (0.100834)  NNZ: 4 (5)  Ttime: 1.4468 Vtime: 0.0525
Step: 15400000  Loss: 0.177029 Regul: 0.062480 Obj: 0.239509 (0.100834)  NNZ: 9 (5)  Ttime: 1.4476 Vtime: 0.0538
Step: 15500000  Loss: 0.229612 Regul: 0.080630 Obj: 0.310242 (0.100834)  NNZ: 10 (5)  Ttime: 1.4443 Vtime: 0.0533
Step: 15600000  Loss: 0.146793 Regul: 0.038247 Obj: 0.185040 (0.100834)  NNZ: 6 (5)  Ttime: 1.4466 Vtime: 0.0536
Step: 15700000  Loss: 0.123804 Regul: 0.025396 Obj: 0.149200 (0.100834)  NNZ: 5 (5)  Ttime: 1.4556 Vtime: 0.0527
Step: 15800000  Loss: 0.111518 Regul: 0.026558 Obj: 0.138075 (0.100834)  NNZ: 5 (5)  Ttime: 1.4627 Vtime: 0.0544
Step: 15900000  Loss: 0.129574 Regul: 0.037393 Obj: 0.166966 (0.100834)  NNZ: 5 (5)  Ttime: 1.4447 Vtime: 0.0536
Step: 16000000  Loss: 0.092271 Regul: 0.024097 Obj: 0.116367 (0.100834)  NNZ: 5 (5)  Ttime: 1.4470 Vtime: 0.0543
Step: 16100000  Loss: 0.755762 Regul: 0.050620 Obj: 0.806382 (0.100834)  NNZ: 5 (5)  Ttime: 1.4483 Vtime: 0.0546
Step: 16200000  Loss: 0.107208 Regul: 0.030010 Obj: 0.137218 (0.100834)  NNZ: 5 (5)  Ttime: 1.4672 Vtime: 0.0549
Step: 16300000  Loss: 0.153456 Regul: 0.053936 Obj: 0.207392 (0.100834)  NNZ: 8 (5)  Ttime: 1.4481 Vtime: 0.0539
Step: 16400000  Loss: 0.146804 Regul: 0.028643 Obj: 0.175447 (0.100834)  NNZ: 4 (5)  Ttime: 1.4644 Vtime: 0.0524
Step: 16500000  Loss: 0.145398 Regul: 0.044399 Obj: 0.189797 (0.100834)  NNZ: 7 (5)  Ttime: 1.4430 Vtime: 0.0537
Step: 16600000  Loss: 0.126689 Regul: 0.038179 Obj: 0.164868 (0.100834)  NNZ: 6 (5)  Ttime: 1.4702 Vtime: 0.0549
Step: 16700000  Loss: 0.108433 Regul: 0.023652 Obj: 0.132085 (0.100834)  NNZ: 4 (5)  Ttime: 1.4516 Vtime: 0.0539
Step: 16800000  Loss: 0.178360 Regul: 0.072256 Obj: 0.250616 (0.100834)  NNZ: 11 (5)  Ttime: 1.4551 Vtime: 0.0534
