mu: 0.0025 gamma: 0.01 nIters: 50000000
Load PRParams.
Load RingParams.
Load Labels: 500000
Load Distances: 500000 x 5120
0...10...20...30...40...50...60...70...80...90...100 - done.
Positive samples #250000
Negative samples #250000
Positive train #200000
Negative train #200000
Positive valid #50000
Negative valid #50000

Found GPU: GeForce GTX 970
Compute Capability: 5.2

Best: 100000  Loss: 2.648385 Regul: 0.059342 Obj: 2.707727 (2.707727)  NNZ: 12 (12)  Ttime: 1.3993 Vtime: 0.2283
Step: 2200000  Loss: 0.180901 Regul: 0.004679 Obj: 0.185580 (0.161931)  NNZ: 7 (4)  Ttime: 1.4946 Vtime: 0.0514
Step: 2300000  Loss: 0.255456 Regul: 0.006102 Obj: 0.261558 (0.161931)  NNZ: 6 (4)  Ttime: 1.5037 Vtime: 0.0509
Step: 2400000  Loss: 0.326911 Regul: 0.006681 Obj: 0.333592 (0.161931)  NNZ: 6 (4)  Ttime: 1.4279 Vtime: 0.0515
Step: 2500000  Loss: 0.331129 Regul: 0.010369 Obj: 0.341497 (0.161931)  NNZ: 9 (4)  Ttime: 1.4220 Vtime: 0.0516
Best: 2600000  Loss: 0.123302 Regul: 0.001953 Obj: 0.125254 (0.125254)  NNZ: 5 (5)  Ttime: 1.4374 Vtime: 0.0507
Stat: nPR #40 (#40) Dim/MaxDim [320/640] AUC: 0.963983 FPR95: 21.17 [saved]
Step: 2700000  Loss: 0.410785 Regul: 0.013556 Obj: 0.424341 (0.125254)  NNZ: 8 (5)  Ttime: 1.4594 Vtime: 0.0525
Step: 2800000  Loss: 0.316261 Regul: 0.009390 Obj: 0.325651 (0.125254)  NNZ: 8 (5)  Ttime: 1.4528 Vtime: 0.0514
Step: 2900000  Loss: 0.375143 Regul: 0.010123 Obj: 0.385265 (0.125254)  NNZ: 7 (5)  Ttime: 1.4678 Vtime: 0.0566
Step: 3000000  Loss: 0.668140 Regul: 0.021933 Obj: 0.690073 (0.125254)  NNZ: 11 (5)  Ttime: 1.4897 Vtime: 0.0566
Step: 3100000  Loss: 0.345085 Regul: 0.006737 Obj: 0.351822 (0.125254)  NNZ: 9 (5)  Ttime: 1.5272 Vtime: 0.0559
Step: 3200000  Loss: 0.472361 Regul: 0.009926 Obj: 0.482287 (0.125254)  NNZ: 9 (5)  Ttime: 1.5143 Vtime: 0.0563
Step: 3300000  Loss: 1.666388 Regul: 0.029733 Obj: 1.696120 (0.125254)  NNZ: 16 (5)  Ttime: 1.5136 Vtime: 0.0557
Step: 3400000  Loss: 0.294069 Regul: 0.007654 Obj: 0.301723 (0.125254)  NNZ: 7 (5)  Ttime: 1.5042 Vtime: 0.0557
Step: 3500000  Loss: 0.973194 Regul: 0.023901 Obj: 0.997095 (0.125254)  NNZ: 11 (5)  Ttime: 1.5129 Vtime: 0.0542
Step: 3600000  Loss: 0.492816 Regul: 0.010892 Obj: 0.503708 (0.125254)  NNZ: 9 (5)  Ttime: 1.5258 Vtime: 0.0581
Step: 3700000  Loss: 0.275166 Regul: 0.007185 Obj: 0.282351 (0.125254)  NNZ: 6 (5)  Ttime: 1.5220 Vtime: 0.0576
Step: 3800000  Loss: 0.281465 Regul: 0.006387 Obj: 0.287852 (0.125254)  NNZ: 5 (5)  Ttime: 1.5199 Vtime: 0.0565
Step: 3900000  Loss: 0.173656 Regul: 0.002903 Obj: 0.176559 (0.125254)  NNZ: 6 (5)  Ttime: 1.5168 Vtime: 0.0540
Step: 4000000  Loss: 0.700270 Regul: 0.008491 Obj: 0.708762 (0.125254)  NNZ: 7 (5)  Ttime: 1.5194 Vtime: 0.0583
Step: 4100000  Loss: 0.695224 Regul: 0.021053 Obj: 0.716277 (0.125254)  NNZ: 13 (5)  Ttime: 1.5124 Vtime: 0.0509
Step: 4200000  Loss: 0.237943 Regul: 0.005014 Obj: 0.242957 (0.125254)  NNZ: 5 (5)  Ttime: 1.4514 Vtime: 0.0553
Step: 4300000  Loss: 0.168493 Regul: 0.004464 Obj: 0.172957 (0.125254)  NNZ: 7 (5)  Ttime: 1.4481 Vtime: 0.0512
Step: 4400000  Loss: 0.297350 Regul: 0.009085 Obj: 0.306435 (0.125254)  NNZ: 9 (5)  Ttime: 1.4914 Vtime: 0.0561
Step: 4500000  Loss: 0.161116 Regul: 0.004196 Obj: 0.165312 (0.125254)  NNZ: 5 (5)  Ttime: 1.5249 Vtime: 0.0530
Step: 4600000  Loss: 0.187309 Regul: 0.004278 Obj: 0.191587 (0.125254)  NNZ: 4 (5)  Ttime: 1.5266 Vtime: 0.0560
Step: 4700000  Loss: 0.216496 Regul: 0.005488 Obj: 0.221985 (0.125254)  NNZ: 6 (5)  Ttime: 1.5108 Vtime: 0.0557
Step: 4800000  Loss: 0.269216 Regul: 0.004124 Obj: 0.273341 (0.125254)  NNZ: 5 (5)  Ttime: 1.5052 Vtime: 0.0562
Step: 4900000  Loss: 0.356906 Regul: 0.009589 Obj: 0.366495 (0.125254)  NNZ: 9 (5)  Ttime: 1.5124 Vtime: 0.0531
Step: 5000000  Loss: 0.334118 Regul: 0.003325 Obj: 0.337443 (0.125254)  NNZ: 4 (5)  Ttime: 1.5184 Vtime: 0.0556
Step: 5100000  Loss: 0.622913 Regul: 0.017588 Obj: 0.640501 (0.125254)  NNZ: 16 (5)  Ttime: 1.5255 Vtime: 0.0565
Step: 5200000  Loss: 0.223490 Regul: 0.003644 Obj: 0.227134 (0.125254)  NNZ: 4 (5)  Ttime: 1.5290 Vtime: 0.0567
Best: 5300000  Loss: 0.113626 Regul: 0.002096 Obj: 0.115722 (0.115722)  NNZ: 3 (3)  Ttime: 1.5166 Vtime: 0.0553
Stat: nPR #20 (#24) Dim/MaxDim [160/640] AUC: 0.967208 FPR95: 19.24 [saved]
Step: 5400000  Loss: 0.304458 Regul: 0.008034 Obj: 0.312491 (0.115722)  NNZ: 7 (3)  Ttime: 1.5158 Vtime: 0.0519
Step: 5500000  Loss: 0.300451 Regul: 0.007055 Obj: 0.307506 (0.115722)  NNZ: 5 (3)  Ttime: 1.5086 Vtime: 0.0565
Step: 5600000  Loss: 0.514869 Regul: 0.010576 Obj: 0.525444 (0.115722)  NNZ: 7 (3)  Ttime: 1.5211 Vtime: 0.0556
Step: 5700000  Loss: 0.332628 Regul: 0.010627 Obj: 0.343256 (0.115722)  NNZ: 8 (3)  Ttime: 1.5209 Vtime: 0.0525
Step: 5800000  Loss: 0.459245 Regul: 0.010631 Obj: 0.469876 (0.115722)  NNZ: 8 (3)  Ttime: 1.4984 Vtime: 0.0542
Step: 5900000  Loss: 0.271469 Regul: 0.006326 Obj: 0.277795 (0.115722)  NNZ: 7 (3)  Ttime: 1.5231 Vtime: 0.0548
Step: 6000000  Loss: 0.123006 Regul: 0.002088 Obj: 0.125094 (0.115722)  NNZ: 4 (3)  Ttime: 1.5055 Vtime: 0.0536
Step: 6100000  Loss: 0.421257 Regul: 0.014711 Obj: 0.435967 (0.115722)  NNZ: 12 (3)  Ttime: 1.5101 Vtime: 0.0539
Step: 6200000  Loss: 0.184812 Regul: 0.005016 Obj: 0.189828 (0.115722)  NNZ: 7 (3)  Ttime: 1.5176 Vtime: 0.0568
Step: 6300000  Loss: 0.130582 Regul: 0.002249 Obj: 0.132831 (0.115722)  NNZ: 3 (3)  Ttime: 1.5191 Vtime: 0.0552
Step: 6400000  Loss: 0.152120 Regul: 0.002315 Obj: 0.154434 (0.115722)  NNZ: 3 (3)  Ttime: 1.5195 Vtime: 0.0539
Step: 6500000  Loss: 0.414833 Regul: 0.008860 Obj: 0.423693 (0.115722)  NNZ: 8 (3)  Ttime: 1.5246 Vtime: 0.0553
Step: 6600000  Loss: 0.316572 Regul: 0.010047 Obj: 0.326619 (0.115722)  NNZ: 11 (3)  Ttime: 1.5155 Vtime: 0.0577
Step: 6700000  Loss: 0.385020 Regul: 0.009918 Obj: 0.394938 (0.115722)  NNZ: 8 (3)  Ttime: 1.4425 Vtime: 0.0517
Step: 6800000  Loss: 0.170813 Regul: 0.002496 Obj: 0.173309 (0.115722)  NNZ: 3 (3)  Ttime: 1.4308 Vtime: 0.0573
Step: 6900000  Loss: 0.399103 Regul: 0.006647 Obj: 0.405749 (0.115722)  NNZ: 6 (3)  Ttime: 1.5097 Vtime: 0.0576
Step: 7000000  Loss: 0.212768 Regul: 0.005159 Obj: 0.217927 (0.115722)  NNZ: 7 (3)  Ttime: 1.5155 Vtime: 0.0555
Step: 7100000  Loss: 0.437932 Regul: 0.014014 Obj: 0.451945 (0.115722)  NNZ: 14 (3)  Ttime: 1.5279 Vtime: 0.0591
Step: 7200000  Loss: 0.251833 Regul: 0.008368 Obj: 0.260201 (0.115722)  NNZ: 8 (3)  Ttime: 1.5232 Vtime: 0.0567
Step: 7300000  Loss: 0.461384 Regul: 0.009196 Obj: 0.470580 (0.115722)  NNZ: 10 (3)  Ttime: 1.5054 Vtime: 0.0554
Step: 7400000  Loss: 0.274534 Regul: 0.007778 Obj: 0.282313 (0.115722)  NNZ: 6 (3)  Ttime: 1.5114 Vtime: 0.0541
Step: 7500000  Loss: 0.909010 Regul: 0.009198 Obj: 0.918209 (0.115722)  NNZ: 10 (3)  Ttime: 1.5141 Vtime: 0.0541
Step: 7600000  Loss: 0.196040 Regul: 0.006106 Obj: 0.202146 (0.115722)  NNZ: 10 (3)  Ttime: 1.5009 Vtime: 0.0554
Step: 7700000  Loss: 0.267838 Regul: 0.009669 Obj: 0.277507 (0.115722)  NNZ: 10 (3)  Ttime: 1.5284 Vtime: 0.0547
Step: 7800000  Loss: 0.177133 Regul: 0.003082 Obj: 0.180215 (0.115722)  NNZ: 5 (3)  Ttime: 1.5261 Vtime: 0.0546
Step: 7900000  Loss: 0.278180 Regul: 0.009061 Obj: 0.287241 (0.115722)  NNZ: 13 (3)  Ttime: 1.5160 Vtime: 0.0565
Step: 8000000  Loss: 0.399082 Regul: 0.008064 Obj: 0.407146 (0.115722)  NNZ: 10 (3)  Ttime: 1.5167 Vtime: 0.0542
Step: 8100000  Loss: 0.273683 Regul: 0.007729 Obj: 0.281412 (0.115722)  NNZ: 9 (3)  Ttime: 1.5153 Vtime: 0.0522
Step: 8200000  Loss: 0.365574 Regul: 0.008417 Obj: 0.373991 (0.115722)  NNZ: 10 (3)  Ttime: 1.4750 Vtime: 0.0507
Step: 8300000  Loss: 0.139552 Regul: 0.000973 Obj: 0.140526 (0.115722)  NNZ: 2 (3)  Ttime: 1.4470 Vtime: 0.0504
Step: 8400000  Loss: 0.273705 Regul: 0.007799 Obj: 0.281504 (0.115722)  NNZ: 8 (3)  Ttime: 1.4774 Vtime: 0.0502
Step: 8500000  Loss: 0.468505 Regul: 0.013048 Obj: 0.481553 (0.115722)  NNZ: 13 (3)  Ttime: 1.4242 Vtime: 0.0507
Step: 8600000  Loss: 0.308693 Regul: 0.005847 Obj: 0.314540 (0.115722)  NNZ: 7 (3)  Ttime: 1.4299 Vtime: 0.0501
Step: 8700000  Loss: 0.185158 Regul: 0.004267 Obj: 0.189425 (0.115722)  NNZ: 8 (3)  Ttime: 1.4161 Vtime: 0.0508
Step: 8800000  Loss: 0.458730 Regul: 0.015693 Obj: 0.474423 (0.115722)  NNZ: 16 (3)  Ttime: 1.4230 Vtime: 0.0503
Step: 8900000  Loss: 0.238739 Regul: 0.005786 Obj: 0.244525 (0.115722)  NNZ: 7 (3)  Ttime: 1.4427 Vtime: 0.0506
Step: 9000000  Loss: 0.751606 Regul: 0.008159 Obj: 0.759766 (0.115722)  NNZ: 10 (3)  Ttime: 1.4062 Vtime: 0.0499
Step: 9100000  Loss: 0.172686 Regul: 0.004189 Obj: 0.176875 (0.115722)  NNZ: 9 (3)  Ttime: 1.4008 Vtime: 0.0504
Step: 9200000  Loss: 0.138035 Regul: 0.003190 Obj: 0.141225 (0.115722)  NNZ: 6 (3)  Ttime: 1.3980 Vtime: 0.0508
Step: 9300000  Loss: 0.177065 Regul: 0.004279 Obj: 0.181344 (0.115722)  NNZ: 4 (3)  Ttime: 1.4042 Vtime: 0.0501
Step: 9400000  Loss: 0.172381 Regul: 0.004328 Obj: 0.176709 (0.115722)  NNZ: 6 (3)  Ttime: 1.4044 Vtime: 0.0519
Step: 9500000  Loss: 0.551025 Regul: 0.014212 Obj: 0.565237 (0.115722)  NNZ: 14 (3)  Ttime: 1.4013 Vtime: 0.0518
Step: 9600000  Loss: 0.307401 Regul: 0.007238 Obj: 0.314639 (0.115722)  NNZ: 7 (3)  Ttime: 1.3996 Vtime: 0.0517
Best: 9700000  Loss: 0.099927 Regul: 0.001536 Obj: 0.101463 (0.101463)  NNZ: 5 (5)  Ttime: 1.4083 Vtime: 0.0518
Stat: nPR #40 (#40) Dim/MaxDim [320/640] AUC: 0.965384 FPR95: 20.46 [saved]
Step: 9800000  Loss: 0.160612 Regul: 0.004343 Obj: 0.164955 (0.101463)  NNZ: 8 (5)  Ttime: 1.4041 Vtime: 0.0509
Step: 9900000  Loss: 0.319241 Regul: 0.004196 Obj: 0.323437 (0.101463)  NNZ: 6 (5)  Ttime: 1.3953 Vtime: 0.0513
Step: 10000000  Loss: 0.251153 Regul: 0.005208 Obj: 0.256361 (0.101463)  NNZ: 8 (5)  Ttime: 1.4110 Vtime: 0.0522
Step: 10100000  Loss: 0.249535 Regul: 0.005621 Obj: 0.255157 (0.101463)  NNZ: 9 (5)  Ttime: 1.4045 Vtime: 0.0513
Step: 10200000  Loss: 0.147589 Regul: 0.002057 Obj: 0.149646 (0.101463)  NNZ: 4 (5)  Ttime: 1.4037 Vtime: 0.0519
Step: 10300000  Loss: 0.263239 Regul: 0.006056 Obj: 0.269295 (0.101463)  NNZ: 10 (5)  Ttime: 1.3995 Vtime: 0.0527
Step: 10400000  Loss: 0.293162 Regul: 0.008170 Obj: 0.301331 (0.101463)  NNZ: 9 (5)  Ttime: 1.4427 Vtime: 0.0512
Step: 10500000  Loss: 0.167550 Regul: 0.003447 Obj: 0.170997 (0.101463)  NNZ: 6 (5)  Ttime: 1.4098 Vtime: 0.0519
Step: 10600000  Loss: 0.340979 Regul: 0.010379 Obj: 0.351358 (0.101463)  NNZ: 14 (5)  Ttime: 1.4152 Vtime: 0.0519
Step: 10700000  Loss: 0.219904 Regul: 0.005562 Obj: 0.225467 (0.101463)  NNZ: 7 (5)  Ttime: 1.4077 Vtime: 0.0515
Step: 10800000  Loss: 0.299685 Regul: 0.008611 Obj: 0.308295 (0.101463)  NNZ: 10 (5)  Ttime: 1.4245 Vtime: 0.0516
Step: 10900000  Loss: 0.222623 Regul: 0.006108 Obj: 0.228731 (0.101463)  NNZ: 8 (5)  Ttime: 1.4121 Vtime: 0.0521
Step: 11000000  Loss: 0.348555 Regul: 0.008848 Obj: 0.357403 (0.101463)  NNZ: 11 (5)  Ttime: 1.4311 Vtime: 0.0515
Step: 11100000  Loss: 0.282301 Regul: 0.007610 Obj: 0.289912 (0.101463)  NNZ: 12 (5)  Ttime: 1.4603 Vtime: 0.0518
Step: 11200000  Loss: 0.215918 Regul: 0.004530 Obj: 0.220448 (0.101463)  NNZ: 7 (5)  Ttime: 1.4219 Vtime: 0.0510
Step: 11300000  Loss: 0.178677 Regul: 0.003838 Obj: 0.182515 (0.101463)  NNZ: 9 (5)  Ttime: 1.4323 Vtime: 0.0510
Step: 11400000  Loss: 0.151614 Regul: 0.002561 Obj: 0.154175 (0.101463)  NNZ: 7 (5)  Ttime: 1.4152 Vtime: 0.0521
Step: 11500000  Loss: 0.538222 Regul: 0.003130 Obj: 0.541352 (0.101463)  NNZ: 3 (5)  Ttime: 1.4558 Vtime: 0.0583
Step: 11600000  Loss: 0.267105 Regul: 0.005833 Obj: 0.272938 (0.101463)  NNZ: 9 (5)  Ttime: 1.5176 Vtime: 0.0521
Step: 11700000  Loss: 0.128068 Regul: 0.003216 Obj: 0.131283 (0.101463)  NNZ: 8 (5)  Ttime: 1.4601 Vtime: 0.0528
Step: 11800000  Loss: 0.277499 Regul: 0.008882 Obj: 0.286381 (0.101463)  NNZ: 14 (5)  Ttime: 1.4946 Vtime: 0.0520
Step: 11900000  Loss: 0.213529 Regul: 0.006260 Obj: 0.219789 (0.101463)  NNZ: 7 (5)  Ttime: 1.5110 Vtime: 0.0516
Step: 12000000  Loss: 0.490025 Regul: 0.012147 Obj: 0.502173 (0.101463)  NNZ: 16 (5)  Ttime: 1.5180 Vtime: 0.0518
Step: 12100000  Loss: 0.182009 Regul: 0.004780 Obj: 0.186789 (0.101463)  NNZ: 8 (5)  Ttime: 1.4986 Vtime: 0.0515
Step: 12200000  Loss: 0.343375 Regul: 0.008927 Obj: 0.352303 (0.101463)  NNZ: 12 (5)  Ttime: 1.4338 Vtime: 0.0520
Step: 12300000  Loss: 0.206548 Regul: 0.006293 Obj: 0.212841 (0.101463)  NNZ: 12 (5)  Ttime: 1.4091 Vtime: 0.0518
Step: 12400000  Loss: 0.210858 Regul: 0.005043 Obj: 0.215901 (0.101463)  NNZ: 8 (5)  Ttime: 1.4566 Vtime: 0.0517
Step: 12500000  Loss: 0.205272 Regul: 0.004174 Obj: 0.209445 (0.101463)  NNZ: 7 (5)  Ttime: 1.5071 Vtime: 0.0519
Step: 12600000  Loss: 0.136081 Regul: 0.002599 Obj: 0.138679 (0.101463)  NNZ: 4 (5)  Ttime: 1.4330 Vtime: 0.0512
Step: 12700000  Loss: 0.156800 Regul: 0.004439 Obj: 0.161239 (0.101463)  NNZ: 8 (5)  Ttime: 1.4171 Vtime: 0.0517
Step: 12800000  Loss: 0.266609 Regul: 0.007842 Obj: 0.274451 (0.101463)  NNZ: 11 (5)  Ttime: 1.4033 Vtime: 0.0514
Step: 12900000  Loss: 0.171464 Regul: 0.005049 Obj: 0.176513 (0.101463)  NNZ: 6 (5)  Ttime: 1.4044 Vtime: 0.0510
Step: 13000000  Loss: 0.461029 Regul: 0.006630 Obj: 0.467660 (0.101463)  NNZ: 8 (5)  Ttime: 1.4044 Vtime: 0.0516
Step: 13100000  Loss: 0.245456 Regul: 0.005829 Obj: 0.251285 (0.101463)  NNZ: 9 (5)  Ttime: 1.4040 Vtime: 0.0518
Step: 13200000  Loss: 0.215147 Regul: 0.006787 Obj: 0.221934 (0.101463)  NNZ: 10 (5)  Ttime: 1.4046 Vtime: 0.0516
Step: 13300000  Loss: 0.171588 Regul: 0.004379 Obj: 0.175967 (0.101463)  NNZ: 7 (5)  Ttime: 1.4025 Vtime: 0.0517
Step: 13400000  Loss: 0.184361 Regul: 0.005286 Obj: 0.189646 (0.101463)  NNZ: 7 (5)  Ttime: 1.4048 Vtime: 0.0526
Step: 13500000  Loss: 0.185859 Regul: 0.004641 Obj: 0.190500 (0.101463)  NNZ: 7 (5)  Ttime: 1.4146 Vtime: 0.0523
Step: 13600000  Loss: 0.146541 Regul: 0.003347 Obj: 0.149888 (0.101463)  NNZ: 7 (5)  Ttime: 1.4241 Vtime: 0.0515
Step: 13700000  Loss: 0.205410 Regul: 0.004620 Obj: 0.210030 (0.101463)  NNZ: 8 (5)  Ttime: 1.4222 Vtime: 0.0513
Step: 13800000  Loss: 0.387130 Regul: 0.004028 Obj: 0.391158 (0.101463)  NNZ: 4 (5)  Ttime: 1.4305 Vtime: 0.0512
Step: 13900000  Loss: 0.165590 Regul: 0.003686 Obj: 0.169276 (0.101463)  NNZ: 7 (5)  Ttime: 1.4529 Vtime: 0.0517
Step: 14000000  Loss: 0.327161 Regul: 0.010346 Obj: 0.337506 (0.101463)  NNZ: 12 (5)  Ttime: 1.4395 Vtime: 0.0515
Step: 14100000  Loss: 0.230107 Regul: 0.004674 Obj: 0.234781 (0.101463)  NNZ: 12 (5)  Ttime: 1.4206 Vtime: 0.0513
Step: 14200000  Loss: 0.166274 Regul: 0.003132 Obj: 0.169406 (0.101463)  NNZ: 7 (5)  Ttime: 1.4216 Vtime: 0.0515
Step: 14300000  Loss: 0.222962 Regul: 0.006428 Obj: 0.229390 (0.101463)  NNZ: 10 (5)  Ttime: 1.4134 Vtime: 0.0515
Step: 14400000  Loss: 0.167555 Regul: 0.003270 Obj: 0.170826 (0.101463)  NNZ: 7 (5)  Ttime: 1.4206 Vtime: 0.0518
Step: 14500000  Loss: 0.299038 Regul: 0.010356 Obj: 0.309393 (0.101463)  NNZ: 13 (5)  Ttime: 1.4305 Vtime: 0.0513
Step: 14600000  Loss: 0.166720 Regul: 0.003822 Obj: 0.170542 (0.101463)  NNZ: 6 (5)  Ttime: 1.4067 Vtime: 0.0515
Step: 14700000  Loss: 0.114918 Regul: 0.002876 Obj: 0.117794 (0.101463)  NNZ: 9 (5)  Ttime: 1.4129 Vtime: 0.0519
Step: 14800000  Loss: 0.175161 Regul: 0.003842 Obj: 0.179003 (0.101463)  NNZ: 9 (5)  Ttime: 1.4321 Vtime: 0.0514
Step: 14900000  Loss: 0.202430 Regul: 0.004981 Obj: 0.207411 (0.101463)  NNZ: 7 (5)  Ttime: 1.4162 Vtime: 0.0517
Step: 15000000  Loss: 0.218542 Regul: 0.004457 Obj: 0.222999 (0.101463)  NNZ: 7 (5)  Ttime: 1.4341 Vtime: 0.0514
Step: 15100000  Loss: 0.359849 Regul: 0.011842 Obj: 0.371691 (0.101463)  NNZ: 14 (5)  Ttime: 1.4978 Vtime: 0.0511
Step: 15200000  Loss: 0.236004 Regul: 0.005910 Obj: 0.241914 (0.101463)  NNZ: 10 (5)  Ttime: 1.4144 Vtime: 0.0516
Step: 15300000  Loss: 0.223261 Regul: 0.004997 Obj: 0.228258 (0.101463)  NNZ: 9 (5)  Ttime: 1.4318 Vtime: 0.0531
Step: 15400000  Loss: 0.293650 Regul: 0.009906 Obj: 0.303556 (0.101463)  NNZ: 9 (5)  Ttime: 1.4766 Vtime: 0.0512
Step: 15500000  Loss: 0.381858 Regul: 0.011148 Obj: 0.393007 (0.101463)  NNZ: 9 (5)  Ttime: 1.4473 Vtime: 0.0515
Step: 15600000  Loss: 0.202057 Regul: 0.005063 Obj: 0.207120 (0.101463)  NNZ: 8 (5)  Ttime: 1.4133 Vtime: 0.0516
Step: 15700000  Loss: 0.337486 Regul: 0.009557 Obj: 0.347043 (0.101463)  NNZ: 12 (5)  Ttime: 1.4188 Vtime: 0.0510
Step: 15800000  Loss: 0.124570 Regul: 0.002617 Obj: 0.127187 (0.101463)  NNZ: 7 (5)  Ttime: 1.4450 Vtime: 0.0518
Step: 15900000  Loss: 0.142621 Regul: 0.003392 Obj: 0.146013 (0.101463)  NNZ: 6 (5)  Ttime: 1.4585 Vtime: 0.0522
Step: 16000000  Loss: 0.243347 Regul: 0.008107 Obj: 0.251454 (0.101463)  NNZ: 14 (5)  Ttime: 1.4250 Vtime: 0.0569
Step: 16100000  Loss: 0.221070 Regul: 0.003715 Obj: 0.224785 (0.101463)  NNZ: 5 (5)  Ttime: 1.4386 Vtime: 0.0521
Step: 16200000  Loss: 0.371855 Regul: 0.013441 Obj: 0.385296 (0.101463)  NNZ: 12 (5)  Ttime: 1.4068 Vtime: 0.0521
Step: 16300000  Loss: 0.133084 Regul: 0.004070 Obj: 0.137154 (0.101463)  NNZ: 10 (5)  Ttime: 1.4063 Vtime: 0.0523
Step: 16400000  Loss: 0.144438 Regul: 0.002666 Obj: 0.147104 (0.101463)  NNZ: 6 (5)  Ttime: 1.4160 Vtime: 0.0511
Step: 16500000  Loss: 0.276128 Regul: 0.006882 Obj: 0.283009 (0.101463)  NNZ: 9 (5)  Ttime: 1.4093 Vtime: 0.0516
Step: 16600000  Loss: 0.334553 Regul: 0.011810 Obj: 0.346363 (0.101463)  NNZ: 10 (5)  Ttime: 1.4063 Vtime: 0.0512
