mu: 0.02 gamma: 0.25 nIters: 50000000
Load PRParams.
Load RingParams.
Load Labels: 500000
Load Distances: 500000 x 5120
0...10...20...30...40...50...60...70...80...90...100 - done.
Positive samples #250000
Negative samples #250000
Positive train #200000
Negative train #200000
Positive valid #50000
Negative valid #50000

Found GPU: GeForce GTX 970
Compute Capability: 5.2

Best: 100000  Loss: 0.071319 Regul: 0.014201 Obj: 0.085519 (0.085519)  NNZ: 9 (9)  Ttime: 1.4619 Vtime: 0.2106
Step: 8100000  Loss: 0.057919 Regul: 0.015450 Obj: 0.073368 (0.056438)  NNZ: 18 (13)  Ttime: 1.4550 Vtime: 0.0523
Step: 8200000  Loss: 0.049905 Regul: 0.008199 Obj: 0.058105 (0.056438)  NNZ: 13 (13)  Ttime: 1.4537 Vtime: 0.0513
Step: 8300000  Loss: 0.053141 Regul: 0.009271 Obj: 0.062412 (0.056438)  NNZ: 10 (13)  Ttime: 1.4543 Vtime: 0.0512
Step: 8400000  Loss: 0.055618 Regul: 0.010497 Obj: 0.066115 (0.056438)  NNZ: 14 (13)  Ttime: 1.4525 Vtime: 0.0524
Step: 8500000  Loss: 0.061899 Regul: 0.010760 Obj: 0.072659 (0.056438)  NNZ: 14 (13)  Ttime: 1.4500 Vtime: 0.0518
Step: 8600000  Loss: 0.058838 Regul: 0.010115 Obj: 0.068954 (0.056438)  NNZ: 14 (13)  Ttime: 1.4548 Vtime: 0.0515
Step: 8700000  Loss: 0.050057 Regul: 0.010184 Obj: 0.060240 (0.056438)  NNZ: 20 (13)  Ttime: 1.4510 Vtime: 0.0513
Step: 8800000  Loss: 0.076412 Regul: 0.008844 Obj: 0.085255 (0.056438)  NNZ: 9 (13)  Ttime: 1.4534 Vtime: 0.0510
Step: 8900000  Loss: 0.052915 Regul: 0.011523 Obj: 0.064438 (0.056438)  NNZ: 14 (13)  Ttime: 1.4528 Vtime: 0.0512
Step: 9000000  Loss: 0.051823 Regul: 0.010905 Obj: 0.062729 (0.056438)  NNZ: 13 (13)  Ttime: 1.4564 Vtime: 0.0512
Step: 9100000  Loss: 0.051129 Regul: 0.010533 Obj: 0.061662 (0.056438)  NNZ: 17 (13)  Ttime: 1.4593 Vtime: 0.0524
Best: 9200000  Loss: 0.047648 Regul: 0.007606 Obj: 0.055254 (0.055254)  NNZ: 12 (12)  Ttime: 1.4544 Vtime: 0.0511
Stat: nPR #80 (#96) Dim/MaxDim [640/640] AUC: 0.982001 FPR95: 7.03 [saved]
Step: 9300000  Loss: 0.053028 Regul: 0.011577 Obj: 0.064605 (0.055254)  NNZ: 16 (12)  Ttime: 1.4551 Vtime: 0.0526
Step: 9400000  Loss: 0.064792 Regul: 0.013683 Obj: 0.078475 (0.055254)  NNZ: 16 (12)  Ttime: 1.4582 Vtime: 0.0519
Step: 9500000  Loss: 0.048888 Regul: 0.009476 Obj: 0.058364 (0.055254)  NNZ: 13 (12)  Ttime: 1.4507 Vtime: 0.0516
Step: 9600000  Loss: 0.055499 Regul: 0.011989 Obj: 0.067488 (0.055254)  NNZ: 16 (12)  Ttime: 1.4590 Vtime: 0.0512
Step: 9700000  Loss: 0.059116 Regul: 0.009350 Obj: 0.068466 (0.055254)  NNZ: 11 (12)  Ttime: 1.4520 Vtime: 0.0514
Step: 9800000  Loss: 0.053003 Regul: 0.010446 Obj: 0.063449 (0.055254)  NNZ: 16 (12)  Ttime: 1.4524 Vtime: 0.0520
Step: 9900000  Loss: 0.071847 Regul: 0.013675 Obj: 0.085522 (0.055254)  NNZ: 21 (12)  Ttime: 1.4624 Vtime: 0.0521
Step: 10000000  Loss: 0.057406 Regul: 0.006125 Obj: 0.063531 (0.055254)  NNZ: 13 (12)  Ttime: 1.4490 Vtime: 0.0514
Step: 10100000  Loss: 0.050044 Regul: 0.009633 Obj: 0.059677 (0.055254)  NNZ: 14 (12)  Ttime: 1.4506 Vtime: 0.0510
Step: 10200000  Loss: 0.055955 Regul: 0.010391 Obj: 0.066346 (0.055254)  NNZ: 18 (12)  Ttime: 1.4544 Vtime: 0.0517
Step: 10300000  Loss: 0.054845 Regul: 0.006025 Obj: 0.060870 (0.055254)  NNZ: 11 (12)  Ttime: 1.4499 Vtime: 0.0516
Step: 10400000  Loss: 0.057105 Regul: 0.008058 Obj: 0.065163 (0.055254)  NNZ: 11 (12)  Ttime: 1.4579 Vtime: 0.0517
Step: 10500000  Loss: 0.054308 Regul: 0.008417 Obj: 0.062725 (0.055254)  NNZ: 15 (12)  Ttime: 1.4526 Vtime: 0.0522
Step: 10600000  Loss: 0.051754 Regul: 0.007200 Obj: 0.058953 (0.055254)  NNZ: 12 (12)  Ttime: 1.4572 Vtime: 0.0513
Step: 10700000  Loss: 0.055102 Regul: 0.014034 Obj: 0.069136 (0.055254)  NNZ: 22 (12)  Ttime: 1.4484 Vtime: 0.0516
Step: 10800000  Loss: 0.051900 Regul: 0.010773 Obj: 0.062673 (0.055254)  NNZ: 16 (12)  Ttime: 1.4552 Vtime: 0.0516
Step: 10900000  Loss: 0.056278 Regul: 0.009445 Obj: 0.065723 (0.055254)  NNZ: 14 (12)  Ttime: 1.4577 Vtime: 0.0517
Step: 11000000  Loss: 0.049694 Regul: 0.008843 Obj: 0.058537 (0.055254)  NNZ: 19 (12)  Ttime: 1.4590 Vtime: 0.0521
Step: 11100000  Loss: 0.062666 Regul: 0.010773 Obj: 0.073438 (0.055254)  NNZ: 19 (12)  Ttime: 1.4533 Vtime: 0.0517
Step: 11200000  Loss: 0.048497 Regul: 0.007499 Obj: 0.055997 (0.055254)  NNZ: 14 (12)  Ttime: 1.4669 Vtime: 0.0513
Step: 11300000  Loss: 0.050363 Regul: 0.008794 Obj: 0.059157 (0.055254)  NNZ: 18 (12)  Ttime: 1.4568 Vtime: 0.0514
Step: 11400000  Loss: 0.049510 Regul: 0.008059 Obj: 0.057569 (0.055254)  NNZ: 15 (12)  Ttime: 1.4652 Vtime: 0.0519
Step: 11500000  Loss: 0.059338 Regul: 0.012042 Obj: 0.071380 (0.055254)  NNZ: 20 (12)  Ttime: 1.4570 Vtime: 0.0508
Step: 11600000  Loss: 0.051951 Regul: 0.008981 Obj: 0.060932 (0.055254)  NNZ: 17 (12)  Ttime: 1.4537 Vtime: 0.0514
Step: 11700000  Loss: 0.068645 Regul: 0.014968 Obj: 0.083614 (0.055254)  NNZ: 24 (12)  Ttime: 1.4495 Vtime: 0.0515
Step: 11800000  Loss: 0.050430 Regul: 0.009747 Obj: 0.060176 (0.055254)  NNZ: 17 (12)  Ttime: 1.4511 Vtime: 0.0518
Step: 11900000  Loss: 0.051817 Regul: 0.008505 Obj: 0.060322 (0.055254)  NNZ: 15 (12)  Ttime: 1.4690 Vtime: 0.0516
Step: 12000000  Loss: 0.049316 Regul: 0.008205 Obj: 0.057521 (0.055254)  NNZ: 12 (12)  Ttime: 1.4577 Vtime: 0.0512
Step: 12100000  Loss: 0.052590 Regul: 0.008568 Obj: 0.061158 (0.055254)  NNZ: 15 (12)  Ttime: 1.4557 Vtime: 0.0519
Step: 12200000  Loss: 0.050202 Regul: 0.008297 Obj: 0.058499 (0.055254)  NNZ: 15 (12)  Ttime: 1.4691 Vtime: 0.0512
Step: 12300000  Loss: 0.056491 Regul: 0.011559 Obj: 0.068050 (0.055254)  NNZ: 17 (12)  Ttime: 1.4483 Vtime: 0.0520
Step: 12400000  Loss: 0.093621 Regul: 0.007222 Obj: 0.100843 (0.055254)  NNZ: 15 (12)  Ttime: 1.4546 Vtime: 0.0519
Step: 12500000  Loss: 0.051933 Regul: 0.007814 Obj: 0.059747 (0.055254)  NNZ: 17 (12)  Ttime: 1.4613 Vtime: 0.0514
Step: 12600000  Loss: 0.056313 Regul: 0.011285 Obj: 0.067599 (0.055254)  NNZ: 16 (12)  Ttime: 1.4492 Vtime: 0.0517
Step: 12700000  Loss: 0.058143 Regul: 0.013671 Obj: 0.071813 (0.055254)  NNZ: 22 (12)  Ttime: 1.4453 Vtime: 0.0513
Step: 12800000  Loss: 0.056571 Regul: 0.006834 Obj: 0.063405 (0.055254)  NNZ: 11 (12)  Ttime: 1.4482 Vtime: 0.0517
Step: 12900000  Loss: 0.050494 Regul: 0.006117 Obj: 0.056611 (0.055254)  NNZ: 14 (12)  Ttime: 1.4578 Vtime: 0.0532
Step: 13000000  Loss: 0.049209 Regul: 0.008845 Obj: 0.058053 (0.055254)  NNZ: 14 (12)  Ttime: 1.4527 Vtime: 0.0517
Step: 13100000  Loss: 0.054538 Regul: 0.006981 Obj: 0.061520 (0.055254)  NNZ: 12 (12)  Ttime: 1.4558 Vtime: 0.0515
Step: 13200000  Loss: 0.052080 Regul: 0.008323 Obj: 0.060403 (0.055254)  NNZ: 12 (12)  Ttime: 1.4502 Vtime: 0.0521
Step: 13300000  Loss: 0.051462 Regul: 0.010251 Obj: 0.061713 (0.055254)  NNZ: 15 (12)  Ttime: 1.4513 Vtime: 0.0517
Step: 13400000  Loss: 0.052109 Regul: 0.012025 Obj: 0.064134 (0.055254)  NNZ: 18 (12)  Ttime: 1.4546 Vtime: 0.0510
Step: 13500000  Loss: 0.048701 Regul: 0.008752 Obj: 0.057453 (0.055254)  NNZ: 16 (12)  Ttime: 1.4584 Vtime: 0.0511
Step: 13600000  Loss: 0.049129 Regul: 0.009713 Obj: 0.058841 (0.055254)  NNZ: 17 (12)  Ttime: 1.4528 Vtime: 0.0516
Step: 13700000  Loss: 0.049849 Regul: 0.008412 Obj: 0.058261 (0.055254)  NNZ: 12 (12)  Ttime: 1.4488 Vtime: 0.0515
Step: 13800000  Loss: 0.052676 Regul: 0.006776 Obj: 0.059452 (0.055254)  NNZ: 13 (12)  Ttime: 1.4519 Vtime: 0.0514
Step: 13900000  Loss: 0.049409 Regul: 0.008573 Obj: 0.057982 (0.055254)  NNZ: 15 (12)  Ttime: 1.4692 Vtime: 0.0508
Step: 14000000  Loss: 0.050323 Regul: 0.009823 Obj: 0.060146 (0.055254)  NNZ: 15 (12)  Ttime: 1.4536 Vtime: 0.0516
Step: 14100000  Loss: 0.048940 Regul: 0.008527 Obj: 0.057468 (0.055254)  NNZ: 13 (12)  Ttime: 1.4544 Vtime: 0.0515
Step: 14200000  Loss: 0.056198 Regul: 0.011460 Obj: 0.067658 (0.055254)  NNZ: 22 (12)  Ttime: 1.4567 Vtime: 0.0517
Step: 14300000  Loss: 0.058821 Regul: 0.006887 Obj: 0.065708 (0.055254)  NNZ: 15 (12)  Ttime: 1.4490 Vtime: 0.0519
Step: 14400000  Loss: 0.054194 Regul: 0.007364 Obj: 0.061557 (0.055254)  NNZ: 13 (12)  Ttime: 1.4518 Vtime: 0.0524
Step: 14500000  Loss: 0.048909 Regul: 0.007554 Obj: 0.056463 (0.055254)  NNZ: 14 (12)  Ttime: 1.4541 Vtime: 0.0523
Step: 14600000  Loss: 0.052437 Regul: 0.007263 Obj: 0.059699 (0.055254)  NNZ: 16 (12)  Ttime: 1.4565 Vtime: 0.0514
Step: 14700000  Loss: 0.060760 Regul: 0.006478 Obj: 0.067237 (0.055254)  NNZ: 14 (12)  Ttime: 1.4634 Vtime: 0.0519
Step: 14800000  Loss: 0.061233 Regul: 0.010918 Obj: 0.072151 (0.055254)  NNZ: 22 (12)  Ttime: 1.4545 Vtime: 0.0512
Step: 14900000  Loss: 0.049179 Regul: 0.008088 Obj: 0.057267 (0.055254)  NNZ: 13 (12)  Ttime: 1.4542 Vtime: 0.0510
Step: 15000000  Loss: 0.059621 Regul: 0.008496 Obj: 0.068117 (0.055254)  NNZ: 15 (12)  Ttime: 1.4569 Vtime: 0.0510
Step: 15100000  Loss: 0.056310 Regul: 0.007659 Obj: 0.063968 (0.055254)  NNZ: 20 (12)  Ttime: 1.4517 Vtime: 0.0510
Step: 15200000  Loss: 0.052944 Regul: 0.011570 Obj: 0.064515 (0.055254)  NNZ: 25 (12)  Ttime: 1.4629 Vtime: 0.0517
Step: 15300000  Loss: 0.051991 Regul: 0.010078 Obj: 0.062068 (0.055254)  NNZ: 21 (12)  Ttime: 1.4580 Vtime: 0.0512
Step: 15400000  Loss: 0.051014 Regul: 0.007995 Obj: 0.059009 (0.055254)  NNZ: 15 (12)  Ttime: 1.4533 Vtime: 0.0523
Step: 15500000  Loss: 0.047921 Regul: 0.008810 Obj: 0.056731 (0.055254)  NNZ: 20 (12)  Ttime: 1.4586 Vtime: 0.0519
Step: 15600000  Loss: 0.061274 Regul: 0.011270 Obj: 0.072544 (0.055254)  NNZ: 23 (12)  Ttime: 1.4443 Vtime: 0.0517
Step: 15700000  Loss: 0.055380 Regul: 0.007441 Obj: 0.062822 (0.055254)  NNZ: 16 (12)  Ttime: 1.4596 Vtime: 0.0521
Step: 15800000  Loss: 0.049455 Regul: 0.008085 Obj: 0.057541 (0.055254)  NNZ: 13 (12)  Ttime: 1.4552 Vtime: 0.0509
Step: 15900000  Loss: 0.048690 Regul: 0.008990 Obj: 0.057681 (0.055254)  NNZ: 17 (12)  Ttime: 1.4526 Vtime: 0.0512
Step: 16000000  Loss: 0.050147 Regul: 0.006913 Obj: 0.057061 (0.055254)  NNZ: 16 (12)  Ttime: 1.4504 Vtime: 0.0514
Step: 16100000  Loss: 0.052184 Regul: 0.007319 Obj: 0.059503 (0.055254)  NNZ: 14 (12)  Ttime: 1.4537 Vtime: 0.0515
Step: 16200000  Loss: 0.050460 Regul: 0.006623 Obj: 0.057083 (0.055254)  NNZ: 13 (12)  Ttime: 1.4550 Vtime: 0.0516
Step: 16300000  Loss: 0.054963 Regul: 0.009868 Obj: 0.064831 (0.055254)  NNZ: 22 (12)  Ttime: 1.4682 Vtime: 0.0514
Step: 16400000  Loss: 0.050032 Regul: 0.009174 Obj: 0.059206 (0.055254)  NNZ: 14 (12)  Ttime: 1.4593 Vtime: 0.0516
Step: 16500000  Loss: 0.067078 Regul: 0.010647 Obj: 0.077725 (0.055254)  NNZ: 18 (12)  Ttime: 1.4562 Vtime: 0.0520
Step: 16600000  Loss: 0.048492 Regul: 0.007309 Obj: 0.055801 (0.055254)  NNZ: 13 (12)  Ttime: 1.4618 Vtime: 0.0515
Step: 16700000  Loss: 0.051000 Regul: 0.010038 Obj: 0.061039 (0.055254)  NNZ: 16 (12)  Ttime: 1.4572 Vtime: 0.0510
Step: 16800000  Loss: 0.065034 Regul: 0.006558 Obj: 0.071592 (0.055254)  NNZ: 15 (12)  Ttime: 1.4554 Vtime: 0.0508
