mu: 0.025 gamma: 0.2 nIters: 50000000
Load PRParams.
Load RingParams.
Load Labels: 500000
Load Distances: 500000 x 5120
0...10...20...30...40...50...60...70...80...90...100 - done.
Positive samples #250000
Negative samples #250000
Positive train #200000
Negative train #200000
Positive valid #50000
Negative valid #50000

Found GPU: GeForce GTX 970
Compute Capability: 5.2

Best: 100000  Loss: 0.101903 Regul: 0.026424 Obj: 0.128326 (0.128326)  NNZ: 10 (10)  Ttime: 1.3733 Vtime: 0.2204
Step: 1000000  Loss: 0.063207 Regul: 0.015899 Obj: 0.079105 (0.063115)  NNZ: 8 (9)  Ttime: 1.3695 Vtime: 0.0522
Step: 1100000  Loss: 0.060479 Regul: 0.013302 Obj: 0.073781 (0.063115)  NNZ: 10 (9)  Ttime: 1.3725 Vtime: 0.0516
Step: 1200000  Loss: 0.087951 Regul: 0.022300 Obj: 0.110252 (0.063115)  NNZ: 7 (9)  Ttime: 1.3693 Vtime: 0.0513
Step: 1300000  Loss: 0.051662 Regul: 0.014142 Obj: 0.065803 (0.063115)  NNZ: 15 (9)  Ttime: 1.3684 Vtime: 0.0515
Step: 1400000  Loss: 0.056718 Regul: 0.008651 Obj: 0.065369 (0.063115)  NNZ: 7 (9)  Ttime: 1.3713 Vtime: 0.0518
Step: 1500000  Loss: 0.061768 Regul: 0.021144 Obj: 0.082912 (0.063115)  NNZ: 14 (9)  Ttime: 1.3710 Vtime: 0.0517
Step: 1600000  Loss: 0.075318 Regul: 0.016173 Obj: 0.091491 (0.063115)  NNZ: 9 (9)  Ttime: 1.3685 Vtime: 0.0513
Step: 1700000  Loss: 0.054705 Regul: 0.010402 Obj: 0.065108 (0.063115)  NNZ: 10 (9)  Ttime: 1.3680 Vtime: 0.0514
Step: 1800000  Loss: 0.056395 Regul: 0.014809 Obj: 0.071204 (0.063115)  NNZ: 11 (9)  Ttime: 1.3719 Vtime: 0.0521
Step: 1900000  Loss: 0.058569 Regul: 0.012267 Obj: 0.070836 (0.063115)  NNZ: 9 (9)  Ttime: 1.3700 Vtime: 0.0522
Step: 2000000  Loss: 0.059479 Regul: 0.011800 Obj: 0.071280 (0.063115)  NNZ: 9 (9)  Ttime: 1.3717 Vtime: 0.0516
Step: 2100000  Loss: 0.065278 Regul: 0.009935 Obj: 0.075212 (0.063115)  NNZ: 9 (9)  Ttime: 1.3711 Vtime: 0.0508
Step: 2200000  Loss: 0.060817 Regul: 0.017606 Obj: 0.078423 (0.063115)  NNZ: 13 (9)  Ttime: 1.3702 Vtime: 0.0519
Step: 2300000  Loss: 0.057040 Regul: 0.015823 Obj: 0.072862 (0.063115)  NNZ: 19 (9)  Ttime: 1.3710 Vtime: 0.0515
Step: 2400000  Loss: 0.067797 Regul: 0.021147 Obj: 0.088944 (0.063115)  NNZ: 15 (9)  Ttime: 1.3717 Vtime: 0.0521
Step: 2500000  Loss: 0.070113 Regul: 0.011619 Obj: 0.081732 (0.063115)  NNZ: 8 (9)  Ttime: 1.3716 Vtime: 0.0513
Step: 2600000  Loss: 0.066196 Regul: 0.015694 Obj: 0.081890 (0.063115)  NNZ: 11 (9)  Ttime: 1.3713 Vtime: 0.0520
Step: 2700000  Loss: 0.067574 Regul: 0.019614 Obj: 0.087188 (0.063115)  NNZ: 13 (9)  Ttime: 1.3712 Vtime: 0.0518
Step: 2800000  Loss: 0.052619 Regul: 0.011992 Obj: 0.064610 (0.063115)  NNZ: 7 (9)  Ttime: 1.3750 Vtime: 0.0517
Step: 2900000  Loss: 0.056555 Regul: 0.014607 Obj: 0.071162 (0.063115)  NNZ: 13 (9)  Ttime: 1.3733 Vtime: 0.0508
Step: 3000000  Loss: 0.079402 Regul: 0.012408 Obj: 0.091809 (0.063115)  NNZ: 10 (9)  Ttime: 1.3698 Vtime: 0.0515
Step: 3100000  Loss: 0.078391 Regul: 0.009666 Obj: 0.088057 (0.063115)  NNZ: 8 (9)  Ttime: 1.3710 Vtime: 0.0521
Step: 3200000  Loss: 0.059608 Regul: 0.010797 Obj: 0.070405 (0.063115)  NNZ: 10 (9)  Ttime: 1.3673 Vtime: 0.0519
Best: 3300000  Loss: 0.049405 Regul: 0.010323 Obj: 0.059728 (0.059728)  NNZ: 11 (11)  Ttime: 1.3697 Vtime: 0.0510
Stat: nPR #76 (#88) Dim/MaxDim [608/640] AUC: 0.981236 FPR95: 7.90 [saved]
Step: 3400000  Loss: 0.061628 Regul: 0.016452 Obj: 0.078080 (0.059728)  NNZ: 12 (11)  Ttime: 1.3728 Vtime: 0.0516
Step: 3500000  Loss: 0.058319 Regul: 0.017237 Obj: 0.075557 (0.059728)  NNZ: 11 (11)  Ttime: 1.3708 Vtime: 0.0513
Best: 3600000  Loss: 0.050646 Regul: 0.008061 Obj: 0.058707 (0.058707)  NNZ: 12 (12)  Ttime: 1.3702 Vtime: 0.0512
Stat: nPR #80 (#96) Dim/MaxDim [640/640] AUC: 0.981190 FPR95: 8.04 [saved]
Step: 3700000  Loss: 0.051579 Regul: 0.010890 Obj: 0.062468 (0.058707)  NNZ: 9 (12)  Ttime: 1.3726 Vtime: 0.0521
Step: 3800000  Loss: 0.052232 Regul: 0.014808 Obj: 0.067040 (0.058707)  NNZ: 12 (12)  Ttime: 1.3707 Vtime: 0.0515
Step: 3900000  Loss: 0.055379 Regul: 0.016091 Obj: 0.071470 (0.058707)  NNZ: 14 (12)  Ttime: 1.3714 Vtime: 0.0511
Step: 4000000  Loss: 0.061820 Regul: 0.008293 Obj: 0.070113 (0.058707)  NNZ: 7 (12)  Ttime: 1.3706 Vtime: 0.0527
Step: 4100000  Loss: 0.083585 Regul: 0.017422 Obj: 0.101008 (0.058707)  NNZ: 15 (12)  Ttime: 1.3674 Vtime: 0.0516
Step: 4200000  Loss: 0.056180 Regul: 0.010355 Obj: 0.066535 (0.058707)  NNZ: 12 (12)  Ttime: 1.3655 Vtime: 0.0518
Best: 4300000  Loss: 0.049087 Regul: 0.009062 Obj: 0.058149 (0.058149)  NNZ: 11 (11)  Ttime: 1.3719 Vtime: 0.0517
Stat: nPR #80 (#88) Dim/MaxDim [640/640] AUC: 0.981400 FPR95: 7.40 [saved]
Step: 4400000  Loss: 0.062648 Regul: 0.017856 Obj: 0.080504 (0.058149)  NNZ: 17 (11)  Ttime: 1.3681 Vtime: 0.0510
Step: 4500000  Loss: 0.079511 Regul: 0.013681 Obj: 0.093193 (0.058149)  NNZ: 13 (11)  Ttime: 1.3724 Vtime: 0.0518
Step: 4600000  Loss: 0.066530 Regul: 0.011509 Obj: 0.078039 (0.058149)  NNZ: 12 (11)  Ttime: 1.3716 Vtime: 0.0518
Step: 4700000  Loss: 0.055840 Regul: 0.009986 Obj: 0.065826 (0.058149)  NNZ: 10 (11)  Ttime: 1.3707 Vtime: 0.0518
Step: 4800000  Loss: 0.067378 Regul: 0.012228 Obj: 0.079607 (0.058149)  NNZ: 9 (11)  Ttime: 1.3639 Vtime: 0.0509
Step: 4900000  Loss: 0.054252 Regul: 0.015276 Obj: 0.069529 (0.058149)  NNZ: 13 (11)  Ttime: 1.3716 Vtime: 0.0518
Step: 5000000  Loss: 0.062053 Regul: 0.014675 Obj: 0.076728 (0.058149)  NNZ: 14 (11)  Ttime: 1.3657 Vtime: 0.0514
Step: 5100000  Loss: 0.057902 Regul: 0.015186 Obj: 0.073088 (0.058149)  NNZ: 12 (11)  Ttime: 1.3713 Vtime: 0.0513
Step: 5200000  Loss: 0.058208 Regul: 0.009008 Obj: 0.067216 (0.058149)  NNZ: 9 (11)  Ttime: 1.3712 Vtime: 0.0520
Step: 5300000  Loss: 0.057742 Regul: 0.018231 Obj: 0.075973 (0.058149)  NNZ: 14 (11)  Ttime: 1.3712 Vtime: 0.0516
Step: 5400000  Loss: 0.058679 Regul: 0.015709 Obj: 0.074388 (0.058149)  NNZ: 12 (11)  Ttime: 1.3714 Vtime: 0.0520
Step: 5500000  Loss: 0.065392 Regul: 0.013972 Obj: 0.079364 (0.058149)  NNZ: 9 (11)  Ttime: 1.3689 Vtime: 0.0510
Step: 5600000  Loss: 0.055018 Regul: 0.014256 Obj: 0.069275 (0.058149)  NNZ: 17 (11)  Ttime: 1.3728 Vtime: 0.0512
Step: 5700000  Loss: 0.053568 Regul: 0.008728 Obj: 0.062296 (0.058149)  NNZ: 11 (11)  Ttime: 1.3701 Vtime: 0.0523
Step: 5800000  Loss: 0.053778 Regul: 0.012043 Obj: 0.065821 (0.058149)  NNZ: 13 (11)  Ttime: 1.3700 Vtime: 0.0517
Step: 5900000  Loss: 0.057873 Regul: 0.017590 Obj: 0.075464 (0.058149)  NNZ: 13 (11)  Ttime: 1.3720 Vtime: 0.0511
Step: 6000000  Loss: 0.054453 Regul: 0.009326 Obj: 0.063779 (0.058149)  NNZ: 8 (11)  Ttime: 1.3693 Vtime: 0.0517
Step: 6100000  Loss: 0.055068 Regul: 0.010163 Obj: 0.065231 (0.058149)  NNZ: 8 (11)  Ttime: 1.3707 Vtime: 0.0514
Step: 6200000  Loss: 0.053481 Regul: 0.011453 Obj: 0.064934 (0.058149)  NNZ: 17 (11)  Ttime: 1.3706 Vtime: 0.0513
Step: 6300000  Loss: 0.049489 Regul: 0.011189 Obj: 0.060677 (0.058149)  NNZ: 11 (11)  Ttime: 1.3712 Vtime: 0.0514
Step: 6400000  Loss: 0.051939 Regul: 0.013866 Obj: 0.065805 (0.058149)  NNZ: 11 (11)  Ttime: 1.3725 Vtime: 0.0517
Step: 6500000  Loss: 0.053393 Regul: 0.009602 Obj: 0.062995 (0.058149)  NNZ: 8 (11)  Ttime: 1.3699 Vtime: 0.0524
Step: 6600000  Loss: 0.053698 Regul: 0.013938 Obj: 0.067636 (0.058149)  NNZ: 10 (11)  Ttime: 1.3712 Vtime: 0.0514
Step: 6700000  Loss: 0.053043 Regul: 0.011754 Obj: 0.064797 (0.058149)  NNZ: 14 (11)  Ttime: 1.3719 Vtime: 0.0516
Step: 6800000  Loss: 0.060334 Regul: 0.010979 Obj: 0.071314 (0.058149)  NNZ: 10 (11)  Ttime: 1.3690 Vtime: 0.0516
Step: 6900000  Loss: 0.057002 Regul: 0.017302 Obj: 0.074304 (0.058149)  NNZ: 16 (11)  Ttime: 1.3696 Vtime: 0.0518
Step: 7000000  Loss: 0.054382 Regul: 0.012305 Obj: 0.066687 (0.058149)  NNZ: 13 (11)  Ttime: 1.3717 Vtime: 0.0515
Step: 7100000  Loss: 0.058138 Regul: 0.011610 Obj: 0.069747 (0.058149)  NNZ: 15 (11)  Ttime: 1.3721 Vtime: 0.0506
Step: 7200000  Loss: 0.057142 Regul: 0.010072 Obj: 0.067213 (0.058149)  NNZ: 10 (11)  Ttime: 1.3715 Vtime: 0.0512
Best: 7300000  Loss: 0.047830 Regul: 0.008992 Obj: 0.056822 (0.056822)  NNZ: 13 (13)  Ttime: 1.3722 Vtime: 0.0514
Stat: nPR #92 (#104) Dim/MaxDim [736/640] AUC: 0.982009 FPR95: 7.05
Step: 7400000  Loss: 0.058984 Regul: 0.010899 Obj: 0.069884 (0.056822)  NNZ: 12 (13)  Ttime: 1.3730 Vtime: 0.0513
Step: 7500000  Loss: 0.055655 Regul: 0.011358 Obj: 0.067013 (0.056822)  NNZ: 12 (13)  Ttime: 1.3702 Vtime: 0.0513
Step: 7600000  Loss: 0.055793 Regul: 0.010046 Obj: 0.065839 (0.056822)  NNZ: 10 (13)  Ttime: 1.3707 Vtime: 0.0517
Step: 7700000  Loss: 0.060483 Regul: 0.017115 Obj: 0.077598 (0.056822)  NNZ: 20 (13)  Ttime: 1.3699 Vtime: 0.0512
Step: 7800000  Loss: 0.053023 Regul: 0.013341 Obj: 0.066364 (0.056822)  NNZ: 15 (13)  Ttime: 1.3632 Vtime: 0.0517
Step: 7900000  Loss: 0.069908 Regul: 0.016917 Obj: 0.086826 (0.056822)  NNZ: 19 (13)  Ttime: 1.3717 Vtime: 0.0519
Step: 8000000  Loss: 0.052183 Regul: 0.014224 Obj: 0.066407 (0.056822)  NNZ: 12 (13)  Ttime: 1.3717 Vtime: 0.0516
Step: 8100000  Loss: 0.056922 Regul: 0.019431 Obj: 0.076353 (0.056822)  NNZ: 15 (13)  Ttime: 1.3722 Vtime: 0.0511
Step: 8200000  Loss: 0.052916 Regul: 0.009411 Obj: 0.062327 (0.056822)  NNZ: 11 (13)  Ttime: 1.3712 Vtime: 0.0514
Step: 8300000  Loss: 0.053697 Regul: 0.013936 Obj: 0.067633 (0.056822)  NNZ: 13 (13)  Ttime: 1.3659 Vtime: 0.0513
Step: 8400000  Loss: 0.051162 Regul: 0.010445 Obj: 0.061607 (0.056822)  NNZ: 9 (13)  Ttime: 1.3715 Vtime: 0.0519
Step: 8500000  Loss: 0.057803 Regul: 0.008846 Obj: 0.066649 (0.056822)  NNZ: 13 (13)  Ttime: 1.4332 Vtime: 0.0512
Step: 8600000  Loss: 0.050752 Regul: 0.010696 Obj: 0.061448 (0.056822)  NNZ: 14 (13)  Ttime: 1.3819 Vtime: 0.0514
Step: 8700000  Loss: 0.053501 Regul: 0.008765 Obj: 0.062266 (0.056822)  NNZ: 13 (13)  Ttime: 1.3718 Vtime: 0.0514
Step: 8800000  Loss: 0.097151 Regul: 0.012136 Obj: 0.109287 (0.056822)  NNZ: 13 (13)  Ttime: 1.3725 Vtime: 0.0515
Step: 8900000  Loss: 0.049843 Regul: 0.013450 Obj: 0.063293 (0.056822)  NNZ: 14 (13)  Ttime: 1.3723 Vtime: 0.0513
Step: 9000000  Loss: 0.054210 Regul: 0.011234 Obj: 0.065443 (0.056822)  NNZ: 13 (13)  Ttime: 1.3707 Vtime: 0.0514
Step: 9100000  Loss: 0.049396 Regul: 0.009364 Obj: 0.058759 (0.056822)  NNZ: 12 (13)  Ttime: 1.3731 Vtime: 0.0518
Step: 9200000  Loss: 0.055236 Regul: 0.009962 Obj: 0.065198 (0.056822)  NNZ: 11 (13)  Ttime: 1.3723 Vtime: 0.0507
Step: 9300000  Loss: 0.051117 Regul: 0.012407 Obj: 0.063524 (0.056822)  NNZ: 12 (13)  Ttime: 1.3730 Vtime: 0.0512
Step: 9400000  Loss: 0.077169 Regul: 0.015883 Obj: 0.093052 (0.056822)  NNZ: 16 (13)  Ttime: 1.3735 Vtime: 0.0513
Step: 9500000  Loss: 0.050232 Regul: 0.008508 Obj: 0.058741 (0.056822)  NNZ: 13 (13)  Ttime: 1.3750 Vtime: 0.0516
Step: 9600000  Loss: 0.055132 Regul: 0.012280 Obj: 0.067413 (0.056822)  NNZ: 13 (13)  Ttime: 1.3733 Vtime: 0.0507
Step: 9700000  Loss: 0.061116 Regul: 0.009718 Obj: 0.070833 (0.056822)  NNZ: 9 (13)  Ttime: 1.3709 Vtime: 0.0513
Step: 9800000  Loss: 0.050292 Regul: 0.011460 Obj: 0.061752 (0.056822)  NNZ: 14 (13)  Ttime: 1.3720 Vtime: 0.0508
Step: 9900000  Loss: 0.050333 Regul: 0.010908 Obj: 0.061241 (0.056822)  NNZ: 9 (13)  Ttime: 1.3751 Vtime: 0.0510
Step: 10000000  Loss: 0.063666 Regul: 0.006435 Obj: 0.070102 (0.056822)  NNZ: 10 (13)  Ttime: 1.3725 Vtime: 0.0514
Step: 10100000  Loss: 0.049925 Regul: 0.009602 Obj: 0.059527 (0.056822)  NNZ: 11 (13)  Ttime: 1.3742 Vtime: 0.0519
Step: 10200000  Loss: 0.050471 Regul: 0.012160 Obj: 0.062632 (0.056822)  NNZ: 17 (13)  Ttime: 1.3727 Vtime: 0.0515
Step: 10300000  Loss: 0.055055 Regul: 0.012122 Obj: 0.067176 (0.056822)  NNZ: 18 (13)  Ttime: 1.3718 Vtime: 0.0519
Step: 10400000  Loss: 0.064310 Regul: 0.009641 Obj: 0.073951 (0.056822)  NNZ: 14 (13)  Ttime: 1.3724 Vtime: 0.0515
Step: 10500000  Loss: 0.055173 Regul: 0.007629 Obj: 0.062802 (0.056822)  NNZ: 13 (13)  Ttime: 1.3734 Vtime: 0.0517
Step: 10600000  Loss: 0.049812 Regul: 0.012111 Obj: 0.061923 (0.056822)  NNZ: 15 (13)  Ttime: 1.3727 Vtime: 0.0519
Step: 10700000  Loss: 0.053320 Regul: 0.010118 Obj: 0.063438 (0.056822)  NNZ: 13 (13)  Ttime: 1.3731 Vtime: 0.0514
Step: 10800000  Loss: 0.051973 Regul: 0.015691 Obj: 0.067663 (0.056822)  NNZ: 18 (13)  Ttime: 1.3747 Vtime: 0.0513
Step: 10900000  Loss: 0.060337 Regul: 0.012302 Obj: 0.072640 (0.056822)  NNZ: 12 (13)  Ttime: 1.3737 Vtime: 0.0517
Step: 11000000  Loss: 0.050241 Regul: 0.009370 Obj: 0.059611 (0.056822)  NNZ: 12 (13)  Ttime: 1.3744 Vtime: 0.0519
Step: 11100000  Loss: 0.050602 Regul: 0.010899 Obj: 0.061501 (0.056822)  NNZ: 13 (13)  Ttime: 1.3744 Vtime: 0.0513
Step: 11200000  Loss: 0.050187 Regul: 0.009532 Obj: 0.059719 (0.056822)  NNZ: 14 (13)  Ttime: 1.3746 Vtime: 0.0515
Step: 11300000  Loss: 0.055077 Regul: 0.011773 Obj: 0.066850 (0.056822)  NNZ: 18 (13)  Ttime: 1.3777 Vtime: 0.0517
Step: 11400000  Loss: 0.052367 Regul: 0.014172 Obj: 0.066540 (0.056822)  NNZ: 16 (13)  Ttime: 1.3742 Vtime: 0.0525
Step: 11500000  Loss: 0.056939 Regul: 0.016673 Obj: 0.073613 (0.056822)  NNZ: 16 (13)  Ttime: 1.3733 Vtime: 0.0512
Step: 11600000  Loss: 0.052161 Regul: 0.010265 Obj: 0.062425 (0.056822)  NNZ: 11 (13)  Ttime: 1.3755 Vtime: 0.0515
Step: 11700000  Loss: 0.056459 Regul: 0.017017 Obj: 0.073477 (0.056822)  NNZ: 21 (13)  Ttime: 1.4202 Vtime: 0.0511
Step: 11800000  Loss: 0.053045 Regul: 0.013837 Obj: 0.066883 (0.056822)  NNZ: 16 (13)  Ttime: 1.3702 Vtime: 0.0510
Step: 11900000  Loss: 0.051454 Regul: 0.010568 Obj: 0.062022 (0.056822)  NNZ: 14 (13)  Ttime: 1.3726 Vtime: 0.0513
Step: 12000000  Loss: 0.049992 Regul: 0.012212 Obj: 0.062204 (0.056822)  NNZ: 13 (13)  Ttime: 1.3717 Vtime: 0.0515
Step: 12100000  Loss: 0.057372 Regul: 0.009624 Obj: 0.066997 (0.056822)  NNZ: 12 (13)  Ttime: 1.3713 Vtime: 0.0513
Step: 12200000  Loss: 0.049339 Regul: 0.011305 Obj: 0.060645 (0.056822)  NNZ: 17 (13)  Ttime: 1.3734 Vtime: 0.0508
Step: 12300000  Loss: 0.055164 Regul: 0.016302 Obj: 0.071466 (0.056822)  NNZ: 16 (13)  Ttime: 1.3728 Vtime: 0.0514
Step: 12400000  Loss: 0.084438 Regul: 0.011605 Obj: 0.096043 (0.056822)  NNZ: 12 (13)  Ttime: 1.3717 Vtime: 0.0514
Step: 12500000  Loss: 0.054989 Regul: 0.007920 Obj: 0.062909 (0.056822)  NNZ: 12 (13)  Ttime: 1.3724 Vtime: 0.0517
Step: 12600000  Loss: 0.065069 Regul: 0.015564 Obj: 0.080633 (0.056822)  NNZ: 14 (13)  Ttime: 1.3711 Vtime: 0.0513
Step: 12700000  Loss: 0.058223 Regul: 0.016448 Obj: 0.074671 (0.056822)  NNZ: 17 (13)  Ttime: 1.3663 Vtime: 0.0515
Step: 12800000  Loss: 0.052377 Regul: 0.009299 Obj: 0.061676 (0.056822)  NNZ: 11 (13)  Ttime: 1.3737 Vtime: 0.0506
Step: 12900000  Loss: 0.050976 Regul: 0.008170 Obj: 0.059146 (0.056822)  NNZ: 11 (13)  Ttime: 1.3689 Vtime: 0.0522
Step: 13000000  Loss: 0.048904 Regul: 0.011253 Obj: 0.060157 (0.056822)  NNZ: 14 (13)  Ttime: 1.3709 Vtime: 0.0512
Step: 13100000  Loss: 0.055869 Regul: 0.010242 Obj: 0.066110 (0.056822)  NNZ: 11 (13)  Ttime: 1.3715 Vtime: 0.0514
Step: 13200000  Loss: 0.051540 Regul: 0.010617 Obj: 0.062157 (0.056822)  NNZ: 12 (13)  Ttime: 1.3736 Vtime: 0.0520
Step: 13300000  Loss: 0.050482 Regul: 0.013073 Obj: 0.063555 (0.056822)  NNZ: 14 (13)  Ttime: 1.3725 Vtime: 0.0526
Step: 13400000  Loss: 0.054255 Regul: 0.017007 Obj: 0.071262 (0.056822)  NNZ: 18 (13)  Ttime: 1.3760 Vtime: 0.0522
Step: 13500000  Loss: 0.056148 Regul: 0.011719 Obj: 0.067866 (0.056822)  NNZ: 14 (13)  Ttime: 1.3727 Vtime: 0.0514
Step: 13600000  Loss: 0.054447 Regul: 0.014797 Obj: 0.069244 (0.056822)  NNZ: 15 (13)  Ttime: 1.3715 Vtime: 0.0513
Step: 13700000  Loss: 0.052551 Regul: 0.012144 Obj: 0.064695 (0.056822)  NNZ: 15 (13)  Ttime: 1.3759 Vtime: 0.0519
Step: 13800000  Loss: 0.052158 Regul: 0.009219 Obj: 0.061377 (0.056822)  NNZ: 12 (13)  Ttime: 1.3717 Vtime: 0.0513
Step: 13900000  Loss: 0.050028 Regul: 0.010104 Obj: 0.060132 (0.056822)  NNZ: 11 (13)  Ttime: 1.3702 Vtime: 0.0526
Step: 14000000  Loss: 0.049967 Regul: 0.012464 Obj: 0.062431 (0.056822)  NNZ: 12 (13)  Ttime: 1.3699 Vtime: 0.0522
Step: 14100000  Loss: 0.050997 Regul: 0.012593 Obj: 0.063590 (0.056822)  NNZ: 15 (13)  Ttime: 1.3722 Vtime: 0.0509
Step: 14200000  Loss: 0.065423 Regul: 0.016376 Obj: 0.081800 (0.056822)  NNZ: 21 (13)  Ttime: 1.3650 Vtime: 0.0520
Step: 14300000  Loss: 0.059863 Regul: 0.009530 Obj: 0.069393 (0.056822)  NNZ: 14 (13)  Ttime: 1.3727 Vtime: 0.0520
Step: 14400000  Loss: 0.052828 Regul: 0.009167 Obj: 0.061994 (0.056822)  NNZ: 12 (13)  Ttime: 1.3714 Vtime: 0.0515
Step: 14500000  Loss: 0.050395 Regul: 0.008219 Obj: 0.058614 (0.056822)  NNZ: 10 (13)  Ttime: 1.3731 Vtime: 0.0513
Step: 14600000  Loss: 0.048657 Regul: 0.011441 Obj: 0.060098 (0.056822)  NNZ: 20 (13)  Ttime: 1.3714 Vtime: 0.0515
Step: 14700000  Loss: 0.062310 Regul: 0.007984 Obj: 0.070294 (0.056822)  NNZ: 10 (13)  Ttime: 1.3718 Vtime: 0.0517
Step: 14800000  Loss: 0.057442 Regul: 0.013520 Obj: 0.070962 (0.056822)  NNZ: 18 (13)  Ttime: 1.3700 Vtime: 0.0511
Step: 14900000  Loss: 0.051867 Regul: 0.008939 Obj: 0.060806 (0.056822)  NNZ: 13 (13)  Ttime: 1.3731 Vtime: 0.0513
Step: 15000000  Loss: 0.054160 Regul: 0.008773 Obj: 0.062933 (0.056822)  NNZ: 12 (13)  Ttime: 1.3733 Vtime: 0.0509
Step: 15100000  Loss: 0.061675 Regul: 0.013457 Obj: 0.075132 (0.056822)  NNZ: 20 (13)  Ttime: 1.3747 Vtime: 0.0520
Step: 15200000  Loss: 0.057400 Regul: 0.017576 Obj: 0.074975 (0.056822)  NNZ: 25 (13)  Ttime: 1.3730 Vtime: 0.0517
Step: 15300000  Loss: 0.050028 Regul: 0.010931 Obj: 0.060959 (0.056822)  NNZ: 16 (13)  Ttime: 1.4281 Vtime: 0.0513
Step: 15400000  Loss: 0.051857 Regul: 0.011768 Obj: 0.063625 (0.056822)  NNZ: 17 (13)  Ttime: 1.3716 Vtime: 0.0519
Step: 15500000  Loss: 0.051335 Regul: 0.012484 Obj: 0.063819 (0.056822)  NNZ: 17 (13)  Ttime: 1.3654 Vtime: 0.0518
Step: 15600000  Loss: 0.060533 Regul: 0.015598 Obj: 0.076130 (0.056822)  NNZ: 21 (13)  Ttime: 1.3721 Vtime: 0.0514
Step: 15700000  Loss: 0.058022 Regul: 0.008160 Obj: 0.066183 (0.056822)  NNZ: 13 (13)  Ttime: 1.3751 Vtime: 0.0510
Step: 15800000  Loss: 0.048306 Regul: 0.010216 Obj: 0.058521 (0.056822)  NNZ: 14 (13)  Ttime: 1.3730 Vtime: 0.0511
Step: 15900000  Loss: 0.068638 Regul: 0.012431 Obj: 0.081069 (0.056822)  NNZ: 18 (13)  Ttime: 1.3724 Vtime: 0.0514
Step: 16000000  Loss: 0.054686 Regul: 0.010469 Obj: 0.065155 (0.056822)  NNZ: 17 (13)  Ttime: 1.3736 Vtime: 0.0514
Step: 16100000  Loss: 0.051114 Regul: 0.009357 Obj: 0.060471 (0.056822)  NNZ: 15 (13)  Ttime: 1.3728 Vtime: 0.0515
Step: 16200000  Loss: 0.053370 Regul: 0.007447 Obj: 0.060817 (0.056822)  NNZ: 13 (13)  Ttime: 1.3734 Vtime: 0.0513
Step: 16300000  Loss: 0.053467 Regul: 0.014346 Obj: 0.067813 (0.056822)  NNZ: 20 (13)  Ttime: 1.3747 Vtime: 0.0521
Step: 16400000  Loss: 0.051108 Regul: 0.013335 Obj: 0.064443 (0.056822)  NNZ: 20 (13)  Ttime: 1.3726 Vtime: 0.0512
Step: 16500000  Loss: 0.066100 Regul: 0.012543 Obj: 0.078643 (0.056822)  NNZ: 17 (13)  Ttime: 1.3655 Vtime: 0.0511
Step: 16600000  Loss: 0.048196 Regul: 0.009513 Obj: 0.057709 (0.056822)  NNZ: 12 (13)  Ttime: 1.3699 Vtime: 0.0520
Step: 16700000  Loss: 0.051285 Regul: 0.011493 Obj: 0.062778 (0.056822)  NNZ: 13 (13)  Ttime: 1.3765 Vtime: 0.0513
